,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1348,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.4,"x_10                    23380.918579
BZip2                   13810.276804
x_8                     12333.967718
x_6                      6606.718013
PPMd                     6515.095994
Deflate                  3826.568439
LZMA2                    1075.403306
mtOff                     592.625315
tmOff                     583.601665
HeaderCompressionOff      505.655448
x_4                       430.656972
filterOff                 372.310233
BlockSize_4               312.925792
Files_40                  295.692660
BlockSize_64              245.353848
Files_0                    94.387440
dtype: float64","count    1637.000000
mean       87.545884
std        90.035758
min         0.080449
25%        29.099008
50%        45.059779
75%       135.836663
max       381.825601
Name: % error, dtype: float64"
1349,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"x_10                    23242.217629
x_8                     12448.224062
BZip2                   11812.868589
PPMd                     8551.836497
x_6                      6808.403113
LZMA2                    3188.458984
LZMA                     2008.298312
Deflate                  1935.725205
mtOff                     985.441506
HeaderCompressionOff      872.234996
tmOff                     811.387279
filterOff                 738.294451
BlockSize_4               721.588036
x_4                       680.900089
Files_40                  626.655157
BlockSize_64              361.954467
Files_50                  297.252280
BlockSize_1               280.686325
Files_10                  279.195069
Files_0                   250.685583
BlockSize_16              133.903014
BlockSize_2                 8.968931
dtype: float64","count    1637.000000
mean       89.475776
std        91.771679
min         0.055672
25%        29.717952
50%        46.552039
75%       136.464119
max       421.695258
Name: % error, dtype: float64"
1350,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.4,"x_10                    23380.918579
BZip2                   13810.276804
x_8                     12333.967718
x_6                      6606.718013
PPMd                     6515.095994
Deflate                  3826.568439
LZMA2                    1075.403306
mtOff                     592.625315
tmOff                     583.601665
HeaderCompressionOff      505.655448
x_4                       430.656972
filterOff                 372.310233
BlockSize_4               312.925792
Files_40                  295.692660
BlockSize_64              245.353848
Files_0                    94.387440
dtype: float64","count    1637.000000
mean       87.545884
std        90.035758
min         0.080449
25%        29.099008
50%        45.059779
75%       135.836663
max       381.825601
Name: % error, dtype: float64"
1351,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')",LinearRegression(),Performance,0.4,"HeaderCompressionOff    1.745284e+16
filterOff               1.617558e+16
Files_40                1.434095e+16
BlockSize_16            9.762099e+15
BlockSize_64            8.227364e+15
x_6                     8.114683e+15
PPMd                    7.819317e+15
mtOff                   6.188270e+15
x_8                     5.997037e+15
BlockSize_4             5.510425e+15
tmOff                   5.323286e+15
Files_50                4.387460e+15
Files_0                 4.010979e+15
x_10                    3.380144e+15
Files_10                3.232399e+15
BZip2                   3.190170e+15
BlockSize_2             3.149085e+15
Deflate                 2.960860e+15
LZMA                    2.633322e+15
x_4                     9.827424e+14
LZMA2                   2.091894e+14
BlockSize_1             1.146983e+14
dtype: float64","count    1637.000000
mean        7.917359
std         9.485636
min         0.000000
25%         2.067283
50%         4.777202
75%         9.774775
max        71.225490
Name: % error, dtype: float64"
1352,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')",LinearRegression(),Performance,0.5,"BZip2                   3.569148e+16
Deflate                 3.569148e+16
LZMA                    3.569148e+16
LZMA2                   3.569148e+16
PPMd                    3.569148e+16
x_10                    2.394112e+04
x_8                     1.295600e+04
x_6                     7.336000e+03
mtOff                   1.050000e+03
Files_0                 9.562500e+02
HeaderCompressionOff    8.526250e+02
filterOff               7.445000e+02
tmOff                   7.020000e+02
BlockSize_4             5.890000e+02
BlockSize_64            4.130312e+02
BlockSize_1             3.998750e+02
Files_50                2.940938e+02
x_4                     2.720000e+02
Files_10                2.450000e+02
Files_40                1.727500e+02
BlockSize_2             8.650000e+01
BlockSize_16            3.950000e+01
dtype: float64","count    2046.000000
mean       89.622281
std        92.962095
min         0.000000
25%        30.219462
50%        46.342849
75%       136.096097
max       427.578947
Name: % error, dtype: float64"
1353,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"x_10                    23802.533500
BZip2                   14488.969099
x_8                     12337.758569
x_6                      6773.652570
PPMd                     6286.341563
Deflate                  3887.060252
LZMA2                     989.690547
Files_0                   698.105172
mtOff                     605.975790
HeaderCompressionOff      518.499033
tmOff                     445.357061
filterOff                 387.517729
BlockSize_64              278.921842
x_4                       227.325887
BlockSize_4               158.053515
Files_50                   68.363123
Files_10                   23.966654
dtype: float64","count    2046.000000
mean       88.956702
std        89.109332
min         0.125031
25%        31.087782
50%        46.208040
75%       141.790827
max       366.908912
Name: % error, dtype: float64"
1354,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"x_10                    23599.764962
x_8                     12366.408336
BZip2                   12242.592853
PPMd                     8528.005682
x_6                      6907.577951
LZMA2                    3299.134213
LZMA                     2210.788445
Deflate                  1795.335487
mtOff                     960.107401
Files_0                   933.066252
HeaderCompressionOff      882.321240
filterOff                 753.901931
tmOff                     694.632051
x_4                       513.530315
BlockSize_4               512.083638
BlockSize_64              420.497853
BlockSize_1               340.975840
Files_50                  303.189153
Files_10                  233.755174
Files_40                  208.007248
BlockSize_16               35.742290
BlockSize_2                11.330690
dtype: float64","count    2046.000000
mean       90.363203
std        90.830771
min         0.120304
25%        30.617683
50%        47.422940
75%       140.495341
max       401.302439
Name: % error, dtype: float64"
1355,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.5,"x_10                    23802.533500
BZip2                   14488.969099
x_8                     12337.758569
x_6                      6773.652570
PPMd                     6286.341563
Deflate                  3887.060252
LZMA2                     989.690547
Files_0                   698.105172
mtOff                     605.975790
HeaderCompressionOff      518.499033
tmOff                     445.357061
filterOff                 387.517729
BlockSize_64              278.921842
x_4                       227.325887
BlockSize_4               158.053515
Files_50                   68.363123
Files_10                   23.966654
dtype: float64","count    2046.000000
mean       88.956702
std        89.109332
min         0.125031
25%        31.087782
50%        46.208040
75%       141.790827
max       366.908912
Name: % error, dtype: float64"
1356,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')",LinearRegression(),Performance,0.5,"x_8                     1.684849e+16
filterOff               1.350707e+16
x_10                    1.339928e+16
Files_50                1.317765e+16
BZip2                   1.231637e+16
BlockSize_16            1.141831e+16
tmOff                   9.986361e+15
mtOff                   9.537347e+15
Deflate                 9.384214e+15
LZMA                    6.976422e+15
LZMA2                   3.858263e+15
Files_40                3.334574e+15
HeaderCompressionOff    3.009961e+15
Files_0                 2.924835e+15
BlockSize_2             1.472833e+15
BlockSize_4             9.767052e+14
BlockSize_1             8.792609e+14
PPMd                    8.283076e+14
BlockSize_64            6.655975e+14
x_6                     6.473917e+14
x_4                     5.341902e+14
Files_10                4.242452e+14
dtype: float64","count    2046.000000
mean        8.202293
std         9.983028
min         0.002272
25%         2.109881
50%         4.670846
75%         9.958761
max        80.431373
Name: % error, dtype: float64"
1357,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')",LinearRegression(),Performance,0.6,"BZip2                   1.003490e+16
Deflate                 1.003490e+16
LZMA                    1.003490e+16
LZMA2                   1.003490e+16
PPMd                    1.003490e+16
x_10                    2.457792e+04
x_8                     1.261650e+04
x_6                     7.746500e+03
mtOff                   1.229500e+03
filterOff               9.433750e+02
Files_40                8.532500e+02
HeaderCompressionOff    8.406094e+02
tmOff                   7.745000e+02
Files_0                 7.333125e+02
BlockSize_4             5.812500e+02
BlockSize_1             5.282188e+02
BlockSize_64            3.645156e+02
Files_10                2.522500e+02
BlockSize_16            1.798750e+02
x_4                     1.320000e+02
BlockSize_2             8.387500e+01
Files_50                7.307812e+01
dtype: float64","count    2455.000000
mean       98.054492
std        95.925779
min         0.035587
25%        33.442092
50%        52.984166
75%       148.430745
max       468.315789
Name: % error, dtype: float64"
1358,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"x_10                    24323.267662
BZip2                   16572.068993
x_8                     12052.184878
x_6                      7207.119992
Deflate                  5616.656550
PPMd                     5116.276911
LZMA                     1034.805151
mtOff                     811.673387
Files_40                  569.847211
tmOff                     567.445921
filterOff                 491.700717
Files_0                   439.819504
HeaderCompressionOff      347.516144
BlockSize_64              217.934153
BlockSize_1               165.433163
BlockSize_4               127.035747
x_4                        69.327320
dtype: float64","count    2455.000000
mean       96.374197
std        92.984355
min         0.068697
25%        33.839213
50%        51.183984
75%       152.894861
max       404.597765
Name: % error, dtype: float64"
1359,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"x_10                    24307.685452
BZip2                   12900.197214
x_8                     12289.082720
PPMd                     8834.005044
x_6                      7460.831975
LZMA2                    3656.660231
LZMA                     2463.751474
Deflate                  2054.219535
mtOff                    1180.248852
filterOff                 934.654782
Files_40                  837.797079
HeaderCompressionOff      832.354695
tmOff                     783.981315
Files_0                   711.455411
BlockSize_4               534.946602
BlockSize_1               493.920205
BlockSize_64              357.134785
x_4                       294.773267
Files_10                  253.226136
BlockSize_16              175.487880
Files_50                   76.946726
BlockSize_2                49.081690
dtype: float64","count    2455.000000
mean       97.398069
std        95.619837
min         0.068376
25%        32.640454
50%        51.503745
75%       149.917582
max       454.446265
Name: % error, dtype: float64"
1360,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.6,"x_10                    24323.267662
BZip2                   16572.068993
x_8                     12052.184878
x_6                      7207.119992
Deflate                  5616.656550
PPMd                     5116.276911
LZMA                     1034.805151
mtOff                     811.673387
Files_40                  569.847211
tmOff                     567.445921
filterOff                 491.700717
Files_0                   439.819504
HeaderCompressionOff      347.516144
BlockSize_64              217.934153
BlockSize_1               165.433163
BlockSize_4               127.035747
x_4                        69.327320
dtype: float64","count    2455.000000
mean       96.374197
std        92.984355
min         0.068697
25%        33.839213
50%        51.183984
75%       152.894861
max       404.597765
Name: % error, dtype: float64"
1361,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')",LinearRegression(),Performance,0.6,"PPMd                    2.436212e+16
Files_40                2.089797e+16
filterOff               8.620248e+15
BlockSize_1             7.057750e+15
BZip2                   5.841832e+15
x_8                     5.212899e+15
mtOff                   5.099981e+15
BlockSize_16            5.018998e+15
HeaderCompressionOff    4.642629e+15
BlockSize_4             3.995419e+15
tmOff                   3.926940e+15
Files_0                 2.818080e+15
x_4                     2.545398e+15
BlockSize_64            2.138052e+15
x_6                     2.124459e+15
x_10                    1.785720e+15
Deflate                 1.528543e+15
Files_10                1.092830e+15
LZMA2                   1.061377e+15
BlockSize_2             6.982073e+14
LZMA                    5.483076e+14
Files_50                5.105119e+14
dtype: float64","count    2455.000000
mean        8.331994
std         9.973068
min         0.000000
25%         2.152871
50%         5.022936
75%        10.302320
max        89.943182
Name: % error, dtype: float64"
1362,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')",LinearRegression(),Performance,0.7,"BZip2                   1.688083e+17
Deflate                 1.688083e+17
LZMA                    1.688083e+17
LZMA2                   1.688083e+17
PPMd                    1.688083e+17
x_10                    2.574787e+04
x_8                     1.236800e+04
x_6                     7.760000e+03
mtOff                   1.488000e+03
Files_40                9.441250e+02
Files_0                 9.300000e+02
filterOff               9.080000e+02
HeaderCompressionOff    8.218750e+02
BlockSize_4             7.600000e+02
tmOff                   7.360000e+02
Files_10                5.980000e+02
BlockSize_2             4.220000e+02
BlockSize_64            3.135000e+02
BlockSize_16            3.110000e+02
Files_50                2.010000e+02
BlockSize_1             1.988750e+02
x_4                     4.800000e+01
dtype: float64","count    2864.000000
mean       99.235128
std        93.520925
min         0.031898
25%        33.017442
50%        55.584757
75%       157.964331
max       477.263158
Name: % error, dtype: float64"
1363,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.7,"x_10                    25704.001385
BZip2                   17473.088428
x_8                     12067.295946
x_6                      7322.151762
Deflate                  5687.943360
PPMd                     5228.152186
mtOff                     955.020479
LZMA                      942.536652
Files_0                   696.214544
Files_40                  692.500517
tmOff                     499.038467
filterOff                 371.757380
BlockSize_64              296.475243
Files_10                  287.806609
BlockSize_4               263.613207
HeaderCompressionOff      212.514334
LZMA2                      10.685264
dtype: float64","count    2864.000000
mean      100.928071
std        95.461846
min         0.000405
25%        34.726459
50%        53.919042
75%       164.869139
max       430.803739
Name: % error, dtype: float64"
1364,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.7,"x_10                    25843.285224
BZip2                   13725.497303
x_8                     12482.167792
PPMd                     9135.769787
x_6                      7715.660766
LZMA2                    3873.791616
LZMA                     2717.684284
Deflate                  2001.748384
mtOff                    1375.277887
Files_0                   974.588418
Files_40                  965.188920
filterOff                 825.068692
BlockSize_4               786.319277
tmOff                     761.596761
HeaderCompressionOff      683.192924
Files_10                  512.533297
BlockSize_2               378.178106
BlockSize_64              345.702324
BlockSize_16              284.906672
Files_50                  200.814798
BlockSize_1               160.983349
x_4                        45.333523
dtype: float64","count    2864.000000
mean      102.767449
std        98.642664
min         0.015121
25%        33.604725
50%        55.602744
75%       161.947066
max       490.684227
Name: % error, dtype: float64"
1365,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.7,"x_10                    25704.001385
BZip2                   17473.088428
x_8                     12067.295946
x_6                      7322.151762
Deflate                  5687.943360
PPMd                     5228.152186
mtOff                     955.020479
LZMA                      942.536652
Files_0                   696.214544
Files_40                  692.500517
tmOff                     499.038467
filterOff                 371.757380
BlockSize_64              296.475243
Files_10                  287.806609
BlockSize_4               263.613207
HeaderCompressionOff      212.514334
LZMA2                      10.685264
dtype: float64","count    2864.000000
mean      100.928071
std        95.461846
min         0.000405
25%        34.726459
50%        53.919042
75%       164.869139
max       430.803739
Name: % error, dtype: float64"
1366,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')",LinearRegression(),Performance,0.7,"x_10                    1.143360e+16
Deflate                 1.033312e+16
LZMA2                   5.255927e+15
BZip2                   5.155941e+15
LZMA                    5.022427e+15
x_6                     1.989929e+15
PPMd                    1.701194e+15
HeaderCompressionOff    1.174469e+15
Files_10                8.762096e+14
BlockSize_2             8.154188e+14
BlockSize_64            4.292123e+14
Files_0                 4.057551e+14
mtOff                   2.560432e+14
Files_50                2.465058e+14
Files_40                2.436741e+14
x_4                     2.055082e+14
BlockSize_4             1.943434e+14
tmOff                   1.115332e+14
BlockSize_16            7.327822e+13
filterOff               2.700730e+13
x_8                     1.439517e+13
BlockSize_1             2.267319e+12
dtype: float64","count    2864.000000
mean        8.528097
std        10.126788
min         0.000000
25%         2.199870
50%         4.940931
75%        10.673861
max        76.988636
Name: % error, dtype: float64"
1367,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')",LinearRegression(),Performance,0.8,"BZip2                   2.424844e+16
Deflate                 2.424844e+16
LZMA                    2.424844e+16
LZMA2                   2.424844e+16
PPMd                    2.424844e+16
x_10                    2.594626e+04
x_8                     1.283900e+04
x_6                     8.239000e+03
Files_40                2.443562e+03
BlockSize_4             1.199000e+03
HeaderCompressionOff    1.188500e+03
Files_0                 1.171625e+03
BlockSize_2             1.098500e+03
mtOff                   1.053000e+03
BlockSize_64            8.450000e+02
BlockSize_16            5.735000e+02
BlockSize_1             5.518750e+02
filterOff               3.910000e+02
tmOff                   3.560000e+02
Files_10                1.277500e+02
Files_50                1.070000e+02
x_4                     1.000000e+02
dtype: float64","count    3273.000000
mean      103.777329
std       101.929828
min         0.041026
25%        34.004796
50%        59.348534
75%       153.459119
max       628.210526
Name: % error, dtype: float64"
1368,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"x_10                    25566.056621
BZip2                   17211.868563
x_8                     12174.591725
x_6                      7713.909514
Deflate                  5487.618989
PPMd                     5318.517329
Files_40                 2113.771824
LZMA                     1428.529319
BlockSize_64              952.865569
HeaderCompressionOff      877.389504
Files_0                   866.282518
mtOff                     599.898978
BlockSize_2               492.731059
BlockSize_4               422.546878
BlockSize_1               144.298120
tmOff                      48.602067
dtype: float64","count    3273.000000
mean       99.888767
std        97.870814
min         0.021338
25%        34.117523
50%        53.668973
75%       151.687782
max       561.322267
Name: % error, dtype: float64"
1369,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.8,"x_10                    25753.109219
BZip2                   13482.115745
x_8                     12657.739458
PPMd                     9213.657058
x_6                      8082.754881
LZMA2                    3846.141452
Files_40                 2414.609802
LZMA                     2211.946436
Deflate                  1789.629201
HeaderCompressionOff     1186.546833
Files_0                  1150.410327
BlockSize_4              1134.803710
BlockSize_2              1059.162020
mtOff                    1036.189111
BlockSize_64              828.975124
BlockSize_16              568.188610
BlockSize_1               566.410597
filterOff                 398.138131
tmOff                     358.124402
Files_50                  123.163027
Files_10                  109.032442
x_4                         6.297978
dtype: float64","count    3273.000000
mean      102.444580
std       101.782408
min         0.070058
25%        33.620177
50%        57.034076
75%       152.591621
max       622.830811
Name: % error, dtype: float64"
1370,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.8,"x_10                    25566.056621
BZip2                   17211.868563
x_8                     12174.591725
x_6                      7713.909514
Deflate                  5487.618989
PPMd                     5318.517329
Files_40                 2113.771824
LZMA                     1428.529319
BlockSize_64              952.865569
HeaderCompressionOff      877.389504
Files_0                   866.282518
mtOff                     599.898978
BlockSize_2               492.731059
BlockSize_4               422.546878
BlockSize_1               144.298120
tmOff                      48.602067
dtype: float64","count    3273.000000
mean       99.888767
std        97.870814
min         0.021338
25%        34.117523
50%        53.668973
75%       151.687782
max       561.322267
Name: % error, dtype: float64"
1371,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', 'HeaderCompressionOff', 'filterOff', 'Files_0', 'tmOff',
       'BlockSize_4', 'BlockSize_1', 'BlockSize_64', 'BlockSize_16',
       'BlockSize_2', 'x_4', 'Files_10', 'Files_50', 'Files_40'],
      dtype='object')",LinearRegression(),Performance,0.8,"HeaderCompressionOff    2.861091e+16
BlockSize_64            2.351229e+16
tmOff                   1.703829e+16
BZip2                   1.675349e+16
filterOff               1.591865e+16
Deflate                 1.556271e+16
LZMA2                   1.419809e+16
BlockSize_16            1.256202e+16
PPMd                    1.118063e+16
x_10                    7.360910e+15
LZMA                    6.200451e+15
BlockSize_2             6.005435e+15
Files_10                5.642653e+15
x_8                     4.784743e+15
x_6                     3.713669e+15
BlockSize_4             2.971324e+15
mtOff                   2.952005e+15
Files_50                2.057743e+15
x_4                     1.537432e+15
Files_0                 1.394368e+15
BlockSize_1             6.542260e+14
Files_40                5.947183e+14
dtype: float64","count    3.273000e+03
mean     1.563891e+09
std      4.868121e+10
min      0.000000e+00
25%      2.272727e+00
50%      5.690236e+00
75%      1.168385e+01
max      1.859230e+12
Name: % error, dtype: float64"
