,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
811,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.1,"x_10                    28821.763797
x_8                      8294.711811
x_4                      5496.090556
PPMd                     5193.889887
x_2                      4960.769215
x_0                      4928.155676
BZip2                    3982.263114
LZMA                     1800.892930
tmOff                    1031.368975
Deflate                   999.987915
Files_60                  484.383454
Files_70                  373.084303
BlockSize_4               346.911865
filterOff                 309.045681
BlockSize_1               298.766994
BlockSize_512             195.408978
HeaderCompressionOff      168.987335
Files_30                  117.702256
Files_100                  60.460677
Files_0                    28.666990
dtype: float64","count    410.000000
mean      54.452394
std       67.995250
min        0.146058
25%       11.925312
50%       24.620706
75%       67.250788
max      363.113788
Name: % error, dtype: float64"
812,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"x_10                    25124.677561
x_4                      9187.944389
x_2                      8650.886092
x_0                      8613.076137
PPMd                     4901.660571
x_8                      4724.194678
BZip2                    4456.857002
x_6                      3396.965621
Deflate                  1591.524673
LZMA                     1526.423837
tmOff                    1316.322372
Files_60                  707.724743
filterOff                 635.388497
BlockSize_4               633.549900
BlockSize_512             563.023470
BlockSize_1               562.949629
Files_70                  561.969533
Files_30                  433.039461
Files_100                 389.846591
LZMA2                     379.702733
Files_0                   355.214755
BlockSize_256             344.026800
BlockSize_16              340.525113
HeaderCompressionOff      300.924170
Files_20                  239.646041
BlockSize_128             204.538990
BlockSize_32              194.407217
BlockSize_64              141.813811
BlockSize_2048            129.680837
BlockSize_2               120.467002
Files_40                  114.037620
Files_90                  108.881787
Files_10                  107.600877
BlockSize_1024            106.352197
BlockSize_8                46.504359
mtOff                      38.787297
Files_50                   28.879151
BlockSize_4096             12.721436
Files_80                    6.416709
dtype: float64","count    410.000000
mean      56.632736
std       68.743607
min        0.052345
25%       12.351574
50%       27.713431
75%       72.474624
max      357.980815
Name: % error, dtype: float64"
813,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.1,"x_10                    28821.763797
x_8                      8294.711811
x_4                      5496.090556
PPMd                     5193.889887
x_2                      4960.769215
x_0                      4928.155676
BZip2                    3982.263114
LZMA                     1800.892930
tmOff                    1031.368975
Deflate                   999.987915
Files_60                  484.383454
Files_70                  373.084303
BlockSize_4               346.911865
filterOff                 309.045681
BlockSize_1               298.766994
BlockSize_512             195.408978
HeaderCompressionOff      168.987335
Files_30                  117.702256
Files_100                  60.460677
Files_0                    28.666990
dtype: float64","count    410.000000
mean      54.452394
std       67.995250
min        0.146058
25%       11.925312
50%       24.620706
75%       67.250788
max      363.113788
Name: % error, dtype: float64"
814,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')",LinearRegression(),Performance,0.2,"x_2                     4.596321e+17
x_4                     4.596321e+17
x_0                     4.596321e+17
x_6                     4.596321e+17
x_8                     4.596321e+17
x_10                    4.596321e+17
Files                   2.665109e+17
BZip2                   7.374723e+16
Deflate                 7.374723e+16
LZMA2                   7.374723e+16
LZMA                    7.374723e+16
PPMd                    7.374723e+16
Files_60                5.830534e+16
Files_10                5.830534e+16
Files_70                5.830534e+16
Files_50                5.830534e+16
Files_90                5.830534e+16
Files_0                 5.830534e+16
Files_80                5.830534e+16
Files_20                5.830534e+16
Files_40                5.830534e+16
Files_30                5.830534e+16
Files_100               5.830534e+16
CompressionMethod       5.731379e+16
BlockSize_4             1.606995e+16
BlockSize_1             1.606995e+16
BlockSize_2             1.606995e+16
BlockSize_32            1.606995e+16
BlockSize_8             1.606995e+16
BlockSize_2048          1.606995e+16
BlockSize_4096          1.606995e+16
BlockSize_256           1.606995e+16
BlockSize_1024          1.606995e+16
BlockSize_64            1.606995e+16
BlockSize_16            1.606995e+16
BlockSize_128           1.606995e+16
BlockSize_512           1.606995e+16
BlockSize               5.420280e+15
root                    2.313618e+13
tmOff                   1.140793e+03
filterOff               6.820463e+02
mtOff                   3.523377e+02
HeaderCompressionOff    7.979970e+01
dtype: float64","count    819.000000
mean      55.836216
std       65.200280
min        0.021254
25%       11.724138
50%       28.128342
75%       76.349257
max      369.080119
Name: % error, dtype: float64"
815,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"x_10             20882.957664
x_4              13615.753436
x_0              13146.514265
x_2              13119.821116
x_6               7841.111937
PPMd              6027.193688
BZip2             3195.014320
LZMA              2646.633373
tmOff              907.389790
Files_60           682.118443
LZMA2              510.407528
Files_70           505.181424
filterOff          303.534384
BlockSize_4        276.276421
BlockSize_1        216.950168
x_8                211.075664
Files_30           196.122520
Deflate            193.908931
Files_100          152.524513
BlockSize_512      127.040531
BlockSize_16        81.758533
Files_40            80.491422
BlockSize_128       56.600394
dtype: float64","count    819.000000
mean      54.854066
std       63.907156
min        0.031717
25%       11.896288
50%       28.506913
75%       72.134584
max      376.575795
Name: % error, dtype: float64"
816,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"x_10                    25356.791215
x_4                      9212.295325
x_0                      8720.405690
x_2                      8683.926667
PPMd                     5000.569138
x_8                      4781.988324
BZip2                    4494.622553
x_6                      3522.151857
LZMA                     1579.842350
Deflate                  1497.316442
tmOff                    1105.740003
Files_60                  875.029501
Files_70                  676.606280
LZMA2                     588.472493
BlockSize_4               587.846089
Files_30                  584.803039
Files_100                 523.833167
BlockSize_1               519.536032
BlockSize_512             453.313942
filterOff                 433.236838
BlockSize_16              416.602971
BlockSize_128             408.260746
BlockSize_2               273.794879
Files_50                  260.929799
Files_40                  257.278062
Files_0                   252.802576
BlockSize_32              224.549265
BlockSize_64              194.992519
Files_10                  166.776121
Files_90                  145.689050
BlockSize_256             114.221631
HeaderCompressionOff      109.870663
Files_20                  106.550212
Files_80                  101.082120
BlockSize_4096            100.949115
BlockSize_1024             87.227014
BlockSize_8                60.168260
mtOff                      59.645148
BlockSize_2048             28.111702
dtype: float64","count    819.000000
mean      56.730682
std       65.787989
min        0.148760
25%       12.400980
50%       29.572554
75%       75.827048
max      374.127169
Name: % error, dtype: float64"
817,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.2,"x_10             20882.957664
x_4              13615.753436
x_0              13146.514265
x_2              13119.821116
x_6               7841.111937
PPMd              6027.193688
BZip2             3195.014320
LZMA              2646.633373
tmOff              907.389790
Files_60           682.118443
LZMA2              510.407528
Files_70           505.181424
filterOff          303.534384
BlockSize_4        276.276421
BlockSize_1        216.950168
x_8                211.075664
Files_30           196.122520
Deflate            193.908931
Files_100          152.524513
BlockSize_512      127.040531
BlockSize_16        81.758533
Files_40            80.491422
BlockSize_128       56.600394
dtype: float64","count    819.000000
mean      54.854066
std       63.907156
min        0.031717
25%       11.896288
50%       28.506913
75%       72.134584
max      376.575795
Name: % error, dtype: float64"
818,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')",LinearRegression(),Performance,0.3,"x_4                     2.813989e+17
x_2                     2.813989e+17
x_0                     2.813989e+17
x_6                     2.813989e+17
x_8                     2.813989e+17
x_10                    2.813989e+17
BlockSize               9.844303e+16
CompressionMethod       7.421692e+16
Files_70                5.604049e+16
Files_60                5.604049e+16
Files_10                5.604049e+16
Files_90                5.604049e+16
Files_80                5.604049e+16
Files_50                5.604049e+16
Files_40                5.604049e+16
Files_0                 5.604049e+16
Files_100               5.604049e+16
Files_20                5.604049e+16
Files_30                5.604049e+16
BlockSize_128           5.066163e+16
BlockSize_512           5.066163e+16
BlockSize_16            5.066163e+16
BlockSize_8             5.066163e+16
BlockSize_64            5.066163e+16
BlockSize_1024          5.066163e+16
BlockSize_256           5.066163e+16
BlockSize_2048          5.066163e+16
BlockSize_4096          5.066163e+16
BlockSize_2             5.066163e+16
BlockSize_32            5.066163e+16
BlockSize_4             5.066163e+16
BlockSize_1             5.066163e+16
PPMd                    2.369602e+16
LZMA                    2.369602e+16
LZMA2                   2.369602e+16
Deflate                 2.369602e+16
BZip2                   2.369602e+16
Files                   2.908671e+15
root                    3.060084e+12
tmOff                   8.315282e+02
x                       1.600000e+02
HeaderCompressionOff    1.346091e+02
filterOff               1.297278e+02
mtOff                   2.158838e+00
dtype: float64","count    1228.000000
mean       59.878373
std        67.373767
min         0.060060
25%        11.477242
50%        32.860501
75%        82.857143
max       381.424332
Name: % error, dtype: float64"
819,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"x_10                    21244.477303
x_4                     13806.311623
x_0                     13298.894681
x_2                     13264.782330
x_6                      7948.668709
PPMd                     6165.852412
BZip2                    3275.200232
LZMA                     2729.433045
Files_60                  792.545617
tmOff                     740.550969
Files_30                  368.898669
Files_100                 298.812710
Files_70                  257.598531
BlockSize_1               245.161983
LZMA2                     244.764979
Files_20                  195.641942
BlockSize_4               174.681314
Deflate                   152.216046
BlockSize_512             123.145846
BlockSize_128              88.538171
HeaderCompressionOff       61.265978
x_8                        16.397920
Files_10                   14.339593
dtype: float64","count    1228.000000
mean       57.559907
std        63.736443
min         0.069998
25%        12.059020
50%        32.609703
75%        78.100211
max       384.200170
Name: % error, dtype: float64"
820,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"x_10                    25760.260350
x_4                      9344.571090
x_0                      8759.880701
x_2                      8729.630896
PPMd                     5162.369818
x_8                      4641.060634
BZip2                    4530.600046
x_6                      3567.238297
LZMA                     1670.253351
Deflate                  1470.640460
Files_60                 1043.822108
tmOff                     935.652274
LZMA2                     831.382663
Files_30                  699.536282
Files_100                 622.356884
BlockSize_1               563.149172
Files_70                  506.175927
BlockSize_4               499.439248
Files_20                  490.787134
BlockSize_512             448.570519
BlockSize_128             436.983629
Files_10                  328.408465
BlockSize_16              259.964578
Files_40                  219.905269
HeaderCompressionOff      212.750500
BlockSize_2               199.209267
Files_0                   191.109386
BlockSize_8               185.287735
BlockSize_32              164.602602
filterOff                 157.028202
BlockSize_64              153.192094
Files_50                  152.108351
BlockSize_4096            128.960763
BlockSize_256             105.622445
Files_90                   60.237704
mtOff                      58.459408
BlockSize_1024             32.082219
Files_80                    2.651435
BlockSize_2048              2.177728
dtype: float64","count    1228.000000
mean       59.137563
std        65.793598
min         0.007525
25%        12.071649
50%        31.795564
75%        80.127106
max       378.289543
Name: % error, dtype: float64"
821,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.3,"x_10                    21244.477303
x_4                     13806.311623
x_0                     13298.894681
x_2                     13264.782330
x_6                      7948.668709
PPMd                     6165.852412
BZip2                    3275.200232
LZMA                     2729.433045
Files_60                  792.545617
tmOff                     740.550969
Files_30                  368.898669
Files_100                 298.812710
Files_70                  257.598531
BlockSize_1               245.161983
LZMA2                     244.764979
Files_20                  195.641942
BlockSize_4               174.681314
Deflate                   152.216046
BlockSize_512             123.145846
BlockSize_128              88.538171
HeaderCompressionOff       61.265978
x_8                        16.397920
Files_10                   14.339593
dtype: float64","count    1228.000000
mean       57.559907
std        63.736443
min         0.069998
25%        12.059020
50%        32.609703
75%        78.100211
max       384.200170
Name: % error, dtype: float64"
822,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')",LinearRegression(),Performance,0.4,"CompressionMethod       1.690900e+17
x_4                     7.483764e+16
x_0                     7.483764e+16
x_2                     7.483764e+16
x_6                     7.483764e+16
x_8                     7.483764e+16
x_10                    7.483764e+16
BlockSize               3.063306e+16
Files                   1.813777e+16
PPMd                    8.917877e+15
LZMA                    8.917877e+15
LZMA2                   8.917877e+15
Deflate                 8.917877e+15
BZip2                   8.917877e+15
Files_100               5.631570e+15
Files_20                5.631570e+15
Files_30                5.631570e+15
Files_0                 5.631570e+15
Files_90                5.631570e+15
Files_80                5.631570e+15
Files_50                5.631570e+15
Files_40                5.631570e+15
Files_10                5.631570e+15
Files_70                5.631570e+15
Files_60                5.631570e+15
BlockSize_512           9.125638e+14
BlockSize_64            9.125638e+14
BlockSize_128           9.125638e+14
BlockSize_16            9.125638e+14
BlockSize_256           9.125638e+14
BlockSize_2048          9.125638e+14
BlockSize_8             9.125638e+14
BlockSize_1024          9.125638e+14
BlockSize_32            9.125638e+14
BlockSize_2             9.125638e+14
BlockSize_4096          9.125638e+14
BlockSize_4             9.125638e+14
BlockSize_1             9.125638e+14
root                    1.131485e+12
tmOff                   8.896586e+02
filterOff               1.848655e+02
HeaderCompressionOff    6.557320e+01
x                       6.400000e+01
mtOff                   1.755416e+01
dtype: float64","count    1637.000000
mean       59.571947
std        66.258011
min         0.051840
25%        12.289157
50%        32.558140
75%        81.593625
max       378.575668
Name: % error, dtype: float64"
823,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.4,"x_10                    21895.070500
x_4                     13230.583946
x_0                     12648.640543
x_2                     12637.182854
x_6                      7320.706177
PPMd                     6081.978659
BZip2                    3621.793393
LZMA                     2408.122904
Files_60                 1032.937842
tmOff                     658.294065
x_8                       581.878173
Deflate                   459.928026
Files_20                  403.269038
Files_100                 388.395953
BlockSize_1               316.647391
BlockSize_512             261.451580
Files_30                  243.979728
Files_0                   187.126090
BlockSize_64              151.171871
Files_70                  139.501024
HeaderCompressionOff       27.279309
BlockSize_128              20.598290
BlockSize_4                 1.451476
dtype: float64","count    1637.000000
mean       58.406423
std        64.356686
min         0.007795
25%        12.012754
50%        32.525403
75%        80.139889
max       382.795288
Name: % error, dtype: float64"
824,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"x_10                    25772.524336
x_4                      9363.913303
x_0                      8728.033561
x_2                      8715.774960
PPMd                     5315.050941
BZip2                    4620.039293
x_8                      4567.341033
x_6                      3532.143545
LZMA                     1611.148097
Deflate                  1511.213201
Files_60                 1311.725285
tmOff                     902.339965
LZMA2                     794.946545
Files_100                 700.840808
BlockSize_1               663.136997
Files_20                  657.850845
BlockSize_512             561.735410
Files_30                  550.231479
BlockSize_64              454.522857
Files_0                   425.969410
Files_70                  410.812675
BlockSize_4               359.118337
BlockSize_128             333.601427
filterOff                 241.146741
Files_10                  234.245275
BlockSize_2               209.792386
Files_40                  189.458541
BlockSize_4096            187.465318
Files_50                  153.779879
HeaderCompressionOff      134.258842
BlockSize_32              121.886737
BlockSize_16              110.601736
Files_80                  100.047852
BlockSize_256              92.398543
BlockSize_1024             82.502038
Files_90                   65.176965
BlockSize_2048             64.167219
BlockSize_8                 6.874621
mtOff                       2.562314
dtype: float64","count    1637.000000
mean       60.157105
std        66.870651
min         0.035619
25%        12.508649
50%        33.117706
75%        81.809188
max       373.845308
Name: % error, dtype: float64"
825,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.4,"x_10                    21895.070500
x_4                     13230.583946
x_0                     12648.640543
x_2                     12637.182854
x_6                      7320.706177
PPMd                     6081.978659
BZip2                    3621.793393
LZMA                     2408.122904
Files_60                 1032.937842
tmOff                     658.294065
x_8                       581.878173
Deflate                   459.928026
Files_20                  403.269038
Files_100                 388.395953
BlockSize_1               316.647391
BlockSize_512             261.451580
Files_30                  243.979728
Files_0                   187.126090
BlockSize_64              151.171871
Files_70                  139.501024
HeaderCompressionOff       27.279309
BlockSize_128              20.598290
BlockSize_4                 1.451476
dtype: float64","count    1637.000000
mean       58.406423
std        64.356686
min         0.007795
25%        12.012754
50%        32.525403
75%        80.139889
max       382.795288
Name: % error, dtype: float64"
