,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
105,LinearRegression,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"PS1K_0                1.729078e+15
CS32MB_1              1.167035e+15
HAVE_HASH_0           1.127560e+15
HAVE_HASH_1           1.127560e+15
CS16MB_0              1.113392e+15
DIAGNOSTIC_1          1.038590e+15
DIAGNOSTIC_0          1.038590e+15
PS4K_0                9.977478e+14
PS32K_1               9.613517e+14
CS512MB_1             9.491965e+14
HAVE_REPLICATION_0    8.284631e+14
HAVE_REPLICATION_1    8.284631e+14
PS16K_0               7.870599e+14
CS64MB_0              7.532564e+14
PS8K_0                6.844597e+14
PS1K_1                6.561415e+14
CS64MB_1              5.473134e+14
HAVE_SEQUENCE_0       5.086842e+14
HAVE_SEQUENCE_1       5.086842e+14
HAVE_STATISTICS_0     4.198552e+14
HAVE_STATISTICS_1     4.198552e+14
HAVE_CRYPTO_0         3.887445e+14
HAVE_CRYPTO_1         3.887445e+14
PS8K_1                3.884763e+14
CS512MB_0             3.513733e+14
PS16K_1               2.858762e+14
PAGESIZE_1            2.128634e+14
root_1                1.982498e+14
CS16MB_1              1.871775e+14
CS32MB_0              1.335347e+14
PS32K_0               1.115844e+14
HAVE_VERIFY_0         9.312937e+13
HAVE_VERIFY_1         9.312937e+13
PS4K_1                7.518826e+13
dtype: float64","count     255.000000
mean      483.798674
std       898.057237
min         0.393106
25%        18.311509
50%        73.594881
75%       381.687784
max      3670.249075
Name: % error, dtype: float64"
106,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.7,"HAVE_CRYPTO_0    1.722975e+01
PS32K_0          1.243569e+01
PS1K_0           1.080184e+01
PS4K_0           6.909042e+00
PS8K_0           1.763392e+00
PS16K_0          1.620231e+00
HAVE_HASH_0      6.641118e-01
CS512MB_0        1.057557e-01
PS32K_1          9.043835e-15
PS8K_1           1.894781e-15
CS512MB_1        3.806479e-16
dtype: float64","count     255.000000
mean      408.771059
std       802.923623
min         9.484497
25%        24.097029
50%        40.651728
75%       210.727062
max      3190.834918
Name: % error, dtype: float64"
107,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"HAVE_CRYPTO_1         9.040181
HAVE_CRYPTO_0         9.040181
PS32K_1               7.275639
PS32K_0               7.275639
PS1K_1                5.126884
PS1K_0                5.126884
PS4K_0                3.367008
PS4K_1                3.367008
PS16K_1               2.050959
PS16K_0               2.050959
HAVE_HASH_0           1.411304
HAVE_HASH_1           1.411304
HAVE_REPLICATION_0    1.006670
HAVE_REPLICATION_1    1.006670
PS8K_1                0.832706
PS8K_0                0.832706
HAVE_SEQUENCE_1       0.794677
HAVE_SEQUENCE_0       0.794677
CS512MB_1             0.689542
CS512MB_0             0.689542
HAVE_STATISTICS_0     0.375877
HAVE_STATISTICS_1     0.375877
CS32MB_0              0.339395
CS32MB_1              0.339395
DIAGNOSTIC_0          0.302253
DIAGNOSTIC_1          0.302253
CS16MB_1              0.199470
CS16MB_0              0.199470
CS64MB_0              0.150676
CS64MB_1              0.150676
HAVE_VERIFY_1         0.144777
HAVE_VERIFY_0         0.144777
dtype: float64","count     255.000000
mean      451.303364
std       853.454408
min         0.076854
25%        20.075821
50%        52.754255
75%       335.768487
max      3705.368639
Name: % error, dtype: float64"
108,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.7,"HAVE_CRYPTO_0    1.722975e+01
PS32K_0          1.243569e+01
PS1K_0           1.080184e+01
PS4K_0           6.909042e+00
PS8K_0           1.763392e+00
PS16K_0          1.620231e+00
HAVE_HASH_0      6.641118e-01
CS512MB_0        1.057557e-01
PS32K_1          9.043835e-15
PS8K_1           1.894781e-15
CS512MB_1        3.806479e-16
dtype: float64","count     255.000000
mean      408.771059
std       802.923623
min         9.484497
25%        24.097029
50%        40.651728
75%       210.727062
max      3190.834918
Name: % error, dtype: float64"
109,LinearRegression,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_STATISTICS_0     1.622459e+15
HAVE_STATISTICS_1     1.622459e+15
CS512MB_0             1.565880e+15
HAVE_SEQUENCE_1       1.389023e+15
HAVE_SEQUENCE_0       1.389023e+15
PS4K_1                1.115801e+15
CS16MB_0              9.792156e+14
PS16K_1               9.279636e+14
PS1K_0                8.076545e+14
PS4K_0                7.419297e+14
PAGESIZE_1            7.198077e+14
CS32MB_1              6.874696e+14
CS512MB_1             6.734728e+14
DIAGNOSTIC_0          5.996545e+14
DIAGNOSTIC_1          5.996545e+14
CS64MB_1              5.979168e+14
PS16K_0               5.540927e+14
HAVE_CRYPTO_1         5.276030e+14
HAVE_CRYPTO_0         5.276030e+14
HAVE_REPLICATION_0    5.162264e+14
HAVE_REPLICATION_1    5.162264e+14
PS1K_1                4.337837e+14
PS8K_0                3.685528e+14
HAVE_VERIFY_0         3.024720e+14
HAVE_VERIFY_1         3.024720e+14
CS64MB_0              2.944904e+14
HAVE_HASH_0           2.478933e+14
HAVE_HASH_1           2.478933e+14
CS32MB_0              2.049376e+14
PS32K_1               1.869354e+14
PS32K_0               1.869354e+14
CS16MB_1              8.680845e+13
root_1                1.496123e+13
PS8K_1                5.318091e+12
dtype: float64","count     291.000000
mean      661.113274
std      1355.527113
min         0.260855
25%        15.356773
50%        47.341792
75%       519.210813
max      5602.299256
Name: % error, dtype: float64"
110,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.8,"HAVE_CRYPTO_0         2.097112e+01
PS1K_0                1.637253e+01
PS32K_0               1.073143e+01
PS4K_0                9.501699e+00
PS8K_0                6.351569e+00
HAVE_HASH_0           2.010481e+00
HAVE_SEQUENCE_0       1.322154e+00
PS16K_0               1.043546e+00
HAVE_REPLICATION_0    8.242370e-01
PS32K_1               8.977434e-15
PS4K_1                6.142869e-15
PS8K_1                4.383975e-15
PS1K_1                1.906076e-15
HAVE_SEQUENCE_1       1.218073e-15
HAVE_REPLICATION_1    1.141944e-15
PS16K_1               2.854859e-16
HAVE_CRYPTO_1         1.229786e-16
dtype: float64","count     291.000000
mean      607.490161
std      1265.574272
min         0.159900
25%        20.180961
50%        56.201458
75%       431.460071
max      5127.198448
Name: % error, dtype: float64"
111,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.8,"HAVE_CRYPTO_1         11.018818
HAVE_CRYPTO_0         11.018818
PS32K_0                7.929129
PS32K_1                7.929129
PS1K_1                 6.425122
PS1K_0                 6.425122
PS16K_0                3.042534
PS16K_1                3.042534
PS4K_0                 2.803836
PS4K_1                 2.803836
PS8K_1                 1.742704
PS8K_0                 1.742704
HAVE_HASH_0            1.685731
HAVE_HASH_1            1.685731
HAVE_REPLICATION_0     1.206176
HAVE_REPLICATION_1     1.206176
HAVE_SEQUENCE_0        0.925005
HAVE_SEQUENCE_1        0.925005
CS64MB_0               0.403781
CS64MB_1               0.403781
CS512MB_1              0.316116
CS512MB_0              0.316116
HAVE_VERIFY_1          0.181264
HAVE_VERIFY_0          0.181264
HAVE_STATISTICS_0      0.162732
HAVE_STATISTICS_1      0.162732
CS16MB_1               0.140608
CS16MB_0               0.140608
CS32MB_0               0.052944
CS32MB_1               0.052944
DIAGNOSTIC_0           0.037010
DIAGNOSTIC_1           0.037010
dtype: float64","count     291.000000
mean      664.492301
std      1375.812964
min         0.051417
25%        15.472283
50%        52.327749
75%       426.138993
max      5589.051689
Name: % error, dtype: float64"
112,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.8,"HAVE_CRYPTO_0         2.097112e+01
PS1K_0                1.637253e+01
PS32K_0               1.073143e+01
PS4K_0                9.501699e+00
PS8K_0                6.351569e+00
HAVE_HASH_0           2.010481e+00
HAVE_SEQUENCE_0       1.322154e+00
PS16K_0               1.043546e+00
HAVE_REPLICATION_0    8.242370e-01
PS32K_1               8.977434e-15
PS4K_1                6.142869e-15
PS8K_1                4.383975e-15
PS1K_1                1.906076e-15
HAVE_SEQUENCE_1       1.218073e-15
HAVE_REPLICATION_1    1.141944e-15
PS16K_1               2.854859e-16
HAVE_CRYPTO_1         1.229786e-16
dtype: float64","count     291.000000
mean      607.490161
std      1265.574272
min         0.159900
25%        20.180961
50%        56.201458
75%       431.460071
max      5127.198448
Name: % error, dtype: float64"
113,LinearRegression,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_HASH_0           4.543485e+15
HAVE_HASH_1           4.543485e+15
PAGESIZE_1            2.053449e+15
HAVE_CRYPTO_0         1.845495e+15
HAVE_CRYPTO_1         1.845495e+15
DIAGNOSTIC_0          1.376437e+15
DIAGNOSTIC_1          1.376437e+15
HAVE_REPLICATION_1    1.037338e+15
HAVE_REPLICATION_0    1.037338e+15
CS64MB_0              7.859494e+14
HAVE_STATISTICS_0     7.579181e+14
HAVE_STATISTICS_1     7.579181e+14
CS64MB_1              7.397863e+14
PS1K_0                5.475781e+14
PS1K_1                5.417378e+14
HAVE_SEQUENCE_0       4.479767e+14
HAVE_SEQUENCE_1       4.479767e+14
PS4K_1                2.483768e+14
PS4K_0                2.425366e+14
root_1                2.161325e+14
CS512MB_0             1.904657e+14
CS512MB_1             1.443026e+14
HAVE_VERIFY_0         6.134913e+13
HAVE_VERIFY_1         6.134913e+13
PS8K_1                3.951691e+13
PS8K_0                3.367666e+13
CS32MB_0              2.308155e+13
CS32MB_1              2.308155e+13
CS16MB_0              2.308155e+13
CS16MB_1              2.308155e+13
PS16K_1               2.920124e+12
PS16K_0               2.920124e+12
PS32K_0               2.920124e+12
PS32K_1               2.920124e+12
dtype: float64","count     327.000000
mean      769.151134
std      1598.949213
min         0.051667
25%        22.381774
50%        70.613569
75%       413.681319
max      7172.493406
Name: % error, dtype: float64"
114,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.9,"HAVE_CRYPTO_0         2.236284e+01
PS1K_0                1.994702e+01
PS4K_0                1.418996e+01
PS8K_0                1.027228e+01
PS32K_0               9.308488e+00
HAVE_VERIFY_0         3.482410e+00
HAVE_HASH_0           3.252151e+00
HAVE_SEQUENCE_0       2.774212e+00
DIAGNOSTIC_0          2.547656e+00
HAVE_REPLICATION_0    2.325791e+00
CS16MB_0              1.942142e+00
PS16K_0               5.591169e-01
HAVE_STATISTICS_0     2.128443e-01
CS32MB_0              1.951438e-01
HAVE_CRYPTO_1         4.713153e-14
PS1K_1                1.825207e-14
PS4K_1                2.975398e-15
DIAGNOSTIC_1          1.578984e-15
HAVE_HASH_1           1.106258e-15
PS16K_1               2.302685e-16
HAVE_SEQUENCE_1       2.220446e-16
HAVE_VERIFY_1         1.732360e-16
CS32MB_1              1.070572e-16
HAVE_REPLICATION_1    7.785980e-17
HAVE_STATISTICS_1     2.595327e-17
dtype: float64","count     327.000000
mean      721.501911
std      1512.666283
min         0.110116
25%        18.288517
50%        47.049706
75%       408.463631
max      6749.807598
Name: % error, dtype: float64"
115,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.9,"HAVE_CRYPTO_1         10.720324
HAVE_CRYPTO_0         10.720324
PS32K_0                8.046606
PS32K_1                8.046606
PS1K_1                 6.338818
PS1K_0                 6.338818
PS4K_1                 3.901612
PS4K_0                 3.901612
PS16K_1                3.896445
PS16K_0                3.896445
HAVE_VERIFY_1          2.201224
HAVE_VERIFY_0          2.201224
HAVE_HASH_1            1.922960
HAVE_HASH_0            1.922960
DIAGNOSTIC_0           1.735867
DIAGNOSTIC_1           1.735867
PS8K_1                 1.702621
PS8K_0                 1.702621
HAVE_REPLICATION_1     1.564297
HAVE_REPLICATION_0     1.564297
HAVE_SEQUENCE_0        1.492702
HAVE_SEQUENCE_1        1.492702
CS16MB_1               0.889269
CS16MB_0               0.889269
HAVE_STATISTICS_0      0.589930
HAVE_STATISTICS_1      0.589930
CS32MB_1               0.488951
CS32MB_0               0.488951
CS64MB_0               0.304419
CS64MB_1               0.304419
CS512MB_1              0.095899
CS512MB_0              0.095899
dtype: float64","count     327.000000
mean      722.148872
std      1487.455752
min         0.190113
25%        19.598662
50%        55.165585
75%       431.358702
max      6807.992422
Name: % error, dtype: float64"
116,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.9,"HAVE_CRYPTO_0         2.236284e+01
PS1K_0                1.994702e+01
PS4K_0                1.418996e+01
PS8K_0                1.027228e+01
PS32K_0               9.308488e+00
HAVE_VERIFY_0         3.482410e+00
HAVE_HASH_0           3.252151e+00
HAVE_SEQUENCE_0       2.774212e+00
DIAGNOSTIC_0          2.547656e+00
HAVE_REPLICATION_0    2.325791e+00
CS16MB_0              1.942142e+00
PS16K_0               5.591169e-01
HAVE_STATISTICS_0     2.128443e-01
CS32MB_0              1.951438e-01
HAVE_CRYPTO_1         4.713153e-14
PS1K_1                1.825207e-14
PS4K_1                2.975398e-15
DIAGNOSTIC_1          1.578984e-15
HAVE_HASH_1           1.106258e-15
PS16K_1               2.302685e-16
HAVE_SEQUENCE_1       2.220446e-16
HAVE_VERIFY_1         1.732360e-16
CS32MB_1              1.070572e-16
HAVE_REPLICATION_1    7.785980e-17
HAVE_STATISTICS_1     2.595327e-17
dtype: float64","count     327.000000
mean      721.501911
std      1512.666283
min         0.110116
25%        18.288517
50%        47.049706
75%       408.463631
max      6749.807598
Name: % error, dtype: float64"
117,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance      1.000000e+00
HAVE_CRYPTO_1    3.476830e-16
HAVE_CRYPTO_0    3.476830e-16
HAVE_HASH_0      1.986599e-16
HAVE_HASH_1      1.986599e-16
root_1           1.972152e-31
dtype: float64","count    3.700000e+01
mean     2.313021e-13
std      3.026515e-13
min      0.000000e+00
25%      1.673368e-14
50%      4.576655e-14
75%      2.410250e-13
max      9.911295e-13
Name: % error, dtype: float64"
118,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.1,"Performance    0.999939
dtype: float64","count    37.000000
mean      0.030580
std       0.041218
min       0.000045
25%       0.002918
50%       0.005412
75%       0.026894
max       0.139368
Name: % error, dtype: float64"
119,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.1,"Performance      9.999997e-01
HAVE_CRYPTO_1    2.005443e-06
HAVE_CRYPTO_0    2.005443e-06
HAVE_HASH_1      4.697679e-08
HAVE_HASH_0      4.696542e-08
dtype: float64","count    37.000000
mean      0.000048
std       0.000068
min       0.000003
25%       0.000007
50%       0.000013
75%       0.000047
max       0.000185
Name: % error, dtype: float64"
120,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.1,"Performance      9.999394e-01
HAVE_CRYPTO_0    8.747855e-04
HAVE_CRYPTO_1    3.795298e-05
HAVE_HASH_0      1.972423e-05
HAVE_HASH_1      8.215365e-07
dtype: float64","count    37.000000
mean      0.010906
std       0.015565
min       0.000437
25%       0.001536
50%       0.002867
75%       0.010661
max       0.042038
Name: % error, dtype: float64"
121,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance      3.333333e-01
root_1           8.881784e-15
HAVE_CRYPTO_1    5.112776e-16
HAVE_HASH_0      3.715849e-16
HAVE_HASH_1      3.091353e-16
HAVE_CRYPTO_0    1.088217e-16
dtype: float64","count    3.700000e+01
mean     7.201392e-13
std      1.027380e-12
min      0.000000e+00
25%      1.820585e-14
50%      1.220441e-13
75%      6.093197e-13
max      3.553462e-12
Name: % error, dtype: float64"
122,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance      1.000000e+00
HAVE_CRYPTO_1    2.621661e-16
HAVE_CRYPTO_0    2.621661e-16
HAVE_HASH_0      1.774351e-16
HAVE_HASH_1      1.774351e-16
root_1           4.930381e-32
dtype: float64","count    7.300000e+01
mean     3.505078e-13
std      4.795738e-13
min      0.000000e+00
25%      3.338442e-14
50%      6.102207e-14
75%      4.592000e-13
max      1.786010e-12
Name: % error, dtype: float64"
123,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.2,"Performance    0.999943
dtype: float64","count    73.000000
mean      0.032958
std       0.046067
min       0.000268
25%       0.002629
50%       0.005517
75%       0.046260
max       0.175496
Name: % error, dtype: float64"
