,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1437,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance      3.333333e-01
root_1           4.392320e-15
HAVE_CRYPTO_0    3.782510e-16
HAVE_CRYPTO_1    1.492675e-16
HAVE_HASH_1      1.321977e-16
HAVE_HASH_0      7.077172e-17
dtype: float64","count    1.820000e+02
mean     3.223614e-13
std      3.291404e-13
min      0.000000e+00
25%      2.181333e-14
50%      1.168526e-13
75%      6.419210e-13
max      9.571591e-13
Name: % error, dtype: float64"
1438,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance      1.000000e+00
HAVE_HASH_1      9.862486e-17
HAVE_HASH_0      9.862486e-17
HAVE_CRYPTO_0    8.213899e-17
HAVE_CRYPTO_1    8.213899e-17
root_1           1.602374e-31
dtype: float64","count    2.180000e+02
mean     8.387609e-14
std      8.568708e-14
min      0.000000e+00
25%      0.000000e+00
50%      2.184725e-14
75%      1.856085e-13
max      2.196759e-13
Name: % error, dtype: float64"
1439,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.6,"Performance    0.999624
dtype: float64","count    218.000000
mean       0.110912
std        0.106941
min        0.002138
25%        0.017535
50%        0.031035
75%        0.215207
max        0.332702
Name: % error, dtype: float64"
1440,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"Performance      9.999952e-01
HAVE_CRYPTO_0    1.722384e-05
HAVE_CRYPTO_1    1.722384e-05
HAVE_HASH_0      2.310269e-07
HAVE_HASH_1      2.310253e-07
dtype: float64","count    218.000000
mean       0.000289
std        0.000385
min        0.000003
25%        0.000065
50%        0.000140
75%        0.000298
max        0.001366
Name: % error, dtype: float64"
1441,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.6,"Performance      0.999624
HAVE_CRYPTO_0    0.002572
HAVE_CRYPTO_1    0.000102
HAVE_HASH_0      0.000034
HAVE_HASH_1      0.000001
dtype: float64","count    218.000000
mean       0.022457
std        0.029892
min        0.000276
25%        0.005135
50%        0.010951
75%        0.023253
max        0.106086
Name: % error, dtype: float64"
1442,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance      3.333333e-01
root_1           8.534840e-16
HAVE_CRYPTO_1    2.675269e-16
HAVE_CRYPTO_0    1.418407e-16
HAVE_HASH_0      6.291676e-17
HAVE_HASH_1      1.781395e-17
dtype: float64","count    2.180000e+02
mean     2.162831e-13
std      1.892613e-13
min      0.000000e+00
25%      5.446481e-14
50%      1.042625e-13
75%      4.237608e-13
max      5.612201e-13
Name: % error, dtype: float64"
1443,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance      1.000000e+00
HAVE_HASH_0      4.609233e-16
HAVE_HASH_1      4.609233e-16
HAVE_CRYPTO_0    4.365929e-16
HAVE_CRYPTO_1    4.365929e-16
root_1           4.930381e-31
dtype: float64","count    2.550000e+02
mean     1.922850e-13
std      1.887388e-13
min      1.344388e-14
25%      2.724738e-14
50%      6.684131e-14
75%      3.913791e-13
max      5.540615e-13
Name: % error, dtype: float64"
1444,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"Performance    0.999664
dtype: float64","count    255.000000
mean       0.104576
std        0.099836
min        0.003638
25%        0.014758
50%        0.027781
75%        0.202375
max        0.313797
Name: % error, dtype: float64"
1445,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"Performance      9.999937e-01
HAVE_CRYPTO_0    2.487012e-05
HAVE_CRYPTO_1    2.487012e-05
HAVE_HASH_1      5.516073e-07
HAVE_HASH_0      5.516062e-07
dtype: float64","count    255.000000
mean       0.000447
std        0.000578
min        0.000008
25%        0.000121
50%        0.000177
75%        0.000370
max        0.002027
Name: % error, dtype: float64"
1446,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.7,"Performance      0.999664
HAVE_CRYPTO_0    0.002550
HAVE_CRYPTO_1    0.000102
HAVE_HASH_0      0.000056
HAVE_HASH_1      0.000002
dtype: float64","count    255.000000
mean       0.023758
std        0.030955
min        0.000097
25%        0.006135
50%        0.009404
75%        0.020035
max        0.108192
Name: % error, dtype: float64"
1447,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance      3.333333e-01
root_1           4.427014e-15
HAVE_CRYPTO_1    5.439442e-16
HAVE_HASH_0      3.143238e-16
HAVE_HASH_1      1.608007e-16
HAVE_CRYPTO_0    4.586175e-17
dtype: float64","count    2.550000e+02
mean     1.049318e-13
std      8.220109e-14
min      0.000000e+00
25%      3.049810e-14
50%      1.047795e-13
75%      1.499372e-13
max      2.612019e-13
Name: % error, dtype: float64"
1448,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance      1.000000e+00
HAVE_HASH_1      2.066352e-16
HAVE_HASH_0      2.066352e-16
HAVE_CRYPTO_0    1.457135e-17
HAVE_CRYPTO_1    1.457135e-17
root_1           9.860761e-32
dtype: float64","count    2.910000e+02
mean     7.947461e-14
std      8.094458e-14
min      0.000000e+00
25%      1.357241e-14
50%      2.199135e-14
75%      1.606954e-13
max      2.319327e-13
Name: % error, dtype: float64"
1449,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.8,"Performance    0.99969
dtype: float64","count    291.000000
mean       0.108658
std        0.101805
min        0.005491
25%        0.012585
50%        0.028723
75%        0.202296
max        0.310131
Name: % error, dtype: float64"
1450,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"Performance      0.999991
HAVE_CRYPTO_1    0.000038
HAVE_CRYPTO_0    0.000038
HAVE_HASH_0      0.000002
HAVE_HASH_1      0.000002
dtype: float64","count    291.000000
mean       0.000803
std        0.000860
min        0.000072
25%        0.000294
50%        0.000469
75%        0.001062
max        0.003206
Name: % error, dtype: float64"
1451,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.8,"Performance      0.999690
HAVE_CRYPTO_0    0.002491
HAVE_HASH_0      0.000156
HAVE_CRYPTO_1    0.000099
HAVE_HASH_1      0.000006
dtype: float64","count    291.000000
mean       0.027549
std        0.029478
min        0.001819
25%        0.010271
50%        0.016434
75%        0.035091
max        0.110147
Name: % error, dtype: float64"
1452,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance      3.333333e-01
root_1           2.657596e-15
HAVE_HASH_1      4.523495e-16
HAVE_CRYPTO_1    1.473431e-16
HAVE_HASH_0      5.076099e-17
HAVE_CRYPTO_0    8.565197e-18
dtype: float64","count    2.910000e+02
mean     1.353221e-13
std      1.220691e-13
min      0.000000e+00
25%      3.559363e-14
50%      8.348015e-14
75%      2.066348e-13
max      4.707340e-13
Name: % error, dtype: float64"
1453,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance      1.000000e+00
HAVE_CRYPTO_0    3.131401e-16
HAVE_CRYPTO_1    3.131401e-16
HAVE_HASH_1      2.191159e-16
HAVE_HASH_0      2.191159e-16
dtype: float64","count    3.270000e+02
mean     1.146338e-13
std      1.201590e-13
min      0.000000e+00
25%      0.000000e+00
50%      5.296257e-14
75%      2.439913e-13
max      3.221288e-13
Name: % error, dtype: float64"
1454,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.9,"Performance    0.999726
dtype: float64","count    327.000000
mean       0.109621
std        0.101116
min        0.007350
25%        0.009585
50%        0.065127
75%        0.198932
max        0.301456
Name: % error, dtype: float64"
1455,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.9,"Performance      0.999984
HAVE_CRYPTO_0    0.000069
HAVE_CRYPTO_1    0.000069
HAVE_HASH_0      0.000007
HAVE_HASH_1      0.000007
dtype: float64","count    327.000000
mean       0.001724
std        0.001703
min        0.000095
25%        0.000587
50%        0.000891
75%        0.002775
max        0.006190
Name: % error, dtype: float64"
1456,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.9,"Performance      0.999726
HAVE_CRYPTO_0    0.002331
HAVE_HASH_0      0.000205
HAVE_CRYPTO_1    0.000092
HAVE_HASH_1      0.000008
dtype: float64","count    327.000000
mean       0.028701
std        0.027938
min        0.002551
25%        0.011681
50%        0.016163
75%        0.044592
max        0.106635
Name: % error, dtype: float64"
1457,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance      3.333333e-01
root_1           3.955170e-15
HAVE_CRYPTO_0    4.668846e-16
HAVE_HASH_0      1.533807e-16
HAVE_CRYPTO_1    1.268788e-16
HAVE_HASH_1      5.970566e-17
dtype: float64","count    3.270000e+02
mean     1.759238e-11
std      1.527113e-11
min      4.881490e-13
25%      1.787586e-12
50%      1.241869e-11
75%      3.122592e-11
max      4.553567e-11
Name: % error, dtype: float64"
1458,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.1,"PS1K                2.681421e+14
PS4K                2.681421e+14
PS8K                2.681421e+14
PS16K               2.681421e+14
PS32K               2.681421e+14
PAGESIZE            2.236567e+13
CS64MB              1.064540e+13
CS32MB              1.064540e+13
CS16MB              1.064540e+13
HAVE_CRYPTO         7.188033e+00
DIAGNOSTIC          3.387354e-01
HAVE_REPLICATION    1.225579e-01
HAVE_VERIFY         1.115671e-01
HAVE_SEQUENCE       9.705317e-02
HAVE_STATISTICS     8.674319e-02
HAVE_HASH           8.327960e-02
CACHESIZE           6.250000e-02
dtype: float64","count    3.700000e+01
mean     5.726296e+13
std      3.483170e+14
min      6.539625e+00
25%      2.976637e+01
50%      1.346202e+02
75%      4.314552e+02
max      2.118729e+15
Name: % error, dtype: float64"
1459,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.1,"HAVE_CRYPTO         6.619047
PS32K               5.548084
PS16K               4.004254
PS1K                3.935779
PS4K                2.078011
DIAGNOSTIC          0.118398
HAVE_REPLICATION    0.049703
dtype: float64","count     37.000000
mean     189.669142
std      220.574082
min        3.195863
25%       35.077813
50%       78.960101
75%      396.790107
max      857.809662
Name: % error, dtype: float64"
1460,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"HAVE_CRYPTO         6.668643
PS32K               6.152955
PS1K                4.995016
PS4K                3.197656
PS16K               3.132668
PS8K                1.092951
CS64MB              0.577601
CS16MB              0.527385
DIAGNOSTIC          0.273421
HAVE_REPLICATION    0.231999
HAVE_HASH           0.157929
HAVE_STATISTICS     0.113978
HAVE_VERIFY         0.112943
CS32MB              0.050215
HAVE_SEQUENCE       0.034520
dtype: float64","count     37.000000
mean     202.804847
std      226.774175
min        0.317132
25%       18.865425
50%      133.478564
75%      391.739963
max      892.820679
Name: % error, dtype: float64"
1461,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.1,"HAVE_CRYPTO         6.619047
PS32K               5.548084
PS16K               4.004254
PS1K                3.935779
PS4K                2.078011
DIAGNOSTIC          0.118398
HAVE_REPLICATION    0.049703
dtype: float64","count     37.000000
mean     189.669142
std      220.574082
min        3.195863
25%       35.077813
50%       78.960101
75%      396.790107
max      857.809662
Name: % error, dtype: float64"
1462,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO         6.711927
PS16K               4.937543
PS1K                3.329761
CS64MB              1.597633
PS4K                1.533862
CS16MB              1.079134
PS32K               0.797908
PS8K                0.723989
CS32MB              0.518499
HAVE_VERIFY         0.196856
DIAGNOSTIC          0.120066
HAVE_HASH           0.084974
HAVE_SEQUENCE       0.077478
HAVE_REPLICATION    0.024177
HAVE_STATISTICS     0.005454
dtype: float64","count     73.000000
mean     166.462749
std      195.024795
min        0.672677
25%       17.909131
50%       93.313114
75%      194.108371
max      873.756743
Name: % error, dtype: float64"
1463,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.2,"HAVE_CRYPTO    6.484381
PS16K          4.099248
PS1K           3.625538
PS4K           1.806161
dtype: float64","count     73.000000
mean     140.340472
std      178.925180
min        3.587769
25%       21.268754
50%       46.817770
75%      176.756302
max      851.011857
Name: % error, dtype: float64"
1464,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"HAVE_CRYPTO         6.520096
PS16K               4.551372
PS1K                3.297282
PS4K                1.539337
PS8K                0.616265
CS64MB              0.591061
CS16MB              0.475743
PS32K               0.331019
HAVE_VERIFY         0.187816
DIAGNOSTIC          0.158559
CS32MB              0.115319
HAVE_REPLICATION    0.111167
HAVE_HASH           0.095723
HAVE_SEQUENCE       0.064065
HAVE_STATISTICS     0.009613
dtype: float64","count     73.000000
mean     156.843867
std      188.144698
min        0.188839
25%       18.300024
50%       68.772226
75%      203.621086
max      839.875368
Name: % error, dtype: float64"
1465,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.2,"HAVE_CRYPTO    6.484381
PS16K          4.099248
PS1K           3.625538
PS4K           1.806161
dtype: float64","count     73.000000
mean     140.340472
std      178.925180
min        3.587769
25%       21.268754
50%       46.817770
75%      176.756302
max      851.011857
Name: % error, dtype: float64"
1466,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.3,"PS16K               4.803532e+14
PS8K                4.803532e+14
PS32K               4.803532e+14
PS4K                4.803532e+14
PS1K                4.803532e+14
CS64MB              1.071707e+13
CS32MB              1.071707e+13
CS16MB              1.071707e+13
PAGESIZE            5.078244e+12
HAVE_CRYPTO         6.595378e+00
DIAGNOSTIC          3.098050e-01
HAVE_HASH           2.534050e-01
HAVE_SEQUENCE       2.306582e-01
HAVE_REPLICATION    2.019067e-01
HAVE_VERIFY         1.956935e-01
HAVE_STATISTICS     2.735621e-02
dtype: float64","count    1.090000e+02
mean     1.956875e+13
std      2.043038e+14
min      1.853769e-01
25%      1.694843e+01
50%      4.910123e+01
75%      1.579819e+02
max      2.132994e+15
Name: % error, dtype: float64"
1467,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.3,"HAVE_CRYPTO    6.151127
PS16K          4.603147
PS1K           2.985037
PS4K           1.188385
dtype: float64","count    109.000000
mean     127.213442
std      195.711728
min        3.608024
25%       18.056580
50%       40.547525
75%      144.357061
max      944.526032
Name: % error, dtype: float64"
1468,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"HAVE_CRYPTO         6.174823
PS16K               4.613660
PS1K                3.186803
PS4K                1.535103
PS8K                0.362764
CS16MB              0.341346
CS64MB              0.306639
HAVE_SEQUENCE       0.267922
PS32K               0.254518
HAVE_VERIFY         0.244603
HAVE_HASH           0.224157
DIAGNOSTIC          0.222750
HAVE_REPLICATION    0.202348
HAVE_STATISTICS     0.052057
CS32MB              0.034707
dtype: float64","count     109.000000
mean      144.423216
std       219.965889
min         0.866518
25%        13.568407
50%        41.190457
75%       144.822337
max      1049.351149
Name: % error, dtype: float64"
1469,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.3,"HAVE_CRYPTO    6.151127
PS16K          4.603147
PS1K           2.985037
PS4K           1.188385
dtype: float64","count    109.000000
mean     127.213442
std      195.711728
min        3.608024
25%       18.056580
50%       40.547525
75%      144.357061
max      944.526032
Name: % error, dtype: float64"
1470,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.4,"PS16K               4.785557e+14
PS8K                4.785557e+14
PS4K                4.785557e+14
PS1K                4.785557e+14
CS16MB              1.274228e+14
CS32MB              1.274228e+14
CS64MB              1.274228e+14
PAGESIZE            1.105174e+14
HAVE_CRYPTO         6.615240e+00
DIAGNOSTIC          4.496314e-01
HAVE_SEQUENCE       3.010723e-01
HAVE_HASH           2.597251e-01
HAVE_VERIFY         1.868911e-01
CACHESIZE           1.250000e-01
PS32K               6.250000e-02
HAVE_REPLICATION    3.862279e-02
HAVE_STATISTICS     1.572197e-02
dtype: float64","count    1.460000e+02
mean     5.394608e+14
std      4.785223e+15
min      3.370577e-01
25%      1.763348e+01
50%      6.978888e+01
75%      2.364427e+02
max      5.213428e+16
Name: % error, dtype: float64"
1471,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.4,"HAVE_CRYPTO    6.091553
PS16K          3.983501
PS1K           2.931860
PS4K           1.145734
DIAGNOSTIC     0.057455
dtype: float64","count    146.000000
mean     123.536395
std      168.989879
min        2.724828
25%       21.351782
50%       50.450316
75%      145.984878
max      846.850751
Name: % error, dtype: float64"
1472,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"HAVE_CRYPTO         6.058849
PS16K               4.002166
PS1K                3.019530
PS4K                1.413098
DIAGNOSTIC          0.435523
PS8K                0.430462
CS16MB              0.334638
CS64MB              0.295400
HAVE_SEQUENCE       0.293742
HAVE_REPLICATION    0.241431
HAVE_STATISTICS     0.204313
HAVE_HASH           0.181694
HAVE_VERIFY         0.178410
CS32MB              0.039238
dtype: float64","count    146.000000
mean     142.443269
std      192.749068
min        0.010568
25%       19.982214
50%       49.514229
75%      186.741102
max      936.852567
Name: % error, dtype: float64"
1473,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.4,"HAVE_CRYPTO    6.091553
PS16K          3.983501
PS1K           2.931860
PS4K           1.145734
DIAGNOSTIC     0.057455
dtype: float64","count    146.000000
mean     123.536395
std      168.989879
min        2.724828
25%       21.351782
50%       50.450316
75%      145.984878
max      846.850751
Name: % error, dtype: float64"
