,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
17,Lasso,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.3,"gvn            25.194663
licm           17.372949
instcombine    15.991694
inline         13.921384
dtype: float64","count    116.000000
mean       2.144181
std        2.238909
min        0.000691
25%        0.628035
50%        1.472287
75%        2.672332
max       12.423658
Name: % error, dtype: float64",4
18,Ridge,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",Ridge(alpha=0.01),Performance,0.3,"gvn            25.239785
licm           17.422654
instcombine    16.039395
inline         13.977083
dtype: float64","count    116.000000
mean       2.146345
std        2.240571
min        0.000146
25%        0.633309
50%        1.481120
75%        2.668279
max       12.403193
Name: % error, dtype: float64",4
19,ElasticNet,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.3,"gvn            25.194663
licm           17.372949
instcombine    15.991694
inline         13.921384
dtype: float64","count    116.000000
mean       2.144181
std        2.238909
min        0.000691
25%        0.628035
50%        1.472287
75%        2.672332
max       12.423658
Name: % error, dtype: float64",4
20,PolynomialRegression,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",LinearRegression(),Performance,0.3,"gvn            11.937500
instcombine     8.793056
licm            6.147500
inline          4.436250
dtype: float64","count    116.000000
mean       2.331069
std        3.597687
min        0.009008
25%        0.643346
50%        1.217699
75%        1.950015
max       24.707714
Name: % error, dtype: float64",4
21,RandomForest,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.3,"gvn           NaN
instcombine   NaN
licm          NaN
inline        NaN
Name: % error, dtype: float64","count    116.000000
mean       1.669243
std        1.956104
min        0.000771
25%        0.598042
50%        1.182001
75%        1.783031
max       12.264856
Name: % error, dtype: float64",4
22,GradientBoostingTree,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"gvn           NaN
instcombine   NaN
licm          NaN
inline        NaN
Name: % error, dtype: float64","count    116.000000
mean       2.043767
std        2.738492
min        0.012700
25%        0.637739
50%        1.214463
75%        1.948232
max       20.510596
Name: % error, dtype: float64",4
23,DecisionTree,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"gvn           NaN
instcombine   NaN
licm          NaN
inline        NaN
Name: % error, dtype: float64","count    116.000000
mean       1.948357
std        2.705131
min        0.009008
25%        0.613040
50%        1.202582
75%        1.819652
max       20.520676
Name: % error, dtype: float64",4
24,LinearRegression,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",LinearRegression(),Performance,0.4,"gvn            25.202238
licm           18.187708
instcombine    16.319811
inline         13.550698
dtype: float64","count    99.000000
mean      2.295848
std       2.337735
min       0.074795
25%       0.577005
50%       1.598601
75%       2.900473
max      12.213735
Name: % error, dtype: float64",4
25,Lasso,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.4,"gvn            24.812607
licm           17.767382
instcombine    15.961702
inline         13.155267
dtype: float64","count    99.000000
mean      2.273973
std       2.323379
min       0.066708
25%       0.623056
50%       1.604368
75%       2.898005
max      12.368895
Name: % error, dtype: float64",4
26,Ridge,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",Ridge(alpha=0.3),Performance,0.4,"gvn            24.434634
licm           17.526388
instcombine    15.784804
inline         12.999128
dtype: float64","count    99.000000
mean      2.256876
std       2.312678
min       0.001864
25%       0.634236
50%       1.561762
75%       2.918867
max      12.427022
Name: % error, dtype: float64",4
27,ElasticNet,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=10)",Performance,0.4,"gvn            23.720827
licm           16.915055
instcombine    15.287071
inline         12.489821
dtype: float64","count    99.000000
mean      2.235447
std       2.292795
min       0.053917
25%       0.758911
50%       1.510803
75%       2.936801
max      12.623341
Name: % error, dtype: float64",4
28,PolynomialRegression,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",LinearRegression(),Performance,0.4,"gvn            12.146042
instcombine     8.803681
licm            6.248958
inline          4.817140
dtype: float64","count    99.000000
mean      2.238454
std       3.048410
min       0.062560
25%       0.713419
50%       1.263070
75%       2.193846
max      19.225192
Name: % error, dtype: float64",4
29,RandomForest,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.4,"gvn           NaN
instcombine   NaN
licm          NaN
inline        NaN
Name: % error, dtype: float64","count    99.000000
mean      1.810782
std       2.159958
min       0.046709
25%       0.682714
50%       1.173332
75%       1.949778
max      13.633322
Name: % error, dtype: float64",4
30,GradientBoostingTree,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"gvn           NaN
instcombine   NaN
licm          NaN
inline        NaN
Name: % error, dtype: float64","count    99.000000
mean      1.962585
std       2.361454
min       0.062344
25%       0.718447
50%       1.220031
75%       2.046522
max      16.157155
Name: % error, dtype: float64",4
31,DecisionTree,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"gvn           NaN
instcombine   NaN
licm          NaN
inline        NaN
Name: % error, dtype: float64","count    99.000000
mean      1.874306
std       2.337853
min       0.062560
25%       0.666642
50%       1.205476
75%       1.942329
max      16.166616
Name: % error, dtype: float64",4
32,LinearRegression,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",LinearRegression(),Performance,0.5,"gvn            23.883509
licm           17.673071
instcombine    16.261881
inline         13.457631
dtype: float64","count    83.000000
mean      2.277573
std       2.453464
min       0.113976
25%       0.587841
50%       1.483556
75%       2.675925
max      12.415680
Name: % error, dtype: float64",4
33,Lasso,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.5,"gvn            23.499703
licm           17.286266
instcombine    15.959566
inline         13.098053
dtype: float64","count    83.000000
mean      2.264193
std       2.444166
min       0.126728
25%       0.581198
50%       1.460708
75%       2.676508
max      12.550227
Name: % error, dtype: float64",4
34,Ridge,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",Ridge(alpha=0.2),Performance,0.5,"gvn            23.489811
licm           17.347381
instcombine    16.013846
inline         13.190614
dtype: float64","count    83.000000
mean      2.266260
std       2.442744
min       0.123965
25%       0.578038
50%       1.474587
75%       2.679348
max      12.513189
Name: % error, dtype: float64",4
35,ElasticNet,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.5,"gvn            23.053362
licm           16.980683
instcombine    15.732256
inline         12.886191
dtype: float64","count    83.000000
mean      2.253577
std       2.436406
min       0.050250
25%       0.637701
50%       1.490723
75%       2.683177
max      12.624417
Name: % error, dtype: float64",4
36,PolynomialRegression,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",LinearRegression(),Performance,0.5,"gvn            1.568623e+15
inline         2.036115e+14
licm           1.131353e+14
instcombine    7.773965e+13
dtype: float64","count    83.000000
mean      2.133527
std       3.004205
min       0.007579
25%       0.511601
50%       1.089456
75%       2.128553
max      17.707337
Name: % error, dtype: float64",4
37,RandomForest,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.5,"gvn           NaN
instcombine   NaN
licm          NaN
inline        NaN
Name: % error, dtype: float64","count    83.000000
mean      1.833098
std       2.221140
min       0.000864
25%       0.628435
50%       1.089748
75%       2.033045
max      12.936932
Name: % error, dtype: float64",4
38,GradientBoostingTree,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"gvn           NaN
instcombine   NaN
licm          NaN
inline        NaN
Name: % error, dtype: float64","count    83.000000
mean      2.001019
std       2.473800
min       0.034650
25%       0.680319
50%       1.139199
75%       2.098242
max      16.154396
Name: % error, dtype: float64",4
39,DecisionTree,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"gvn           NaN
instcombine   NaN
licm          NaN
inline        NaN
Name: % error, dtype: float64","count    83.000000
mean      1.912499
std       2.461900
min       0.025084
25%       0.627369
50%       1.047825
75%       2.006211
max      16.166616
Name: % error, dtype: float64",4
40,LinearRegression,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",LinearRegression(),Performance,0.6,"gvn            23.877090
licm           19.008754
instcombine    15.494116
inline         14.601747
dtype: float64","count    66.000000
mean      2.511990
std       2.373104
min       0.013896
25%       0.740487
50%       1.931407
75%       3.070022
max       9.266122
Name: % error, dtype: float64",4
41,Lasso,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.6,"gvn            23.794127
licm           18.929506
instcombine    15.430651
inline         14.525251
dtype: float64","count    66.000000
mean      2.509724
std       2.365336
min       0.053609
25%       0.747215
50%       1.901262
75%       3.068483
max       9.205048
Name: % error, dtype: float64",4
42,Ridge,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",Ridge(alpha=0.1),Performance,0.6,"gvn            23.703485
licm           18.859131
instcombine    15.389882
inline         14.475279
dtype: float64","count    66.000000
mean      2.506753
std       2.358795
min       0.086708
25%       0.749947
50%       1.889004
75%       3.064334
max       9.148397
Name: % error, dtype: float64",4
43,ElasticNet,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.6,"gvn            23.794127
licm           18.929506
instcombine    15.430651
inline         14.525251
dtype: float64","count    66.000000
mean      2.509724
std       2.365336
min       0.053609
25%       0.747215
50%       1.901262
75%       3.068483
max       9.205048
Name: % error, dtype: float64",4
44,PolynomialRegression,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",LinearRegression(),Performance,0.6,"gvn            11.765305
instcombine     9.139664
licm            6.766839
inline          5.203027
dtype: float64","count    66.000000
mean      2.358384
std       3.417418
min       0.004594
25%       0.536202
50%       1.186648
75%       2.353626
max      18.146590
Name: % error, dtype: float64",4
45,RandomForest,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.6,"gvn           NaN
instcombine   NaN
licm          NaN
inline        NaN
Name: % error, dtype: float64","count    66.000000
mean      2.081836
std       2.798023
min       0.018323
25%       0.552244
50%       1.012481
75%       2.118227
max      16.393026
Name: % error, dtype: float64",4
46,GradientBoostingTree,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"gvn           NaN
instcombine   NaN
licm          NaN
inline        NaN
Name: % error, dtype: float64","count    66.000000
mean      2.270646
std       3.062008
min       0.012316
25%       0.513749
50%       1.097436
75%       2.322609
max      17.624507
Name: % error, dtype: float64",4
47,DecisionTree,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"gvn           NaN
instcombine   NaN
licm          NaN
inline        NaN
Name: % error, dtype: float64","count    66.000000
mean      2.199287
std       3.026765
min       0.013450
25%       0.514723
50%       1.021008
75%       2.061102
max      17.638092
Name: % error, dtype: float64",4
48,LinearRegression,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",LinearRegression(),Performance,0.7,"gvn            22.037896
licm           17.200466
instcombine    15.396409
inline         14.278573
dtype: float64","count    50.000000
mean      2.375493
std       2.257883
min       0.023583
25%       0.684719
50%       1.611539
75%       2.847036
max       9.483224
Name: % error, dtype: float64",4
49,Lasso,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"gvn            21.962500
licm           17.133670
instcombine    15.329200
inline         14.208679
dtype: float64","count    50.000000
mean      2.374401
std       2.258403
min       0.016663
25%       0.711803
50%       1.613442
75%       2.850009
max       9.508269
Name: % error, dtype: float64",4
50,Ridge,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",Ridge(alpha=0.2),Performance,0.7,"gvn            21.777389
licm           17.001890
instcombine    15.211184
inline         14.093380
dtype: float64","count    50.000000
mean      2.374284
std       2.259221
min       0.012508
25%       0.763407
50%       1.608678
75%       2.859645
max       9.571523
Name: % error, dtype: float64",4
51,ElasticNet,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"gvn            21.962500
licm           17.133670
instcombine    15.329200
inline         14.208679
dtype: float64","count    50.000000
mean      2.374401
std       2.258403
min       0.016663
25%       0.711803
50%       1.613442
75%       2.850009
max       9.508269
Name: % error, dtype: float64",4
52,PolynomialRegression,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",LinearRegression(),Performance,0.7,"licm           7.970820e+15
instcombine    8.284766e+14
inline         2.174872e+13
gvn            3.773304e+12
dtype: float64","count    50.000000
mean      3.004541
std       2.878443
min       0.034847
25%       1.352843
50%       2.298553
75%       4.107828
max      17.422210
Name: % error, dtype: float64",4
53,RandomForest,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.7,"gvn           NaN
instcombine   NaN
licm          NaN
inline        NaN
Name: % error, dtype: float64","count    50.000000
mean      1.997029
std       2.756726
min       0.090947
25%       0.566637
50%       1.003045
75%       1.972492
max      14.083419
Name: % error, dtype: float64",4
54,GradientBoostingTree,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"gvn           NaN
instcombine   NaN
licm          NaN
inline        NaN
Name: % error, dtype: float64","count    50.000000
mean      2.051996
std       2.776521
min       0.114829
25%       0.625544
50%       1.113809
75%       2.038857
max      14.515915
Name: % error, dtype: float64",4
55,DecisionTree,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"gvn           NaN
instcombine   NaN
licm          NaN
inline        NaN
Name: % error, dtype: float64","count    50.000000
mean      2.022963
std       2.783801
min       0.108899
25%       0.616801
50%       0.986477
75%       1.967897
max      14.552369
Name: % error, dtype: float64",4
56,LinearRegression,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",LinearRegression(),Performance,0.8,"gvn            21.740416
licm           17.489659
instcombine    16.330512
inline         13.067010
dtype: float64","count    33.000000
mean      2.356961
std       2.336428
min       0.060682
25%       0.621046
50%       1.910065
75%       2.767465
max       9.525117
Name: % error, dtype: float64",4
57,Lasso,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.8,"gvn            21.665151
licm           17.422101
instcombine    16.262803
inline         12.996433
dtype: float64","count    33.000000
mean      2.356102
std       2.338512
min       0.063847
25%       0.634386
50%       1.933929
75%       2.770715
max       9.550656
Name: % error, dtype: float64",4
58,Ridge,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",Ridge(alpha=0.1),Performance,0.8,"gvn            21.627387
licm           17.400283
instcombine    16.246463
inline         12.989239
dtype: float64","count    33.000000
mean      2.356072
std       2.339287
min       0.063792
25%       0.645152
50%       1.926833
75%       2.770659
max       9.564823
Name: % error, dtype: float64",4
59,ElasticNet,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.8,"gvn            21.665151
licm           17.422101
instcombine    16.262803
inline         12.996433
dtype: float64","count    33.000000
mean      2.356102
std       2.338512
min       0.063847
25%       0.634386
50%       1.933929
75%       2.770715
max       9.550656
Name: % error, dtype: float64",4
60,PolynomialRegression,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",LinearRegression(),Performance,0.8,"gvn            1.114743e+14
inline         9.792203e+12
instcombine    6.373218e+12
licm           1.602376e+12
dtype: float64","count    33.000000
mean      1.973840
std       2.488927
min       0.086636
25%       0.742062
50%       1.397128
75%       2.166786
max      12.402935
Name: % error, dtype: float64",4
61,RandomForest,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.8,"gvn           NaN
instcombine   NaN
licm          NaN
inline        NaN
Name: % error, dtype: float64","count    33.000000
mean      1.828640
std       2.204683
min       0.139657
25%       0.758082
50%       0.941989
75%       1.895776
max       9.880953
Name: % error, dtype: float64",4
62,GradientBoostingTree,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"gvn           NaN
instcombine   NaN
licm          NaN
inline        NaN
Name: % error, dtype: float64","count    33.000000
mean      1.819350
std       2.216657
min       0.123238
25%       0.716336
50%       0.925501
75%       1.911861
max      10.082412
Name: % error, dtype: float64",4
63,DecisionTree,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"gvn           NaN
instcombine   NaN
licm          NaN
inline        NaN
Name: % error, dtype: float64","count    33.000000
mean      1.815974
std       2.215286
min       0.119456
25%       0.733197
50%       0.922733
75%       1.915566
max      10.051665
Name: % error, dtype: float64",4
64,LinearRegression,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",LinearRegression(),Performance,0.9,"gvn            22.765995
licm           17.077234
instcombine    16.593941
inline         13.361882
dtype: float64","count    17.000000
mean      1.669689
std       1.627506
min       0.067517
25%       0.418000
50%       1.440163
75%       2.203767
max       6.130707
Name: % error, dtype: float64",4
65,Lasso,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.9,"gvn            22.384040
licm           16.727319
instcombine    16.233023
inline         12.988944
dtype: float64","count    17.000000
mean      1.655087
std       1.611163
min       0.051608
25%       0.488488
50%       1.421046
75%       2.019533
max       6.262478
Name: % error, dtype: float64",4
66,Ridge,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",Ridge(alpha=0.5),Performance,0.9,"gvn            22.243239
licm           16.682676
instcombine    16.192323
inline         12.992673
dtype: float64","count    17.000000
mean      1.650484
std       1.607764
min       0.043942
25%       0.460288
50%       1.426986
75%       2.009415
max       6.255791
Name: % error, dtype: float64",4
67,ElasticNet,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.9,"gvn            21.963389
licm           16.465782
instcombine    15.971182
inline         12.786084
dtype: float64","count    17.000000
mean      1.640155
std       1.603415
min       0.031492
25%       0.342047
50%       1.441552
75%       2.023079
max       6.326316
Name: % error, dtype: float64",4
68,PolynomialRegression,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",LinearRegression(),Performance,0.9,"instcombine    8.394361e+14
gvn            1.562519e+14
inline         4.525696e+13
licm           1.684665e+13
dtype: float64","count    17.000000
mean      1.264092
std       0.717475
min       0.388418
25%       0.784156
50%       1.205049
75%       1.645931
max       3.131267
Name: % error, dtype: float64",4
69,RandomForest,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",RandomForestRegressor(),Performance,0.9,"gvn           NaN
instcombine   NaN
licm          NaN
inline        NaN
Name: % error, dtype: float64","count    17.000000
mean      1.080481
std       0.728250
min       0.126334
25%       0.442190
50%       0.839713
75%       1.876473
max       2.332717
Name: % error, dtype: float64",4
70,GradientBoostingTree,False,DecisionTree,"Index(['gvn', 'instcombine', 'licm', 'inline'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"gvn           NaN
instcombine   NaN
licm          NaN
inline        NaN
Name: % error, dtype: float64","count    17.000000
mean      1.206073
std       0.757156
min       0.189080
25%       0.759217
50%       1.073204
75%       1.885589
max       2.513077
Name: % error, dtype: float64",4
