,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['LocalMemory', 'pixelPerThread_1', 'bs_32x1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_512x2', 'bs_64x16', 'pixelPerThread_2', 'CUDA', 'bs_32x32',
       'bs_128x8', 'bs_256x4', 'bs_32x2', 'Linear1D', 'bs_64x1'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.2,"bs_32x1             21.038750
LocalMemory         20.727818
bs_1024x1           18.554357
bs_512x1            12.144226
bs_512x2            11.260076
bs_128x8             9.918016
bs_32x32             9.709681
bs_256x4             8.586264
bs_64x16             8.536673
pixelPerThread_1     6.258726
Linear1D             3.042952
bs_64x1              2.236505
CUDA                 1.807328
pixelPerThread_2     1.494998
#yes                 1.343749
bs_32x2              1.061818
dtype: float64","count    3681.000000
mean       17.828424
std        13.009844
min         0.003697
25%         7.374953
50%        15.476133
75%        25.487412
max        78.729845
Name: % error, dtype: float64",16
11,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'pixelPerThread_1', 'bs_32x1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_512x2', 'bs_64x16', 'pixelPerThread_2', 'CUDA', 'bs_32x32',
       'bs_128x8', 'bs_256x4', 'bs_32x2', 'Linear1D', 'bs_64x1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.2,"bs_32x1             21.190175
LocalMemory         20.818121
bs_1024x1           18.820460
bs_512x1            12.167701
bs_512x2            11.264239
bs_128x8             9.916606
bs_32x32             9.683041
bs_256x4             8.539372
bs_64x16             8.441847
pixelPerThread_1     6.240797
Linear1D             2.970578
bs_64x1              2.127183
CUDA                 1.710801
pixelPerThread_2     1.456773
#yes                 1.387545
bs_32x2              0.884623
dtype: float64","count    3681.000000
mean       17.834053
std        13.033787
min         0.015396
25%         7.289532
50%        15.477541
75%        25.569255
max        79.510106
Name: % error, dtype: float64",16
12,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'pixelPerThread_1', 'bs_32x1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_512x2', 'bs_64x16', 'pixelPerThread_2', 'CUDA', 'bs_32x32',
       'bs_128x8', 'bs_256x4', 'bs_32x2', 'Linear1D', 'bs_64x1'],
      dtype='object')",LinearRegression(),Performance,0.2,"#yes                2.429192e+12
Linear1D            7.939891e+11
bs_256x4            6.941115e+11
bs_512x1            5.336093e+11
bs_32x2             4.839284e+11
bs_512x2            4.224909e+11
bs_64x16            2.778489e+11
bs_1024x1           1.974238e+11
pixelPerThread_1    1.706795e+11
bs_32x32            1.539415e+11
pixelPerThread_2    1.498041e+11
bs_128x8            1.460749e+11
bs_64x1             6.613014e+10
bs_32x1             4.439182e+10
CUDA                1.555231e+10
LocalMemory         3.741303e+09
dtype: float64","count    3681.000000
mean       10.609462
std         9.597469
min         0.002077
25%         3.359887
50%         7.757893
75%        15.460808
max        69.735863
Name: % error, dtype: float64",16
13,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'pixelPerThread_1', 'bs_32x1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_512x2', 'bs_64x16', 'pixelPerThread_2', 'CUDA', 'bs_32x32',
       'bs_128x8', 'bs_256x4', 'bs_32x2', 'Linear1D', 'bs_64x1'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"LocalMemory        NaN
pixelPerThread_1   NaN
bs_32x1            NaN
bs_1024x1          NaN
bs_512x1           NaN
#yes               NaN
bs_512x2           NaN
bs_64x16           NaN
pixelPerThread_2   NaN
CUDA               NaN
bs_32x32           NaN
bs_128x8           NaN
bs_256x4           NaN
bs_32x2            NaN
Linear1D           NaN
bs_64x1            NaN
Name: % error, dtype: float64","count    3681.000000
mean        9.017174
std         9.434945
min         0.003217
25%         2.229998
50%         5.286931
75%        12.951051
max        56.721813
Name: % error, dtype: float64",16
14,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'pixelPerThread_1', 'bs_32x1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_512x2', 'bs_64x16', 'pixelPerThread_2', 'CUDA', 'bs_32x32',
       'bs_128x8', 'bs_256x4', 'bs_32x2', 'Linear1D', 'bs_64x1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"LocalMemory        NaN
pixelPerThread_1   NaN
bs_32x1            NaN
bs_1024x1          NaN
bs_512x1           NaN
#yes               NaN
bs_512x2           NaN
bs_64x16           NaN
pixelPerThread_2   NaN
CUDA               NaN
bs_32x32           NaN
bs_128x8           NaN
bs_256x4           NaN
bs_32x2            NaN
Linear1D           NaN
bs_64x1            NaN
Name: % error, dtype: float64","count    3681.000000
mean       10.625897
std         9.271713
min         0.002932
25%         3.815022
50%         7.631457
75%        14.829065
max        49.938558
Name: % error, dtype: float64",16
15,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'pixelPerThread_1', 'bs_32x1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_512x2', 'bs_64x16', 'pixelPerThread_2', 'CUDA', 'bs_32x32',
       'bs_128x8', 'bs_256x4', 'bs_32x2', 'Linear1D', 'bs_64x1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"LocalMemory        NaN
pixelPerThread_1   NaN
bs_32x1            NaN
bs_1024x1          NaN
bs_512x1           NaN
#yes               NaN
bs_512x2           NaN
bs_64x16           NaN
pixelPerThread_2   NaN
CUDA               NaN
bs_32x32           NaN
bs_128x8           NaN
bs_256x4           NaN
bs_32x2            NaN
Linear1D           NaN
bs_64x1            NaN
Name: % error, dtype: float64","count    3681.000000
mean        8.949777
std         9.986292
min         0.000000
25%         1.884133
50%         4.867883
75%        12.964848
max        57.689828
Name: % error, dtype: float64",16
16,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'pixelPerThread_1', 'bs_32x1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_512x2', 'bs_64x16', 'pixelPerThread_2', 'CUDA', 'bs_32x32',
       'bs_128x8', 'bs_256x4', 'bs_32x2', 'Linear1D', 'bs_64x1'],
      dtype='object')",LinearRegression(),Performance,0.3,"LocalMemory         21.454307
bs_32x1             21.446452
bs_1024x1           20.492211
bs_512x1            14.271542
bs_512x2            11.168981
bs_128x8            10.847473
bs_256x4            10.355639
bs_64x16             9.841150
bs_32x32             9.641455
pixelPerThread_1     5.964770
Linear1D             3.407357
bs_64x1              2.830641
pixelPerThread_2     2.076374
CUDA                 1.497298
#yes                 1.473443
bs_32x2              0.670603
dtype: float64","count    3221.000000
mean       18.519360
std        14.004278
min         0.045953
25%         7.586257
50%        15.525047
75%        26.496417
max        86.348804
Name: % error, dtype: float64",16
17,Lasso,False,DecisionTree,"Index(['LocalMemory', 'pixelPerThread_1', 'bs_32x1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_512x2', 'bs_64x16', 'pixelPerThread_2', 'CUDA', 'bs_32x32',
       'bs_128x8', 'bs_256x4', 'bs_32x2', 'Linear1D', 'bs_64x1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"LocalMemory         21.372277
bs_32x1             21.118622
bs_1024x1           19.942335
bs_512x1            13.866616
bs_512x2            10.695213
bs_128x8            10.442833
bs_256x4             9.961523
bs_64x16             9.336275
bs_32x32             9.190703
pixelPerThread_1     5.985037
Linear1D             3.340294
bs_64x1              2.547882
pixelPerThread_2     1.980063
#yes                 1.481397
CUDA                 1.431394
bs_32x2              0.607522
dtype: float64","count    3221.000000
mean       18.349923
std        13.842451
min         0.002012
25%         7.608519
50%        15.510111
75%        26.138505
max        84.503026
Name: % error, dtype: float64",16
18,Ridge,False,DecisionTree,"Index(['LocalMemory', 'pixelPerThread_1', 'bs_32x1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_512x2', 'bs_64x16', 'pixelPerThread_2', 'CUDA', 'bs_32x32',
       'bs_128x8', 'bs_256x4', 'bs_32x2', 'Linear1D', 'bs_64x1'],
      dtype='object')",Ridge(),Performance,0.3,"LocalMemory         21.321913
bs_32x1             21.044583
bs_1024x1           19.770881
bs_512x1            13.878244
bs_512x2            10.776516
bs_128x8            10.501467
bs_256x4            10.037611
bs_64x16             9.463610
bs_32x32             9.294028
pixelPerThread_1     5.986712
Linear1D             3.405474
bs_64x1              2.672259
pixelPerThread_2     2.032366
CUDA                 1.515829
#yes                 1.451537
bs_32x2              0.788138
dtype: float64","count    3221.000000
mean       18.371687
std        13.835363
min         0.006032
25%         7.712298
50%        15.488848
75%        26.159887
max        84.035004
Name: % error, dtype: float64",16
19,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'pixelPerThread_1', 'bs_32x1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_512x2', 'bs_64x16', 'pixelPerThread_2', 'CUDA', 'bs_32x32',
       'bs_128x8', 'bs_256x4', 'bs_32x2', 'Linear1D', 'bs_64x1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.3,"LocalMemory         21.372277
bs_32x1             21.118622
bs_1024x1           19.942335
bs_512x1            13.866616
bs_512x2            10.695213
bs_128x8            10.442833
bs_256x4             9.961523
bs_64x16             9.336275
bs_32x32             9.190703
pixelPerThread_1     5.985037
Linear1D             3.340294
bs_64x1              2.547882
pixelPerThread_2     1.980063
#yes                 1.481397
CUDA                 1.431394
bs_32x2              0.607522
dtype: float64","count    3221.000000
mean       18.349923
std        13.842451
min         0.002012
25%         7.608519
50%        15.510111
75%        26.138505
max        84.503026
Name: % error, dtype: float64",16
20,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'pixelPerThread_1', 'bs_32x1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_512x2', 'bs_64x16', 'pixelPerThread_2', 'CUDA', 'bs_32x32',
       'bs_128x8', 'bs_256x4', 'bs_32x2', 'Linear1D', 'bs_64x1'],
      dtype='object')",LinearRegression(),Performance,0.3,"#yes                7.237437e+11
bs_1024x1           2.458594e+11
Linear1D            2.316158e+11
CUDA                1.061339e+11
bs_64x1             9.069099e+10
bs_512x1            7.842697e+10
bs_32x1             7.771259e+10
bs_256x4            6.711834e+10
pixelPerThread_2    5.959506e+10
pixelPerThread_1    5.824630e+10
bs_128x8            5.392628e+10
bs_64x16            4.802722e+10
bs_32x2             1.256856e+10
bs_512x2            4.898881e+09
bs_32x32            2.637426e+09
LocalMemory         1.368780e+09
dtype: float64","count    3221.000000
mean       10.642325
std         9.719745
min         0.006495
25%         3.490885
50%         7.702524
75%        15.233900
max        79.345334
Name: % error, dtype: float64",16
21,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'pixelPerThread_1', 'bs_32x1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_512x2', 'bs_64x16', 'pixelPerThread_2', 'CUDA', 'bs_32x32',
       'bs_128x8', 'bs_256x4', 'bs_32x2', 'Linear1D', 'bs_64x1'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"LocalMemory        NaN
pixelPerThread_1   NaN
bs_32x1            NaN
bs_1024x1          NaN
bs_512x1           NaN
#yes               NaN
bs_512x2           NaN
bs_64x16           NaN
pixelPerThread_2   NaN
CUDA               NaN
bs_32x32           NaN
bs_128x8           NaN
bs_256x4           NaN
bs_32x2            NaN
Linear1D           NaN
bs_64x1            NaN
Name: % error, dtype: float64","count    3221.000000
mean        8.225617
std         8.837942
min         0.000330
25%         2.129280
50%         4.807589
75%        11.332467
max        54.311304
Name: % error, dtype: float64",16
22,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'pixelPerThread_1', 'bs_32x1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_512x2', 'bs_64x16', 'pixelPerThread_2', 'CUDA', 'bs_32x32',
       'bs_128x8', 'bs_256x4', 'bs_32x2', 'Linear1D', 'bs_64x1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"LocalMemory        NaN
pixelPerThread_1   NaN
bs_32x1            NaN
bs_1024x1          NaN
bs_512x1           NaN
#yes               NaN
bs_512x2           NaN
bs_64x16           NaN
pixelPerThread_2   NaN
CUDA               NaN
bs_32x32           NaN
bs_128x8           NaN
bs_256x4           NaN
bs_32x2            NaN
Linear1D           NaN
bs_64x1            NaN
Name: % error, dtype: float64","count    3221.000000
mean       10.750777
std         9.214563
min         0.010826
25%         3.746411
50%         7.862985
75%        15.617579
max        42.788169
Name: % error, dtype: float64",16
23,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'pixelPerThread_1', 'bs_32x1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_512x2', 'bs_64x16', 'pixelPerThread_2', 'CUDA', 'bs_32x32',
       'bs_128x8', 'bs_256x4', 'bs_32x2', 'Linear1D', 'bs_64x1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"LocalMemory        NaN
pixelPerThread_1   NaN
bs_32x1            NaN
bs_1024x1          NaN
bs_512x1           NaN
#yes               NaN
bs_512x2           NaN
bs_64x16           NaN
pixelPerThread_2   NaN
CUDA               NaN
bs_32x32           NaN
bs_128x8           NaN
bs_256x4           NaN
bs_32x2            NaN
Linear1D           NaN
bs_64x1            NaN
Name: % error, dtype: float64","count    3221.000000
mean        8.010322
std         8.970446
min         0.000000
25%         1.817179
50%         4.536359
75%        10.818000
max        73.281464
Name: % error, dtype: float64",16
24,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'pixelPerThread_1', 'bs_32x1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_512x2', 'bs_64x16', 'pixelPerThread_2', 'CUDA', 'bs_32x32',
       'bs_128x8', 'bs_256x4', 'bs_32x2', 'Linear1D', 'bs_64x1'],
      dtype='object')",LinearRegression(),Performance,0.4,"LocalMemory         22.261294
bs_32x1             21.556091
bs_1024x1           19.210632
bs_512x1            15.747348
bs_512x2            11.306588
bs_256x4            10.766079
bs_128x8            10.701128
bs_64x16             9.744644
bs_32x32             9.696794
pixelPerThread_1     5.730700
Linear1D             3.707458
bs_64x1              2.763424
pixelPerThread_2     2.068434
#yes                 1.550904
CUDA                 0.839627
bs_32x2              0.268347
dtype: float64","count    2761.000000
mean       18.769330
std        14.165454
min         0.002281
25%         7.441808
50%        15.712878
75%        27.572979
max        81.712662
Name: % error, dtype: float64",16
25,Lasso,False,DecisionTree,"Index(['LocalMemory', 'pixelPerThread_1', 'bs_32x1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_512x2', 'bs_64x16', 'pixelPerThread_2', 'CUDA', 'bs_32x32',
       'bs_128x8', 'bs_256x4', 'bs_32x2', 'Linear1D', 'bs_64x1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"LocalMemory         22.150596
bs_32x1             21.205347
bs_1024x1           18.663661
bs_512x1            15.368333
bs_512x2            10.864479
bs_256x4            10.382053
bs_128x8            10.277791
bs_64x16             9.257945
bs_32x32             9.226457
pixelPerThread_1     5.745204
Linear1D             3.653830
bs_64x1              2.466884
pixelPerThread_2     1.969737
#yes                 1.544887
CUDA                 0.796228
bs_32x2              0.193411
dtype: float64","count    2761.000000
mean       18.580913
std        14.025038
min         0.016133
25%         7.303497
50%        15.608463
75%        27.007255
max        80.506377
Name: % error, dtype: float64",16
26,Ridge,False,DecisionTree,"Index(['LocalMemory', 'pixelPerThread_1', 'bs_32x1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_512x2', 'bs_64x16', 'pixelPerThread_2', 'CUDA', 'bs_32x32',
       'bs_128x8', 'bs_256x4', 'bs_32x2', 'Linear1D', 'bs_64x1'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.4,"LocalMemory         22.259153
bs_32x1             21.549345
bs_1024x1           19.200127
bs_512x1            15.741341
bs_512x2            11.300767
bs_256x4            10.761154
bs_128x8            10.695649
bs_64x16             9.738925
bs_32x32             9.691085
pixelPerThread_1     5.730970
Linear1D             3.707425
bs_64x1              2.760882
pixelPerThread_2     2.067733
#yes                 1.550528
CUDA                 0.840077
bs_32x2              0.270339
dtype: float64","count    2761.000000
mean       18.766684
std        14.163033
min         0.001357
25%         7.455500
50%        15.715403
75%        27.561706
max        81.697342
Name: % error, dtype: float64",16
27,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'pixelPerThread_1', 'bs_32x1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_512x2', 'bs_64x16', 'pixelPerThread_2', 'CUDA', 'bs_32x32',
       'bs_128x8', 'bs_256x4', 'bs_32x2', 'Linear1D', 'bs_64x1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.4,"LocalMemory         22.150596
bs_32x1             21.205347
bs_1024x1           18.663661
bs_512x1            15.368333
bs_512x2            10.864479
bs_256x4            10.382053
bs_128x8            10.277791
bs_64x16             9.257945
bs_32x32             9.226457
pixelPerThread_1     5.745204
Linear1D             3.653830
bs_64x1              2.466884
pixelPerThread_2     1.969737
#yes                 1.544887
CUDA                 0.796228
bs_32x2              0.193411
dtype: float64","count    2761.000000
mean       18.580913
std        14.025038
min         0.016133
25%         7.303497
50%        15.608463
75%        27.007255
max        80.506377
Name: % error, dtype: float64",16
