,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
6200,distBased,0.5,26,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:08:53.573247,2024-03-30 19:10:05.937650
6210,distBased,0.5,26,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:08:53.573247,2024-03-30 19:10:08.575854
6220,distBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:08:53.573247,2024-03-30 19:10:09.801150
6230,distBased,0.5,26,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:08:53.573247,2024-03-30 19:10:09.998892
6240,distBased,0.5,26,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:10:10.002363,2024-03-30 19:11:28.271245
6250,distBased,0.5,26,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:10:10.002363,2024-03-30 19:11:28.961632
6260,distBased,0.5,26,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:10:10.002363,2024-03-30 19:11:29.357106
6270,distBased,0.5,26,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:10:10.002363,2024-03-30 19:11:29.688338
6280,distBased,0.5,26,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:10:10.002363,2024-03-30 19:11:30.588944
6290,distBased,0.5,26,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:10:10.002363,2024-03-30 19:11:34.950927
6300,distBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:10:10.002363,2024-03-30 19:11:36.900604
6310,distBased,0.5,26,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:10:10.002363,2024-03-30 19:11:37.205558
6320,distBased,0.5,26,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:11:37.210397,2024-03-30 19:12:54.898857
6330,distBased,0.5,26,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:11:37.210397,2024-03-30 19:12:55.524713
6340,distBased,0.5,26,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:11:37.210397,2024-03-30 19:12:56.036893
6350,distBased,0.5,26,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:11:37.210397,2024-03-30 19:12:56.380664
6360,distBased,0.5,26,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:11:37.210397,2024-03-30 19:12:57.331747
6370,distBased,0.5,26,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:11:37.210397,2024-03-30 19:13:02.066791
6380,distBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:11:37.210397,2024-03-30 19:13:04.502394
6390,distBased,0.5,26,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:11:37.210397,2024-03-30 19:13:04.879308
6400,distBased,0.5,26,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:13:04.884780,2024-03-30 19:14:26.819441
6410,distBased,0.5,26,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:13:04.884780,2024-03-30 19:14:27.336344
6420,distBased,0.5,26,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:13:04.884780,2024-03-30 19:14:27.859911
6430,distBased,0.5,26,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:13:04.884780,2024-03-30 19:14:28.167092
6440,distBased,0.5,26,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:13:04.884780,2024-03-30 19:14:29.170546
6450,distBased,0.5,26,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:13:04.884780,2024-03-30 19:14:34.348464
6460,distBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:13:04.884780,2024-03-30 19:14:36.802608
6470,distBased,0.5,26,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:13:04.884780,2024-03-30 19:14:37.113801
6480,distBased,0.5,26,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:14:37.118373,2024-03-30 19:16:02.495345
6490,distBased,0.5,26,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:14:37.118373,2024-03-30 19:16:02.952735
6500,distBased,0.5,26,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:14:37.118373,2024-03-30 19:16:03.649112
6510,distBased,0.5,26,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:14:37.118373,2024-03-30 19:16:04.079474
6520,distBased,0.5,26,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:14:37.118373,2024-03-30 19:16:05.562006
6530,distBased,0.5,26,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:14:37.118373,2024-03-30 19:16:11.339800
6540,distBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:14:37.118373,2024-03-30 19:16:14.200800
6550,distBased,0.5,26,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:14:37.118373,2024-03-30 19:16:14.548914
6560,distBased,0.5,26,True,DecisionTree,DecisionTree,,,2024-03-30 19:06:02.967263,2024-03-30 19:16:14.554025
6570,distBased,0.6,31,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:16:19.710931,2024-03-30 19:16:35.655027
6580,distBased,0.6,31,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:16:19.710931,2024-03-30 19:16:36.199839
6590,distBased,0.6,31,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:16:19.710931,2024-03-30 19:16:36.612510
6600,distBased,0.6,31,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:16:19.710931,2024-03-30 19:16:36.903082
6610,distBased,0.6,31,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:16:19.710931,2024-03-30 19:16:37.409840
6620,distBased,0.6,31,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:16:19.710931,2024-03-30 19:16:38.768465
6630,distBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:16:19.710931,2024-03-30 19:16:39.220495
6640,distBased,0.6,31,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:16:19.710931,2024-03-30 19:16:39.421380
6650,distBased,0.6,31,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:16:39.424895,2024-03-30 19:17:09.920443
6660,distBased,0.6,31,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:16:39.424895,2024-03-30 19:17:10.469821
6670,distBased,0.6,31,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:16:39.424895,2024-03-30 19:17:10.879184
6680,distBased,0.6,31,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:16:39.424895,2024-03-30 19:17:11.129923
6690,distBased,0.6,31,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:16:39.424895,2024-03-30 19:17:11.770604
6700,distBased,0.6,31,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:16:39.424895,2024-03-30 19:17:14.743527
6710,distBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:16:39.424895,2024-03-30 19:17:15.849688
6720,distBased,0.6,31,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:16:39.424895,2024-03-30 19:17:16.137241
6730,distBased,0.6,31,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:17:16.141882,2024-03-30 19:18:00.550978
6740,distBased,0.6,31,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:17:16.141882,2024-03-30 19:18:00.966221
6750,distBased,0.6,31,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:17:16.141882,2024-03-30 19:18:01.225174
6760,distBased,0.6,31,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:17:16.141882,2024-03-30 19:18:01.456899
6770,distBased,0.6,31,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:17:16.141882,2024-03-30 19:18:02.192402
6780,distBased,0.6,31,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:17:16.141882,2024-03-30 19:18:05.042427
6790,distBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:17:16.141882,2024-03-30 19:18:06.139249
6800,distBased,0.6,31,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:17:16.141882,2024-03-30 19:18:06.338631
6810,distBased,0.6,31,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:18:06.342714,2024-03-30 19:18:47.981472
6820,distBased,0.6,31,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:18:06.342714,2024-03-30 19:18:48.487490
6830,distBased,0.6,31,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:18:06.342714,2024-03-30 19:18:48.893637
6840,distBased,0.6,31,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:18:06.342714,2024-03-30 19:18:49.129952
6850,distBased,0.6,31,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:18:06.342714,2024-03-30 19:18:49.864720
6860,distBased,0.6,31,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:18:06.342714,2024-03-30 19:18:53.440942
6870,distBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:18:06.342714,2024-03-30 19:18:54.880351
6880,distBased,0.6,31,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:18:06.342714,2024-03-30 19:18:55.091926
6890,distBased,0.6,31,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:18:55.095348,2024-03-30 19:19:44.789590
6900,distBased,0.6,31,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:18:55.095348,2024-03-30 19:19:45.071350
6910,distBased,0.6,31,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:18:55.095348,2024-03-30 19:19:45.325267
6920,distBased,0.6,31,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:18:55.095348,2024-03-30 19:19:45.555979
6930,distBased,0.6,31,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:18:55.095348,2024-03-30 19:19:46.371363
6940,distBased,0.6,31,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:18:55.095348,2024-03-30 19:19:50.847464
6950,distBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:18:55.095348,2024-03-30 19:19:52.637889
6960,distBased,0.6,31,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:18:55.095348,2024-03-30 19:19:52.862892
6970,distBased,0.6,31,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:19:52.866804,2024-03-30 19:20:42.777906
6980,distBased,0.6,31,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:19:52.866804,2024-03-30 19:20:43.370344
6990,distBased,0.6,31,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:19:52.866804,2024-03-30 19:20:43.774926
7000,distBased,0.6,31,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:19:52.866804,2024-03-30 19:20:44.021430
7010,distBased,0.6,31,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:19:52.866804,2024-03-30 19:20:44.995224
7020,distBased,0.6,31,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:19:52.866804,2024-03-30 19:20:52.604762
7030,distBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:19:52.866804,2024-03-30 19:20:55.404104
7040,distBased,0.6,31,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:19:52.866804,2024-03-30 19:20:55.745746
7050,distBased,0.6,31,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:20:55.750234,2024-03-30 19:21:53.273504
7060,distBased,0.6,31,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:20:55.750234,2024-03-30 19:21:53.664135
7070,distBased,0.6,31,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:20:55.750234,2024-03-30 19:21:54.035096
7080,distBased,0.6,31,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:20:55.750234,2024-03-30 19:21:54.237686
7090,distBased,0.6,31,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:20:55.750234,2024-03-30 19:21:54.983372
7100,distBased,0.6,31,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:20:55.750234,2024-03-30 19:22:00.655384
7110,distBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:20:55.750234,2024-03-30 19:22:03.295888
7120,distBased,0.6,31,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:20:55.750234,2024-03-30 19:22:03.540259
7130,distBased,0.6,31,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:22:03.543646,2024-03-30 19:23:05.850577
7140,distBased,0.6,31,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:22:03.543646,2024-03-30 19:23:06.393362
7150,distBased,0.6,31,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:22:03.543646,2024-03-30 19:23:06.768192
7160,distBased,0.6,31,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:22:03.543646,2024-03-30 19:23:07.189140
7170,distBased,0.6,31,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:22:03.543646,2024-03-30 19:23:08.196410
7180,distBased,0.6,31,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:22:03.543646,2024-03-30 19:23:14.661966
7190,distBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:22:03.543646,2024-03-30 19:23:17.440180
7200,distBased,0.6,31,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:22:03.543646,2024-03-30 19:23:17.695335
7210,distBased,0.6,31,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:23:17.699288,2024-03-30 19:24:23.783377
7220,distBased,0.6,31,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:23:17.699288,2024-03-30 19:24:24.378166
7230,distBased,0.6,31,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:23:17.699288,2024-03-30 19:24:24.857309
7240,distBased,0.6,31,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:23:17.699288,2024-03-30 19:24:25.130666
7250,distBased,0.6,31,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:23:17.699288,2024-03-30 19:24:26.515889
7260,distBased,0.6,31,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:23:17.699288,2024-03-30 19:24:36.425558
7270,distBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:23:17.699288,2024-03-30 19:24:40.709438
7280,distBased,0.6,31,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:23:17.699288,2024-03-30 19:24:41.097551
7290,distBased,0.6,31,True,DecisionTree,DecisionTree,,,2024-03-30 19:16:17.172169,2024-03-30 19:24:41.102279
7300,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:24:46.545221,2024-03-30 19:24:49.045171
7310,divDistBased,0.3,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:24:46.545221,2024-03-30 19:24:49.177687
7320,divDistBased,0.3,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:24:46.545221,2024-03-30 19:24:49.335633
7330,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:24:46.545221,2024-03-30 19:24:49.517500
7340,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:24:46.545221,2024-03-30 19:24:49.829203
7350,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:24:46.545221,2024-03-30 19:24:50.446774
7360,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:24:46.545221,2024-03-30 19:24:50.874416
7370,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:24:46.545221,2024-03-30 19:24:51.117498
7380,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:24:51.122260,2024-03-30 19:25:08.582621
7390,divDistBased,0.3,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:24:51.122260,2024-03-30 19:25:09.083421
7400,divDistBased,0.3,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:24:51.122260,2024-03-30 19:25:09.447157
7410,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:24:51.122260,2024-03-30 19:25:09.886522
7420,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:24:51.122260,2024-03-30 19:25:10.424140
7430,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:24:51.122260,2024-03-30 19:25:11.501487
7440,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:24:51.122260,2024-03-30 19:25:12.224939
7450,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:24:51.122260,2024-03-30 19:25:12.657640
7460,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:25:12.662395,2024-03-30 19:25:29.920075
7470,divDistBased,0.3,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:25:12.662395,2024-03-30 19:25:30.620784
7480,divDistBased,0.3,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:25:12.662395,2024-03-30 19:25:31.267007
7490,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:25:12.662395,2024-03-30 19:25:32.055387
7500,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:25:12.662395,2024-03-30 19:25:32.800687
7510,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:25:12.662395,2024-03-30 19:25:34.610310
7520,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:25:12.662395,2024-03-30 19:25:35.900799
7530,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:25:12.662395,2024-03-30 19:25:36.711215
7540,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:25:36.717430,2024-03-30 19:26:10.422219
7550,divDistBased,0.3,16,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:25:36.717430,2024-03-30 19:26:11.305494
7560,divDistBased,0.3,16,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:25:36.717430,2024-03-30 19:26:11.981850
7570,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:25:36.717430,2024-03-30 19:26:12.545758
7580,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:25:36.717430,2024-03-30 19:26:13.452908
7590,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:25:36.717430,2024-03-30 19:26:14.800161
7600,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:25:36.717430,2024-03-30 19:26:15.747243
7610,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:25:36.717430,2024-03-30 19:26:16.301203
7620,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:26:16.304550,2024-03-30 19:26:51.352743
7630,divDistBased,0.3,16,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:26:16.304550,2024-03-30 19:26:52.241152
7640,divDistBased,0.3,16,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:26:16.304550,2024-03-30 19:26:52.958821
7650,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:26:16.304550,2024-03-30 19:26:53.854370
7660,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:26:16.304550,2024-03-30 19:26:54.625144
7670,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:26:16.304550,2024-03-30 19:26:56.223553
7680,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:26:16.304550,2024-03-30 19:26:57.390728
7690,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:26:16.304550,2024-03-30 19:26:58.076896
7700,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:26:58.080277,2024-03-30 19:27:34.608405
7710,divDistBased,0.3,16,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:26:58.080277,2024-03-30 19:27:35.453449
7720,divDistBased,0.3,16,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:26:58.080277,2024-03-30 19:27:36.288089
7730,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:26:58.080277,2024-03-30 19:27:37.139634
7740,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:26:58.080277,2024-03-30 19:27:38.074332
7750,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:26:58.080277,2024-03-30 19:27:39.982287
7760,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:26:58.080277,2024-03-30 19:27:41.387502
7770,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:26:58.080277,2024-03-30 19:27:42.209352
7780,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:27:42.212767,2024-03-30 19:28:23.641523
7790,divDistBased,0.3,16,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:27:42.212767,2024-03-30 19:28:24.605354
7800,divDistBased,0.3,16,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:27:42.212767,2024-03-30 19:28:25.516838
7810,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:27:42.212767,2024-03-30 19:28:26.532909
7820,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:27:42.212767,2024-03-30 19:28:27.663809
7830,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:27:42.212767,2024-03-30 19:28:29.866512
7840,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:27:42.212767,2024-03-30 19:28:31.519665
7850,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:27:42.212767,2024-03-30 19:28:32.471558
7860,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:28:32.475002,2024-03-30 19:29:17.417747
7870,divDistBased,0.3,16,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:28:32.475002,2024-03-30 19:29:18.630625
7880,divDistBased,0.3,16,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:28:32.475002,2024-03-30 19:29:19.709960
7890,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:28:32.475002,2024-03-30 19:29:20.771606
7900,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:28:32.475002,2024-03-30 19:29:21.051214
7910,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:28:32.475002,2024-03-30 19:29:22.656978
7920,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:28:32.475002,2024-03-30 19:29:23.648382
7930,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:28:32.475002,2024-03-30 19:29:23.827091
7940,divDistBased,0.3,16,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:29:23.831212,2024-03-30 19:30:09.242023
7950,divDistBased,0.3,16,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:29:23.831212,2024-03-30 19:30:09.555112
7960,divDistBased,0.3,16,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:29:23.831212,2024-03-30 19:30:09.794942
7970,divDistBased,0.3,16,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:29:23.831212,2024-03-30 19:30:09.972979
7980,divDistBased,0.3,16,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:29:23.831212,2024-03-30 19:30:10.301637
7990,divDistBased,0.3,16,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:29:23.831212,2024-03-30 19:30:12.185112
8000,divDistBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:29:23.831212,2024-03-30 19:30:13.298296
8010,divDistBased,0.3,16,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:29:23.831212,2024-03-30 19:30:13.482864
8020,divDistBased,0.3,16,True,DecisionTree,DecisionTree,,,2024-03-30 19:24:43.930272,2024-03-30 19:30:13.486542
8030,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:30:16.851610,2024-03-30 19:30:19.268028
8040,divDistBased,0.4,21,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:30:16.851610,2024-03-30 19:30:19.637482
8050,divDistBased,0.4,21,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:30:16.851610,2024-03-30 19:30:19.916247
8060,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:30:16.851610,2024-03-30 19:30:20.184821
8070,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:30:16.851610,2024-03-30 19:30:20.647648
8080,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:30:16.851610,2024-03-30 19:30:21.285695
8090,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:30:16.851610,2024-03-30 19:30:21.632450
8100,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:30:16.851610,2024-03-30 19:30:21.799789
8110,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:30:21.803266,2024-03-30 19:30:37.994897
8120,divDistBased,0.4,21,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:30:21.803266,2024-03-30 19:30:38.543568
8130,divDistBased,0.4,21,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:30:21.803266,2024-03-30 19:30:38.864353
8140,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:30:21.803266,2024-03-30 19:30:39.133881
8150,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:30:21.803266,2024-03-30 19:30:39.645459
8160,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:30:21.803266,2024-03-30 19:30:40.680872
8170,divDistBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:30:21.803266,2024-03-30 19:30:41.158214
8180,divDistBased,0.4,21,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:30:21.803266,2024-03-30 19:30:41.331346
8190,divDistBased,0.4,21,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:30:41.334803,2024-03-30 19:31:13.609906
8200,divDistBased,0.4,21,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:30:41.334803,2024-03-30 19:31:14.140054
8210,divDistBased,0.4,21,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:30:41.334803,2024-03-30 19:31:14.402876
8220,divDistBased,0.4,21,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:30:41.334803,2024-03-30 19:31:14.607885
8230,divDistBased,0.4,21,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:30:41.334803,2024-03-30 19:31:15.008832
8240,divDistBased,0.4,21,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:30:41.334803,2024-03-30 19:31:16.796172
