,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
2240,random,1.0,19,False,None,RandomForest,0.1,False,2024-03-30 14:25:05.807924,2024-03-30 14:25:10.202283
2250,random,1.0,19,False,None,GradientBoostingTree,0.1,False,2024-03-30 14:25:05.807924,2024-03-30 14:25:10.706633
2260,random,1.0,19,False,None,DecisionTree,0.1,False,2024-03-30 14:25:05.807924,2024-03-30 14:25:11.082326
2270,random,1.0,19,False,None,LinearRegression,0.2,False,2024-03-30 14:25:11.085882,2024-03-30 14:25:14.944996
2280,random,1.0,19,False,None,Lasso,0.2,False,2024-03-30 14:25:11.085882,2024-03-30 14:25:15.332858
2290,random,1.0,19,False,None,Ridge,0.2,False,2024-03-30 14:25:11.085882,2024-03-30 14:25:15.727410
2300,random,1.0,19,False,None,ElasticNet,0.2,False,2024-03-30 14:25:11.085882,2024-03-30 14:25:16.140176
2310,random,1.0,19,False,None,PolynomialRegression,0.2,False,2024-03-30 14:25:11.085882,2024-03-30 14:25:16.144021
2320,random,1.0,19,False,None,RandomForest,0.2,False,2024-03-30 14:25:11.085882,2024-03-30 14:25:16.969584
2330,random,1.0,19,False,None,GradientBoostingTree,0.2,False,2024-03-30 14:25:11.085882,2024-03-30 14:25:17.805151
2340,random,1.0,19,False,None,DecisionTree,0.2,False,2024-03-30 14:25:11.085882,2024-03-30 14:25:18.556128
2350,random,1.0,19,False,None,LinearRegression,0.3,False,2024-03-30 14:25:18.559707,2024-03-30 14:25:22.828076
2360,random,1.0,19,False,None,Lasso,0.3,False,2024-03-30 14:25:18.559707,2024-03-30 14:25:23.598055
2370,random,1.0,19,False,None,Ridge,0.3,False,2024-03-30 14:25:18.559707,2024-03-30 14:25:24.347016
2380,random,1.0,19,False,None,ElasticNet,0.3,False,2024-03-30 14:25:18.559707,2024-03-30 14:25:25.144708
2390,random,1.0,19,False,None,PolynomialRegression,0.3,False,2024-03-30 14:25:18.559707,2024-03-30 14:25:25.148493
2400,random,1.0,19,False,None,RandomForest,0.3,False,2024-03-30 14:25:18.559707,2024-03-30 14:25:26.294320
2410,random,1.0,19,False,None,GradientBoostingTree,0.3,False,2024-03-30 14:25:18.559707,2024-03-30 14:25:27.407485
2420,random,1.0,19,False,None,DecisionTree,0.3,False,2024-03-30 14:25:18.559707,2024-03-30 14:25:28.429813
2430,random,1.0,19,False,None,LinearRegression,0.4,False,2024-03-30 14:25:28.433349,2024-03-30 14:25:33.106229
2440,random,1.0,19,False,None,Lasso,0.4,False,2024-03-30 14:25:28.433349,2024-03-30 14:25:34.172378
2450,random,1.0,19,False,None,Ridge,0.4,False,2024-03-30 14:25:28.433349,2024-03-30 14:25:35.275641
2460,random,1.0,19,False,None,ElasticNet,0.4,False,2024-03-30 14:25:28.433349,2024-03-30 14:25:36.382470
2470,random,1.0,19,False,None,PolynomialRegression,0.4,False,2024-03-30 14:25:28.433349,2024-03-30 14:25:36.386362
2480,random,1.0,19,False,None,RandomForest,0.4,False,2024-03-30 14:25:28.433349,2024-03-30 14:25:37.829669
2490,random,1.0,19,False,None,GradientBoostingTree,0.4,False,2024-03-30 14:25:28.433349,2024-03-30 14:25:39.270062
2500,random,1.0,19,False,None,DecisionTree,0.4,False,2024-03-30 14:25:28.433349,2024-03-30 14:25:40.640019
2510,random,1.0,19,False,None,LinearRegression,0.5,False,2024-03-30 14:25:40.643576,2024-03-30 14:25:45.699936
2520,random,1.0,19,False,None,Lasso,0.5,False,2024-03-30 14:25:40.643576,2024-03-30 14:25:47.087585
2530,random,1.0,19,False,None,Ridge,0.5,False,2024-03-30 14:25:40.643576,2024-03-30 14:25:48.510026
2540,random,1.0,19,False,None,ElasticNet,0.5,False,2024-03-30 14:25:40.643576,2024-03-30 14:25:49.932209
2550,random,1.0,19,False,None,PolynomialRegression,0.5,False,2024-03-30 14:25:40.643576,2024-03-30 14:25:49.937671
2560,random,1.0,19,False,None,RandomForest,0.5,False,2024-03-30 14:25:40.643576,2024-03-30 14:25:51.713077
2570,random,1.0,19,False,None,GradientBoostingTree,0.5,False,2024-03-30 14:25:40.643576,2024-03-30 14:25:53.486194
2580,random,1.0,19,False,None,DecisionTree,0.5,False,2024-03-30 14:25:40.643576,2024-03-30 14:25:55.195884
2590,random,1.0,19,False,None,LinearRegression,0.6,False,2024-03-30 14:25:55.199462,2024-03-30 14:26:00.630388
2600,random,1.0,19,False,None,Lasso,0.6,False,2024-03-30 14:25:55.199462,2024-03-30 14:26:02.408610
2610,random,1.0,19,False,None,Ridge,0.6,False,2024-03-30 14:25:55.199462,2024-03-30 14:26:04.116387
2620,random,1.0,19,False,None,ElasticNet,0.6,False,2024-03-30 14:25:55.199462,2024-03-30 14:26:05.875931
2630,random,1.0,19,False,None,PolynomialRegression,0.6,False,2024-03-30 14:25:55.199462,2024-03-30 14:26:05.889705
2640,random,1.0,19,False,None,RandomForest,0.6,False,2024-03-30 14:25:55.199462,2024-03-30 14:26:08.145887
2650,random,1.0,19,False,None,GradientBoostingTree,0.6,False,2024-03-30 14:25:55.199462,2024-03-30 14:26:10.255796
2660,random,1.0,19,False,None,DecisionTree,0.6,False,2024-03-30 14:25:55.199462,2024-03-30 14:26:12.303061
2670,random,1.0,19,False,None,LinearRegression,0.7,False,2024-03-30 14:26:12.306643,2024-03-30 14:26:18.129610
2680,random,1.0,19,False,None,Lasso,0.7,False,2024-03-30 14:26:12.306643,2024-03-30 14:26:20.230302
2690,random,1.0,19,False,None,Ridge,0.7,False,2024-03-30 14:26:12.306643,2024-03-30 14:26:22.289969
2700,random,1.0,19,False,None,ElasticNet,0.7,False,2024-03-30 14:26:12.306643,2024-03-30 14:26:24.413206
2710,random,1.0,19,False,None,PolynomialRegression,0.7,False,2024-03-30 14:26:12.306643,2024-03-30 14:26:24.422675
2720,random,1.0,19,False,None,RandomForest,0.7,False,2024-03-30 14:26:12.306643,2024-03-30 14:26:26.934619
2730,random,1.0,19,False,None,GradientBoostingTree,0.7,False,2024-03-30 14:26:12.306643,2024-03-30 14:26:29.499655
2740,random,1.0,19,False,None,DecisionTree,0.7,False,2024-03-30 14:26:12.306643,2024-03-30 14:26:31.883595
2750,random,1.0,19,False,None,LinearRegression,0.8,False,2024-03-30 14:26:31.887174,2024-03-30 14:26:38.173818
2760,random,1.0,19,False,None,Lasso,0.8,False,2024-03-30 14:26:31.887174,2024-03-30 14:26:40.613387
2770,random,1.0,19,False,None,Ridge,0.8,False,2024-03-30 14:26:31.887174,2024-03-30 14:26:42.994855
2780,random,1.0,19,False,None,ElasticNet,0.8,False,2024-03-30 14:26:31.887174,2024-03-30 14:26:45.378887
2790,random,1.0,19,False,None,PolynomialRegression,0.8,False,2024-03-30 14:26:31.887174,2024-03-30 14:26:45.390310
2800,random,1.0,19,False,None,RandomForest,0.8,False,2024-03-30 14:26:31.887174,2024-03-30 14:26:48.239866
2810,random,1.0,19,False,None,GradientBoostingTree,0.8,False,2024-03-30 14:26:31.887174,2024-03-30 14:26:51.088724
2820,random,1.0,19,False,None,DecisionTree,0.8,False,2024-03-30 14:26:31.887174,2024-03-30 14:26:53.754428
2830,random,1.0,19,False,None,LinearRegression,0.9,False,2024-03-30 14:26:53.757950,2024-03-30 14:27:00.397199
2840,random,1.0,19,False,None,Lasso,0.9,False,2024-03-30 14:26:53.757950,2024-03-30 14:27:03.069543
2850,random,1.0,19,False,None,Ridge,0.9,False,2024-03-30 14:26:53.757950,2024-03-30 14:27:05.663787
2860,random,1.0,19,False,None,ElasticNet,0.9,False,2024-03-30 14:26:53.757950,2024-03-30 14:27:08.348949
2870,random,1.0,19,False,None,PolynomialRegression,0.9,False,2024-03-30 14:26:53.757950,2024-03-30 14:27:08.357646
2880,random,1.0,19,False,None,RandomForest,0.9,False,2024-03-30 14:26:53.757950,2024-03-30 14:27:09.014281
2890,random,1.0,19,False,None,GradientBoostingTree,0.9,False,2024-03-30 14:26:53.757950,2024-03-30 14:27:09.638348
2900,random,1.0,19,False,None,DecisionTree,0.9,False,2024-03-30 14:26:53.757950,2024-03-30 14:27:10.139895
2910,random,1.0,19,False,None,DecisionTree,,,2024-03-30 14:25:05.807317,2024-03-30 14:27:10.143436
2920,solverBased,1.0,19,False,None,LinearRegression,0.1,False,2024-03-30 14:27:10.970782,2024-03-30 14:27:14.350927
2930,solverBased,1.0,19,False,None,Lasso,0.1,False,2024-03-30 14:27:10.970782,2024-03-30 14:27:14.412535
2940,solverBased,1.0,19,False,None,Ridge,0.1,False,2024-03-30 14:27:10.970782,2024-03-30 14:27:14.485716
2950,solverBased,1.0,19,False,None,ElasticNet,0.1,False,2024-03-30 14:27:10.970782,2024-03-30 14:27:14.570854
2960,solverBased,1.0,19,False,None,PolynomialRegression,0.1,False,2024-03-30 14:27:10.970782,2024-03-30 14:27:14.574618
2970,solverBased,1.0,19,False,None,RandomForest,0.1,False,2024-03-30 14:27:10.970782,2024-03-30 14:27:15.032412
2980,solverBased,1.0,19,False,None,GradientBoostingTree,0.1,False,2024-03-30 14:27:10.970782,2024-03-30 14:27:15.517713
2990,solverBased,1.0,19,False,None,DecisionTree,0.1,False,2024-03-30 14:27:10.970782,2024-03-30 14:27:15.919907
3000,solverBased,1.0,19,False,None,LinearRegression,0.2,False,2024-03-30 14:27:15.923425,2024-03-30 14:27:19.866096
3010,solverBased,1.0,19,False,None,Lasso,0.2,False,2024-03-30 14:27:15.923425,2024-03-30 14:27:20.303124
3020,solverBased,1.0,19,False,None,Ridge,0.2,False,2024-03-30 14:27:15.923425,2024-03-30 14:27:20.728913
3030,solverBased,1.0,19,False,None,ElasticNet,0.2,False,2024-03-30 14:27:15.923425,2024-03-30 14:27:21.119929
3040,solverBased,1.0,19,False,None,PolynomialRegression,0.2,False,2024-03-30 14:27:15.923425,2024-03-30 14:27:21.134596
3050,solverBased,1.0,19,False,None,RandomForest,0.2,False,2024-03-30 14:27:15.923425,2024-03-30 14:27:21.921839
3060,solverBased,1.0,19,False,None,GradientBoostingTree,0.2,False,2024-03-30 14:27:15.923425,2024-03-30 14:27:22.722512
3070,solverBased,1.0,19,False,None,DecisionTree,0.2,False,2024-03-30 14:27:15.923425,2024-03-30 14:27:23.469222
3080,solverBased,1.0,19,False,None,LinearRegression,0.3,False,2024-03-30 14:27:23.476997,2024-03-30 14:27:27.818080
3090,solverBased,1.0,19,False,None,Lasso,0.3,False,2024-03-30 14:27:23.476997,2024-03-30 14:27:28.546238
3100,solverBased,1.0,19,False,None,Ridge,0.3,False,2024-03-30 14:27:23.476997,2024-03-30 14:27:29.262986
3110,solverBased,1.0,19,False,None,ElasticNet,0.3,False,2024-03-30 14:27:23.476997,2024-03-30 14:27:30.012900
3120,solverBased,1.0,19,False,None,PolynomialRegression,0.3,False,2024-03-30 14:27:23.476997,2024-03-30 14:27:30.022894
3130,solverBased,1.0,19,False,None,RandomForest,0.3,False,2024-03-30 14:27:23.476997,2024-03-30 14:27:31.178915
3140,solverBased,1.0,19,False,None,GradientBoostingTree,0.3,False,2024-03-30 14:27:23.476997,2024-03-30 14:27:32.310632
3150,solverBased,1.0,19,False,None,DecisionTree,0.3,False,2024-03-30 14:27:23.476997,2024-03-30 14:27:33.340289
3160,solverBased,1.0,19,False,None,LinearRegression,0.4,False,2024-03-30 14:27:33.343788,2024-03-30 14:27:38.007346
3170,solverBased,1.0,19,False,None,Lasso,0.4,False,2024-03-30 14:27:33.343788,2024-03-30 14:27:39.053947
3180,solverBased,1.0,19,False,None,Ridge,0.4,False,2024-03-30 14:27:33.343788,2024-03-30 14:27:40.122276
3190,solverBased,1.0,19,False,None,ElasticNet,0.4,False,2024-03-30 14:27:33.343788,2024-03-30 14:27:41.131529
3200,solverBased,1.0,19,False,None,PolynomialRegression,0.4,False,2024-03-30 14:27:33.343788,2024-03-30 14:27:41.135322
3210,solverBased,1.0,19,False,None,RandomForest,0.4,False,2024-03-30 14:27:33.343788,2024-03-30 14:27:42.545128
3220,solverBased,1.0,19,False,None,GradientBoostingTree,0.4,False,2024-03-30 14:27:33.343788,2024-03-30 14:27:43.978741
3230,solverBased,1.0,19,False,None,DecisionTree,0.4,False,2024-03-30 14:27:33.343788,2024-03-30 14:27:45.288314
3240,solverBased,1.0,19,False,None,LinearRegression,0.5,False,2024-03-30 14:27:45.291878,2024-03-30 14:27:50.348235
3250,solverBased,1.0,19,False,None,Lasso,0.5,False,2024-03-30 14:27:45.291878,2024-03-30 14:27:51.724849
3260,solverBased,1.0,19,False,None,Ridge,0.5,False,2024-03-30 14:27:45.291878,2024-03-30 14:27:53.087718
3270,solverBased,1.0,19,False,None,ElasticNet,0.5,False,2024-03-30 14:27:45.291878,2024-03-30 14:27:54.460671
3280,solverBased,1.0,19,False,None,PolynomialRegression,0.5,False,2024-03-30 14:27:45.291878,2024-03-30 14:27:54.469503
3290,solverBased,1.0,19,False,None,RandomForest,0.5,False,2024-03-30 14:27:45.291878,2024-03-30 14:27:56.334181
3300,solverBased,1.0,19,False,None,GradientBoostingTree,0.5,False,2024-03-30 14:27:45.291878,2024-03-30 14:27:58.177407
3310,solverBased,1.0,19,False,None,DecisionTree,0.5,False,2024-03-30 14:27:45.291878,2024-03-30 14:28:00.022263
3320,solverBased,1.0,19,False,None,LinearRegression,0.6,False,2024-03-30 14:28:00.025892,2024-03-30 14:28:05.551653
3330,solverBased,1.0,19,False,None,Lasso,0.6,False,2024-03-30 14:28:00.025892,2024-03-30 14:28:07.215327
3340,solverBased,1.0,19,False,None,Ridge,0.6,False,2024-03-30 14:28:00.025892,2024-03-30 14:28:08.868502
3350,solverBased,1.0,19,False,None,ElasticNet,0.6,False,2024-03-30 14:28:00.025892,2024-03-30 14:28:10.555700
3360,solverBased,1.0,19,False,None,PolynomialRegression,0.6,False,2024-03-30 14:28:00.025892,2024-03-30 14:28:10.564748
3370,solverBased,1.0,19,False,None,RandomForest,0.6,False,2024-03-30 14:28:00.025892,2024-03-30 14:28:12.598434
3380,solverBased,1.0,19,False,None,GradientBoostingTree,0.6,False,2024-03-30 14:28:00.025892,2024-03-30 14:28:14.803510
3390,solverBased,1.0,19,False,None,DecisionTree,0.6,False,2024-03-30 14:28:00.025892,2024-03-30 14:28:16.815927
3400,solverBased,1.0,19,False,None,LinearRegression,0.7,False,2024-03-30 14:28:16.819454,2024-03-30 14:28:22.743651
3410,solverBased,1.0,19,False,None,Lasso,0.7,False,2024-03-30 14:28:16.819454,2024-03-30 14:28:24.861074
3420,solverBased,1.0,19,False,None,Ridge,0.7,False,2024-03-30 14:28:16.819454,2024-03-30 14:28:26.956515
3430,solverBased,1.0,19,False,None,ElasticNet,0.7,False,2024-03-30 14:28:16.819454,2024-03-30 14:28:29.010970
3440,solverBased,1.0,19,False,None,PolynomialRegression,0.7,False,2024-03-30 14:28:16.819454,2024-03-30 14:28:29.014839
3450,solverBased,1.0,19,False,None,RandomForest,0.7,False,2024-03-30 14:28:16.819454,2024-03-30 14:28:31.554091
3460,solverBased,1.0,19,False,None,GradientBoostingTree,0.7,False,2024-03-30 14:28:16.819454,2024-03-30 14:28:33.958956
3470,solverBased,1.0,19,False,None,DecisionTree,0.7,False,2024-03-30 14:28:16.819454,2024-03-30 14:28:36.491260
3480,solverBased,1.0,19,False,None,LinearRegression,0.8,False,2024-03-30 14:28:36.494858,2024-03-30 14:28:42.558163
3490,solverBased,1.0,19,False,None,Lasso,0.8,False,2024-03-30 14:28:36.494858,2024-03-30 14:28:44.846790
3500,solverBased,1.0,19,False,None,Ridge,0.8,False,2024-03-30 14:28:36.494858,2024-03-30 14:28:47.201175
3510,solverBased,1.0,19,False,None,ElasticNet,0.8,False,2024-03-30 14:28:36.494858,2024-03-30 14:28:49.604811
3520,solverBased,1.0,19,False,None,PolynomialRegression,0.8,False,2024-03-30 14:28:36.494858,2024-03-30 14:28:49.608837
3530,solverBased,1.0,19,False,None,RandomForest,0.8,False,2024-03-30 14:28:36.494858,2024-03-30 14:28:52.426550
3540,solverBased,1.0,19,False,None,GradientBoostingTree,0.8,False,2024-03-30 14:28:36.494858,2024-03-30 14:28:55.189858
3550,solverBased,1.0,19,False,None,DecisionTree,0.8,False,2024-03-30 14:28:36.494858,2024-03-30 14:28:57.824872
3560,solverBased,1.0,19,False,None,LinearRegression,0.9,False,2024-03-30 14:28:57.828341,2024-03-30 14:29:04.407611
3570,solverBased,1.0,19,False,None,Lasso,0.9,False,2024-03-30 14:28:57.828341,2024-03-30 14:29:07.024455
3580,solverBased,1.0,19,False,None,Ridge,0.9,False,2024-03-30 14:28:57.828341,2024-03-30 14:29:09.657748
3590,solverBased,1.0,19,False,None,ElasticNet,0.9,False,2024-03-30 14:28:57.828341,2024-03-30 14:29:12.306611
3600,solverBased,1.0,19,False,None,PolynomialRegression,0.9,False,2024-03-30 14:28:57.828341,2024-03-30 14:29:12.310433
3610,solverBased,1.0,19,False,None,RandomForest,0.9,False,2024-03-30 14:28:57.828341,2024-03-30 14:29:12.905848
3620,solverBased,1.0,19,False,None,GradientBoostingTree,0.9,False,2024-03-30 14:28:57.828341,2024-03-30 14:29:13.503324
3630,solverBased,1.0,19,False,None,DecisionTree,0.9,False,2024-03-30 14:28:57.828341,2024-03-30 14:29:13.943958
3640,solverBased,1.0,19,False,None,DecisionTree,,,2024-03-30 14:27:10.970167,2024-03-30 14:29:13.947501
3650,twise,1.0,19,False,None,LinearRegression,0.1,False,2024-03-30 14:29:14.672362,2024-03-30 14:29:18.040572
3660,twise,1.0,19,False,None,Lasso,0.1,False,2024-03-30 14:29:14.672362,2024-03-30 14:29:18.097447
3670,twise,1.0,19,False,None,Ridge,0.1,False,2024-03-30 14:29:14.672362,2024-03-30 14:29:18.181134
3680,twise,1.0,19,False,None,ElasticNet,0.1,False,2024-03-30 14:29:14.672362,2024-03-30 14:29:18.267388
3690,twise,1.0,19,False,None,PolynomialRegression,0.1,False,2024-03-30 14:29:14.672362,2024-03-30 14:29:18.272600
3700,twise,1.0,19,False,None,RandomForest,0.1,False,2024-03-30 14:29:14.672362,2024-03-30 14:29:18.719115
3710,twise,1.0,19,False,None,GradientBoostingTree,0.1,False,2024-03-30 14:29:14.672362,2024-03-30 14:29:19.187802
3720,twise,1.0,19,False,None,DecisionTree,0.1,False,2024-03-30 14:29:14.672362,2024-03-30 14:29:19.586852
3730,twise,1.0,19,False,None,LinearRegression,0.2,False,2024-03-30 14:29:19.590359,2024-03-30 14:29:23.253690
3740,twise,1.0,19,False,None,Lasso,0.2,False,2024-03-30 14:29:19.590359,2024-03-30 14:29:23.650320
3750,twise,1.0,19,False,None,Ridge,0.2,False,2024-03-30 14:29:19.590359,2024-03-30 14:29:24.035846
3760,twise,1.0,19,False,None,ElasticNet,0.2,False,2024-03-30 14:29:19.590359,2024-03-30 14:29:24.415906
3770,twise,1.0,19,False,None,PolynomialRegression,0.2,False,2024-03-30 14:29:19.590359,2024-03-30 14:29:24.419597
3780,twise,1.0,19,False,None,RandomForest,0.2,False,2024-03-30 14:29:19.590359,2024-03-30 14:29:25.203928
3790,twise,1.0,19,False,None,GradientBoostingTree,0.2,False,2024-03-30 14:29:19.590359,2024-03-30 14:29:25.969870
3800,twise,1.0,19,False,None,DecisionTree,0.2,False,2024-03-30 14:29:19.590359,2024-03-30 14:29:26.663384
3810,twise,1.0,19,False,None,LinearRegression,0.3,False,2024-03-30 14:29:26.666949,2024-03-30 14:29:30.927247
3820,twise,1.0,19,False,None,Lasso,0.3,False,2024-03-30 14:29:26.666949,2024-03-30 14:29:31.604215
3830,twise,1.0,19,False,None,Ridge,0.3,False,2024-03-30 14:29:26.666949,2024-03-30 14:29:32.281743
3840,twise,1.0,19,False,None,ElasticNet,0.3,False,2024-03-30 14:29:26.666949,2024-03-30 14:29:32.962921
3850,twise,1.0,19,False,None,PolynomialRegression,0.3,False,2024-03-30 14:29:26.666949,2024-03-30 14:29:32.966718
3860,twise,1.0,19,False,None,RandomForest,0.3,False,2024-03-30 14:29:26.666949,2024-03-30 14:29:33.995006
3870,twise,1.0,19,False,None,GradientBoostingTree,0.3,False,2024-03-30 14:29:26.666949,2024-03-30 14:29:35.089207
3880,twise,1.0,19,False,None,DecisionTree,0.3,False,2024-03-30 14:29:26.666949,2024-03-30 14:29:36.030345
3890,twise,1.0,19,False,None,LinearRegression,0.4,False,2024-03-30 14:29:36.033890,2024-03-30 14:29:40.751424
3900,twise,1.0,19,False,None,Lasso,0.4,False,2024-03-30 14:29:36.033890,2024-03-30 14:29:41.801232
3910,twise,1.0,19,False,None,Ridge,0.4,False,2024-03-30 14:29:36.033890,2024-03-30 14:29:42.825886
3920,twise,1.0,19,False,None,ElasticNet,0.4,False,2024-03-30 14:29:36.033890,2024-03-30 14:29:43.865944
3930,twise,1.0,19,False,None,PolynomialRegression,0.4,False,2024-03-30 14:29:36.033890,2024-03-30 14:29:43.869770
3940,twise,1.0,19,False,None,RandomForest,0.4,False,2024-03-30 14:29:36.033890,2024-03-30 14:29:45.273560
3950,twise,1.0,19,False,None,GradientBoostingTree,0.4,False,2024-03-30 14:29:36.033890,2024-03-30 14:29:46.684701
3960,twise,1.0,19,False,None,DecisionTree,0.4,False,2024-03-30 14:29:36.033890,2024-03-30 14:29:47.957452
3970,twise,1.0,19,False,None,LinearRegression,0.5,False,2024-03-30 14:29:47.960934,2024-03-30 14:29:52.599214
3980,twise,1.0,19,False,None,Lasso,0.5,False,2024-03-30 14:29:47.960934,2024-03-30 14:29:53.874391
3990,twise,1.0,19,False,None,Ridge,0.5,False,2024-03-30 14:29:47.960934,2024-03-30 14:29:55.128981
4000,twise,1.0,19,False,None,ElasticNet,0.5,False,2024-03-30 14:29:47.960934,2024-03-30 14:29:56.425059
4010,twise,1.0,19,False,None,PolynomialRegression,0.5,False,2024-03-30 14:29:47.960934,2024-03-30 14:29:56.428820
4020,twise,1.0,19,False,None,RandomForest,0.5,False,2024-03-30 14:29:47.960934,2024-03-30 14:29:58.038473
4030,twise,1.0,19,False,None,GradientBoostingTree,0.5,False,2024-03-30 14:29:47.960934,2024-03-30 14:29:59.713189
4040,twise,1.0,19,False,None,DecisionTree,0.5,False,2024-03-30 14:29:47.960934,2024-03-30 14:30:01.343228
4050,twise,1.0,19,False,None,LinearRegression,0.6,False,2024-03-30 14:30:01.346759,2024-03-30 14:30:06.376154
4060,twise,1.0,19,False,None,Lasso,0.6,False,2024-03-30 14:30:01.346759,2024-03-30 14:30:07.987460
4070,twise,1.0,19,False,None,Ridge,0.6,False,2024-03-30 14:30:01.346759,2024-03-30 14:30:09.520583
4080,twise,1.0,19,False,None,ElasticNet,0.6,False,2024-03-30 14:30:01.346759,2024-03-30 14:30:11.228359
4090,twise,1.0,19,False,None,PolynomialRegression,0.6,False,2024-03-30 14:30:01.346759,2024-03-30 14:30:11.233746
4100,twise,1.0,19,False,None,RandomForest,0.6,False,2024-03-30 14:30:01.346759,2024-03-30 14:30:13.308295
4110,twise,1.0,19,False,None,GradientBoostingTree,0.6,False,2024-03-30 14:30:01.346759,2024-03-30 14:30:15.351352
4120,twise,1.0,19,False,None,DecisionTree,0.6,False,2024-03-30 14:30:01.346759,2024-03-30 14:30:17.242826
4130,twise,1.0,19,False,None,LinearRegression,0.7,False,2024-03-30 14:30:17.246360,2024-03-30 14:30:22.690478
4140,twise,1.0,19,False,None,Lasso,0.7,False,2024-03-30 14:30:17.246360,2024-03-30 14:30:24.602509
4150,twise,1.0,19,False,None,Ridge,0.7,False,2024-03-30 14:30:17.246360,2024-03-30 14:30:26.524021
4160,twise,1.0,19,False,None,ElasticNet,0.7,False,2024-03-30 14:30:17.246360,2024-03-30 14:30:28.386058
4170,twise,1.0,19,False,None,PolynomialRegression,0.7,False,2024-03-30 14:30:17.246360,2024-03-30 14:30:28.389903
4180,twise,1.0,19,False,None,RandomForest,0.7,False,2024-03-30 14:30:17.246360,2024-03-30 14:30:30.758422
4190,twise,1.0,19,False,None,GradientBoostingTree,0.7,False,2024-03-30 14:30:17.246360,2024-03-30 14:30:32.943138
4200,twise,1.0,19,False,None,DecisionTree,0.7,False,2024-03-30 14:30:17.246360,2024-03-30 14:30:35.107324
4210,twise,1.0,19,False,None,LinearRegression,0.8,False,2024-03-30 14:30:35.110815,2024-03-30 14:30:41.021119
4220,twise,1.0,19,False,None,Lasso,0.8,False,2024-03-30 14:30:35.110815,2024-03-30 14:30:43.279825
4230,twise,1.0,19,False,None,Ridge,0.8,False,2024-03-30 14:30:35.110815,2024-03-30 14:30:45.538013
4240,twise,1.0,19,False,None,ElasticNet,0.8,False,2024-03-30 14:30:35.110815,2024-03-30 14:30:47.837880
4250,twise,1.0,19,False,None,PolynomialRegression,0.8,False,2024-03-30 14:30:35.110815,2024-03-30 14:30:47.842009
4260,twise,1.0,19,False,None,RandomForest,0.8,False,2024-03-30 14:30:35.110815,2024-03-30 14:30:50.534609
4270,twise,1.0,19,False,None,GradientBoostingTree,0.8,False,2024-03-30 14:30:35.110815,2024-03-30 14:30:53.141132
4280,twise,1.0,19,False,None,DecisionTree,0.8,False,2024-03-30 14:30:35.110815,2024-03-30 14:30:55.637709
4290,twise,1.0,19,False,None,LinearRegression,0.9,False,2024-03-30 14:30:55.641270,2024-03-30 14:31:01.837271
4300,twise,1.0,19,False,None,Lasso,0.9,False,2024-03-30 14:30:55.641270,2024-03-30 14:31:04.274000
4310,twise,1.0,19,False,None,Ridge,0.9,False,2024-03-30 14:30:55.641270,2024-03-30 14:31:06.691901
4320,twise,1.0,19,False,None,ElasticNet,0.9,False,2024-03-30 14:30:55.641270,2024-03-30 14:31:09.118979
4330,twise,1.0,19,False,None,PolynomialRegression,0.9,False,2024-03-30 14:30:55.641270,2024-03-30 14:31:09.129012
4340,twise,1.0,19,False,None,RandomForest,0.9,False,2024-03-30 14:30:55.641270,2024-03-30 14:31:09.725848
4350,twise,1.0,19,False,None,GradientBoostingTree,0.9,False,2024-03-30 14:30:55.641270,2024-03-30 14:31:10.234110
4360,twise,1.0,19,False,None,DecisionTree,0.9,False,2024-03-30 14:30:55.641270,2024-03-30 14:31:10.651219
4370,twise,1.0,19,False,None,DecisionTree,,,2024-03-30 14:29:14.671744,2024-03-30 14:31:10.655146
