,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
243,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0)",Performance,0.4,"ref_9            184.722850
ref_1            171.003178
no_fast_pskip     64.397685
no_mixed_refs     60.851420
no_mbtree         53.882674
no_8x8dct         24.085885
#yes               2.523965
no_cabac           1.204132
dtype: float64","count    128.000000
mean       5.154613
std        6.396457
min        0.017235
25%        1.220609
50%        2.730941
75%        6.134447
max       28.175867
Name: % error, dtype: float64",9
244,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_9            8.800544e+13
ref_5            2.200136e+13
ref_1            2.200136e+13
no_mbtree        5.312891e+01
no_fast_pskip    3.567969e+01
#yes             1.813281e+01
no_cabac         1.383691e+01
no_mixed_refs    7.903320e+00
no_8x8dct        3.979492e+00
dtype: float64","count    128.000000
mean       1.376764
std        1.952709
min        0.001274
25%        0.255963
50%        0.637282
75%        1.723122
max        9.687731
Name: % error, dtype: float64",9
245,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_8x8dct       NaN
no_cabac        NaN
#yes            NaN
Name: % error, dtype: float64","count    128.000000
mean       2.181728
std        3.121547
min        0.014037
25%        0.412946
50%        0.823416
75%        2.202526
max       13.299278
Name: % error, dtype: float64",9
246,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_8x8dct       NaN
no_cabac        NaN
#yes            NaN
Name: % error, dtype: float64","count    128.000000
mean       1.096857
std        1.680069
min        0.000498
25%        0.250925
50%        0.485386
75%        1.097228
max        8.271602
Name: % error, dtype: float64",9
247,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_8x8dct       NaN
no_cabac        NaN
#yes            NaN
Name: % error, dtype: float64","count    128.000000
mean       2.091837
std        3.992765
min        0.001128
25%        0.061415
50%        0.344230
75%        1.311233
max       17.014474
Name: % error, dtype: float64",9
248,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_9            179.097464
ref_1            178.006759
no_fast_pskip     66.375277
no_mixed_refs     63.574106
no_mbtree         59.519141
no_8x8dct         22.753832
#yes               3.098298
no_cabac           3.045948
ref_5              1.090705
dtype: float64","count    106.000000
mean       5.403570
std        6.815871
min        0.011317
25%        1.148583
50%        3.113987
75%        6.420772
max       31.707798
Name: % error, dtype: float64",9
249,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.5,"ref_9            238.325490
ref_1            118.698931
no_fast_pskip     67.981796
no_mixed_refs     61.962694
no_mbtree         60.862523
ref_5             57.953118
no_8x8dct         21.321277
no_cabac           4.874661
#yes               4.151673
dtype: float64","count    106.000000
mean       5.477870
std        6.817418
min        0.033356
25%        1.180657
50%        3.241212
75%        6.469006
max       31.799016
Name: % error, dtype: float64",9
250,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.5,"ref_9            179.047680
ref_1            177.952052
no_fast_pskip     66.341658
no_mixed_refs     63.548801
no_mbtree         59.480997
no_8x8dct         22.759227
#yes               3.091371
no_cabac           3.025401
ref_5              1.095628
dtype: float64","count    106.000000
mean       5.401157
std        6.814406
min        0.015542
25%        1.158410
50%        3.109991
75%        6.425528
max       31.664100
Name: % error, dtype: float64",9
251,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.5,"ref_9            238.325490
ref_1            118.698931
no_fast_pskip     67.981796
no_mixed_refs     61.962694
no_mbtree         60.862523
ref_5             57.953118
no_8x8dct         21.321277
no_cabac           4.874661
#yes               4.151673
dtype: float64","count    106.000000
mean       5.477870
std        6.817418
min        0.033356
25%        1.180657
50%        3.241212
75%        6.469006
max       31.799016
Name: % error, dtype: float64",9
252,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_1            93.438220
ref_9            87.916930
no_mbtree        53.957088
no_fast_pskip    27.916615
#yes             16.990399
no_mixed_refs    11.756435
ref_5             5.521290
no_cabac          4.573883
no_8x8dct         0.995845
dtype: float64","count    106.000000
mean       1.239008
std        1.395429
min        0.020131
25%        0.280236
50%        0.650054
75%        1.733870
max        5.862688
Name: % error, dtype: float64",9
253,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_8x8dct       NaN
no_cabac        NaN
#yes            NaN
Name: % error, dtype: float64","count    106.000000
mean       1.430639
std        1.717024
min        0.003906
25%        0.354747
50%        1.030327
75%        1.610704
max        9.833435
Name: % error, dtype: float64",9
254,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_8x8dct       NaN
no_cabac        NaN
#yes            NaN
Name: % error, dtype: float64","count    106.000000
mean       0.509676
std        0.563661
min        0.018499
25%        0.142521
50%        0.336223
75%        0.668362
max        3.637300
Name: % error, dtype: float64",9
255,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_8x8dct       NaN
no_cabac        NaN
#yes            NaN
Name: % error, dtype: float64","count    106.000000
mean       0.884159
std        1.984194
min        0.001128
25%        0.057620
50%        0.293655
75%        0.760274
max       11.583273
Name: % error, dtype: float64",9
256,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"ref_9            180.702909
ref_1            180.533019
no_mixed_refs     65.635396
no_fast_pskip     63.516029
no_mbtree         59.632134
no_8x8dct         19.822884
#yes               1.610404
no_cabac           1.180620
ref_5              0.169890
dtype: float64","count    85.000000
mean      5.641875
std       6.911296
min       0.007131
25%       1.446502
50%       3.534434
75%       6.200953
max      32.259208
Name: % error, dtype: float64",9
257,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.6,"ref_9            230.907022
ref_1            129.222008
no_fast_pskip     65.157865
no_mixed_refs     61.720800
no_mbtree         60.826203
ref_5             49.461229
no_8x8dct         16.442949
no_cabac           3.269816
#yes               3.226152
dtype: float64","count    85.000000
mean      5.680315
std       6.801171
min       0.064733
25%       1.710746
50%       3.585133
75%       6.322560
max      31.118223
Name: % error, dtype: float64",9
258,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"ref_9            180.659355
ref_1            180.483589
no_mixed_refs     65.608633
no_fast_pskip     63.488006
no_mbtree         59.602730
no_8x8dct         19.822791
#yes               1.606748
no_cabac           1.170811
ref_5              0.175766
dtype: float64","count    85.000000
mean      5.638752
std       6.908988
min       0.005837
25%       1.438455
50%       3.528891
75%       6.208598
max      32.221297
Name: % error, dtype: float64",9
259,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.6,"ref_9            230.907022
ref_1            129.222008
no_fast_pskip     65.157865
no_mixed_refs     61.720800
no_mbtree         60.826203
ref_5             49.461229
no_8x8dct         16.442949
no_cabac           3.269816
#yes               3.226152
dtype: float64","count    85.000000
mean      5.680315
std       6.801171
min       0.064733
25%       1.710746
50%       3.585133
75%       6.322560
max      31.118223
Name: % error, dtype: float64",9
260,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"ref_1            89.156896
ref_9            87.200345
no_mbtree        51.951332
no_fast_pskip    36.222593
#yes             20.634998
no_cabac          8.004624
no_mixed_refs     7.797387
no_8x8dct         5.634247
ref_5             1.956551
dtype: float64","count    85.000000
mean      1.157869
std       1.267732
min       0.009848
25%       0.287343
50%       0.569303
75%       1.780905
max       5.386108
Name: % error, dtype: float64",9
261,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_8x8dct       NaN
no_cabac        NaN
#yes            NaN
Name: % error, dtype: float64","count    85.000000
mean      1.369238
std       1.816073
min       0.017998
25%       0.359325
50%       0.736084
75%       1.687831
max      10.850344
Name: % error, dtype: float64",9
262,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_8x8dct       NaN
no_cabac        NaN
#yes            NaN
Name: % error, dtype: float64","count    85.000000
mean      0.599791
std       0.640139
min       0.010076
25%       0.177897
50%       0.406391
75%       0.872888
max       4.032130
Name: % error, dtype: float64",9
263,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_8x8dct       NaN
no_cabac        NaN
#yes            NaN
Name: % error, dtype: float64","count    85.000000
mean      1.317711
std       3.081541
min       0.001128
25%       0.044108
50%       0.227122
75%       0.672811
max      12.811655
Name: % error, dtype: float64",9
264,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_9            3.636699e+15
ref_5            3.636699e+15
ref_1            3.636699e+15
no_mixed_refs    6.762500e+01
no_mbtree        6.142188e+01
no_fast_pskip    6.070312e+01
no_8x8dct        2.137500e+01
no_cabac         3.437500e+00
#yes             5.000000e-01
dtype: float64","count    64.000000
mean      5.520966
std       6.928589
min       0.002356
25%       1.110162
50%       3.284073
75%       6.500682
max      31.442817
Name: % error, dtype: float64",9
265,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","Lasso(alpha=0.5, max_iter=5)",Performance,0.7,"ref_9            233.333229
ref_1            128.833728
no_mbtree         63.162520
no_mixed_refs     61.707305
no_fast_pskip     61.478783
ref_5             47.563080
no_8x8dct         17.033120
#yes               2.959788
dtype: float64","count    64.000000
mean      5.648213
std       6.659334
min       0.107864
25%       1.809060
50%       2.969599
75%       7.282919
max      30.239636
Name: % error, dtype: float64",9
266,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.7,"ref_9            182.417842
ref_1            181.200993
no_mixed_refs     69.230327
no_mbtree         61.587369
no_fast_pskip     59.347725
no_8x8dct         23.375492
no_cabac           4.756567
ref_5              1.216849
#yes               0.024280
dtype: float64","count    64.000000
mean      5.531968
std       6.972540
min       0.064552
25%       1.018990
50%       2.988636
75%       7.061771
max      32.558784
Name: % error, dtype: float64",9
267,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=5)",Performance,0.7,"ref_9            233.333229
ref_1            128.833728
no_mbtree         63.162520
no_mixed_refs     61.707305
no_fast_pskip     61.478783
ref_5             47.563080
no_8x8dct         17.033120
#yes               2.959788
dtype: float64","count    64.000000
mean      5.648213
std       6.659334
min       0.107864
25%       1.809060
50%       2.969599
75%       7.282919
max      30.239636
Name: % error, dtype: float64",9
268,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_1            85.768420
ref_9            85.029794
no_mbtree        42.309774
no_fast_pskip    37.327953
#yes             16.409369
no_mixed_refs     9.067765
no_cabac          8.384023
no_8x8dct         4.900314
ref_5             0.738626
dtype: float64","count    64.000000
mean      0.901444
std       0.998047
min       0.008449
25%       0.251677
50%       0.424030
75%       1.306725
max       4.931331
Name: % error, dtype: float64",9
269,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_8x8dct       NaN
no_cabac        NaN
#yes            NaN
Name: % error, dtype: float64","count    64.000000
mean      1.127722
std       1.731544
min       0.008012
25%       0.190956
50%       0.464574
75%       1.281199
max       9.119640
Name: % error, dtype: float64",9
270,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_8x8dct       NaN
no_cabac        NaN
#yes            NaN
Name: % error, dtype: float64","count    64.000000
mean      0.523584
std       0.696074
min       0.014697
25%       0.150682
50%       0.276060
75%       0.605517
max       3.868504
Name: % error, dtype: float64",9
271,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"ref_9           NaN
ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_8x8dct       NaN
no_cabac        NaN
#yes            NaN
Name: % error, dtype: float64","count    64.000000
mean      1.306601
std       3.333399
min       0.002388
25%       0.042645
50%       0.260153
75%       0.812891
max      17.014474
Name: % error, dtype: float64",9
272,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"ref_9            181.225937
ref_1            179.711758
no_mixed_refs     69.731988
no_fast_pskip     61.799061
no_mbtree         60.335746
no_8x8dct         24.238850
no_cabac           4.912025
ref_5              1.514179
#yes               0.366677
dtype: float64","count    43.000000
mean      5.881545
std       8.084097
min       0.074993
25%       1.188573
50%       3.015478
75%       6.599560
max      32.377420
Name: % error, dtype: float64",9
273,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.8,"ref_9            234.996764
ref_1            125.893269
no_mixed_refs     69.641551
no_fast_pskip     61.769736
no_mbtree         60.295127
ref_5             52.227097
no_8x8dct         24.171772
no_cabac           4.853584
#yes               0.383912
dtype: float64","count    43.000000
mean      5.880036
std       8.078576
min       0.055553
25%       1.188427
50%       3.004534
75%       6.601422
max      32.324106
Name: % error, dtype: float64",9
274,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"ref_9            181.194166
ref_1            179.676506
no_mixed_refs     69.703576
no_fast_pskip     61.784559
no_mbtree         60.316798
no_8x8dct         24.231050
no_cabac           4.915701
ref_5              1.517660
#yes               0.367975
dtype: float64","count    43.000000
mean      5.879075
std       8.081995
min       0.068140
25%       1.187423
50%       3.018037
75%       6.595739
max      32.348781
Name: % error, dtype: float64",9
275,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.8,"ref_9            234.996764
ref_1            125.893269
no_mixed_refs     69.641551
no_fast_pskip     61.769736
no_mbtree         60.295127
ref_5             52.227097
no_8x8dct         24.171772
no_cabac           4.853584
#yes               0.383912
dtype: float64","count    43.000000
mean      5.880036
std       8.078576
min       0.055553
25%       1.188427
50%       3.004534
75%       6.601422
max      32.324106
Name: % error, dtype: float64",9
