,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
18,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    149.000000
mean       4.501860
std        3.638335
min        0.000111
25%        1.404041
50%        3.470499
75%        7.031905
max       14.375506
Name: % error, dtype: float64",19
19,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    149.000000
mean       1.616633
std        1.540929
min        0.023540
25%        0.498264
50%        1.162870
75%        2.206861
max        7.068877
Name: % error, dtype: float64",19
20,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    149.000000
mean       2.996977
std        4.228343
min        0.000000
25%        0.198518
50%        1.364800
75%        4.244924
max       19.654148
Name: % error, dtype: float64",19
21,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_1              1.851904e+02
ref_9              1.793746e+02
no_mixed_refs      5.131124e+01
no_mbtree          4.904773e+01
no_fast_pskip      4.640714e+01
no_8x8dct          2.236955e+01
no_cabac           8.953718e+00
rc_lookahead_40    8.498035e+00
no_weightb         5.892096e+00
ref_5              5.815717e+00
rc_lookahead_60    4.487808e+00
rc_lookahead_20    4.010228e+00
no_deblock         3.602307e+00
#yes               3.325961e+00
no_asm             2.131628e-14
ref                5.877472e-39
dtype: float64","count    128.000000
mean       6.310951
std        5.233898
min        0.132324
25%        2.290795
50%        4.726139
75%        9.362316
max       23.068820
Name: % error, dtype: float64",19
22,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.5, max_iter=100)",Performance,0.4,"ref_1              187.700101
ref_9              171.886263
no_mbtree           51.016898
no_fast_pskip       47.655570
no_mixed_refs       45.209040
no_8x8dct           15.063507
rc_lookahead_40     11.216735
no_cabac             1.367637
#yes                 0.451413
dtype: float64","count    128.000000
mean       6.384150
std        5.066434
min        0.013414
25%        2.191600
50%        4.858223
75%        9.498747
max       20.771763
Name: % error, dtype: float64",19
23,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"ref_1              185.109967
ref_9              179.298045
no_mixed_refs       51.281935
no_mbtree           49.007714
no_fast_pskip       46.365827
no_8x8dct           22.336300
no_cabac             8.934279
rc_lookahead_40      8.510799
no_weightb           5.870482
ref_5                5.811923
rc_lookahead_60      4.491603
rc_lookahead_20      4.019196
no_deblock           3.613690
#yes                 3.336855
dtype: float64","count    128.000000
mean       6.311807
std        5.228564
min        0.148519
25%        2.267528
50%        4.721783
75%        9.371944
max       23.006160
Name: % error, dtype: float64",19
24,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=100)",Performance,0.4,"ref_1              187.700101
ref_9              171.886263
no_mbtree           51.016898
no_fast_pskip       47.655570
no_mixed_refs       45.209040
no_8x8dct           15.063507
rc_lookahead_40     11.216735
no_cabac             1.367637
#yes                 0.451413
dtype: float64","count    128.000000
mean       6.384150
std        5.066434
min        0.013414
25%        2.191600
50%        4.858223
75%        9.498747
max       20.771763
Name: % error, dtype: float64",19
25,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    128.000000
mean       3.004758
std        2.958039
min        0.025317
25%        0.775622
50%        1.873700
75%        4.612465
max       12.477443
Name: % error, dtype: float64",19
26,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    128.000000
mean       1.051408
std        1.085213
min        0.042569
25%        0.268542
50%        0.664718
75%        1.397710
max        5.140030
Name: % error, dtype: float64",19
27,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    128.000000
mean       2.572523
std        3.614132
min        0.001779
25%        0.224093
50%        1.197205
75%        3.455556
max       15.650163
Name: % error, dtype: float64",19
28,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_1              1.875260e+02
ref_9              1.807065e+02
no_mixed_refs      5.605644e+01
no_mbtree          5.270068e+01
no_fast_pskip      5.167338e+01
no_8x8dct          2.464910e+01
no_cabac           1.146904e+01
no_weightb         7.751113e+00
rc_lookahead_40    7.200582e+00
ref_5              6.819497e+00
rc_lookahead_60    4.733810e+00
no_deblock         2.537530e+00
rc_lookahead_20    2.466772e+00
#yes               1.910832e+00
rc_lookahead       2.842171e-14
no_asm             1.421085e-14
ref                8.228460e-38
dtype: float64","count    106.000000
mean       6.628299
std        6.108776
min        0.176123
25%        1.987186
50%        4.810199
75%        9.561772
max       27.423572
Name: % error, dtype: float64",19
