,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
4770,distBased,0.3,4,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 15:10:41.759176,2024-03-30 15:10:50.155530
4780,distBased,0.3,4,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 15:10:50.158964,2024-03-30 15:10:52.913153
4790,distBased,0.3,4,True,DecisionTree,Lasso,0.6,False,2024-03-30 15:10:50.158964,2024-03-30 15:10:53.831277
4800,distBased,0.3,4,True,DecisionTree,Ridge,0.6,False,2024-03-30 15:10:50.158964,2024-03-30 15:10:54.779845
4810,distBased,0.3,4,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 15:10:50.158964,2024-03-30 15:10:55.719036
4820,distBased,0.3,4,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 15:10:50.158964,2024-03-30 15:10:56.705249
4830,distBased,0.3,4,True,DecisionTree,RandomForest,0.6,False,2024-03-30 15:10:50.158964,2024-03-30 15:10:57.869265
4840,distBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 15:10:50.158964,2024-03-30 15:10:59.138290
4850,distBased,0.3,4,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 15:10:50.158964,2024-03-30 15:11:00.183486
4860,distBased,0.3,4,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 15:11:00.186949,2024-03-30 15:11:03.048855
4870,distBased,0.3,4,True,DecisionTree,Lasso,0.7,False,2024-03-30 15:11:00.186949,2024-03-30 15:11:04.087066
4880,distBased,0.3,4,True,DecisionTree,Ridge,0.7,False,2024-03-30 15:11:00.186949,2024-03-30 15:11:05.158649
4890,distBased,0.3,4,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 15:11:00.186949,2024-03-30 15:11:06.197823
4900,distBased,0.3,4,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 15:11:00.186949,2024-03-30 15:11:07.252404
4910,distBased,0.3,4,True,DecisionTree,RandomForest,0.7,False,2024-03-30 15:11:00.186949,2024-03-30 15:11:08.475466
4920,distBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 15:11:00.186949,2024-03-30 15:11:09.918255
4930,distBased,0.3,4,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 15:11:00.186949,2024-03-30 15:11:11.236981
4940,distBased,0.3,4,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 15:11:11.240409,2024-03-30 15:11:14.335827
4950,distBased,0.3,4,True,DecisionTree,Lasso,0.8,False,2024-03-30 15:11:11.240409,2024-03-30 15:11:15.605837
4960,distBased,0.3,4,True,DecisionTree,Ridge,0.8,False,2024-03-30 15:11:11.240409,2024-03-30 15:11:16.864028
4970,distBased,0.3,4,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 15:11:11.240409,2024-03-30 15:11:18.139823
4980,distBased,0.3,4,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 15:11:11.240409,2024-03-30 15:11:18.191076
4990,distBased,0.3,4,True,DecisionTree,RandomForest,0.8,False,2024-03-30 15:11:11.240409,2024-03-30 15:11:18.465342
5000,distBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 15:11:11.240409,2024-03-30 15:11:18.706376
5010,distBased,0.3,4,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 15:11:11.240409,2024-03-30 15:11:18.943173
5020,distBased,0.3,4,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 15:11:18.946584,2024-03-30 15:11:21.006721
5030,distBased,0.3,4,True,DecisionTree,Lasso,0.9,False,2024-03-30 15:11:18.946584,2024-03-30 15:11:21.241631
5040,distBased,0.3,4,True,DecisionTree,Ridge,0.9,False,2024-03-30 15:11:18.946584,2024-03-30 15:11:21.429674
5050,distBased,0.3,4,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 15:11:18.946584,2024-03-30 15:11:21.496510
5060,distBased,0.3,4,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 15:11:18.946584,2024-03-30 15:11:21.563189
5070,distBased,0.3,4,True,DecisionTree,RandomForest,0.9,False,2024-03-30 15:11:18.946584,2024-03-30 15:11:21.834435
5080,distBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 15:11:18.946584,2024-03-30 15:11:22.117762
5090,distBased,0.3,4,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 15:11:18.946584,2024-03-30 15:11:22.325564
5100,distBased,0.3,4,True,DecisionTree,DecisionTree,,,2024-03-30 15:10:22.313799,2024-03-30 15:11:22.329078
5110,distBased,0.4,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 15:11:22.572489,2024-03-30 15:11:24.532752
5120,distBased,0.4,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 15:11:22.572489,2024-03-30 15:11:24.736271
5130,distBased,0.4,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 15:11:22.572489,2024-03-30 15:11:24.919546
5140,distBased,0.4,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 15:11:22.572489,2024-03-30 15:11:24.970016
5150,distBased,0.4,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 15:11:22.572489,2024-03-30 15:11:25.030434
5160,distBased,0.4,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 15:11:22.572489,2024-03-30 15:11:25.286697
5170,distBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 15:11:22.572489,2024-03-30 15:11:25.560284
5180,distBased,0.4,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 15:11:22.572489,2024-03-30 15:11:25.760396
5190,distBased,0.4,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 15:11:25.763770,2024-03-30 15:11:27.813730
5200,distBased,0.4,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 15:11:25.763770,2024-03-30 15:11:28.041558
5210,distBased,0.4,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 15:11:25.763770,2024-03-30 15:11:28.257315
5220,distBased,0.4,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 15:11:25.763770,2024-03-30 15:11:28.324106
5230,distBased,0.4,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 15:11:25.763770,2024-03-30 15:11:28.389321
5240,distBased,0.4,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 15:11:25.763770,2024-03-30 15:11:28.653630
5250,distBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 15:11:25.763770,2024-03-30 15:11:28.923552
5260,distBased,0.4,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 15:11:25.763770,2024-03-30 15:11:29.152511
5270,distBased,0.4,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 15:11:29.155904,2024-03-30 15:11:31.061340
5280,distBased,0.4,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 15:11:29.155904,2024-03-30 15:11:31.278327
5290,distBased,0.4,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 15:11:29.155904,2024-03-30 15:11:31.448622
5300,distBased,0.4,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 15:11:29.155904,2024-03-30 15:11:31.527883
5310,distBased,0.4,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 15:11:29.155904,2024-03-30 15:11:31.590628
5320,distBased,0.4,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 15:11:29.155904,2024-03-30 15:11:31.856244
5330,distBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 15:11:29.155904,2024-03-30 15:11:32.137811
5340,distBased,0.4,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 15:11:29.155904,2024-03-30 15:11:32.330096
5350,distBased,0.4,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 15:11:32.333598,2024-03-30 15:11:34.492499
5360,distBased,0.4,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 15:11:32.333598,2024-03-30 15:11:34.709650
5370,distBased,0.4,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 15:11:32.333598,2024-03-30 15:11:34.880463
5380,distBased,0.4,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 15:11:32.333598,2024-03-30 15:11:34.943901
5390,distBased,0.4,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 15:11:32.333598,2024-03-30 15:11:35.007351
5400,distBased,0.4,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 15:11:32.333598,2024-03-30 15:11:35.303726
5410,distBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 15:11:32.333598,2024-03-30 15:11:35.590212
5420,distBased,0.4,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 15:11:32.333598,2024-03-30 15:11:35.819141
5430,distBased,0.4,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 15:11:35.822567,2024-03-30 15:11:37.861749
5440,distBased,0.4,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 15:11:35.822567,2024-03-30 15:11:38.027408
5450,distBased,0.4,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 15:11:35.822567,2024-03-30 15:11:38.244513
5460,distBased,0.4,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 15:11:35.822567,2024-03-30 15:11:38.314587
5470,distBased,0.4,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 15:11:35.822567,2024-03-30 15:11:38.385479
5480,distBased,0.4,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 15:11:35.822567,2024-03-30 15:11:38.655990
5490,distBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 15:11:35.822567,2024-03-30 15:11:38.936697
5500,distBased,0.4,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 15:11:35.822567,2024-03-30 15:11:39.150723
5510,distBased,0.4,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 15:11:39.154241,2024-03-30 15:11:41.219080
5520,distBased,0.4,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 15:11:39.154241,2024-03-30 15:11:41.414150
5530,distBased,0.4,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 15:11:39.154241,2024-03-30 15:11:41.599136
5540,distBased,0.4,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 15:11:39.154241,2024-03-30 15:11:41.661297
5550,distBased,0.4,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 15:11:39.154241,2024-03-30 15:11:41.723770
5560,distBased,0.4,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 15:11:39.154241,2024-03-30 15:11:42.010914
5570,distBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 15:11:39.154241,2024-03-30 15:11:42.320076
5580,distBased,0.4,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 15:11:39.154241,2024-03-30 15:11:42.546049
5590,distBased,0.4,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 15:11:42.549560,2024-03-30 15:11:44.550603
5600,distBased,0.4,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 15:11:42.549560,2024-03-30 15:11:44.767187
5610,distBased,0.4,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 15:11:42.549560,2024-03-30 15:11:44.947150
5620,distBased,0.4,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 15:11:42.549560,2024-03-30 15:11:45.007032
5630,distBased,0.4,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 15:11:42.549560,2024-03-30 15:11:45.067312
5640,distBased,0.4,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 15:11:42.549560,2024-03-30 15:11:45.336178
5650,distBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 15:11:42.549560,2024-03-30 15:11:45.606293
5660,distBased,0.4,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 15:11:42.549560,2024-03-30 15:11:45.807416
5670,distBased,0.4,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 15:11:45.811047,2024-03-30 15:11:47.965559
5680,distBased,0.4,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 15:11:45.811047,2024-03-30 15:11:48.180520
5690,distBased,0.4,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 15:11:45.811047,2024-03-30 15:11:48.376959
5700,distBased,0.4,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 15:11:45.811047,2024-03-30 15:11:48.439969
5710,distBased,0.4,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 15:11:45.811047,2024-03-30 15:11:48.504613
5720,distBased,0.4,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 15:11:45.811047,2024-03-30 15:11:48.815562
5730,distBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 15:11:45.811047,2024-03-30 15:11:49.111477
5740,distBased,0.4,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 15:11:45.811047,2024-03-30 15:11:49.337719
5750,distBased,0.4,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 15:11:49.341122,2024-03-30 15:11:51.655226
5760,distBased,0.4,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 15:11:49.341122,2024-03-30 15:11:51.879368
5770,distBased,0.4,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 15:11:49.341122,2024-03-30 15:11:52.081410
5780,distBased,0.4,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 15:11:49.341122,2024-03-30 15:11:52.138776
5790,distBased,0.4,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 15:11:49.341122,2024-03-30 15:11:52.205157
5800,distBased,0.4,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 15:11:49.341122,2024-03-30 15:11:52.498467
5810,distBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 15:11:49.341122,2024-03-30 15:11:52.774354
5820,distBased,0.4,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 15:11:49.341122,2024-03-30 15:11:53.007101
5830,distBased,0.4,6,True,DecisionTree,DecisionTree,,,2024-03-30 15:11:22.548905,2024-03-30 15:11:53.010563
5840,distBased,0.5,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 15:11:53.375393,2024-03-30 15:11:55.462053
5850,distBased,0.5,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 15:11:53.375393,2024-03-30 15:11:55.678752
5860,distBased,0.5,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 15:11:53.375393,2024-03-30 15:11:55.855787
5870,distBased,0.5,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 15:11:53.375393,2024-03-30 15:11:55.914128
5880,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 15:11:53.375393,2024-03-30 15:11:55.976184
5890,distBased,0.5,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 15:11:53.375393,2024-03-30 15:11:56.221730
5900,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 15:11:53.375393,2024-03-30 15:11:56.469136
5910,distBased,0.5,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 15:11:53.375393,2024-03-30 15:11:56.630145
5920,distBased,0.5,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 15:11:56.633567,2024-03-30 15:11:58.759519
5930,distBased,0.5,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 15:11:56.633567,2024-03-30 15:11:59.003419
5940,distBased,0.5,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 15:11:56.633567,2024-03-30 15:11:59.193749
5950,distBased,0.5,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 15:11:56.633567,2024-03-30 15:11:59.251075
5960,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 15:11:56.633567,2024-03-30 15:11:59.313615
5970,distBased,0.5,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 15:11:56.633567,2024-03-30 15:11:59.582614
5980,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 15:11:56.633567,2024-03-30 15:11:59.866967
5990,distBased,0.5,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 15:11:56.633567,2024-03-30 15:12:00.084051
6000,distBased,0.5,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 15:12:00.087476,2024-03-30 15:12:02.104283
6010,distBased,0.5,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 15:12:00.087476,2024-03-30 15:12:02.313716
6020,distBased,0.5,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 15:12:00.087476,2024-03-30 15:12:02.482796
6030,distBased,0.5,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 15:12:00.087476,2024-03-30 15:12:02.543147
6040,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 15:12:00.087476,2024-03-30 15:12:02.597866
6050,distBased,0.5,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 15:12:00.087476,2024-03-30 15:12:02.834264
6060,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 15:12:00.087476,2024-03-30 15:12:03.152289
6070,distBased,0.5,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 15:12:00.087476,2024-03-30 15:12:03.375174
6080,distBased,0.5,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 15:12:03.378603,2024-03-30 15:12:05.367104
6090,distBased,0.5,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 15:12:03.378603,2024-03-30 15:12:05.571195
6100,distBased,0.5,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 15:12:03.378603,2024-03-30 15:12:05.759868
6110,distBased,0.5,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 15:12:03.378603,2024-03-30 15:12:05.817963
6120,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 15:12:03.378603,2024-03-30 15:12:05.879176
6130,distBased,0.5,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 15:12:03.378603,2024-03-30 15:12:06.169286
6140,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 15:12:03.378603,2024-03-30 15:12:06.450410
6150,distBased,0.5,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 15:12:03.378603,2024-03-30 15:12:06.680838
6160,distBased,0.5,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 15:12:06.684225,2024-03-30 15:12:08.676443
6170,distBased,0.5,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 15:12:06.684225,2024-03-30 15:12:08.885895
6180,distBased,0.5,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 15:12:06.684225,2024-03-30 15:12:09.061336
6190,distBased,0.5,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 15:12:06.684225,2024-03-30 15:12:09.120125
6200,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 15:12:06.684225,2024-03-30 15:12:09.181851
6210,distBased,0.5,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 15:12:06.684225,2024-03-30 15:12:09.466971
6220,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 15:12:06.684225,2024-03-30 15:12:09.744879
6230,distBased,0.5,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 15:12:06.684225,2024-03-30 15:12:09.958500
6240,distBased,0.5,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 15:12:09.962001,2024-03-30 15:12:11.969831
6250,distBased,0.5,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 15:12:09.962001,2024-03-30 15:12:12.184018
6260,distBased,0.5,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 15:12:09.962001,2024-03-30 15:12:12.378573
6270,distBased,0.5,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 15:12:09.962001,2024-03-30 15:12:12.437395
6280,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 15:12:09.962001,2024-03-30 15:12:12.500692
6290,distBased,0.5,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 15:12:09.962001,2024-03-30 15:12:12.815184
6300,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 15:12:09.962001,2024-03-30 15:12:13.151666
6310,distBased,0.5,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 15:12:09.962001,2024-03-30 15:12:13.396245
6320,distBased,0.5,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 15:12:13.399639,2024-03-30 15:12:15.675911
6330,distBased,0.5,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 15:12:13.399639,2024-03-30 15:12:15.868922
6340,distBased,0.5,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 15:12:13.399639,2024-03-30 15:12:16.021452
6350,distBased,0.5,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 15:12:13.399639,2024-03-30 15:12:16.070840
6360,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 15:12:13.399639,2024-03-30 15:12:16.134063
6370,distBased,0.5,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 15:12:13.399639,2024-03-30 15:12:16.419890
6380,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 15:12:13.399639,2024-03-30 15:12:16.712098
6390,distBased,0.5,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 15:12:13.399639,2024-03-30 15:12:16.879887
6400,distBased,0.5,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 15:12:16.883467,2024-03-30 15:12:18.971554
6410,distBased,0.5,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 15:12:16.883467,2024-03-30 15:12:19.142821
6420,distBased,0.5,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 15:12:16.883467,2024-03-30 15:12:19.277632
6430,distBased,0.5,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 15:12:16.883467,2024-03-30 15:12:19.349508
6440,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 15:12:16.883467,2024-03-30 15:12:19.414527
6450,distBased,0.5,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 15:12:16.883467,2024-03-30 15:12:19.676667
6460,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 15:12:16.883467,2024-03-30 15:12:19.945110
6470,distBased,0.5,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 15:12:16.883467,2024-03-30 15:12:20.174427
6480,distBased,0.5,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 15:12:20.186207,2024-03-30 15:12:22.370469
6490,distBased,0.5,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 15:12:20.186207,2024-03-30 15:12:22.588456
6500,distBased,0.5,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 15:12:20.186207,2024-03-30 15:12:22.770596
6510,distBased,0.5,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 15:12:20.186207,2024-03-30 15:12:22.831574
6520,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 15:12:20.186207,2024-03-30 15:12:22.895731
6530,distBased,0.5,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 15:12:20.186207,2024-03-30 15:12:23.212917
6540,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 15:12:20.186207,2024-03-30 15:12:23.513893
6550,distBased,0.5,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 15:12:20.186207,2024-03-30 15:12:23.729308
6560,distBased,0.5,8,True,DecisionTree,DecisionTree,,,2024-03-30 15:11:53.353315,2024-03-30 15:12:23.732760
6570,distBased,0.6,9,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 15:12:24.176489,2024-03-30 15:12:26.250924
6580,distBased,0.6,9,True,DecisionTree,Lasso,0.1,False,2024-03-30 15:12:24.176489,2024-03-30 15:12:26.460939
6590,distBased,0.6,9,True,DecisionTree,Ridge,0.1,False,2024-03-30 15:12:24.176489,2024-03-30 15:12:26.654530
6600,distBased,0.6,9,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 15:12:24.176489,2024-03-30 15:12:26.720013
6610,distBased,0.6,9,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 15:12:24.176489,2024-03-30 15:12:26.924087
6620,distBased,0.6,9,True,DecisionTree,RandomForest,0.1,False,2024-03-30 15:12:24.176489,2024-03-30 15:12:27.270767
6630,distBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 15:12:24.176489,2024-03-30 15:12:27.560014
6640,distBased,0.6,9,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 15:12:24.176489,2024-03-30 15:12:27.782246
6650,distBased,0.6,9,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 15:12:27.785708,2024-03-30 15:12:29.910188
6660,distBased,0.6,9,True,DecisionTree,Lasso,0.2,False,2024-03-30 15:12:27.785708,2024-03-30 15:12:30.124300
6670,distBased,0.6,9,True,DecisionTree,Ridge,0.2,False,2024-03-30 15:12:27.785708,2024-03-30 15:12:30.312744
6680,distBased,0.6,9,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 15:12:27.785708,2024-03-30 15:12:30.373325
6690,distBased,0.6,9,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 15:12:27.785708,2024-03-30 15:12:30.433835
6700,distBased,0.6,9,True,DecisionTree,RandomForest,0.2,False,2024-03-30 15:12:27.785708,2024-03-30 15:12:30.704792
6710,distBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 15:12:27.785708,2024-03-30 15:12:30.982646
6720,distBased,0.6,9,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 15:12:27.785708,2024-03-30 15:12:31.199551
6730,distBased,0.6,9,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 15:12:31.202999,2024-03-30 15:12:33.145722
6740,distBased,0.6,9,True,DecisionTree,Lasso,0.3,False,2024-03-30 15:12:31.202999,2024-03-30 15:12:33.397419
6750,distBased,0.6,9,True,DecisionTree,Ridge,0.3,False,2024-03-30 15:12:31.202999,2024-03-30 15:12:33.592024
6760,distBased,0.6,9,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 15:12:31.202999,2024-03-30 15:12:33.656663
6770,distBased,0.6,9,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 15:12:31.202999,2024-03-30 15:12:33.732040
6780,distBased,0.6,9,True,DecisionTree,RandomForest,0.3,False,2024-03-30 15:12:31.202999,2024-03-30 15:12:34.136744
6790,distBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 15:12:31.202999,2024-03-30 15:12:34.478546
6800,distBased,0.6,9,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 15:12:31.202999,2024-03-30 15:12:34.712199
6810,distBased,0.6,9,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 15:12:34.716533,2024-03-30 15:12:36.862332
6820,distBased,0.6,9,True,DecisionTree,Lasso,0.4,False,2024-03-30 15:12:34.716533,2024-03-30 15:12:37.096178
6830,distBased,0.6,9,True,DecisionTree,Ridge,0.4,False,2024-03-30 15:12:34.716533,2024-03-30 15:12:37.264318
6840,distBased,0.6,9,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 15:12:34.716533,2024-03-30 15:12:37.324620
