,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
26,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.01),Performance,0.4,"ref_9            192.272961
ref_1            164.058029
no_fast_pskip     71.132322
no_mixed_refs     53.398944
dtype: float64","count    128.000000
mean       7.529097
std        7.272616
min        0.114755
25%        2.188408
50%        5.158012
75%       10.541355
max       37.381174
Name: % error, dtype: float64",4
27,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.4,"ref_9            192.323971
ref_1            164.080626
no_fast_pskip     71.117402
no_mixed_refs     53.372214
dtype: float64","count    128.000000
mean       7.527599
std        7.270324
min        0.108203
25%        2.179649
50%        5.151410
75%       10.544045
max       37.358376
Name: % error, dtype: float64",4
28,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.4,"ref_9            93.028439
ref_1            80.174659
no_fast_pskip    33.686015
no_mixed_refs    22.539504
dtype: float64","count    128.000000
mean       4.894170
std        3.840636
min        0.015837
25%        1.529231
50%        3.916110
75%        7.259373
max       15.724883
Name: % error, dtype: float64",4
29,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.4,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       4.977718
std        3.890514
min        0.013854
25%        1.480609
50%        4.366290
75%        7.357281
max       15.284904
Name: % error, dtype: float64",4
30,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       4.975011
std        3.870268
min        0.120233
25%        1.353331
50%        4.279816
75%        7.523370
max       15.284102
Name: % error, dtype: float64",4
31,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       4.974683
std        3.855074
min        0.151873
25%        1.429645
50%        4.462294
75%        7.555901
max       15.290216
Name: % error, dtype: float64",4
32,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.5,"ref_9            185.053922
ref_1            172.712072
no_fast_pskip     74.403968
no_mixed_refs     56.519324
dtype: float64","count    106.000000
mean       7.721141
std        7.680196
min        0.034269
25%        2.035086
50%        5.311039
75%       10.219802
max       37.178693
Name: % error, dtype: float64",4
33,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.5,"ref_9            185.029547
ref_1            172.679797
no_fast_pskip     74.351399
no_mixed_refs     56.469347
dtype: float64","count    106.000000
mean       7.720604
std        7.675708
min        0.034370
25%        2.044645
50%        5.311541
75%       10.207771
max       37.171510
Name: % error, dtype: float64",4
34,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.01),Performance,0.5,"ref_9            185.004245
ref_1            172.659828
no_fast_pskip     74.368860
no_mixed_refs     56.494226
dtype: float64","count    106.000000
mean       7.722110
std        7.677636
min        0.034186
25%        2.040687
50%        5.313497
75%       10.211606
max       37.189576
Name: % error, dtype: float64",4
35,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.5,"ref_9            185.029547
ref_1            172.679797
no_fast_pskip     74.351399
no_mixed_refs     56.469347
dtype: float64","count    106.000000
mean       7.720604
std        7.675708
min        0.034370
25%        2.044645
50%        5.311541
75%       10.207771
max       37.171510
Name: % error, dtype: float64",4
36,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.5,"ref_9            90.215363
ref_1            86.573649
no_fast_pskip    38.967926
no_mixed_refs    27.254217
dtype: float64","count    106.000000
mean       4.773453
std        3.561398
min        0.002931
25%        1.290037
50%        4.485334
75%        7.074708
max       14.385867
Name: % error, dtype: float64",4
37,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.5,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       4.766258
std        3.565534
min        0.017034
25%        1.211658
50%        4.545497
75%        7.140248
max       14.495363
Name: % error, dtype: float64",4
38,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       4.791159
std        3.550399
min        0.047650
25%        1.269204
50%        4.498551
75%        7.156196
max       14.302314
Name: % error, dtype: float64",4
39,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       4.796782
std        3.560164
min        0.010212
25%        1.309888
50%        4.541060
75%        7.127667
max       14.280133
Name: % error, dtype: float64",4
40,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.6,"ref_9            183.346077
ref_1            178.851478
no_fast_pskip     72.146559
no_mixed_refs     53.221362
dtype: float64","count    85.000000
mean      7.584942
std       7.527264
min       0.130940
25%       2.123488
50%       5.258507
75%       9.540642
max      33.866252
Name: % error, dtype: float64",4
41,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.6,"ref_9            183.322124
ref_1            178.810980
no_fast_pskip     72.091757
no_mixed_refs     53.170019
dtype: float64","count    85.000000
mean      7.583128
std       7.522452
min       0.126415
25%       2.111237
50%       5.246419
75%       9.540908
max      33.860078
Name: % error, dtype: float64",4
42,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.1),Performance,0.6,"ref_9            182.950547
ref_1            178.319962
no_fast_pskip     71.838816
no_mixed_refs     53.008553
dtype: float64","count    85.000000
mean      7.573208
std       7.500810
min       0.155151
25%       1.958951
50%       5.196648
75%       9.531864
max      33.971796
Name: % error, dtype: float64",4
43,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.6,"ref_9            183.322124
ref_1            178.810980
no_fast_pskip     72.091757
no_mixed_refs     53.170019
dtype: float64","count    85.000000
mean      7.583128
std       7.522452
min       0.126415
25%       2.111237
50%       5.246419
75%       9.540908
max      33.860078
Name: % error, dtype: float64",4
44,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.6,"ref_9            8.202737e+15
no_fast_pskip    2.221573e+15
no_mixed_refs    8.847159e+14
ref_1            5.885442e+14
dtype: float64","count    85.000000
mean      5.008328
std       3.407127
min       0.079252
25%       1.910634
50%       4.392438
75%       7.566434
max      15.174557
Name: % error, dtype: float64",4
45,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.6,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      4.797970
std       3.695062
min       0.214897
25%       1.352041
50%       4.443282
75%       7.133260
max      15.251243
Name: % error, dtype: float64",4
46,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      4.827082
std       3.735284
min       0.039213
25%       1.057015
50%       4.584912
75%       7.278605
max      15.086232
Name: % error, dtype: float64",4
47,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      4.816999
std       3.706190
min       0.259836
25%       1.237732
50%       4.629417
75%       7.195771
max      15.104594
Name: % error, dtype: float64",4
48,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.7,"ref_9            188.366335
ref_1            179.879469
no_fast_pskip     73.142503
no_mixed_refs     53.629195
dtype: float64","count    64.000000
mean      7.704168
std       7.919330
min       0.096403
25%       2.019246
50%       4.916722
75%       9.303543
max      33.792390
Name: % error, dtype: float64",4
49,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"ref_9            188.593494
ref_1            179.717912
no_fast_pskip     73.073651
no_mixed_refs     53.548772
dtype: float64","count    64.000000
mean      7.703013
std       7.914839
min       0.111473
25%       1.992204
50%       4.923462
75%       9.330180
max      33.775771
Name: % error, dtype: float64",4
50,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.01),Performance,0.7,"ref_9            188.331692
ref_1            179.836439
no_fast_pskip     73.114755
no_mixed_refs     53.611736
dtype: float64","count    64.000000
mean      7.701568
std       7.916895
min       0.090310
25%       2.018124
50%       4.911006
75%       9.310143
max      33.800479
Name: % error, dtype: float64",4
51,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"ref_9            188.593494
ref_1            179.717912
no_fast_pskip     73.073651
no_mixed_refs     53.548772
dtype: float64","count    64.000000
mean      7.703013
std       7.914839
min       0.111473
25%       1.992204
50%       4.923462
75%       9.330180
max      33.775771
Name: % error, dtype: float64",4
52,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.7,"ref_1            8.322383e+15
no_fast_pskip    1.048793e+15
ref_9            4.916740e+14
no_mixed_refs    4.289361e+14
dtype: float64","count    64.000000
mean      4.940164
std       3.417113
min       0.085636
25%       2.067583
50%       4.824217
75%       7.552401
max      14.887934
Name: % error, dtype: float64",4
53,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.7,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      4.776262
std       3.434020
min       0.214104
25%       1.664032
50%       4.335835
75%       7.097386
max      15.194250
Name: % error, dtype: float64",4
54,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      4.843460
std       3.525600
min       0.038525
25%       1.561360
50%       4.430787
75%       7.375396
max      15.233709
Name: % error, dtype: float64",4
55,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      4.828126
std       3.479248
min       0.270165
25%       1.640165
50%       4.287285
75%       7.274462
max      15.238252
Name: % error, dtype: float64",4
56,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.8,"ref_9            186.059464
ref_1            175.826820
no_fast_pskip     71.605425
no_mixed_refs     53.796372
dtype: float64","count    43.000000
mean      7.831110
std       7.913012
min       0.099509
25%       1.868782
50%       5.529134
75%       9.805140
max      35.116014
Name: % error, dtype: float64",4
57,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.8,"ref_9            186.254898
ref_1            175.682676
no_fast_pskip     71.546179
no_mixed_refs     53.728285
dtype: float64","count    43.000000
mean      7.828911
std       7.911954
min       0.075998
25%       1.843368
50%       5.501267
75%       9.819454
max      35.103015
Name: % error, dtype: float64",4
58,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.01),Performance,0.8,"ref_9            186.027813
ref_1            175.792093
no_fast_pskip     71.583208
no_mixed_refs     53.780474
dtype: float64","count    43.000000
mean      7.830210
std       7.912033
min       0.098921
25%       1.868894
50%       5.529984
75%       9.809977
max      35.122380
Name: % error, dtype: float64",4
59,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.8,"ref_9            186.254898
ref_1            175.682676
no_fast_pskip     71.546179
no_mixed_refs     53.728285
dtype: float64","count    43.000000
mean      7.828911
std       7.911954
min       0.075998
25%       1.843368
50%       5.501267
75%       9.819454
max      35.103015
Name: % error, dtype: float64",4
60,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.8,"ref_9            93.108043
ref_1            86.951158
no_fast_pskip    39.785165
no_mixed_refs    20.122653
dtype: float64","count    43.000000
mean      4.931778
std       3.677018
min       0.393246
25%       1.442321
50%       4.380449
75%       7.826267
max      15.093955
Name: % error, dtype: float64",4
61,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.8,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    43.000000
mean      4.875828
std       3.712693
min       0.007921
25%       1.351743
50%       4.127019
75%       7.644138
max      15.340594
Name: % error, dtype: float64",4
62,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    43.000000
mean      4.868151
std       3.766537
min       0.003193
25%       1.264544
50%       4.102654
75%       7.835605
max      15.354337
Name: % error, dtype: float64",4
63,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    43.000000
mean      4.861454
std       3.736189
min       0.048743
25%       1.332115
50%       4.099319
75%       7.837913
max      15.448042
Name: % error, dtype: float64",4
64,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.9,"ref_9            182.553103
ref_1            180.589864
no_fast_pskip     72.801161
no_mixed_refs     54.476093
dtype: float64","count    22.000000
mean      7.517019
std       7.996343
min       0.172108
25%       2.232995
50%       3.904675
75%       8.188374
max      26.126145
Name: % error, dtype: float64",4
65,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.9,"ref_9            182.527049
ref_1            180.550804
no_fast_pskip     72.744107
no_mixed_refs     54.421032
dtype: float64","count    22.000000
mean      7.511836
std       7.988393
min       0.167461
25%       2.229625
50%       3.895857
75%       8.194095
max      26.094139
Name: % error, dtype: float64",4
66,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.01),Performance,0.9,"ref_9            182.525753
ref_1            180.555195
no_fast_pskip     72.779475
no_mixed_refs     54.459219
dtype: float64","count    22.000000
mean      7.513876
std       7.992363
min       0.173621
25%       2.230585
50%       3.900273
75%       8.192052
max      26.107579
Name: % error, dtype: float64",4
67,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.9,"ref_9            182.527049
ref_1            180.550804
no_fast_pskip     72.744107
no_mixed_refs     54.421032
dtype: float64","count    22.000000
mean      7.511836
std       7.988393
min       0.167461
25%       2.229625
50%       3.895857
75%       8.194095
max      26.094139
Name: % error, dtype: float64",4
68,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.9,"ref_9            90.551732
ref_1            89.404003
no_fast_pskip    41.631250
no_mixed_refs    20.938095
dtype: float64","count    22.000000
mean      4.385716
std       3.196691
min       0.083345
25%       1.643045
50%       4.252664
75%       6.204356
max      11.735508
Name: % error, dtype: float64",4
69,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.9,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    22.000000
mean      4.299468
std       2.983986
min       0.594254
25%       1.424311
50%       3.605275
75%       5.969395
max      10.424029
Name: % error, dtype: float64",4
70,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    22.000000
mean      4.298122
std       3.026730
min       0.648375
25%       1.474729
50%       3.794742
75%       6.368667
max      10.292765
Name: % error, dtype: float64",4
71,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.9,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    22.000000
mean      4.317478
std       2.966915
min       0.754039
25%       1.449245
50%       3.696860
75%       5.861787
max      10.364600
Name: % error, dtype: float64",4
72,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip', 'no_mbtree',
       'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.1,"ref_9            188.970943
ref_1            158.422153
no_mixed_refs     74.196903
no_fast_pskip     68.624833
no_mbtree         65.721926
no_8x8dct         31.129502
dtype: float64","count    191.000000
mean       6.939567
std        8.187049
min        0.028819
25%        2.240103
50%        4.240154
75%        7.482412
max       40.270475
Name: % error, dtype: float64",6
73,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip', 'no_mbtree',
       'no_8x8dct'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.1,"ref_9            188.980109
ref_1            158.359294
no_mixed_refs     74.116241
no_fast_pskip     68.494826
no_mbtree         65.687497
no_8x8dct         31.051286
dtype: float64","count    191.000000
mean       6.935274
std        8.180132
min        0.021934
25%        2.229934
50%        4.230472
75%        7.504091
max       40.248268
Name: % error, dtype: float64",6
