,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
22,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"ref_9           NaN
ref_5           NaN
no_fast_pskip   NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    149.000000
mean       5.241850
std        3.808503
min        0.089863
25%        2.049099
50%        4.880970
75%        7.242671
max       16.371047
Name: % error, dtype: float64",4
23,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"ref_9           NaN
ref_5           NaN
no_fast_pskip   NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    149.000000
mean       5.186886
std        3.709498
min        0.106050
25%        2.058947
50%        4.767044
75%        7.353481
max       15.272489
Name: % error, dtype: float64",4
24,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.4,"ref_9            356.455021
ref_5            164.116458
no_fast_pskip     71.168091
no_mixed_refs     53.420028
dtype: float64","count    128.000000
mean       7.527155
std        7.273903
min        0.104674
25%        2.174257
50%        5.141739
75%       10.545648
max       37.366431
Name: % error, dtype: float64",4
25,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.4,"ref_9            356.364809
ref_5            164.015639
no_fast_pskip     71.117079
no_mixed_refs     53.375116
dtype: float64","count    128.000000
mean       7.529838
std        7.271479
min        0.108886
25%        2.183712
50%        5.157830
75%       10.549763
max       37.373496
Name: % error, dtype: float64",4
26,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",Ridge(alpha=0.01),Performance,0.4,"ref_9            356.128491
ref_5            163.840284
no_fast_pskip     71.135989
no_mixed_refs     53.417399
dtype: float64","count    128.000000
mean       7.536980
std        7.277363
min        0.123860
25%        2.209687
50%        5.186353
75%       10.554974
max       37.445082
Name: % error, dtype: float64",4
27,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.4,"ref_9            356.364809
ref_5            164.015639
no_fast_pskip     71.117079
no_mixed_refs     53.375116
dtype: float64","count    128.000000
mean       7.529838
std        7.271479
min        0.108886
25%        2.183712
50%        5.157830
75%       10.549763
max       37.373496
Name: % error, dtype: float64",4
28,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.4,"ref_9            173.203097
ref_5             80.174659
no_fast_pskip      0.997095
no_mixed_refs      0.324850
dtype: float64","count    128.000000
mean       4.894170
std        3.840636
min        0.015837
25%        1.529231
50%        3.916110
75%        7.259373
max       15.724883
Name: % error, dtype: float64",4
29,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",RandomForestRegressor(),Performance,0.4,"ref_9           NaN
ref_5           NaN
no_fast_pskip   NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    128.000000
mean       4.993724
std        3.919771
min        0.089046
25%        1.476009
50%        4.504242
75%        7.577794
max       15.327973
Name: % error, dtype: float64",4
30,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"ref_9           NaN
ref_5           NaN
no_fast_pskip   NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    128.000000
mean       4.993013
std        3.889816
min        0.157258
25%        1.512974
50%        4.406570
75%        7.509810
max       15.356335
Name: % error, dtype: float64",4
31,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"ref_9           NaN
ref_5           NaN
no_fast_pskip   NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    128.000000
mean       4.974683
std        3.855074
min        0.151873
25%        1.429645
50%        4.462294
75%        7.555901
max       15.290216
Name: % error, dtype: float64",4
32,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.5,"ref_9            357.765994
ref_5            172.712072
no_fast_pskip     74.403968
no_mixed_refs     56.519324
dtype: float64","count    106.000000
mean       7.721141
std        7.680196
min        0.034269
25%        2.035086
50%        5.311039
75%       10.219802
max       37.178693
Name: % error, dtype: float64",4
33,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.5,"ref_9            357.669640
ref_5            172.614011
no_fast_pskip     74.354475
no_mixed_refs     56.472671
dtype: float64","count    106.000000
mean       7.721781
std        7.676859
min        0.040511
25%        2.038354
50%        5.304870
75%       10.215052
max       37.187581
Name: % error, dtype: float64",4
34,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",Ridge(alpha=0.01),Performance,0.5,"ref_9            357.498987
ref_5            172.482676
no_fast_pskip     74.375395
no_mixed_refs     56.505397
dtype: float64","count    106.000000
mean       7.726028
std        7.680475
min        0.046178
25%        2.026893
50%        5.301453
75%       10.225946
max       37.242058
Name: % error, dtype: float64",4
35,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.5,"ref_9            357.669640
ref_5            172.614011
no_fast_pskip     74.354475
no_mixed_refs     56.472671
dtype: float64","count    106.000000
mean       7.721781
std        7.676859
min        0.040511
25%        2.038354
50%        5.304870
75%       10.215052
max       37.187581
Name: % error, dtype: float64",4
36,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.5,"ref_9            176.789012
ref_5             86.573649
no_fast_pskip      4.146647
no_mixed_refs      3.653464
dtype: float64","count    106.000000
mean       4.773453
std        3.561398
min        0.002931
25%        1.290037
50%        4.485334
75%        7.074708
max       14.385867
Name: % error, dtype: float64",4
37,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",RandomForestRegressor(),Performance,0.5,"ref_9           NaN
ref_5           NaN
no_fast_pskip   NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    106.000000
mean       4.847921
std        3.592260
min        0.019681
25%        1.345001
50%        4.857636
75%        7.125419
max       14.263689
Name: % error, dtype: float64",4
38,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"ref_9           NaN
ref_5           NaN
no_fast_pskip   NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    106.000000
mean       4.807267
std        3.571631
min        0.011281
25%        1.324454
50%        4.617335
75%        7.159178
max       14.372600
Name: % error, dtype: float64",4
39,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"ref_9           NaN
ref_5           NaN
no_fast_pskip   NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    106.000000
mean       4.796782
std        3.560164
min        0.010212
25%        1.309888
50%        4.541060
75%        7.127667
max       14.280133
Name: % error, dtype: float64",4
40,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.6,"ref_9            362.197555
ref_5            178.851478
no_fast_pskip     72.146559
no_mixed_refs     53.221362
dtype: float64","count    85.000000
mean      7.584942
std       7.527264
min       0.130940
25%       2.123488
50%       5.258507
75%       9.540642
max      33.866252
Name: % error, dtype: float64",4
41,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.6,"ref_9            362.088729
ref_5            178.743449
no_fast_pskip     72.088622
no_mixed_refs     53.171114
dtype: float64","count    85.000000
mean      7.582872
std       7.522330
min       0.126824
25%       2.097902
50%       5.252583
75%       9.545868
max      33.875882
Name: % error, dtype: float64",4
42,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",Ridge(alpha=0.01),Performance,0.6,"ref_9            361.958847
ref_5            178.652062
no_fast_pskip     72.108844
no_mixed_refs     53.203545
dtype: float64","count    85.000000
mean      7.582967
std       7.523906
min       0.139852
25%       2.072172
50%       5.254581
75%       9.546711
max      33.918363
Name: % error, dtype: float64",4
43,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.6,"ref_9            362.088729
ref_5            178.743449
no_fast_pskip     72.088622
no_mixed_refs     53.171114
dtype: float64","count    85.000000
mean      7.582872
std       7.522330
min       0.126824
25%       2.097902
50%       5.252583
75%       9.545868
max      33.875882
Name: % error, dtype: float64",4
44,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.6,"ref_9            7.695112e+15
no_mixed_refs    6.539492e+14
ref_5            3.889526e+14
no_fast_pskip    1.938685e+14
dtype: float64","count    85.000000
mean      4.939469
std       3.587665
min       0.141202
25%       1.697119
50%       4.916229
75%       7.660160
max      15.682773
Name: % error, dtype: float64",4
45,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",RandomForestRegressor(),Performance,0.6,"ref_9           NaN
ref_5           NaN
no_fast_pskip   NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    85.000000
mean      4.827055
std       3.717728
min       0.189924
25%       1.156227
50%       4.583647
75%       7.268189
max      15.034533
Name: % error, dtype: float64",4
46,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"ref_9           NaN
ref_5           NaN
no_fast_pskip   NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    85.000000
mean      4.862798
std       3.702371
min       0.319690
25%       1.294666
50%       4.653283
75%       7.125758
max      15.153534
Name: % error, dtype: float64",4
47,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"ref_9           NaN
ref_5           NaN
no_fast_pskip   NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    85.000000
mean      4.816999
std       3.706190
min       0.259836
25%       1.237732
50%       4.629417
75%       7.195771
max      15.104594
Name: % error, dtype: float64",4
48,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.7,"ref_9            368.245804
ref_5            179.879469
no_fast_pskip     73.142503
no_mixed_refs     53.629195
dtype: float64","count    64.000000
mean      7.704168
std       7.919330
min       0.096403
25%       2.019246
50%       4.916722
75%       9.303543
max      33.792390
Name: % error, dtype: float64",4
49,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"ref_9            367.065468
ref_5            179.177525
no_fast_pskip     73.106479
no_mixed_refs     53.651776
dtype: float64","count    64.000000
mean      7.671418
std       7.915402
min       0.014590
25%       2.081323
50%       4.881157
75%       9.369886
max      34.056911
Name: % error, dtype: float64",4
50,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",Ridge(alpha=0.01),Performance,0.7,"ref_9            368.046463
ref_5            179.712058
no_fast_pskip     73.108826
no_mixed_refs     53.616083
dtype: float64","count    64.000000
mean      7.697797
std       7.916976
min       0.084338
25%       2.008975
50%       4.896552
75%       9.322978
max      33.834892
Name: % error, dtype: float64",4
51,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"ref_9            367.065468
ref_5            179.177525
no_fast_pskip     73.106479
no_mixed_refs     53.651776
dtype: float64","count    64.000000
mean      7.671418
std       7.915402
min       0.014590
25%       2.081323
50%       4.881157
75%       9.369886
max      34.056911
Name: % error, dtype: float64",4
52,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.7,"ref_9            181.526238
ref_5             88.173016
no_mixed_refs      8.242367
no_fast_pskip      7.297158
dtype: float64","count    64.000000
mean      4.868853
std       3.468949
min       0.114042
25%       1.812361
50%       4.472484
75%       7.223731
max      15.069644
Name: % error, dtype: float64",4
53,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",RandomForestRegressor(),Performance,0.7,"ref_9           NaN
ref_5           NaN
no_fast_pskip   NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    64.000000
mean      4.797257
std       3.468800
min       0.122426
25%       1.641975
50%       4.424796
75%       7.073931
max      15.385772
Name: % error, dtype: float64",4
54,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"ref_9           NaN
ref_5           NaN
no_fast_pskip   NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    64.000000
mean      4.799771
std       3.463442
min       0.173694
25%       1.372767
50%       4.237380
75%       7.250028
max      15.342445
Name: % error, dtype: float64",4
55,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"ref_9           NaN
ref_5           NaN
no_fast_pskip   NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    64.000000
mean      4.828126
std       3.479248
min       0.270165
25%       1.640165
50%       4.287285
75%       7.274462
max      15.238252
Name: % error, dtype: float64",4
56,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.8,"ref_9            361.886284
ref_5            175.826820
no_fast_pskip     71.605425
no_mixed_refs     53.796372
dtype: float64","count    43.000000
mean      7.831110
std       7.913012
min       0.099509
25%       1.868782
50%       5.529134
75%       9.805140
max      35.116014
Name: % error, dtype: float64",4
57,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.8,"ref_9            361.789063
ref_5            175.727065
no_fast_pskip     71.549392
no_mixed_refs     53.743745
dtype: float64","count    43.000000
mean      7.828773
std       7.910710
min       0.092282
25%       1.861670
50%       5.522017
75%       9.818007
max      35.121407
Name: % error, dtype: float64",4
58,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",Ridge(alpha=0.01),Performance,0.8,"ref_9            361.716655
ref_5            175.687281
no_fast_pskip     71.581804
no_mixed_refs     53.782647
dtype: float64","count    43.000000
mean      7.829197
std       7.915250
min       0.091853
25%       1.861967
50%       5.523082
75%       9.814504
max      35.151727
Name: % error, dtype: float64",4
59,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.8,"ref_9            361.789063
ref_5            175.727065
no_fast_pskip     71.549392
no_mixed_refs     53.743745
dtype: float64","count    43.000000
mean      7.828773
std       7.910710
min       0.092282
25%       1.861670
50%       5.522017
75%       9.818007
max      35.121407
Name: % error, dtype: float64",4
60,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.8,"no_fast_pskip    7.188831e+15
ref_5            1.590889e+15
ref_9            3.302434e+14
no_mixed_refs    7.338806e+12
dtype: float64","count    43.000000
mean      4.897274
std       3.617934
min       0.125735
25%       2.129729
50%       3.443174
75%       6.930658
max      16.161629
Name: % error, dtype: float64",4
61,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",RandomForestRegressor(),Performance,0.8,"ref_9           NaN
ref_5           NaN
no_fast_pskip   NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    43.000000
mean      4.874897
std       3.734660
min       0.158561
25%       1.446108
50%       4.123684
75%       7.827154
max      15.302815
Name: % error, dtype: float64",4
62,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'no_fast_pskip', 'no_mixed_refs'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"ref_9           NaN
ref_5           NaN
no_fast_pskip   NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    43.000000
mean      4.853333
std       3.699216
min       0.093161
25%       1.343442
50%       3.913899
75%       7.832852
max      15.567966
Name: % error, dtype: float64",4
