,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
275,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_1024',
       'BlockSize_256'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.8,"x_10                    26720.980102
x_8                     12718.011539
BZip2                    8117.292912
x_6                      6734.183168
PPMd                     6387.851834
Deflate                  2598.297622
BlockSize_2              1309.877748
mtOff                     609.024699
Files_40                  506.812726
BlockSize_1024            440.730160
BlockSize_4               433.327276
Files_20                  381.124454
BlockSize_1               364.079643
BlockSize_256             270.715443
BlockSize_2048            149.921498
tmOff                     126.007506
HeaderCompressionOff       61.784348
BlockSize_8                42.106117
#yes                       31.940621
dtype: float64","count    819.000000
mean      81.974001
std       85.985926
min        0.261104
25%       22.387633
50%       44.399585
75%      114.235744
max      344.890711
Name: % error, dtype: float64",25
276,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_1024',
       'BlockSize_256'],
      dtype='object')",LinearRegression(),Performance,0.8,"mtOff                   1.986679e+13
PPMd                    1.408380e+13
Files_20                1.067591e+13
filterOff               9.601318e+12
x_8                     8.512419e+12
#yes                    6.502234e+12
BlockSize_8             6.130797e+12
LZMA2                   5.982059e+12
x_4                     5.906817e+12
BlockSize_4             4.789153e+12
BlockSize_1024          4.570011e+12
BlockSize_1             4.006100e+12
x_6                     3.914889e+12
BlockSize_2             3.820718e+12
tmOff                   2.909288e+12
Files_10                2.560095e+12
Deflate                 2.440562e+12
Files_40                1.752500e+12
LZMA                    1.352951e+12
BZip2                   1.332251e+12
HeaderCompressionOff    1.275905e+12
BlockSize_256           6.223595e+11
Files_0                 3.661775e+11
BlockSize_2048          1.303299e+11
x_10                    3.540034e+10
dtype: float64","count    819.000000
mean       9.878941
std       10.314829
min        0.018798
25%        2.360997
50%        6.139284
75%       14.662931
max       74.921595
Name: % error, dtype: float64",25
277,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_1024',
       'BlockSize_256'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"x_10                   NaN
BZip2                  NaN
Deflate                NaN
x_8                    NaN
PPMd                   NaN
x_6                    NaN
LZMA2                  NaN
LZMA                   NaN
mtOff                  NaN
#yes                   NaN
Files_0                NaN
BlockSize_1            NaN
BlockSize_2            NaN
BlockSize_4            NaN
HeaderCompressionOff   NaN
BlockSize_8            NaN
filterOff              NaN
tmOff                  NaN
x_4                    NaN
Files_20               NaN
BlockSize_2048         NaN
Files_40               NaN
Files_10               NaN
BlockSize_1024         NaN
BlockSize_256          NaN
Name: % error, dtype: float64","count    819.000000
mean       5.072116
std        6.089342
min        0.009128
25%        1.174843
50%        3.020650
75%        6.641140
max       40.386968
Name: % error, dtype: float64",25
278,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_1024',
       'BlockSize_256'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"x_10                   NaN
BZip2                  NaN
Deflate                NaN
x_8                    NaN
PPMd                   NaN
x_6                    NaN
LZMA2                  NaN
LZMA                   NaN
mtOff                  NaN
#yes                   NaN
Files_0                NaN
BlockSize_1            NaN
BlockSize_2            NaN
BlockSize_4            NaN
HeaderCompressionOff   NaN
BlockSize_8            NaN
filterOff              NaN
tmOff                  NaN
x_4                    NaN
Files_20               NaN
BlockSize_2048         NaN
Files_40               NaN
Files_10               NaN
BlockSize_1024         NaN
BlockSize_256          NaN
Name: % error, dtype: float64","count    819.000000
mean      11.775681
std       12.907536
min        0.000210
25%        2.425345
50%        7.217256
75%       16.034155
max       62.595535
Name: % error, dtype: float64",25
279,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_1024',
       'BlockSize_256'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"x_10                   NaN
BZip2                  NaN
Deflate                NaN
x_8                    NaN
PPMd                   NaN
x_6                    NaN
LZMA2                  NaN
LZMA                   NaN
mtOff                  NaN
#yes                   NaN
Files_0                NaN
BlockSize_1            NaN
BlockSize_2            NaN
BlockSize_4            NaN
HeaderCompressionOff   NaN
BlockSize_8            NaN
filterOff              NaN
tmOff                  NaN
x_4                    NaN
Files_20               NaN
BlockSize_2048         NaN
Files_40               NaN
Files_10               NaN
BlockSize_1024         NaN
BlockSize_256          NaN
Name: % error, dtype: float64","count    819.000000
mean       5.683002
std        7.276298
min        0.000000
25%        1.285351
50%        3.075995
75%        6.897898
max       45.744681
Name: % error, dtype: float64",25
280,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_1024',
       'BlockSize_256'],
      dtype='object')",LinearRegression(),Performance,0.9,"PPMd                    2.521795e+16
LZMA                    2.521795e+16
LZMA2                   2.521795e+16
Deflate                 2.521795e+16
BZip2                   2.521795e+16
tmOff                   4.726054e+15
HeaderCompressionOff    4.726054e+15
#yes                    4.726054e+15
filterOff               4.726054e+15
mtOff                   4.726054e+15
x_10                    2.728398e+04
x_8                     1.307200e+04
x_6                     7.136000e+03
BlockSize_2             1.477375e+03
Files_40                8.662500e+02
BlockSize_4             8.270000e+02
BlockSize_2048          7.551875e+02
BlockSize_256           7.013750e+02
Files_20                6.232500e+02
BlockSize_1024          5.832500e+02
BlockSize_8             5.566250e+02
BlockSize_1             5.407500e+02
Files_0                 3.405000e+02
x_4                     2.700000e+02
Files_10                2.120000e+02
dtype: float64","count    410.000000
mean      88.770516
std       94.155871
min        0.072277
25%       25.566580
50%       45.936280
75%      128.809262
max      404.255319
Name: % error, dtype: float64",25
281,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_1024',
       'BlockSize_256'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.9,"x_10                    27109.724207
x_8                     12866.363721
BZip2                    8931.822497
x_6                      6949.358301
PPMd                     5884.854166
Deflate                  3426.445131
BlockSize_2              1232.564041
Files_40                  739.354695
LZMA2                     640.298844
BlockSize_4               600.421268
BlockSize_1024            582.773457
mtOff                     579.812041
LZMA                      551.948205
Files_20                  530.919657
BlockSize_2048            530.812053
BlockSize_256             462.444566
BlockSize_1               323.359077
BlockSize_8               319.523434
tmOff                     226.091204
Files_0                   203.066957
HeaderCompressionOff      190.689079
filterOff                 124.787382
#yes                       73.139354
Files_10                   71.777813
x_4                        59.035150
dtype: float64","count    410.000000
mean      87.108392
std       90.691377
min        0.054638
25%       25.457625
50%       46.200099
75%      133.034257
max      369.849463
Name: % error, dtype: float64",25
282,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_1024',
       'BlockSize_256'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"x_10                    27142.010902
x_8                     12949.177662
PPMd                     7487.503561
BZip2                    7377.293602
x_6                      7042.885672
Deflate                  1893.621146
BlockSize_2              1457.589506
LZMA                      928.894877
Files_40                  864.492136
LZMA2                     854.516309
BlockSize_4               835.758988
BlockSize_2048            754.234061
BlockSize_256             694.041678
Files_20                  604.848762
BlockSize_1024            594.243274
BlockSize_1               551.907775
BlockSize_8               544.915866
mtOff                     541.820861
Files_0                   336.347492
tmOff                     335.765108
HeaderCompressionOff      301.090037
Files_10                  215.864423
x_4                       185.139957
filterOff                  92.810508
#yes                        2.223777
dtype: float64","count    410.000000
mean      87.615767
std       91.829366
min        0.166911
25%       25.184718
50%       45.957976
75%      130.300879
max      389.610588
Name: % error, dtype: float64",25
283,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_1024',
       'BlockSize_256'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=5)",Performance,0.9,"x_10                    27109.724207
x_8                     12866.363721
BZip2                    8931.822497
x_6                      6949.358301
PPMd                     5884.854166
Deflate                  3426.445131
BlockSize_2              1232.564041
Files_40                  739.354695
LZMA2                     640.298844
BlockSize_4               600.421268
BlockSize_1024            582.773457
mtOff                     579.812041
LZMA                      551.948205
Files_20                  530.919657
BlockSize_2048            530.812053
BlockSize_256             462.444566
BlockSize_1               323.359077
BlockSize_8               319.523434
tmOff                     226.091204
Files_0                   203.066957
HeaderCompressionOff      190.689079
filterOff                 124.787382
#yes                       73.139354
Files_10                   71.777813
x_4                        59.035150
dtype: float64","count    410.000000
mean      87.108392
std       90.691377
min        0.054638
25%       25.457625
50%       46.200099
75%      133.034257
max      369.849463
Name: % error, dtype: float64",25
284,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_1024',
       'BlockSize_256'],
      dtype='object')",LinearRegression(),Performance,0.9,"x_8                     5.029245e+13
x_4                     2.766713e+13
#yes                    2.613104e+13
mtOff                   1.800731e+13
LZMA2                   1.536770e+13
Files_20                1.364338e+13
x_6                     9.852060e+12
tmOff                   8.706181e+12
PPMd                    7.207146e+12
HeaderCompressionOff    6.311271e+12
LZMA                    5.559091e+12
Files_40                5.542541e+12
BlockSize_4             5.408169e+12
filterOff               4.388098e+12
Files_10                4.155631e+12
BlockSize_1             3.827013e+12
Deflate                 3.421102e+12
BlockSize_1024          2.653147e+12
BlockSize_256           2.431193e+12
BlockSize_2048          1.029748e+12
x_10                    3.146369e+11
BZip2                   2.188481e+11
Files_0                 2.159703e+11
BlockSize_8             1.749324e+11
BlockSize_2             1.157530e+11
dtype: float64","count    410.000000
mean       9.644890
std        9.904203
min        0.010261
25%        2.429567
50%        6.146262
75%       14.500512
max       78.259409
Name: % error, dtype: float64",25
285,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_1024',
       'BlockSize_256'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"x_10                   NaN
BZip2                  NaN
Deflate                NaN
x_8                    NaN
PPMd                   NaN
x_6                    NaN
LZMA2                  NaN
LZMA                   NaN
mtOff                  NaN
#yes                   NaN
Files_0                NaN
BlockSize_1            NaN
BlockSize_2            NaN
BlockSize_4            NaN
HeaderCompressionOff   NaN
BlockSize_8            NaN
filterOff              NaN
tmOff                  NaN
x_4                    NaN
Files_20               NaN
BlockSize_2048         NaN
Files_40               NaN
Files_10               NaN
BlockSize_1024         NaN
BlockSize_256          NaN
Name: % error, dtype: float64","count    410.000000
mean       5.168215
std        5.918337
min        0.008065
25%        1.502554
50%        3.178423
75%        6.775124
max       37.909207
Name: % error, dtype: float64",25
