,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
47,DecisionTree,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"max                          13.055225
polly_no_tiling                    NaN
memory_based                       NaN
parallel                           NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_256           NaN
pollydefaulttilesize_16            NaN
Name: % error, dtype: float64","count    8.690000e+02
mean     1.109158e+00
std      1.289782e+00
min      5.798771e-14
25%      2.975229e-01
50%      7.109788e-01
75%      1.475419e+00
max      1.305522e+01
Name: % error, dtype: float64",10
48,LinearRegression,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.7,"pollydefaulttilesize_4       1.104552e+14
pollydefaulttilesize_1024    1.104552e+14
pollydefaulttilesize_16      1.104552e+14
pollydefaulttilesize_256     1.104552e+14
pollydefaulttilesize_64      1.104552e+14
memory_based                 5.442777e+00
max                          5.329912e+00
polly_no_tiling              4.376839e+00
parallel                     2.012972e+00
polly                        1.248687e+00
dtype: float64","count    652.000000
mean      22.298028
std       40.420442
min        0.013580
25%        3.634916
50%       14.301032
75%       18.629943
max      289.519732
Name: % error, dtype: float64",10
49,Lasso,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"memory_based                 5.357297
max                          5.193943
polly_no_tiling              4.372737
parallel                     1.990849
polly                        1.236737
pollydefaulttilesize_4       0.693785
pollydefaulttilesize_1024    0.496699
pollydefaulttilesize_64      0.279737
dtype: float64","count    652.000000
mean      22.295602
std       40.911394
min        0.017056
25%        3.400071
50%       14.106768
75%       18.444642
max      293.624082
Name: % error, dtype: float64",10
50,Ridge,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"memory_based                 5.342647
max                          5.181766
polly_no_tiling              4.367898
parallel                     2.013141
polly                        1.260900
pollydefaulttilesize_4       0.553260
pollydefaulttilesize_64      0.502689
pollydefaulttilesize_1024    0.360599
pollydefaulttilesize_16      0.218314
pollydefaulttilesize_256     0.192856
dtype: float64","count    652.000000
mean      22.323895
std       40.893713
min        0.007539
25%        3.446796
50%       14.068658
75%       18.489671
max      292.648476
Name: % error, dtype: float64",10
51,ElasticNet,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"memory_based                 5.357297
max                          5.193943
polly_no_tiling              4.372737
parallel                     1.990849
polly                        1.236737
pollydefaulttilesize_4       0.693785
pollydefaulttilesize_1024    0.496699
pollydefaulttilesize_64      0.279737
dtype: float64","count    652.000000
mean      22.295602
std       40.911394
min        0.017056
25%        3.400071
50%       14.106768
75%       18.444642
max      293.624082
Name: % error, dtype: float64",10
52,PolynomialRegression,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.7,"pollydefaulttilesize_1024    1.003804e+14
pollydefaulttilesize_64      7.864421e+13
polly_no_tiling              6.893330e+13
pollydefaulttilesize_4       6.256679e+13
pollydefaulttilesize_256     6.065515e+13
max                          5.953799e+13
parallel                     3.563565e+13
pollydefaulttilesize_16      2.567181e+13
memory_based                 2.251493e+13
polly                        6.090259e+12
dtype: float64","count    652.000000
mean      11.056372
std       13.598975
min        0.037715
25%        4.387240
50%        8.026473
75%       11.769448
max      116.748883
Name: % error, dtype: float64",10
53,RandomForest,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"max                          13.160557
polly_no_tiling                    NaN
memory_based                       NaN
parallel                           NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_256           NaN
pollydefaulttilesize_16            NaN
Name: % error, dtype: float64","count    652.000000
mean       1.130669
std        1.367532
min        0.001836
25%        0.298670
50%        0.691559
75%        1.460303
max       13.160557
Name: % error, dtype: float64",10
54,GradientBoostingTree,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"max                          57.657093
polly_no_tiling                    NaN
memory_based                       NaN
parallel                           NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_256           NaN
pollydefaulttilesize_16            NaN
Name: % error, dtype: float64","count    652.000000
mean       3.440528
std        6.453135
min        0.001949
25%        0.526266
50%        1.390556
75%        2.694686
max       57.657093
Name: % error, dtype: float64",10
55,DecisionTree,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"max                          13.21655
polly_no_tiling                   NaN
memory_based                      NaN
parallel                          NaN
polly                             NaN
pollydefaulttilesize_4            NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_64           NaN
pollydefaulttilesize_256          NaN
pollydefaulttilesize_16           NaN
Name: % error, dtype: float64","count    6.520000e+02
mean     1.127316e+00
std      1.380504e+00
min      1.267044e-13
25%      2.875446e-01
50%      6.963174e-01
75%      1.449445e+00
max      1.321655e+01
Name: % error, dtype: float64",10
56,LinearRegression,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.8,"pollydefaulttilesize_4       6.536351e+13
pollydefaulttilesize_1024    6.536351e+13
pollydefaulttilesize_256     6.536351e+13
pollydefaulttilesize_16      6.536351e+13
pollydefaulttilesize_64      6.536351e+13
memory_based                 5.428299e+00
max                          5.318627e+00
polly_no_tiling              4.478422e+00
parallel                     1.827392e+00
polly                        1.292683e+00
dtype: float64","count    435.000000
mean      20.693205
std       35.397690
min        0.034380
25%        3.699808
50%       14.573854
75%       18.793310
max      218.967301
Name: % error, dtype: float64",10
57,Lasso,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')","Lasso(alpha=0.02, max_iter=10)",Performance,0.8,"memory_based                 5.337516
max                          5.236753
polly_no_tiling              4.389927
parallel                     1.773062
polly                        1.220654
pollydefaulttilesize_4       0.674053
pollydefaulttilesize_1024    0.491467
pollydefaulttilesize_64      0.234533
dtype: float64","count    435.000000
mean      20.690442
std       35.967027
min        0.041544
25%        3.733041
50%       14.224267
75%       18.568452
max      222.623953
Name: % error, dtype: float64",10
58,Ridge,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"memory_based                 5.370331
max                          5.270570
polly_no_tiling              4.427646
parallel                     1.844433
polly                        1.286587
pollydefaulttilesize_4       0.580119
pollydefaulttilesize_64      0.513274
pollydefaulttilesize_1024    0.402648
pollydefaulttilesize_16      0.279829
pollydefaulttilesize_256     0.189664
dtype: float64","count    435.000000
mean      20.737868
std       35.663311
min        0.060668
25%        3.779942
50%       14.567966
75%       18.676667
max      220.468645
Name: % error, dtype: float64",10
59,ElasticNet,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=10)",Performance,0.8,"memory_based                 5.337516
max                          5.236753
polly_no_tiling              4.389927
parallel                     1.773062
polly                        1.220654
pollydefaulttilesize_4       0.674053
pollydefaulttilesize_1024    0.491467
pollydefaulttilesize_64      0.234533
dtype: float64","count    435.000000
mean      20.690442
std       35.967027
min        0.041544
25%        3.733041
50%       14.224267
75%       18.568452
max      222.623953
Name: % error, dtype: float64",10
60,PolynomialRegression,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.8,"pollydefaulttilesize_4       7.745720e+13
parallel                     7.479609e+13
memory_based                 6.782732e+13
pollydefaulttilesize_256     4.219405e+13
pollydefaulttilesize_1024    2.462421e+13
pollydefaulttilesize_16      2.399821e+13
pollydefaulttilesize_64      2.017775e+13
max                          1.633584e+13
polly                        2.818725e+12
polly_no_tiling              2.264043e+11
dtype: float64","count    435.000000
mean      10.183414
std       10.868145
min        0.114999
25%        5.535336
50%        7.591900
75%       10.785310
max       81.860513
Name: % error, dtype: float64",10
61,RandomForest,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"max                          12.63908
polly_no_tiling                   NaN
memory_based                      NaN
parallel                          NaN
polly                             NaN
pollydefaulttilesize_4            NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_64           NaN
pollydefaulttilesize_256          NaN
pollydefaulttilesize_16           NaN
Name: % error, dtype: float64","count    435.000000
mean       1.151336
std        1.370880
min        0.000973
25%        0.302308
50%        0.745958
75%        1.619528
max       12.639080
Name: % error, dtype: float64",10
62,GradientBoostingTree,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"max                          35.68879
polly_no_tiling                   NaN
memory_based                      NaN
parallel                          NaN
polly                             NaN
pollydefaulttilesize_4            NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_64           NaN
pollydefaulttilesize_256          NaN
pollydefaulttilesize_16           NaN
Name: % error, dtype: float64","count    435.000000
mean       3.204826
std        5.374132
min        0.002733
25%        0.624309
50%        1.454727
75%        2.684604
max       35.688790
Name: % error, dtype: float64",10
63,DecisionTree,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"max                          12.409761
polly_no_tiling                    NaN
memory_based                       NaN
parallel                           NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_256           NaN
pollydefaulttilesize_16            NaN
Name: % error, dtype: float64","count    4.350000e+02
mean     1.148515e+00
std      1.360942e+00
min      1.382229e-13
25%      2.976278e-01
50%      7.474355e-01
75%      1.625717e+00
max      1.240976e+01
Name: % error, dtype: float64",10
64,LinearRegression,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.9,"pollydefaulttilesize_64      1.738981e+14
pollydefaulttilesize_16      1.738981e+14
pollydefaulttilesize_256     1.738981e+14
pollydefaulttilesize_1024    1.738981e+14
pollydefaulttilesize_4       1.738981e+14
max                          5.302180e+00
memory_based                 5.289083e+00
polly_no_tiling              4.370808e+00
parallel                     1.903337e+00
polly                        1.147470e+00
dtype: float64","count    218.000000
mean      21.764041
std       37.688566
min        0.039446
25%        3.394959
50%       15.092527
75%       18.391354
max      224.023115
Name: % error, dtype: float64",10
65,Lasso,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.9,"memory_based                 5.324635
max                          5.192878
polly_no_tiling              4.412739
parallel                     1.793287
polly                        1.206836
pollydefaulttilesize_4       0.605242
pollydefaulttilesize_1024    0.358384
pollydefaulttilesize_64      0.340393
pollydefaulttilesize_16      0.018270
dtype: float64","count    218.000000
mean      21.712590
std       37.639621
min        0.032163
25%        3.355204
50%       14.898586
75%       18.629968
max      222.860473
Name: % error, dtype: float64",10
66,Ridge,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"memory_based                 5.322161
max                          5.192383
polly_no_tiling              4.417448
parallel                     1.821323
polly                        1.235286
pollydefaulttilesize_4       0.526382
pollydefaulttilesize_64      0.505078
pollydefaulttilesize_1024    0.284276
pollydefaulttilesize_16      0.189689
pollydefaulttilesize_256     0.115891
dtype: float64","count    218.000000
mean      21.738247
std       37.562405
min        0.047527
25%        3.427987
50%       14.975209
75%       18.593210
max      222.190312
Name: % error, dtype: float64",10
67,ElasticNet,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.9,"memory_based                 5.324635
max                          5.192878
polly_no_tiling              4.412739
parallel                     1.793287
polly                        1.206836
pollydefaulttilesize_4       0.605242
pollydefaulttilesize_1024    0.358384
pollydefaulttilesize_64      0.340393
pollydefaulttilesize_16      0.018270
dtype: float64","count    218.000000
mean      21.712590
std       37.639621
min        0.032163
25%        3.355204
50%       14.898586
75%       18.629968
max      222.860473
Name: % error, dtype: float64",10
68,PolynomialRegression,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",LinearRegression(),Performance,0.9,"pollydefaulttilesize_4       1.409943e+14
pollydefaulttilesize_16      1.311298e+14
max                          1.277670e+14
pollydefaulttilesize_1024    9.854861e+13
memory_based                 8.236420e+13
polly_no_tiling              7.559962e+13
pollydefaulttilesize_64      4.173417e+13
polly                        3.219605e+13
parallel                     2.549588e+13
pollydefaulttilesize_256     1.528719e+13
dtype: float64","count    218.000000
mean      10.355373
std       11.981889
min        0.188435
25%        4.765968
50%        7.530666
75%       10.921271
max       83.939873
Name: % error, dtype: float64",10
69,RandomForest,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"max                          11.872457
polly_no_tiling                    NaN
memory_based                       NaN
parallel                           NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_256           NaN
pollydefaulttilesize_16            NaN
Name: % error, dtype: float64","count    218.000000
mean       1.153004
std        1.322832
min        0.000267
25%        0.271681
50%        0.708418
75%        1.840833
max       11.872457
Name: % error, dtype: float64",10
70,GradientBoostingTree,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"max                          38.677158
polly_no_tiling                    NaN
memory_based                       NaN
parallel                           NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_256           NaN
pollydefaulttilesize_16            NaN
Name: % error, dtype: float64","count    218.000000
mean       3.326736
std        5.788850
min        0.001293
25%        0.665347
50%        1.438766
75%        2.667773
max       38.677158
Name: % error, dtype: float64",10
71,DecisionTree,False,DecisionTree,"Index(['polly_no_tiling', 'max', 'memory_based', 'parallel', 'polly',
       'pollydefaulttilesize_4', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_256',
       'pollydefaulttilesize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"max                          11.604171
polly_no_tiling                    NaN
memory_based                       NaN
parallel                           NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_256           NaN
pollydefaulttilesize_16            NaN
Name: % error, dtype: float64","count    218.000000
mean       1.152088
std        1.309553
min        0.000900
25%        0.269781
50%        0.721219
75%        1.824352
max       11.604171
Name: % error, dtype: float64",10
