,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
37,RandomForest,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"max                          36.739303
min                           0.001075
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1086.000000
mean        1.896122
std         3.691964
min         0.001075
25%         0.438664
50%         0.994925
75%         1.873214
max        36.739303
Name: % error, dtype: float64",10
38,GradientBoostingTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"max                          60.489830
min                           0.003056
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1086.000000
mean        2.531470
std         5.785633
min         0.003056
25%         0.540092
50%         1.168881
75%         2.175947
max        60.489830
Name: % error, dtype: float64",10
39,DecisionTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"max                          36.010769
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1086.000000
mean        1.860347
std         3.625592
min         0.000000
25%         0.428772
50%         0.955350
75%         1.862283
max        36.010769
Name: % error, dtype: float64",10
40,LinearRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.6,"none                         1.126242e+15
polly                        1.126242e+15
max                          4.873480e+12
min                          4.873480e+12
memory_based                 8.211840e+11
value_based                  8.211840e+11
polly_no_tiling              5.957031e+00
parallel                     2.687500e+00
pollydefaulttilesize_4       5.859756e-01
pollydefaulttilesize_1024    3.355713e-01
dtype: float64","count    869.000000
mean      23.296973
std       41.436123
min        0.034471
25%        5.502908
50%        9.993271
75%       19.533528
max      286.538462
Name: % error, dtype: float64",10
41,Lasso,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.6,"memory_based                 6.308538
polly_no_tiling              5.720014
max                          4.958061
none                         2.670994
parallel                     2.312494
min                          1.075431
pollydefaulttilesize_1024    0.431957
pollydefaulttilesize_4       0.133697
dtype: float64","count    869.000000
mean      23.887119
std       43.166725
min        0.121128
25%        7.697234
50%       10.523391
75%       17.667339
max      306.124437
Name: % error, dtype: float64",10
42,Ridge,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(),Performance,0.6,"polly_no_tiling              5.753801
memory_based                 3.180650
value_based                  3.180650
min                          3.042978
max                          3.042978
parallel                     2.367140
none                         1.355532
polly                        1.355532
pollydefaulttilesize_1024    0.470611
pollydefaulttilesize_4       0.190583
dtype: float64","count    869.000000
mean      23.862224
std       42.884680
min        0.031220
25%        7.612217
50%       10.537431
75%       17.829794
max      303.993991
Name: % error, dtype: float64",10
43,ElasticNet,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.6,"memory_based                 6.308538
polly_no_tiling              5.720014
max                          4.958061
none                         2.670994
parallel                     2.312494
min                          1.075431
pollydefaulttilesize_1024    0.431957
pollydefaulttilesize_4       0.133697
dtype: float64","count    869.000000
mean      23.887119
std       43.166725
min        0.121128
25%        7.697234
50%       10.523391
75%       17.667339
max      306.124437
Name: % error, dtype: float64",10
44,PolynomialRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.6,"parallel                     1.496087e+14
max                          1.226849e+14
polly                        8.302031e+13
value_based                  5.880660e+13
min                          3.489444e+13
pollydefaulttilesize_4       3.181265e+13
memory_based                 3.033684e+13
polly_no_tiling              2.812302e+13
none                         1.371400e+13
pollydefaulttilesize_1024    5.472994e+12
dtype: float64","count    869.000000
mean       8.367553
std       12.444359
min        0.008146
25%        1.967781
50%        4.774678
75%       10.142544
max      112.740385
Name: % error, dtype: float64",10
45,RandomForest,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"max                          34.110069
min                           0.003943
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    869.000000
mean       1.864717
std        3.553018
min        0.003943
25%        0.412592
50%        0.952242
75%        1.854185
max       34.110069
Name: % error, dtype: float64",10
46,GradientBoostingTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"max                          55.255392
min                           0.001343
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    869.000000
mean       2.377672
std        5.334126
min        0.001343
25%        0.527210
50%        1.124826
75%        2.142744
max       55.255392
Name: % error, dtype: float64",10
47,DecisionTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"max                          34.371394
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    869.000000
mean       1.831771
std        3.558704
min        0.000000
25%        0.393943
50%        0.931961
75%        1.819736
max       34.371394
Name: % error, dtype: float64",10
48,LinearRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.7,"none                         4.446997e+14
polly                        4.446997e+14
max                          9.093857e+13
min                          9.093857e+13
memory_based                 4.199046e+13
value_based                  4.199046e+13
polly_no_tiling              5.671875e+00
parallel                     2.391602e+00
pollydefaulttilesize_1024    6.308594e-01
pollydefaulttilesize_4       9.545898e-02
dtype: float64","count    652.000000
mean      24.574796
std       44.010075
min        0.045605
25%        8.005941
50%       11.358177
75%       16.473583
max      309.615385
Name: % error, dtype: float64",10
49,Lasso,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"memory_based                 6.038572e+00
polly_no_tiling              5.532958e+00
max                          4.810602e+00
none                         2.663094e+00
parallel                     2.209431e+00
min                          1.085249e+00
pollydefaulttilesize_1024    4.982610e-01
polly                        4.934196e-16
dtype: float64","count    652.000000
mean      24.420293
std       44.711078
min        0.090662
25%        7.538670
50%       10.395869
75%       17.607217
max      312.983016
Name: % error, dtype: float64",10
50,Ridge,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"polly_no_tiling              5.512858
value_based                  3.023635
memory_based                 3.023635
max                          2.953151
min                          2.953151
parallel                     2.237747
none                         1.346173
polly                        1.346173
pollydefaulttilesize_1024    0.543993
pollydefaulttilesize_4       0.018136
dtype: float64","count    652.000000
mean      24.419807
std       44.691669
min        0.104709
25%        7.485296
50%       10.405413
75%       17.587682
max      312.637726
Name: % error, dtype: float64",10
51,ElasticNet,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"memory_based                 6.038572e+00
polly_no_tiling              5.532958e+00
max                          4.810602e+00
none                         2.663094e+00
parallel                     2.209431e+00
min                          1.085249e+00
pollydefaulttilesize_1024    4.982610e-01
polly                        4.934196e-16
dtype: float64","count    652.000000
mean      24.420293
std       44.711078
min        0.090662
25%        7.538670
50%       10.395869
75%       17.607217
max      312.983016
Name: % error, dtype: float64",10
52,PolynomialRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.7,"max                          1.803557e+14
pollydefaulttilesize_1024    1.171695e+14
memory_based                 7.233695e+13
value_based                  6.322425e+13
parallel                     5.662148e+13
none                         2.254682e+13
polly                        1.857203e+13
pollydefaulttilesize_4       1.258518e+13
polly_no_tiling              7.688906e+12
min                          1.917309e+12
dtype: float64","count    652.000000
mean       8.693579
std       13.905457
min        0.003463
25%        2.103690
50%        4.826179
75%        8.801665
max      124.278846
Name: % error, dtype: float64",10
53,RandomForest,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"max                          33.242403
min                           0.000574
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    652.000000
mean       1.906470
std        3.557329
min        0.000574
25%        0.406074
50%        0.946273
75%        1.876358
max       33.242403
Name: % error, dtype: float64",10
54,GradientBoostingTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"max                          56.578644
min                           0.001929
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    652.000000
mean       2.489761
std        5.544509
min        0.001929
25%        0.513911
50%        1.136719
75%        2.089159
max       56.578644
Name: % error, dtype: float64",10
55,DecisionTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"max                          3.326044e+01
min                          3.113814e-13
polly_no_tiling                       NaN
memory_based                          NaN
value_based                           NaN
parallel                              NaN
none                                  NaN
polly                                 NaN
pollydefaulttilesize_4                NaN
pollydefaulttilesize_1024             NaN
Name: % error, dtype: float64","count    6.520000e+02
mean     1.892274e+00
std      3.560405e+00
min      3.113814e-13
25%      4.052021e-01
50%      9.484402e-01
75%      1.868029e+00
max      3.326044e+01
Name: % error, dtype: float64",10
56,LinearRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.8,"value_based                  2.506671e+14
memory_based                 2.506671e+14
none                         7.153786e+13
polly                        7.153786e+13
max                          3.105519e+13
min                          3.105519e+13
polly_no_tiling              5.578125e+00
parallel                     2.109131e+00
pollydefaulttilesize_1024    2.429199e-01
pollydefaulttilesize_4       1.000977e-01
dtype: float64","count    435.000000
mean      23.679515
std       44.746152
min        0.031820
25%        6.959648
50%        9.927860
75%       18.628700
max      315.384615
Name: % error, dtype: float64",10
57,Lasso,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')","Lasso(alpha=0.02, max_iter=10)",Performance,0.8,"memory_based                 6.017557e+00
polly_no_tiling              5.694714e+00
max                          4.741494e+00
none                         2.634002e+00
parallel                     1.991337e+00
min                          1.129731e+00
pollydefaulttilesize_1024    2.072455e-01
pollydefaulttilesize_4       4.684986e-02
polly                        4.201724e-15
dtype: float64","count    435.000000
mean      23.759274
std       43.536491
min        0.021881
25%        7.701445
50%       10.426619
75%       18.109728
max      310.729040
Name: % error, dtype: float64",10
58,Ridge,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"polly_no_tiling              5.739897
value_based                  3.051760
memory_based                 3.051760
max                          2.979456
min                          2.979456
parallel                     2.092980
none                         1.354728
polly                        1.354728
pollydefaulttilesize_1024    0.289161
pollydefaulttilesize_4       0.147770
dtype: float64","count    435.000000
mean      23.704553
std       43.034689
min        0.207882
25%        7.549869
50%       10.484925
75%       18.302560
max      307.145699
Name: % error, dtype: float64",10
59,ElasticNet,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=10)",Performance,0.8,"memory_based                 6.017557e+00
polly_no_tiling              5.694714e+00
max                          4.741494e+00
none                         2.634002e+00
parallel                     1.991337e+00
min                          1.129731e+00
pollydefaulttilesize_1024    2.072455e-01
pollydefaulttilesize_4       4.684986e-02
polly                        4.201724e-15
dtype: float64","count    435.000000
mean      23.759274
std       43.536491
min        0.021881
25%        7.701445
50%       10.426619
75%       18.109728
max      310.729040
Name: % error, dtype: float64",10
60,PolynomialRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.8,"parallel                     7.901717e+13
memory_based                 5.667138e+13
pollydefaulttilesize_4       5.071898e+13
polly                        3.033876e+13
max                          2.669596e+13
none                         2.092710e+13
min                          1.639841e+13
value_based                  1.507680e+13
pollydefaulttilesize_1024    2.796533e+12
polly_no_tiling              2.031798e+12
dtype: float64","count    435.000000
mean       8.346185
std       12.051937
min        0.004693
25%        2.053196
50%        6.107507
75%       10.020422
max      107.331731
Name: % error, dtype: float64",10
61,RandomForest,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"max                          34.088337
min                           0.000668
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    435.000000
mean       1.875885
std        3.602883
min        0.000668
25%        0.418037
50%        0.972755
75%        1.780322
max       34.088337
Name: % error, dtype: float64",10
62,GradientBoostingTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"max                          58.240542
min                           0.003144
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    435.000000
mean       2.479236
std        5.832790
min        0.003144
25%        0.521890
50%        1.120961
75%        2.083976
max       58.240542
Name: % error, dtype: float64",10
63,DecisionTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"max                          3.433077e+01
min                          3.113814e-13
polly_no_tiling                       NaN
memory_based                          NaN
value_based                           NaN
parallel                              NaN
none                                  NaN
polly                                 NaN
pollydefaulttilesize_4                NaN
pollydefaulttilesize_1024             NaN
Name: % error, dtype: float64","count    4.350000e+02
mean     1.872982e+00
std      3.614153e+00
min      3.113814e-13
25%      4.191113e-01
50%      9.792370e-01
75%      1.791825e+00
max      3.433077e+01
Name: % error, dtype: float64",10
64,LinearRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.9,"value_based                  2.780671e+13
memory_based                 2.780671e+13
max                          1.348844e+13
min                          1.348844e+13
none                         1.301690e+13
polly                        1.301690e+13
polly_no_tiling              5.687500e+00
parallel                     2.288452e+00
pollydefaulttilesize_1024    2.211914e-01
pollydefaulttilesize_4       2.083740e-01
dtype: float64","count    218.000000
mean      24.491985
std       40.906120
min        0.140591
25%        7.668489
50%       10.947466
75%       19.463443
max      301.785714
Name: % error, dtype: float64",10
65,Lasso,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.9,"memory_based                 5.967291e+00
polly_no_tiling              5.580672e+00
max                          4.703984e+00
none                         2.577483e+00
parallel                     2.154117e+00
min                          1.057179e+00
pollydefaulttilesize_1024    1.337425e-01
pollydefaulttilesize_4       9.390940e-02
polly                        3.105501e-15
dtype: float64","count    218.000000
mean      24.571802
std       41.618621
min        0.126797
25%        7.634837
50%       10.635929
75%       19.091769
max      307.184219
Name: % error, dtype: float64",10
66,Ridge,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"polly_no_tiling              5.632041
memory_based                 3.029448
value_based                  3.029448
max                          2.926604
min                          2.926604
parallel                     2.256394
polly                        1.327835
none                         1.327835
pollydefaulttilesize_1024    0.219273
pollydefaulttilesize_4       0.191897
dtype: float64","count    218.000000
mean      24.513978
std       41.129361
min        0.056022
25%        7.536059
50%       10.859840
75%       19.337930
max      303.444324
Name: % error, dtype: float64",10
