,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
12,PolynomialRegression,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.2,"value_based                  1.586659e+12
pollydefaulttilesize_16      1.099665e+11
pollydefaulttilesize_4       1.099665e+11
pollydefaulttilesize_1024    1.099665e+11
none                         4.712848e+10
min                          5.575642e+00
polly_no_tiling              1.757339e+00
polly_opt_simplify_deps      1.584175e+00
#yes                         1.956100e-01
parallel                     8.520699e-02
dtype: float64","count    1.738000e+03
mean     6.215105e+08
std      2.591035e+10
min      4.356907e-03
25%      3.924848e+00
50%      6.743885e+00
75%      1.029580e+01
max      1.080185e+12
Name: % error, dtype: float64",10
13,RandomForest,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"min                          0.000605
value_based                       NaN
polly_no_tiling                   NaN
parallel                          NaN
pollydefaulttilesize_4            NaN
none                              NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_16           NaN
#yes                              NaN
polly_opt_simplify_deps           NaN
Name: % error, dtype: float64","count    1738.000000
mean        1.610919
std         2.890437
min         0.000605
25%         0.333309
50%         0.889871
75%         1.832358
max        24.391105
Name: % error, dtype: float64",10
14,GradientBoostingTree,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"min                          0.00029
value_based                      NaN
polly_no_tiling                  NaN
parallel                         NaN
pollydefaulttilesize_4           NaN
none                             NaN
pollydefaulttilesize_1024        NaN
pollydefaulttilesize_16          NaN
#yes                             NaN
polly_opt_simplify_deps          NaN
Name: % error, dtype: float64","count    1738.000000
mean        4.043228
std        11.453851
min         0.000290
25%         0.502047
50%         1.223476
75%         2.284062
max        86.276813
Name: % error, dtype: float64",10
15,DecisionTree,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"value_based                 NaN
polly_no_tiling             NaN
parallel                    NaN
pollydefaulttilesize_4      NaN
none                        NaN
pollydefaulttilesize_1024   NaN
pollydefaulttilesize_16     NaN
#yes                        NaN
polly_opt_simplify_deps     NaN
Name: % error, dtype: float64","count    1738.000000
mean        1.481942
std         2.588068
min         0.000000
25%         0.292089
50%         0.835979
75%         1.877237
max        24.143986
Name: % error, dtype: float64",10
16,LinearRegression,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.3,"min                          6.158013
value_based                  5.454185
polly_no_tiling              4.184244
parallel                     1.663436
pollydefaulttilesize_4       1.581515
pollydefaulttilesize_16      1.336874
none                         1.109896
pollydefaulttilesize_1024    0.868845
#yes                         0.144288
polly_opt_simplify_deps      0.060010
dtype: float64","count    1521.000000
mean       22.175994
std        36.874174
min         0.000316
25%         4.514851
50%        14.029909
75%        18.574215
max       226.352563
Name: % error, dtype: float64",10
17,Lasso,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.3,"min                          5.972460
value_based                  5.298905
polly_no_tiling              3.909754
parallel                     1.366266
none                         0.864350
pollydefaulttilesize_1024    0.276537
#yes                         0.224222
pollydefaulttilesize_4       0.127011
dtype: float64","count    1521.000000
mean       22.274951
std        38.110422
min         0.036436
25%         4.275899
50%        13.809908
75%        18.073720
max       234.996970
Name: % error, dtype: float64",10
18,Ridge,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"min                          6.012521
value_based                  5.333588
polly_no_tiling              4.031982
parallel                     1.588465
none                         1.075943
pollydefaulttilesize_4       0.806677
pollydefaulttilesize_16      0.559684
#yes                         0.194620
pollydefaulttilesize_1024    0.099261
polly_opt_simplify_deps      0.027699
dtype: float64","count    1521.000000
mean       22.249894
std        37.539366
min         0.008116
25%         4.301188
50%        13.782810
75%        18.336591
max       230.654792
Name: % error, dtype: float64",10
19,ElasticNet,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.3,"min                          5.972460
value_based                  5.298905
polly_no_tiling              3.909754
parallel                     1.366266
none                         0.864350
pollydefaulttilesize_1024    0.276537
#yes                         0.224222
pollydefaulttilesize_4       0.127011
dtype: float64","count    1521.000000
mean       22.274951
std        38.110422
min         0.036436
25%         4.275899
50%        13.809908
75%        18.073720
max       234.996970
Name: % error, dtype: float64",10
20,PolynomialRegression,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.3,"value_based                  7.417036e+11
pollydefaulttilesize_4       5.140520e+10
pollydefaulttilesize_16      5.140520e+10
pollydefaulttilesize_1024    5.140520e+10
none                         2.203080e+10
min                          4.831358e+00
#yes                         8.703957e-01
polly_no_tiling              7.030640e-01
polly_opt_simplify_deps      1.787262e-01
parallel                     1.252651e-02
dtype: float64","count    1.521000e+03
mean     3.319830e+08
std      1.294734e+10
min      7.398560e-03
25%      4.052820e+00
50%      6.543918e+00
75%      1.068631e+01
max      5.049462e+11
Name: % error, dtype: float64",10
21,RandomForest,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"min                          0.001254
value_based                       NaN
polly_no_tiling                   NaN
parallel                          NaN
pollydefaulttilesize_4            NaN
none                              NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_16           NaN
#yes                              NaN
polly_opt_simplify_deps           NaN
Name: % error, dtype: float64","count    1521.000000
mean        1.223760
std         1.391268
min         0.001254
25%         0.341459
50%         0.803767
75%         1.660268
max        12.977635
Name: % error, dtype: float64",10
22,GradientBoostingTree,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"min                          0.002002
value_based                       NaN
polly_no_tiling                   NaN
parallel                          NaN
pollydefaulttilesize_4            NaN
none                              NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_16           NaN
#yes                              NaN
polly_opt_simplify_deps           NaN
Name: % error, dtype: float64","count    1521.000000
mean        2.692603
std         5.131534
min         0.002002
25%         0.514981
50%         1.172637
75%         2.302019
max        31.966887
Name: % error, dtype: float64",10
23,DecisionTree,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"value_based                 NaN
polly_no_tiling             NaN
parallel                    NaN
pollydefaulttilesize_4      NaN
none                        NaN
pollydefaulttilesize_1024   NaN
pollydefaulttilesize_16     NaN
#yes                        NaN
polly_opt_simplify_deps     NaN
Name: % error, dtype: float64","count    1521.000000
mean        1.189325
std         1.343202
min         0.000000
25%         0.307287
50%         0.766987
75%         1.671342
max        17.923053
Name: % error, dtype: float64",10
24,LinearRegression,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.4,"min                          6.237107
value_based                  5.462465
polly_no_tiling              4.152651
none                         1.435206
parallel                     1.334284
pollydefaulttilesize_4       1.206857
pollydefaulttilesize_16      0.928158
pollydefaulttilesize_1024    0.902377
polly_opt_simplify_deps      0.165511
#yes                         0.076784
dtype: float64","count    1304.000000
mean       21.656575
std        35.016425
min         0.011046
25%         5.018219
50%        13.644587
75%        19.092066
max       216.427110
Name: % error, dtype: float64",10
25,Lasso,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')","Lasso(alpha=0.05, max_iter=1)",Performance,0.4,"min                6.081400
value_based        5.503869
polly_no_tiling    4.111874
none               1.157351
parallel           1.098133
#yes               0.063387
dtype: float64","count    1304.000000
mean       21.686638
std        35.888722
min         0.008591
25%         4.310211
50%        13.464595
75%        18.700242
max       224.234557
Name: % error, dtype: float64",10
26,Ridge,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"min                          6.129039
value_based                  5.374837
polly_no_tiling              4.044852
none                         1.398724
parallel                     1.283862
pollydefaulttilesize_4       0.664910
pollydefaulttilesize_16      0.387786
pollydefaulttilesize_1024    0.364191
polly_opt_simplify_deps      0.191034
#yes                         0.112095
dtype: float64","count    1304.000000
mean       21.697288
std        35.510997
min         0.000520
25%         4.817415
50%        13.352432
75%        18.906539
max       219.654658
Name: % error, dtype: float64",10
27,ElasticNet,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=1)",Performance,0.4,"min                6.081400
value_based        5.503869
polly_no_tiling    4.111874
none               1.157351
parallel           1.098133
#yes               0.063387
dtype: float64","count    1304.000000
mean       21.686638
std        35.888722
min         0.008591
25%         4.310211
50%        13.464595
75%        18.700242
max       224.234557
Name: % error, dtype: float64",10
28,PolynomialRegression,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.4,"value_based                  4.632047e+12
pollydefaulttilesize_16      3.210329e+11
pollydefaulttilesize_4       3.210329e+11
pollydefaulttilesize_1024    3.210329e+11
none                         1.375855e+11
min                          3.987831e+00
polly_opt_simplify_deps      7.717896e-01
#yes                         6.257477e-01
parallel                     5.278397e-02
polly_no_tiling              9.765625e-04
dtype: float64","count    1.304000e+03
mean     2.418299e+09
std      8.732705e+10
min      1.119288e-02
25%      3.925272e+00
50%      6.713128e+00
75%      1.110676e+01
max      3.153462e+12
Name: % error, dtype: float64",10
29,RandomForest,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"min                          0.000034
value_based                       NaN
polly_no_tiling                   NaN
parallel                          NaN
pollydefaulttilesize_4            NaN
none                              NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_16           NaN
#yes                              NaN
polly_opt_simplify_deps           NaN
Name: % error, dtype: float64","count    1304.000000
mean        1.113515
std         1.164211
min         0.000034
25%         0.331947
50%         0.780193
75%         1.584716
max        16.323776
Name: % error, dtype: float64",10
30,GradientBoostingTree,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"min                          0.004853
value_based                       NaN
polly_no_tiling                   NaN
parallel                          NaN
pollydefaulttilesize_4            NaN
none                              NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_16           NaN
#yes                              NaN
polly_opt_simplify_deps           NaN
Name: % error, dtype: float64","count    1304.000000
mean        2.725009
std         5.213510
min         0.004853
25%         0.562643
50%         1.197897
75%         2.309333
max        33.584736
Name: % error, dtype: float64",10
31,DecisionTree,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"value_based                 NaN
polly_no_tiling             NaN
parallel                    NaN
pollydefaulttilesize_4      NaN
none                        NaN
pollydefaulttilesize_1024   NaN
pollydefaulttilesize_16     NaN
#yes                        NaN
polly_opt_simplify_deps     NaN
Name: % error, dtype: float64","count    1304.000000
mean        1.142795
std         1.223769
min         0.000000
25%         0.327151
50%         0.766987
75%         1.613369
max        17.923053
Name: % error, dtype: float64",10
32,LinearRegression,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.5,"min                          6.287262
value_based                  5.559089
polly_no_tiling              4.370453
parallel                     1.629235
none                         1.334909
pollydefaulttilesize_4       0.820260
pollydefaulttilesize_16      0.383365
pollydefaulttilesize_1024    0.224985
#yes                         0.087861
polly_opt_simplify_deps      0.039772
dtype: float64","count    1086.000000
mean       21.297980
std        34.027600
min         0.054174
25%         5.213022
50%        14.018989
75%        19.055261
max       217.148543
Name: % error, dtype: float64",10
33,Lasso,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')","Lasso(alpha=0.05, max_iter=1)",Performance,0.5,"min                          6.105934
value_based                  5.617690
polly_no_tiling              4.072418
parallel                     1.218060
none                         1.073239
pollydefaulttilesize_4       0.116801
pollydefaulttilesize_1024    0.055909
dtype: float64","count    1086.000000
mean       21.382089
std        35.035907
min         0.032922
25%         4.650476
50%        13.703634
75%        18.636070
max       222.281718
Name: % error, dtype: float64",10
34,Ridge,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"min                          6.242756
value_based                  5.522267
polly_no_tiling              4.322456
parallel                     1.600690
none                         1.321956
pollydefaulttilesize_4       0.657844
pollydefaulttilesize_16      0.224950
#yes                         0.071893
pollydefaulttilesize_1024    0.066421
polly_opt_simplify_deps      0.052854
dtype: float64","count    1086.000000
mean       21.314235
std        34.232145
min         0.005212
25%         5.161125
50%        13.927503
75%        18.941188
max       217.956293
Name: % error, dtype: float64",10
35,ElasticNet,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=1)",Performance,0.5,"min                          6.105934
value_based                  5.617690
polly_no_tiling              4.072418
parallel                     1.218060
none                         1.073239
pollydefaulttilesize_4       0.116801
pollydefaulttilesize_1024    0.055909
dtype: float64","count    1086.000000
mean       21.382089
std        35.035907
min         0.032922
25%         4.650476
50%        13.703634
75%        18.636070
max       222.281718
Name: % error, dtype: float64",10
36,PolynomialRegression,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.5,"value_based                  2.516660e+12
pollydefaulttilesize_4       1.744220e+11
pollydefaulttilesize_16      1.744220e+11
pollydefaulttilesize_1024    1.744220e+11
none                         7.475228e+10
min                          3.607033e+00
#yes                         1.633110e+00
polly_no_tiling              1.059937e+00
polly_opt_simplify_deps      5.907898e-01
parallel                     6.093788e-02
dtype: float64","count    1.086000e+03
mean     1.577645e+09
std      5.199054e+10
min      1.016671e-03
25%      4.002664e+00
50%      6.828053e+00
75%      1.073184e+01
max      1.713323e+12
Name: % error, dtype: float64",10
37,RandomForest,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'min', 'parallel',
       'pollydefaulttilesize_4', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_16', '#yes', 'polly_opt_simplify_deps'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"min                          0.002033
value_based                       NaN
polly_no_tiling                   NaN
parallel                          NaN
pollydefaulttilesize_4            NaN
none                              NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_16           NaN
#yes                              NaN
polly_opt_simplify_deps           NaN
Name: % error, dtype: float64","count    1086.000000
mean        1.089407
std         1.191835
min         0.002033
25%         0.305413
50%         0.760278
75%         1.488436
max        14.049713
Name: % error, dtype: float64",10
