,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
169,Lasso,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'max', 'polly', 'parallel',
       'pollydefaulttilesize_4', '#yes', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_1', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyrtcmaxparameters_16', 'pollyrtcmaxparameters_2',
       'polly_opt_simplify_deps', 'pollydefaulttilesize_1024'],
      dtype='object')","Lasso(alpha=0.05, max_iter=1)",Performance,0.4,"max                           4.597824
value_based                   4.580856
polly_no_tiling               3.001698
parallel                      1.501117
pollyoptmaxconstantterm_10    0.377611
polly                         0.249159
pollyrtcmaxparameters_1       0.202287
#yes                          0.173213
pollyoptmaxconstantterm_1     0.161779
pollyrtcmaxparameters_16      0.050224
pollyrtcmaxparameters_2       0.009533
dtype: float64","count    1304.000000
mean       17.750747
std        30.802082
min         0.000028
25%         2.787237
50%        11.428592
75%        14.083848
max       189.883827
Name: % error, dtype: float64",16
170,Ridge,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'max', 'polly', 'parallel',
       'pollydefaulttilesize_4', '#yes', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_1', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyrtcmaxparameters_16', 'pollyrtcmaxparameters_2',
       'polly_opt_simplify_deps', 'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"max                             4.721308
value_based                     4.478466
polly_no_tiling                 3.024233
parallel                        1.628359
pollydefaulttilesize_4          1.575854
pollyrtcmaxparameters_1         1.136741
pollyrtcmaxparameters_2         0.876263
pollyoptmaxconstantterm_10      0.670197
pollyrtcmaxparameters_4         0.639063
polly                           0.526605
pollyrtcmaxparameters_16        0.371046
pollyoptmaxconstantterm_1       0.250467
#yes                            0.219785
pollyoptmaxconstantterm_1000    0.120702
polly_opt_simplify_deps         0.105884
dtype: float64","count    1304.000000
mean       17.774559
std        30.459699
min         0.002109
25%         3.103479
50%        11.129794
75%        14.658429
max       162.498609
Name: % error, dtype: float64",16
171,ElasticNet,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'max', 'polly', 'parallel',
       'pollydefaulttilesize_4', '#yes', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_1', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyrtcmaxparameters_16', 'pollyrtcmaxparameters_2',
       'polly_opt_simplify_deps', 'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=1)",Performance,0.4,"max                           4.597824
value_based                   4.580856
polly_no_tiling               3.001698
parallel                      1.501117
pollyoptmaxconstantterm_10    0.377611
polly                         0.249159
pollyrtcmaxparameters_1       0.202287
#yes                          0.173213
pollyoptmaxconstantterm_1     0.161779
pollyrtcmaxparameters_16      0.050224
pollyrtcmaxparameters_2       0.009533
dtype: float64","count    1304.000000
mean       17.750747
std        30.802082
min         0.000028
25%         2.787237
50%        11.428592
75%        14.083848
max       189.883827
Name: % error, dtype: float64",16
172,PolynomialRegression,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'max', 'polly', 'parallel',
       'pollydefaulttilesize_4', '#yes', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_1', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyrtcmaxparameters_16', 'pollyrtcmaxparameters_2',
       'polly_opt_simplify_deps', 'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.4,"value_based                     9.100137e+12
#yes                            1.036725e+11
polly_opt_simplify_deps         4.956618e+10
polly_no_tiling                 4.956618e+10
pollydefaulttilesize_4          1.954416e+10
pollyoptmaxconstantterm_1       3.908833e+09
pollyrtcmaxparameters_1         3.908833e+09
pollyoptmaxconstantterm_10      2.605888e+09
pollyrtcmaxparameters_16        2.605888e+09
max                             2.605888e+09
parallel                        1.760735e+08
pollyoptmaxconstantterm_1000    6.162491e+00
polly                           4.458481e+00
pollyrtcmaxparameters_2         9.885254e-01
pollydefaulttilesize_1024       1.880341e-01
pollyrtcmaxparameters_4         1.741333e-01
dtype: float64","count    1.304000e+03
mean     1.849938e+08
std      5.500456e+09
min      1.461734e-02
25%      3.888258e+00
50%      6.477717e+00
75%      9.748200e+00
max      1.926246e+11
Name: % error, dtype: float64",16
173,RandomForest,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'max', 'polly', 'parallel',
       'pollydefaulttilesize_4', '#yes', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_1', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyrtcmaxparameters_16', 'pollyrtcmaxparameters_2',
       'polly_opt_simplify_deps', 'pollydefaulttilesize_1024'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"max                             29.808079
value_based                           NaN
polly_no_tiling                       NaN
polly                                 NaN
parallel                              NaN
pollydefaulttilesize_4                NaN
#yes                                  NaN
pollyrtcmaxparameters_4               NaN
pollyrtcmaxparameters_1               NaN
pollyoptmaxconstantterm_1000          NaN
pollyoptmaxconstantterm_1             NaN
pollyoptmaxconstantterm_10            NaN
pollyrtcmaxparameters_16              NaN
pollyrtcmaxparameters_2               NaN
polly_opt_simplify_deps               NaN
pollydefaulttilesize_1024             NaN
Name: % error, dtype: float64","count    1304.000000
mean        0.916248
std         1.436248
min         0.000906
25%         0.222855
50%         0.515106
75%         1.214785
max        29.808079
Name: % error, dtype: float64",16
174,GradientBoostingTree,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'max', 'polly', 'parallel',
       'pollydefaulttilesize_4', '#yes', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_1', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyrtcmaxparameters_16', 'pollyrtcmaxparameters_2',
       'polly_opt_simplify_deps', 'pollydefaulttilesize_1024'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"max                             53.821451
value_based                           NaN
polly_no_tiling                       NaN
polly                                 NaN
parallel                              NaN
pollydefaulttilesize_4                NaN
#yes                                  NaN
pollyrtcmaxparameters_4               NaN
pollyrtcmaxparameters_1               NaN
pollyoptmaxconstantterm_1000          NaN
pollyoptmaxconstantterm_1             NaN
pollyoptmaxconstantterm_10            NaN
pollyrtcmaxparameters_16              NaN
pollyrtcmaxparameters_2               NaN
polly_opt_simplify_deps               NaN
pollydefaulttilesize_1024             NaN
Name: % error, dtype: float64","count    1304.000000
mean        4.013040
std         7.216474
min         0.000027
25%         0.548077
50%         1.409087
75%         3.332237
max        53.821451
Name: % error, dtype: float64",16
175,DecisionTree,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'max', 'polly', 'parallel',
       'pollydefaulttilesize_4', '#yes', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_1', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyrtcmaxparameters_16', 'pollyrtcmaxparameters_2',
       'polly_opt_simplify_deps', 'pollydefaulttilesize_1024'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"max                             21.209258
value_based                           NaN
polly_no_tiling                       NaN
polly                                 NaN
parallel                              NaN
pollydefaulttilesize_4                NaN
#yes                                  NaN
pollyrtcmaxparameters_4               NaN
pollyrtcmaxparameters_1               NaN
pollyoptmaxconstantterm_1000          NaN
pollyoptmaxconstantterm_1             NaN
pollyoptmaxconstantterm_10            NaN
pollyrtcmaxparameters_16              NaN
pollyrtcmaxparameters_2               NaN
polly_opt_simplify_deps               NaN
pollydefaulttilesize_1024             NaN
Name: % error, dtype: float64","count    1304.000000
mean        1.044774
std         1.471687
min         0.000000
25%         0.238964
50%         0.548609
75%         1.412077
max        21.209258
Name: % error, dtype: float64",16
176,LinearRegression,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'max', 'polly', 'parallel',
       'pollydefaulttilesize_4', '#yes', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_1', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyrtcmaxparameters_16', 'pollyrtcmaxparameters_2',
       'polly_opt_simplify_deps', 'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.5,"pollydefaulttilesize_4          5.996414
max                             4.927155
value_based                     4.611068
polly_no_tiling                 3.274843
parallel                        1.599736
pollyrtcmaxparameters_1         1.434159
pollyrtcmaxparameters_2         1.047306
pollyrtcmaxparameters_4         0.998490
pollyrtcmaxparameters_16        0.915170
polly                           0.693220
pollyoptmaxconstantterm_10      0.597758
pollyoptmaxconstantterm_1       0.264225
pollyoptmaxconstantterm_1000    0.227541
#yes                            0.126911
polly_opt_simplify_deps         0.028286
dtype: float64","count    1086.000000
mean       17.647956
std        29.414939
min         0.017644
25%         3.258852
50%        11.085693
75%        15.228863
max       157.641773
Name: % error, dtype: float64",16
177,Lasso,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'max', 'polly', 'parallel',
       'pollydefaulttilesize_4', '#yes', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_1', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyrtcmaxparameters_16', 'pollyrtcmaxparameters_2',
       'polly_opt_simplify_deps', 'pollydefaulttilesize_1024'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.5,"max                           4.733136
value_based                   4.485277
polly_no_tiling               3.017357
parallel                      1.331023
polly                         0.431818
pollyoptmaxconstantterm_10    0.275293
pollyrtcmaxparameters_1       0.243323
#yes                          0.218975
pollyoptmaxconstantterm_1     0.090600
dtype: float64","count    1086.000000
mean       17.819983
std        30.222875
min         0.013067
25%         2.954758
50%        11.322640
75%        14.452265
max       167.032892
Name: % error, dtype: float64",16
178,Ridge,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'max', 'polly', 'parallel',
       'pollydefaulttilesize_4', '#yes', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_1', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyrtcmaxparameters_16', 'pollyrtcmaxparameters_2',
       'polly_opt_simplify_deps', 'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"max                             4.861725
value_based                     4.569444
polly_no_tiling                 3.172594
pollydefaulttilesize_4          2.995740
parallel                        1.536625
pollyrtcmaxparameters_1         1.259276
pollyrtcmaxparameters_2         0.833165
pollyrtcmaxparameters_4         0.782282
pollyrtcmaxparameters_16        0.720529
polly                           0.667011
pollyoptmaxconstantterm_10      0.579886
pollyoptmaxconstantterm_1       0.252324
pollyoptmaxconstantterm_1000    0.219772
#yes                            0.194034
polly_opt_simplify_deps         0.021492
dtype: float64","count    1086.000000
mean       17.758551
std        29.654849
min         0.004017
25%         3.207676
50%        11.182384
75%        15.031125
max       155.755658
Name: % error, dtype: float64",16
179,ElasticNet,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'max', 'polly', 'parallel',
       'pollydefaulttilesize_4', '#yes', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_1', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyrtcmaxparameters_16', 'pollyrtcmaxparameters_2',
       'polly_opt_simplify_deps', 'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.5,"max                           4.733136
value_based                   4.485277
polly_no_tiling               3.017357
parallel                      1.331023
polly                         0.431818
pollyoptmaxconstantterm_10    0.275293
pollyrtcmaxparameters_1       0.243323
#yes                          0.218975
pollyoptmaxconstantterm_1     0.090600
dtype: float64","count    1086.000000
mean       17.819983
std        30.222875
min         0.013067
25%         2.954758
50%        11.322640
75%        14.452265
max       167.032892
Name: % error, dtype: float64",16
180,PolynomialRegression,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'max', 'polly', 'parallel',
       'pollydefaulttilesize_4', '#yes', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_1', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyrtcmaxparameters_16', 'pollyrtcmaxparameters_2',
       'polly_opt_simplify_deps', 'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.5,"pollyoptmaxconstantterm_10      5.403151e+00
pollyoptmaxconstantterm_1000    4.967535e+00
pollyrtcmaxparameters_1         3.576837e+00
polly_no_tiling                 3.423247e+00
value_based                     2.655937e+00
#yes                            2.169198e+00
polly                           1.868648e+00
max                             1.792056e+00
pollyrtcmaxparameters_16        1.495002e+00
polly_opt_simplify_deps         1.332061e+00
pollyoptmaxconstantterm_1       5.672606e-01
pollyrtcmaxparameters_2         2.883059e-01
pollydefaulttilesize_4          1.012514e-01
parallel                        4.191232e-02
pollyrtcmaxparameters_4         2.521521e-02
pollydefaulttilesize_1024       1.130207e-13
dtype: float64","count    1086.000000
mean       10.368556
std        14.134860
min         0.058493
25%         4.053271
50%         6.360646
75%         9.804464
max        80.498016
Name: % error, dtype: float64",16
181,RandomForest,False,DecisionTree,"Index(['value_based', 'polly_no_tiling', 'max', 'polly', 'parallel',
       'pollydefaulttilesize_4', '#yes', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_1', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10',
       'pollyrtcmaxparameters_16', 'pollyrtcmaxparameters_2',
       'polly_opt_simplify_deps', 'pollydefaulttilesize_1024'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"max                             16.113863
value_based                           NaN
polly_no_tiling                       NaN
polly                                 NaN
parallel                              NaN
pollydefaulttilesize_4                NaN
#yes                                  NaN
pollyrtcmaxparameters_4               NaN
pollyrtcmaxparameters_1               NaN
pollyoptmaxconstantterm_1000          NaN
pollyoptmaxconstantterm_1             NaN
pollyoptmaxconstantterm_10            NaN
pollyrtcmaxparameters_16              NaN
pollyrtcmaxparameters_2               NaN
polly_opt_simplify_deps               NaN
pollydefaulttilesize_1024             NaN
Name: % error, dtype: float64","count    1086.000000
mean        0.893161
std         1.108858
min         0.001300
25%         0.219765
50%         0.529092
75%         1.294059
max        16.113863
Name: % error, dtype: float64",16
