,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
34,Ridge,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"memory_based                     2.790702
value_based                      2.790702
parallel                         0.988472
polly                            0.664581
none                             0.664581
parallel_force                   0.644057
pollyoptmaxconstantterm_100      0.430697
polly_parallel                   0.344415
pollyoptmaxconstantterm_10000    0.168222
pollyoptmaxconstantterm_1        0.076287
dtype: float64","count    1086.000000
mean       26.328753
std        51.650137
min         0.002601
25%         2.619178
50%         9.901788
75%        20.115145
max       308.753604
Name: % error, dtype: float64",10
35,ElasticNet,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.5,"memory_based                     3.887424
value_based                      1.683321
parallel                         1.050679
polly                            0.878308
parallel_force                   0.417467
none                             0.384467
pollyoptmaxconstantterm_100      0.337709
polly_parallel                   0.096991
pollyoptmaxconstantterm_10000    0.064073
dtype: float64","count    1086.000000
mean       26.275144
std        51.750134
min         0.001353
25%         2.534773
50%         9.499241
75%        19.818447
max       309.117050
Name: % error, dtype: float64",10
36,PolynomialRegression,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')",LinearRegression(),Performance,0.5,"parallel                         4.710706e+14
none                             3.325956e+14
pollyoptmaxconstantterm_100      1.491201e+14
polly_parallel                   9.752985e+13
memory_based                     4.314998e+13
parallel_force                   4.175229e+13
polly                            3.971485e+13
pollyoptmaxconstantterm_1        2.190158e+13
value_based                      1.915272e+13
pollyoptmaxconstantterm_10000    1.011205e+13
dtype: float64","count    1086.000000
mean       26.577775
std        49.107198
min         0.005723
25%         3.302086
50%         8.740937
75%        20.846835
max       283.421986
Name: % error, dtype: float64",10
37,RandomForest,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"memory_based                    NaN
value_based                     NaN
parallel_force                  NaN
parallel                        NaN
polly                           NaN
none                            NaN
polly_parallel                  NaN
pollyoptmaxconstantterm_100     NaN
pollyoptmaxconstantterm_1       NaN
pollyoptmaxconstantterm_10000   NaN
Name: % error, dtype: float64","count    1086.000000
mean       26.022193
std        51.845397
min         0.004593
25%         0.967764
50%         9.701021
75%        22.442325
max       348.544212
Name: % error, dtype: float64",10
38,GradientBoostingTree,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"memory_based                    NaN
value_based                     NaN
parallel_force                  NaN
parallel                        NaN
polly                           NaN
none                            NaN
polly_parallel                  NaN
pollyoptmaxconstantterm_100     NaN
pollyoptmaxconstantterm_1       NaN
pollyoptmaxconstantterm_10000   NaN
Name: % error, dtype: float64","count    1086.000000
mean       25.969245
std        51.921414
min         0.001464
25%         0.956480
50%         9.934360
75%        22.668534
max       345.501680
Name: % error, dtype: float64",10
39,DecisionTree,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"memory_based                    NaN
value_based                     NaN
parallel_force                  NaN
parallel                        NaN
polly                           NaN
none                            NaN
polly_parallel                  NaN
pollyoptmaxconstantterm_100     NaN
pollyoptmaxconstantterm_1       NaN
pollyoptmaxconstantterm_10000   NaN
Name: % error, dtype: float64","count    1086.000000
mean       26.035635
std        52.112271
min         0.002173
25%         0.978933
50%         9.855984
75%        22.195091
max       350.824645
Name: % error, dtype: float64",10
40,LinearRegression,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')",LinearRegression(),Performance,0.6,"parallel                         3.057893e+14
polly_parallel                   3.057893e+14
parallel_force                   3.057893e+14
none                             2.491632e+14
polly                            2.491632e+14
memory_based                     4.318205e+13
value_based                      4.318205e+13
pollyoptmaxconstantterm_100      7.779541e-01
pollyoptmaxconstantterm_1        1.715088e-01
pollyoptmaxconstantterm_10000    1.391602e-02
dtype: float64","count    869.000000
mean      26.715081
std       52.912843
min        0.019090
25%        2.314223
50%        8.698648
75%       20.308741
max      312.344398
Name: % error, dtype: float64",10
41,Lasso,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')","Lasso(alpha=0.02, max_iter=10)",Performance,0.6,"memory_based                     5.720710e+00
parallel                         1.588141e+00
polly                            1.047753e+00
pollyoptmaxconstantterm_100      6.367441e-01
pollyoptmaxconstantterm_10000    1.208542e-01
parallel_force                   8.724071e-02
none                             4.546245e-16
dtype: float64","count    869.000000
mean      26.612296
std       52.869225
min        0.006995
25%        1.979088
50%        9.915334
75%       20.265862
max      308.304443
Name: % error, dtype: float64",10
42,Ridge,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')",Ridge(alpha=25),Performance,0.6,"memory_based                     2.792922
value_based                      2.792922
parallel                         1.090500
pollyoptmaxconstantterm_100      0.618683
parallel_force                   0.605753
none                             0.535808
polly                            0.535808
polly_parallel                   0.484747
pollyoptmaxconstantterm_10000    0.221361
pollyoptmaxconstantterm_1        0.147682
dtype: float64","count    869.000000
mean      26.664645
std       53.083249
min        0.009358
25%        2.127560
50%        9.872994
75%       20.085273
max      310.282665
Name: % error, dtype: float64",10
43,ElasticNet,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0)",Performance,0.6,"memory_based                     2.788485
value_based                      2.788485
parallel                         1.087646
pollyoptmaxconstantterm_100      0.615757
parallel_force                   0.604116
none                             0.534769
polly                            0.534769
polly_parallel                   0.483530
pollyoptmaxconstantterm_10000    0.221071
pollyoptmaxconstantterm_1        0.147718
dtype: float64","count    869.000000
mean      26.663975
std       53.100908
min        0.020222
25%        2.124880
50%        9.849996
75%       20.062376
max      310.381183
Name: % error, dtype: float64",10
44,PolynomialRegression,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')",LinearRegression(),Performance,0.6,"polly                            1.532746e+14
pollyoptmaxconstantterm_1        8.056511e+13
parallel                         6.909828e+13
parallel_force                   3.905928e+13
pollyoptmaxconstantterm_100      3.871497e+13
none                             3.365177e+13
pollyoptmaxconstantterm_10000    3.123679e+13
polly_parallel                   1.687770e+13
value_based                      1.247860e+13
memory_based                     4.061450e+12
dtype: float64","count    869.000000
mean      26.749085
std       51.953464
min        0.030389
25%        2.101846
50%       10.462257
75%       21.113476
max      319.205079
Name: % error, dtype: float64",10
45,RandomForest,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"memory_based                    NaN
value_based                     NaN
parallel_force                  NaN
parallel                        NaN
polly                           NaN
none                            NaN
polly_parallel                  NaN
pollyoptmaxconstantterm_100     NaN
pollyoptmaxconstantterm_1       NaN
pollyoptmaxconstantterm_10000   NaN
Name: % error, dtype: float64","count    869.000000
mean      26.488189
std       53.656878
min        0.004092
25%        0.938680
50%       12.119515
75%       21.641855
max      354.442362
Name: % error, dtype: float64",10
46,GradientBoostingTree,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"memory_based                    NaN
value_based                     NaN
parallel_force                  NaN
parallel                        NaN
polly                           NaN
none                            NaN
polly_parallel                  NaN
pollyoptmaxconstantterm_100     NaN
pollyoptmaxconstantterm_1       NaN
pollyoptmaxconstantterm_10000   NaN
Name: % error, dtype: float64","count    869.000000
mean      26.466769
std       53.677330
min        0.002350
25%        0.950839
50%       11.764425
75%       21.629429
max      354.528245
Name: % error, dtype: float64",10
47,DecisionTree,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"memory_based                    NaN
value_based                     NaN
parallel_force                  NaN
parallel                        NaN
polly                           NaN
none                            NaN
polly_parallel                  NaN
pollyoptmaxconstantterm_100     NaN
pollyoptmaxconstantterm_1       NaN
pollyoptmaxconstantterm_10000   NaN
Name: % error, dtype: float64","count    869.000000
mean      26.503777
std       53.771749
min        0.000602
25%        0.944171
50%       11.711278
75%       21.514706
max      357.929055
Name: % error, dtype: float64",10
48,LinearRegression,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')",LinearRegression(),Performance,0.7,"none                             3.754351e+13
polly                            3.754351e+13
polly_parallel                   3.162244e+13
parallel_force                   3.162244e+13
parallel                         3.162244e+13
value_based                      2.587105e+13
memory_based                     2.587105e+13
pollyoptmaxconstantterm_100      4.066772e-01
pollyoptmaxconstantterm_1        2.814941e-01
pollyoptmaxconstantterm_10000    2.061768e-01
dtype: float64","count    652.000000
mean      25.702567
std       50.642918
min        0.006771
25%        2.301566
50%       10.541981
75%       20.269664
max      302.987866
Name: % error, dtype: float64",10
49,Lasso,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.7,"memory_based                     5.724464e+00
parallel                         1.502172e+00
polly                            1.088100e+00
pollyoptmaxconstantterm_100      2.587783e-01
pollyoptmaxconstantterm_1        1.901135e-01
pollyoptmaxconstantterm_10000    7.118197e-02
value_based                      9.241407e-15
none                             4.281283e-16
dtype: float64","count    652.000000
mean      25.652431
std       50.760532
min        0.000187
25%        2.144881
50%       10.165982
75%       20.414700
max      303.429741
Name: % error, dtype: float64",10
50,Ridge,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"value_based                      2.864406
memory_based                     2.864406
parallel                         1.040610
none                             0.585623
polly                            0.585623
polly_parallel                   0.526426
parallel_force                   0.514185
pollyoptmaxconstantterm_100      0.393731
pollyoptmaxconstantterm_1        0.269471
pollyoptmaxconstantterm_10000    0.190524
dtype: float64","count    652.000000
mean      25.697079
std       50.599043
min        0.008741
25%        2.308122
50%       10.242654
75%       20.422679
max      303.302458
Name: % error, dtype: float64",10
51,ElasticNet,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=10)",Performance,0.7,"memory_based                     3.433857
value_based                      2.194822
parallel                         1.003705
polly                            0.694240
polly_parallel                   0.502424
parallel_force                   0.486686
none                             0.447952
pollyoptmaxconstantterm_100      0.359624
pollyoptmaxconstantterm_1        0.258068
pollyoptmaxconstantterm_10000    0.176287
dtype: float64","count    652.000000
mean      25.690937
std       50.807736
min        0.002714
25%        2.288136
50%        9.966976
75%       20.182758
max      304.602498
Name: % error, dtype: float64",10
52,PolynomialRegression,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')",LinearRegression(),Performance,0.7,"pollyoptmaxconstantterm_1        3.004581e+14
pollyoptmaxconstantterm_10000    1.928860e+14
pollyoptmaxconstantterm_100      1.246372e+14
memory_based                     7.467502e+13
value_based                      6.942858e+13
parallel                         6.139940e+13
polly_parallel                   4.893373e+13
none                             1.659321e+13
parallel_force                   1.032112e+13
polly                            5.921694e+12
dtype: float64","count    652.000000
mean      25.452044
std       48.859978
min        0.005822
25%        1.611493
50%       10.527377
75%       21.343966
max      292.825704
Name: % error, dtype: float64",10
53,RandomForest,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"memory_based                    NaN
value_based                     NaN
parallel_force                  NaN
parallel                        NaN
polly                           NaN
none                            NaN
polly_parallel                  NaN
pollyoptmaxconstantterm_100     NaN
pollyoptmaxconstantterm_1       NaN
pollyoptmaxconstantterm_10000   NaN
Name: % error, dtype: float64","count    652.000000
mean      25.042097
std       49.475094
min        0.002930
25%        0.921428
50%       11.614807
75%       21.580278
max      301.577609
Name: % error, dtype: float64",10
54,GradientBoostingTree,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"memory_based                    NaN
value_based                     NaN
parallel_force                  NaN
parallel                        NaN
polly                           NaN
none                            NaN
polly_parallel                  NaN
pollyoptmaxconstantterm_100     NaN
pollyoptmaxconstantterm_1       NaN
pollyoptmaxconstantterm_10000   NaN
Name: % error, dtype: float64","count    652.000000
mean      25.016877
std       49.397427
min        0.000434
25%        0.932538
50%       12.021527
75%       21.185133
max      299.629022
Name: % error, dtype: float64",10
55,DecisionTree,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"memory_based                    NaN
value_based                     NaN
parallel_force                  NaN
parallel                        NaN
polly                           NaN
none                            NaN
polly_parallel                  NaN
pollyoptmaxconstantterm_100     NaN
pollyoptmaxconstantterm_1       NaN
pollyoptmaxconstantterm_10000   NaN
Name: % error, dtype: float64","count    652.000000
mean      25.032938
std       49.401555
min        0.003054
25%        0.921322
50%       11.893434
75%       21.320197
max      300.175243
Name: % error, dtype: float64",10
56,LinearRegression,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')",LinearRegression(),Performance,0.8,"parallel                         5.468201e+13
polly_parallel                   5.468201e+13
parallel_force                   5.468201e+13
none                             2.777505e+13
polly                            2.777505e+13
value_based                      2.316249e+13
memory_based                     2.316249e+13
pollyoptmaxconstantterm_1        3.774719e-01
pollyoptmaxconstantterm_100      3.217010e-01
pollyoptmaxconstantterm_10000    1.442261e-01
dtype: float64","count    435.000000
mean      25.535508
std       51.214203
min        0.002343
25%        1.752968
50%        5.569519
75%       20.074645
max      302.832031
Name: % error, dtype: float64",10
57,Lasso,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.8,"memory_based                   5.466389e+00
parallel                       1.535719e+00
polly                          8.422176e-01
pollyoptmaxconstantterm_1      6.548060e-02
pollyoptmaxconstantterm_100    3.436123e-02
value_based                    6.208594e-15
none                           4.994049e-16
dtype: float64","count    435.000000
mean      25.470193
std       51.991885
min        0.000615
25%        1.656439
50%        4.368765
75%       19.497601
max      308.241377
Name: % error, dtype: float64",10
58,Ridge,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"memory_based                     2.753591
value_based                      2.753591
parallel                         1.137684
parallel_force                   0.617625
none                             0.522871
polly                            0.522871
polly_parallel                   0.520059
pollyoptmaxconstantterm_1        0.341361
pollyoptmaxconstantterm_100      0.325299
pollyoptmaxconstantterm_10000    0.145974
dtype: float64","count    435.000000
mean      25.615528
std       51.550635
min        0.015477
25%        1.983057
50%        5.059513
75%       19.446396
max      305.292634
Name: % error, dtype: float64",10
59,ElasticNet,False,DecisionTree,"Index(['memory_based', 'value_based', 'parallel_force', 'parallel', 'polly',
       'none', 'polly_parallel', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_10000'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.8,"memory_based                   5.466389e+00
parallel                       1.535719e+00
polly                          8.422176e-01
pollyoptmaxconstantterm_1      6.548060e-02
pollyoptmaxconstantterm_100    3.436123e-02
value_based                    6.208594e-15
none                           4.994049e-16
dtype: float64","count    435.000000
mean      25.470193
std       51.991885
min        0.000615
25%        1.656439
50%        4.368765
75%       19.497601
max      308.241377
Name: % error, dtype: float64",10
