,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"value_based                  7.047363
max                          5.806535
polly_no_tiling              4.068219
parallel                     1.561189
pollydefaulttilesize_4       1.314549
pollydefaulttilesize_1024    1.118983
none                         0.891640
polly                        0.891640
pollydefaulttilesize_64      0.457225
pollydefaulttilesize_256     0.338750
dtype: float64","count    1738.000000
mean       25.848115
std        44.751733
min         0.028619
25%         6.916314
50%        13.528243
75%        19.801220
max       301.770312
Name: % error, dtype: float64",10
11,ElasticNet,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=10)",Performance,0.2,"value_based                  7.090482e+00
max                          5.827124e+00
polly_no_tiling              4.182789e+00
none                         1.719666e+00
parallel                     1.465388e+00
pollydefaulttilesize_4       9.458739e-01
pollydefaulttilesize_1024    5.480128e-01
pollydefaulttilesize_64      4.535200e-03
polly                        3.389562e-17
dtype: float64","count    1738.000000
mean       25.823424
std        44.644725
min         0.066086
25%         6.998162
50%        13.681535
75%        19.818676
max       298.860406
Name: % error, dtype: float64",10
12,PolynomialRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",LinearRegression(),Performance,0.2,"none                         1.917690e+14
polly                        1.609641e+14
pollydefaulttilesize_4       1.295645e+14
parallel                     5.065642e+13
polly_no_tiling              4.640714e+13
pollydefaulttilesize_256     4.615985e+13
pollydefaulttilesize_1024    2.193558e+13
pollydefaulttilesize_64      1.482949e+13
value_based                  7.502676e+12
max                          3.898124e+10
dtype: float64","count    1738.000000
mean       10.598623
std        13.726836
min         0.021301
25%         3.692537
50%         6.817739
75%        11.562738
max       105.750438
Name: % error, dtype: float64",10
13,RandomForest,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"max                          22.316264
polly_no_tiling                    NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_256           NaN
Name: % error, dtype: float64","count    1738.000000
mean        1.318660
std         1.548236
min         0.000039
25%         0.398170
50%         0.878853
75%         1.701930
max        22.316264
Name: % error, dtype: float64",10
14,GradientBoostingTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"max                          37.079769
polly_no_tiling                    NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_256           NaN
Name: % error, dtype: float64","count    1738.000000
mean        2.935645
std         5.012570
min         0.000820
25%         0.538836
50%         1.179217
75%         2.627192
max        37.079769
Name: % error, dtype: float64",10
15,DecisionTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"max                          25.899413
polly_no_tiling                    NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_256           NaN
Name: % error, dtype: float64","count    1738.000000
mean        1.190610
std         1.444154
min         0.000000
25%         0.348603
50%         0.783753
75%         1.643674
max        25.899413
Name: % error, dtype: float64",10
16,LinearRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",LinearRegression(),Performance,0.3,"value_based                  7.273516
max                          5.976538
polly_no_tiling              4.330842
parallel                     1.839451
pollydefaulttilesize_4       1.610528
pollydefaulttilesize_1024    1.360251
none                         0.726240
polly                        0.726240
pollydefaulttilesize_256     0.272913
pollydefaulttilesize_64      0.202531
dtype: float64","count    1521.000000
mean       25.318140
std        42.095023
min         0.030193
25%         7.165882
50%        14.086962
75%        21.000729
max       287.594444
Name: % error, dtype: float64",10
17,Lasso,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.3,"value_based                  7.177313e+00
max                          5.881891e+00
polly_no_tiling              4.296716e+00
parallel                     1.745733e+00
none                         1.367168e+00
pollydefaulttilesize_4       1.263912e+00
pollydefaulttilesize_1024    9.069223e-01
polly                        7.627002e-16
dtype: float64","count    1521.000000
mean       25.403420
std        42.980699
min         0.063418
25%         6.937102
50%        13.921901
75%        20.564584
max       292.796780
Name: % error, dtype: float64",10
18,Ridge,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"value_based                  7.176861
max                          5.900284
polly_no_tiling              4.278030
parallel                     1.813463
pollydefaulttilesize_4       1.507694
pollydefaulttilesize_1024    1.270317
none                         0.720315
polly                        0.720315
pollydefaulttilesize_256     0.215832
pollydefaulttilesize_64      0.145556
dtype: float64","count    1521.000000
mean       25.394400
std        42.642467
min         0.005051
25%         7.035341
50%        14.023121
75%        20.792360
max       290.477915
Name: % error, dtype: float64",10
19,ElasticNet,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.3,"value_based                  7.177313e+00
max                          5.881891e+00
polly_no_tiling              4.296716e+00
parallel                     1.745733e+00
none                         1.367168e+00
pollydefaulttilesize_4       1.263912e+00
pollydefaulttilesize_1024    9.069223e-01
polly                        7.627002e-16
dtype: float64","count    1521.000000
mean       25.403420
std        42.980699
min         0.063418
25%         6.937102
50%        13.921901
75%        20.564584
max       292.796780
Name: % error, dtype: float64",10
20,PolynomialRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",LinearRegression(),Performance,0.3,"parallel                     2.709720e+14
value_based                  1.175462e+14
pollydefaulttilesize_256     9.897654e+13
pollydefaulttilesize_1024    7.119187e+13
none                         6.303082e+13
polly                        4.193157e+13
pollydefaulttilesize_64      3.033415e+13
polly_no_tiling              1.295496e+13
pollydefaulttilesize_4       5.857514e+12
max                          3.429393e+11
dtype: float64","count    1521.000000
mean       10.829551
std        14.479180
min         0.021276
25%         3.630675
50%         6.888306
75%        11.117592
max       101.648191
Name: % error, dtype: float64",10
21,RandomForest,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"max                          26.176161
polly_no_tiling                    NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_256           NaN
Name: % error, dtype: float64","count    1521.000000
mean        1.181479
std         1.448426
min         0.000138
25%         0.330760
50%         0.803007
75%         1.696505
max        26.176161
Name: % error, dtype: float64",10
22,GradientBoostingTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"max                          36.153647
polly_no_tiling                    NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_256           NaN
Name: % error, dtype: float64","count    1521.000000
mean        2.637220
std         4.485188
min         0.002458
25%         0.524278
50%         1.304481
75%         2.426218
max        36.153647
Name: % error, dtype: float64",10
23,DecisionTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"max                          26.176412
polly_no_tiling                    NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_256           NaN
Name: % error, dtype: float64","count    1.521000e+03
mean     1.180888e+00
std      1.507414e+00
min      1.717209e-13
25%      3.009331e-01
50%      7.831194e-01
75%      1.673047e+00
max      2.617641e+01
Name: % error, dtype: float64",10
24,LinearRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",LinearRegression(),Performance,0.4,"value_based                  7.426312
max                          5.993845
polly_no_tiling              4.297071
parallel                     1.984358
pollydefaulttilesize_4       1.576175
pollydefaulttilesize_1024    0.691868
polly                        0.672167
none                         0.672167
pollydefaulttilesize_64      0.131453
pollydefaulttilesize_256     0.124522
dtype: float64","count    1304.000000
mean       25.269478
std        41.967551
min         0.016540
25%         7.461664
50%        14.418201
75%        20.813723
max       282.517046
Name: % error, dtype: float64",10
25,Lasso,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.4,"value_based                  7.331412
max                          5.897346
polly_no_tiling              4.246663
parallel                     1.894975
pollydefaulttilesize_4       1.311437
none                         1.253154
pollydefaulttilesize_1024    0.338230
dtype: float64","count    1304.000000
mean       25.368306
std        42.803412
min         0.024627
25%         7.343360
50%        14.281338
75%        20.439907
max       287.459921
Name: % error, dtype: float64",10
26,Ridge,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",Ridge(),Performance,0.4,"value_based                  7.389241
max                          5.964570
polly_no_tiling              4.276575
parallel                     1.974238
pollydefaulttilesize_4       1.545533
pollydefaulttilesize_1024    0.672507
polly                        0.669865
none                         0.669865
pollydefaulttilesize_64      0.117376
pollydefaulttilesize_256     0.109863
dtype: float64","count    1304.000000
mean       25.297744
std        42.169670
min         0.040939
25%         7.416875
50%        14.375327
75%        20.739413
max       283.609356
Name: % error, dtype: float64",10
27,ElasticNet,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.4,"value_based                  7.331412
max                          5.897346
polly_no_tiling              4.246663
parallel                     1.894975
pollydefaulttilesize_4       1.311437
none                         1.253154
pollydefaulttilesize_1024    0.338230
dtype: float64","count    1304.000000
mean       25.368306
std        42.803412
min         0.024627
25%         7.343360
50%        14.281338
75%        20.439907
max       287.459921
Name: % error, dtype: float64",10
28,PolynomialRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",LinearRegression(),Performance,0.4,"value_based                  1.057904e+14
max                          7.670732e+13
none                         5.773154e+13
pollydefaulttilesize_64      4.893603e+13
pollydefaulttilesize_1024    4.116887e+13
polly                        3.912932e+13
parallel                     2.162937e+13
pollydefaulttilesize_4       1.920889e+13
polly_no_tiling              6.960463e+12
pollydefaulttilesize_256     1.907340e+12
dtype: float64","count    1304.000000
mean       10.472771
std        13.397230
min         0.022007
25%         3.491699
50%         6.769642
75%        11.889908
max        93.215587
Name: % error, dtype: float64",10
29,RandomForest,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"max                          26.35938
polly_no_tiling                   NaN
value_based                       NaN
parallel                          NaN
pollydefaulttilesize_4            NaN
none                              NaN
polly                             NaN
pollydefaulttilesize_64           NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_256          NaN
Name: % error, dtype: float64","count    1304.000000
mean        1.147037
std         1.480858
min         0.000555
25%         0.299705
50%         0.744942
75%         1.665240
max        26.359380
Name: % error, dtype: float64",10
30,GradientBoostingTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"max                          37.195632
polly_no_tiling                    NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_256           NaN
Name: % error, dtype: float64","count    1304.000000
mean        2.627489
std         4.561893
min         0.004483
25%         0.486022
50%         1.248036
75%         2.420501
max        37.195632
Name: % error, dtype: float64",10
31,DecisionTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"max                          26.412657
polly_no_tiling                    NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_256           NaN
Name: % error, dtype: float64","count    1304.000000
mean        1.145064
std         1.496415
min         0.002555
25%         0.284159
50%         0.721841
75%         1.654500
max        26.412657
Name: % error, dtype: float64",10
32,LinearRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",LinearRegression(),Performance,0.5,"none                         1.095466e+14
polly                        1.095466e+14
value_based                  7.292534e+00
max                          5.877212e+00
polly_no_tiling              3.901516e+00
parallel                     1.839866e+00
pollydefaulttilesize_4       1.477398e+00
pollydefaulttilesize_1024    7.018189e-01
pollydefaulttilesize_256     3.519648e-01
pollydefaulttilesize_64      2.007536e-01
dtype: float64","count    1086.000000
mean       25.462449
std        42.255671
min         0.003657
25%         7.174094
50%        14.296416
75%        20.714493
max       286.071702
Name: % error, dtype: float64",10
33,Lasso,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')","Lasso(alpha=0.02, max_iter=1)",Performance,0.5,"value_based                  7.108091
max                          5.714428
polly_no_tiling              3.885440
parallel                     1.733227
none                         1.139404
pollydefaulttilesize_4       0.991434
pollydefaulttilesize_1024    0.123240
pollydefaulttilesize_64      0.057195
dtype: float64","count    1086.000000
mean       25.624569
std        44.192068
min         0.075580
25%         7.125213
50%        14.046723
75%        19.667136
max       297.726365
Name: % error, dtype: float64",10
34,Ridge,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"value_based                  7.164215
max                          5.790115
polly_no_tiling              3.868992
parallel                     1.762267
pollydefaulttilesize_4       1.361568
none                         0.612436
polly                        0.612436
pollydefaulttilesize_1024    0.596366
pollydefaulttilesize_256     0.288337
pollydefaulttilesize_64      0.145031
dtype: float64","count    1086.000000
mean       25.524462
std        43.445822
min         0.186886
25%         7.072838
50%        14.245155
75%        20.146473
max       293.615424
Name: % error, dtype: float64",10
35,ElasticNet,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=1)",Performance,0.5,"value_based                  7.108091
max                          5.714428
polly_no_tiling              3.885440
parallel                     1.733227
none                         1.139404
pollydefaulttilesize_4       0.991434
pollydefaulttilesize_1024    0.123240
pollydefaulttilesize_64      0.057195
dtype: float64","count    1086.000000
mean       25.624569
std        44.192068
min         0.075580
25%         7.125213
50%        14.046723
75%        19.667136
max       297.726365
Name: % error, dtype: float64",10
36,PolynomialRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",LinearRegression(),Performance,0.5,"pollydefaulttilesize_256     7.680830e+13
parallel                     4.616581e+13
pollydefaulttilesize_1024    4.266283e+13
max                          3.994334e+13
polly_no_tiling              1.268384e+13
polly                        6.378383e+12
value_based                  6.200468e+12
pollydefaulttilesize_64      5.524341e+12
pollydefaulttilesize_4       4.488896e+12
none                         1.837040e+11
dtype: float64","count    1086.000000
mean       10.394727
std        13.372830
min         0.003008
25%         3.492526
50%         7.103575
75%        11.250512
max        98.229573
Name: % error, dtype: float64",10
