,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1249,Ridge,True,None,"Index(['root_1', 'polly_vectorizer_1', 'none_0', 'none_1', 'polly_0',
       'polly_1', 'polly_parallel_0', 'polly_parallel_1', 'parallel_0',
       'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0', 'max_1', 'polly_opt_simplify_deps_0',
       'polly_opt_simplify_deps_1', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_1_0', 'pollyrtcmaxparameters_1_1',
       'pollyrtcmaxparameters_2_0', 'pollyrtcmaxparameters_2_1',
       'pollyrtcmaxparameters_4_0', 'pollyrtcmaxparameters_4_1',
       'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollyrtcmaxparameters_16_0', 'pollyrtcmaxparameters_16_1',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_1_0',
       'pollyoptmaxconstantterm_1_1', 'pollyoptmaxconstantterm_10_0',
       'pollyoptmaxconstantterm_10_1', 'pollyoptmaxconstantterm_100_0',
       'pollyoptmaxconstantterm_100_1', 'pollyoptmaxconstantterm_1000_0',
       'pollyoptmaxconstantterm_1000_1', 'pollyoptmaxconstantterm_10000_0',
       'pollyoptmaxconstantterm_10000_1', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_1_0', 'pollyoptmaxcoefficient_1_1',
       'pollyoptmaxcoefficient_10_0', 'pollyoptmaxcoefficient_10_1',
       'pollyoptmaxcoefficient_100_0', 'pollyoptmaxcoefficient_100_1',
       'pollyoptmaxcoefficient_1000_0', 'pollyoptmaxcoefficient_1000_1',
       'pollyoptmaxcoefficient_10000_0', 'pollyoptmaxcoefficient_10000_1',
       'pollydefaulttilesize_1', 'pollydefaulttilesize_4_0',
       'pollydefaulttilesize_4_1', 'pollydefaulttilesize_16_0',
       'pollydefaulttilesize_16_1', 'pollydefaulttilesize_64_0',
       'pollydefaulttilesize_64_1', 'pollydefaulttilesize_256_0',
       'pollydefaulttilesize_256_1', 'pollydefaulttilesize_1024_0',
       'pollydefaulttilesize_1024_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"polly_no_tiling_1                  1.135427
polly_no_tiling_0                  1.135427
max_0                              1.090573
min_1                              1.090573
min_0                              1.090573
max_1                              1.090573
memory_based_0                     0.864640
value_based_0                      0.864640
value_based_1                      0.864640
memory_based_1                     0.864640
pollyoptmaxconstantterm_10000_1    0.742255
pollyoptmaxconstantterm_10000_0    0.742255
parallel_1                         0.660396
parallel_0                         0.660396
pollyoptmaxconstantterm_10_1       0.449789
pollyoptmaxconstantterm_10_0       0.449789
parallel_force_1                   0.430615
parallel_force_0                   0.430615
pollyrtcmaxparameters_4_0          0.371989
pollyrtcmaxparameters_4_1          0.371989
pollyrtcmaxparameters_16_1         0.299354
pollyrtcmaxparameters_16_0         0.299354
pollyoptmaxcoefficient_100_0       0.298733
pollyoptmaxcoefficient_100_1       0.298733
none_0                             0.293414
polly_1                            0.293414
none_1                             0.293414
polly_0                            0.293414
polly_parallel_0                   0.229781
polly_parallel_1                   0.229781
pollyoptmaxcoefficient_1000_0      0.221028
pollyoptmaxcoefficient_1000_1      0.221028
pollyoptmaxconstantterm_1000_0     0.197248
pollyoptmaxconstantterm_1000_1     0.197248
pollyrtcmaxparameters_2_0          0.172996
pollyrtcmaxparameters_2_1          0.172996
pollyoptmaxconstantterm_100_1      0.167714
pollyoptmaxconstantterm_100_0      0.167714
polly_opt_simplify_deps_1          0.120903
polly_opt_simplify_deps_0          0.120903
pollyoptmaxcoefficient_10000_1     0.109566
pollyoptmaxcoefficient_10000_0     0.109566
pollyrtcmaxparameters_8_1          0.096211
pollyrtcmaxparameters_8_0          0.096211
pollydefaulttilesize_16_0          0.084132
pollydefaulttilesize_4_1           0.084132
pollydefaulttilesize_16_1          0.084132
pollydefaulttilesize_4_0           0.084132
pollyoptmaxconstantterm_1_1        0.072496
pollyoptmaxconstantterm_1_0        0.072496
pollyoptmaxcoefficient_10_1        0.027048
pollyoptmaxcoefficient_10_0        0.027048
pollyoptmaxcoefficient_1_1         0.004813
pollyoptmaxcoefficient_1_0         0.004813
pollyrtcmaxparameters_1_1          0.004150
pollyrtcmaxparameters_1_0          0.004150
dtype: float64","count    1955.000000
mean       18.384081
std        32.669409
min         0.024560
25%         4.542409
50%         9.158013
75%        14.271802
max       210.168229
Name: % error, dtype: float64"
1250,ElasticNet,True,None,"Index(['root_1', 'polly_vectorizer_1', 'none_0', 'none_1', 'polly_0',
       'polly_1', 'polly_parallel_0', 'polly_parallel_1', 'parallel_0',
       'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0', 'max_1', 'polly_opt_simplify_deps_0',
       'polly_opt_simplify_deps_1', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_1_0', 'pollyrtcmaxparameters_1_1',
       'pollyrtcmaxparameters_2_0', 'pollyrtcmaxparameters_2_1',
       'pollyrtcmaxparameters_4_0', 'pollyrtcmaxparameters_4_1',
       'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollyrtcmaxparameters_16_0', 'pollyrtcmaxparameters_16_1',
       'pollyoptmaxconstantterm_1', 'pollyoptmaxconstantterm_1_0',
       'pollyoptmaxconstantterm_1_1', 'pollyoptmaxconstantterm_10_0',
       'pollyoptmaxconstantterm_10_1', 'pollyoptmaxconstantterm_100_0',
       'pollyoptmaxconstantterm_100_1', 'pollyoptmaxconstantterm_1000_0',
       'pollyoptmaxconstantterm_1000_1', 'pollyoptmaxconstantterm_10000_0',
       'pollyoptmaxconstantterm_10000_1', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_1_0', 'pollyoptmaxcoefficient_1_1',
       'pollyoptmaxcoefficient_10_0', 'pollyoptmaxcoefficient_10_1',
       'pollyoptmaxcoefficient_100_0', 'pollyoptmaxcoefficient_100_1',
       'pollyoptmaxcoefficient_1000_0', 'pollyoptmaxcoefficient_1000_1',
       'pollyoptmaxcoefficient_10000_0', 'pollyoptmaxcoefficient_10000_1',
       'pollydefaulttilesize_1', 'pollydefaulttilesize_4_0',
       'pollydefaulttilesize_4_1', 'pollydefaulttilesize_16_0',
       'pollydefaulttilesize_16_1', 'pollydefaulttilesize_64_0',
       'pollydefaulttilesize_64_1', 'pollydefaulttilesize_256_0',
       'pollydefaulttilesize_256_1', 'pollydefaulttilesize_1024_0',
       'pollydefaulttilesize_1024_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.9,"min_0                              4.414148e+00
value_based_0                      3.539484e+00
polly_no_tiling_0                  2.409641e+00
parallel_0                         1.895821e+00
pollyoptmaxconstantterm_10000_0    1.519646e+00
none_0                             8.181937e-01
pollyrtcmaxparameters_4_0          7.250608e-01
pollyoptmaxconstantterm_10_0       4.725393e-01
pollyrtcmaxparameters_16_0         7.448633e-02
parallel_1                         2.639750e-15
polly_no_tiling_1                  1.431451e-15
pollyrtcmaxparameters_4_1          9.599813e-16
none_1                             9.191913e-16
pollyoptmaxconstantterm_10000_1    3.808987e-16
polly_1                            2.626261e-16
max_0                              1.974067e-16
min_1                              1.974067e-16
polly_0                            1.969696e-16
pollyoptmaxconstantterm_10_1       1.846560e-16
max_1                              6.580223e-17
dtype: float64","count    1955.000000
mean       18.075907
std        32.363310
min         0.005829
25%         4.203012
50%         9.355081
75%        13.907191
max       205.807249
Name: % error, dtype: float64"
1251,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance           1.000000e+00
none_0                1.771564e-16
polly_0               1.756867e-16
none_1                1.755031e-16
polly_1               1.727040e-16
value_based_0         1.198583e-16
polly_no_tiling_0     1.074198e-16
parallel_0            8.803617e-17
polly_no_tiling_1     8.453559e-17
parallel_1            8.199644e-17
parallel_force_1      7.278058e-17
parallel_force_0      7.278058e-17
memory_based_1        7.090288e-17
value_based_1         7.066265e-17
memory_based_0        7.066265e-17
max_0                 5.881006e-17
min_0                 4.492392e-17
min_1                 2.726452e-17
polly_parallel_0      1.595310e-17
polly_parallel_1      1.374613e-17
polly_vectorizer_1    5.162230e-18
root_1                6.459190e-19
dtype: float64","count    2.180000e+02
mean     4.257669e-14
std      8.728255e-14
min      0.000000e+00
25%      0.000000e+00
50%      1.158557e-14
75%      1.223176e-14
max      3.726623e-13
Name: % error, dtype: float64"
1252,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.1,"Performance    0.999709
dtype: float64","count    218.000000
mean       0.007367
std        0.013265
min        0.000840
25%        0.001621
50%        0.002744
75%        0.003450
max        0.058513
Name: % error, dtype: float64"
1253,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.1,"Performance          9.999997e-01
polly_no_tiling_0    5.051568e-07
polly_no_tiling_1    5.050431e-07
min_0                4.683776e-07
max_0                4.683321e-07
min_1                4.682867e-07
value_based_1        3.444342e-07
memory_based_1       3.444342e-07
memory_based_0       3.442978e-07
value_based_0        3.442978e-07
parallel_0           1.316021e-07
parallel_1           1.315794e-07
parallel_force_1     7.528778e-08
parallel_force_0     7.528778e-08
polly_parallel_0     5.632002e-08
polly_parallel_1     5.631718e-08
none_0               3.395610e-08
polly_0              3.395610e-08
none_1               3.394757e-08
polly_1              3.394473e-08
dtype: float64","count    2.180000e+02
mean     5.055377e-06
std      7.878207e-06
min      9.173147e-09
25%      8.188008e-07
50%      3.463076e-06
75%      4.275303e-06
max      3.881238e-05
Name: % error, dtype: float64"
1254,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.1,"Performance          9.997092e-01
min_0                1.380577e-03
value_based_0        1.375868e-03
polly_no_tiling_0    1.020850e-03
polly_parallel_0     4.541581e-04
parallel_0           3.851348e-04
none_0               1.284139e-04
polly_parallel_1     6.850883e-05
min_1                5.310447e-05
value_based_1        5.295406e-05
parallel_force_0     4.241307e-05
polly_no_tiling_1    4.025020e-05
parallel_1           1.483561e-05
none_1               4.939120e-06
max_0                2.042685e-06
memory_based_0       2.038083e-06
parallel_force_1     1.641331e-06
polly_0              1.899709e-07
memory_based_1       7.844121e-08
polly_1              7.306758e-09
dtype: float64","count    218.000000
mean       0.005223
std        0.008045
min        0.000017
25%        0.000708
50%        0.003703
75%        0.004883
max        0.040170
Name: % error, dtype: float64"
1255,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance                          9.230769e-02
root_1                               2.630882e-14
polly_vectorizer_1                   3.039236e-15
none_1                               1.360023e-15
polly_parallel_0                     4.440892e-16
polly_no_tiling_1                    3.998538e-16
max_0                                2.489328e-16
min_0                                2.289835e-16
polly_1                              2.220446e-16
min_1                                2.190088e-16
polly_parallel_1                     1.942890e-16
none_0                               1.110223e-16
parallel_1                           1.097213e-16
polly_0                              8.326673e-17
memory_based_1                       6.461845e-17
value_based_1                        5.160802e-17
polly_dependences_analysis_type_1    4.770490e-17
parallel_force_0                     4.119968e-17
polly_delinearize_1                  3.295975e-17
value_based_0                        3.079134e-17
memory_based_0                       2.732189e-17
parallel_0                           2.341877e-17
polly_no_tiling_0                    1.561251e-17
parallel_force_1                     1.517883e-17
polly_opt_fusion_1                   3.903128e-18
dtype: float64","count    2.180000e+02
mean     2.392959e-13
std      4.057305e-13
min      0.000000e+00
25%      3.431668e-14
50%      6.218649e-14
75%      1.657381e-13
max      1.706401e-12
Name: % error, dtype: float64"
1256,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance           1.000000e+00
parallel_force_0      1.957456e-16
parallel_force_1      1.952442e-16
polly_no_tiling_1     1.683093e-16
polly_no_tiling_0     1.590782e-16
polly_parallel_1      1.141381e-16
polly_parallel_0      1.126631e-16
min_0                 1.043899e-16
value_based_0         8.250933e-17
parallel_1            8.103927e-17
parallel_0            7.194452e-17
min_1                 6.947132e-17
max_0                 3.273651e-17
none_1                2.791588e-17
polly_1               2.791523e-17
polly_0               2.781642e-17
none_0                2.564772e-17
value_based_1         1.952820e-17
memory_based_0        1.952820e-17
memory_based_1        1.952820e-17
polly_vectorizer_1    1.384960e-17
root_1                1.269929e-17
dtype: float64","count    4.350000e+02
mean     4.074060e-14
std      7.357184e-14
min      0.000000e+00
25%      1.157613e-14
50%      1.221984e-14
75%      2.294294e-14
max      3.138209e-13
Name: % error, dtype: float64"
1257,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.2,"Performance    0.999701
dtype: float64","count    435.000000
mean       0.007879
std        0.014184
min        0.000841
25%        0.001617
50%        0.003147
75%        0.003502
max        0.060349
Name: % error, dtype: float64"
1258,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.2,"Performance          9.999997e-01
polly_no_tiling_1    5.563561e-07
polly_no_tiling_0    5.563334e-07
max_0                5.282251e-07
min_1                5.281796e-07
min_0                5.281796e-07
memory_based_0       3.786604e-07
value_based_0        3.786604e-07
value_based_1        3.784330e-07
memory_based_1       3.784330e-07
parallel_1           1.535761e-07
parallel_0           1.535761e-07
parallel_force_0     8.342676e-08
parallel_force_1     8.333013e-08
polly_parallel_1     7.017212e-08
polly_parallel_0     7.015506e-08
polly_1              4.357274e-08
none_1               4.357274e-08
none_0               4.356422e-08
polly_0              4.356422e-08
dtype: float64","count    4.350000e+02
mean     5.882908e-06
std      9.589803e-06
min      3.580178e-09
25%      9.219675e-07
50%      3.811170e-06
75%      4.795002e-06
max      4.469544e-05
Name: % error, dtype: float64"
1259,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.2,"Performance          9.997014e-01
min_0                1.404847e-03
value_based_0        1.367499e-03
polly_no_tiling_0    1.015502e-03
polly_parallel_0     4.884388e-04
parallel_0           3.829323e-04
none_0               1.385070e-04
polly_parallel_1     7.312510e-05
min_1                5.403878e-05
value_based_1        5.262431e-05
parallel_force_0     4.284775e-05
polly_no_tiling_1    4.008078e-05
parallel_1           1.474238e-05
none_1               5.327331e-06
max_0                2.078654e-06
memory_based_0       2.025097e-06
parallel_force_1     1.660706e-06
polly_0              2.049026e-07
memory_based_1       7.793009e-08
polly_1              7.881073e-09
dtype: float64","count    435.000000
mean       0.005462
std        0.008870
min        0.000001
25%        0.000746
50%        0.003525
75%        0.004621
max        0.041696
Name: % error, dtype: float64"
1260,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance                          9.230769e-02
polly_vectorizer_1                   2.352285e-15
root_1                               1.790235e-15
polly_0                              1.540434e-15
polly_parallel_1                     1.054712e-15
polly_1                              9.228729e-16
none_0                               5.273559e-16
min_0                                4.748806e-16
max_0                                4.675080e-16
min_1                                4.653396e-16
value_based_0                        4.638217e-16
memory_based_0                       4.354156e-16
memory_based_1                       4.206704e-16
value_based_1                        4.041906e-16
none_1                               3.330669e-16
polly_no_tiling_1                    2.818926e-16
parallel_1                           2.320193e-16
polly_no_tiling_0                    2.116363e-16
polly_delinearize_1                  1.309716e-16
parallel_0                           8.890458e-17
parallel_force_1                     6.982262e-17
parallel_force_0                     4.770490e-17
polly_parallel_0                     4.163336e-17
polly_dependences_analysis_type_1    6.938894e-18
polly_opt_fusion_1                   3.469447e-18
dtype: float64","count    4.350000e+02
mean     1.099608e-13
std      1.115808e-13
min      0.000000e+00
25%      3.661125e-14
50%      6.282059e-14
75%      1.368719e-13
max      5.093964e-13
Name: % error, dtype: float64"
1261,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance           1.000000e+00
polly_no_tiling_0     8.347951e-17
none_0                8.232283e-17
polly_no_tiling_1     8.095063e-17
none_1                7.988803e-17
polly_1               7.943512e-17
polly_0               7.908877e-17
polly_parallel_1      6.174702e-17
polly_parallel_0      5.718692e-17
value_based_0         5.650105e-17
memory_based_1        4.812827e-17
memory_based_0        4.812827e-17
value_based_1         4.812827e-17
parallel_0            4.780884e-17
max_0                 4.378918e-17
min_1                 4.314605e-17
min_0                 4.208168e-17
parallel_force_1      3.821605e-17
parallel_force_0      3.821605e-17
parallel_1            2.361449e-17
root_1                1.960516e-17
polly_vectorizer_1    1.496866e-17
dtype: float64","count    6.520000e+02
mean     1.825290e-14
std      3.256432e-14
min      0.000000e+00
25%      0.000000e+00
50%      1.148940e-14
75%      1.163648e-14
max      1.530714e-13
Name: % error, dtype: float64"
1262,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.3,"Performance    0.999694
dtype: float64","count    652.000000
mean       0.008039
std        0.014725
min        0.000767
25%        0.001634
50%        0.003210
75%        0.003519
max        0.072568
Name: % error, dtype: float64"
1263,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"Performance          9.999996e-01
polly_no_tiling_1    6.417089e-07
polly_no_tiling_0    6.415952e-07
max_0                6.032759e-07
min_0                6.032532e-07
min_1                6.032077e-07
memory_based_0       4.346639e-07
value_based_0        4.346639e-07
value_based_1        4.346184e-07
memory_based_1       4.346184e-07
parallel_0           2.029508e-07
parallel_1           2.029281e-07
polly_parallel_1     1.115699e-07
polly_parallel_0     1.115671e-07
parallel_force_0     9.140082e-08
parallel_force_1     9.137809e-08
none_1               5.159640e-08
polly_1              5.159640e-08
none_0               5.159072e-08
polly_0              5.159072e-08
dtype: float64","count    6.520000e+02
mean     6.929303e-06
std      1.158614e-05
min      1.120563e-08
25%      1.041454e-06
50%      4.325930e-06
75%      5.553455e-06
max      6.334700e-05
Name: % error, dtype: float64"
1264,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.3,"Performance          9.996943e-01
min_0                1.409626e-03
value_based_0        1.380528e-03
polly_no_tiling_0    1.019656e-03
polly_parallel_0     5.306348e-04
parallel_0           4.188042e-04
none_0               1.422530e-04
polly_parallel_1     8.076062e-05
min_1                5.421637e-05
value_based_1        5.313623e-05
parallel_force_0     4.603347e-05
polly_no_tiling_1    4.008475e-05
parallel_1           1.611969e-05
none_1               5.471267e-06
max_0                2.085245e-06
memory_based_0       2.045202e-06
parallel_force_1     1.784663e-06
polly_0              2.104334e-07
memory_based_1       7.871943e-08
polly_1              8.093591e-09
dtype: float64","count    652.000000
mean       0.005675
std        0.009434
min        0.000001
25%        0.000771
50%        0.003582
75%        0.004780
max        0.051939
Name: % error, dtype: float64"
1265,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0', 'polly_parallel_1',
       'parallel_0', 'parallel_1', 'parallel_force_0', 'parallel_force_1',
       'polly_no_tiling_0', 'polly_no_tiling_1', 'polly_delinearize_1',
       'polly_dependences_analysis_type_1', 'value_based_0', 'value_based_1',
       'memory_based_0', 'memory_based_1', 'polly_opt_fusion_1', 'min_0',
       'min_1', 'max_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance                          9.230769e-02
polly_1                              1.773390e-04
polly_parallel_1                     1.565753e-04
root_1                               1.390897e-04
polly_0                              9.905522e-05
polly_parallel_0                     7.202084e-05
polly_vectorizer_1                   4.640689e-05
polly_no_tiling_0                    3.239041e-05
polly_no_tiling_1                    2.292896e-05
none_1                               2.095094e-05
parallel_0                           1.559328e-05
memory_based_1                       1.336653e-05
value_based_1                        1.300648e-05
max_0                                1.017056e-05
parallel_force_0                     8.515595e-06
memory_based_0                       8.077886e-06
parallel_1                           7.656592e-06
min_0                                6.927050e-06
polly_delinearize_1                  6.805717e-06
value_based_0                        4.822987e-06
min_1                                3.479948e-06
none_0                               2.247445e-06
polly_opt_fusion_1                   2.164754e-06
parallel_force_1                     1.423792e-06
polly_dependences_analysis_type_1    6.694054e-07
dtype: float64","count    6.520000e+02
mean     7.970921e-14
std      7.810241e-14
min      0.000000e+00
25%      2.314283e-14
50%      5.848623e-14
75%      1.001882e-13
max      4.116335e-13
Name: % error, dtype: float64"
