,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
172,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     1.109757e+06
compressionLrzip    1.459691e+05
compressionBzip2    9.575786e+04
compressionGzip     2.827911e+04
level1              6.357857e+03
level8              4.505357e+03
level7              3.298690e+03
level9              3.067857e+03
level2              2.747857e+03
level3              1.215357e+03
dtype: float64","count    150.000000
mean       6.826041
std        8.193008
min        0.021941
25%        0.965045
50%        3.356008
75%       10.697874
max       57.739976
Name: % error, dtype: float64",10
173,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
level3             NaN
compressionLrzip   NaN
level7             NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    150.000000
mean      10.948808
std       14.302661
min        0.018472
25%        2.298378
50%        7.809831
75%       15.224867
max       91.118044
Name: % error, dtype: float64",10
174,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
level3             NaN
compressionLrzip   NaN
level7             NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    150.000000
mean      18.313569
std       23.040771
min        0.062892
25%        2.953368
50%        6.968566
75%       25.474896
max       98.108553
Name: % error, dtype: float64",10
175,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
level3             NaN
compressionLrzip   NaN
level7             NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    150.000000
mean       6.665120
std        7.953263
min        0.021941
25%        0.965045
50%        3.356008
75%       10.697874
max       57.739976
Name: % error, dtype: float64",10
176,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     2.412634e+06
level8              8.146622e+05
level9              6.688659e+05
compressionLrzip    4.822540e+05
level1              4.054218e+05
level3              3.717944e+05
level2              3.373535e+05
compressionBzip2    1.865210e+05
level7              1.045586e+05
compressionGzip     1.011120e+05
dtype: float64","count     125.000000
mean      280.747744
std       347.697961
min         1.865808
25%        32.189384
50%       138.004718
75%       386.210979
max      1424.107662
Name: % error, dtype: float64",10
177,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.5,"compressionZpaq     2.178285e+06
level8              9.062394e+05
level9              8.255184e+05
compressionLrzip    3.278263e+05
level3              3.083646e+05
level1              2.762388e+05
level2              1.943392e+05
level7              1.564505e+05
compressionBzip2    9.395446e+04
compressionGzip     7.906890e+03
dtype: float64","count     125.000000
mean      262.862080
std       363.307750
min         0.349766
25%        52.986052
50%        93.024038
75%       386.175538
max      1666.183270
Name: % error, dtype: float64",10
178,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",Ridge(),Performance,0.5,"compressionZpaq     2.226606e+06
level8              7.602795e+05
level9              6.114782e+05
compressionLrzip    3.873340e+05
level1              3.752622e+05
level3              3.562143e+05
level2              3.259881e+05
compressionBzip2    1.060944e+05
level7              6.634672e+04
compressionGzip     2.040937e+04
dtype: float64","count     125.000000
mean      243.056191
std       330.059661
min         0.480187
25%        19.813468
50%        63.471958
75%       360.964325
max      1495.940672
Name: % error, dtype: float64",10
179,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.5,"compressionZpaq     2.037934e+06
level8              8.370082e+05
level9              7.325742e+05
level3              3.031442e+05
compressionLrzip    2.865929e+05
level1              2.529269e+05
level2              1.936288e+05
level7              1.035887e+05
compressionBzip2    5.189465e+04
compressionGzip     4.975089e+04
dtype: float64","count     125.000000
mean      232.321790
std       347.705184
min         2.063869
25%        42.311037
50%        80.275383
75%       308.345855
max      1669.746221
Name: % error, dtype: float64",10
180,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.5,"level3              9.607415e+15
compressionBzip2    9.035853e+15
level1              8.884008e+15
compressionLrzip    8.280577e+15
level7              7.785674e+15
level8              6.692038e+15
compressionGzip     5.133221e+15
level9              4.211400e+15
level2              2.835770e+15
compressionZpaq     7.541406e+12
dtype: float64","count    125.000000
mean       6.283703
std        6.288547
min        0.003195
25%        1.086414
50%        3.825203
75%       10.747177
max       34.479786
Name: % error, dtype: float64",10
181,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
level3             NaN
compressionLrzip   NaN
level7             NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    125.000000
mean       8.559956
std        7.756669
min        0.005217
25%        1.764162
50%        7.231052
75%       13.161658
max       33.298488
Name: % error, dtype: float64",10
182,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
level3             NaN
compressionLrzip   NaN
level7             NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    125.000000
mean      18.749772
std       22.265252
min        0.050046
25%        3.757400
50%        8.066775
75%       21.967541
max       83.765037
Name: % error, dtype: float64",10
183,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
level3             NaN
compressionLrzip   NaN
level7             NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    125.000000
mean       6.282878
std        6.287715
min        0.002705
25%        1.080573
50%        3.825375
75%       10.758882
max       34.483597
Name: % error, dtype: float64",10
184,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.391916e+06
level9              7.786876e+05
level8              7.763544e+05
level2              4.948413e+05
compressionLrzip    4.817433e+05
level3              3.603557e+05
level1              3.133091e+05
compressionBzip2    1.905213e+05
level7              8.916745e+04
compressionGzip     3.314510e+04
dtype: float64","count     100.000000
mean      322.530986
std       386.836026
min         1.844201
25%        44.708020
50%       138.848625
75%       472.548175
max      1396.680564
Name: % error, dtype: float64",10
185,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"compressionZpaq     2.169528e+06
level9              9.096804e+05
level8              8.517127e+05
level2              3.745088e+05
compressionLrzip    3.490331e+05
level3              2.892237e+05
level7              1.522474e+05
level1              1.413142e+05
compressionBzip2    1.093554e+05
compressionGzip     7.024640e+04
dtype: float64","count     100.000000
mean      295.927449
std       400.090071
min         3.012746
25%        49.102100
50%       159.741900
75%       342.285141
max      1708.850936
Name: % error, dtype: float64",10
186,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"compressionZpaq     2.114585e+06
level8              6.895817e+05
level9              6.815140e+05
level2              4.411717e+05
compressionLrzip    3.348438e+05
level3              3.297404e+05
level1              2.805977e+05
compressionGzip     7.405370e+04
compressionBzip2    6.879135e+04
level7              4.694453e+04
dtype: float64","count     100.000000
mean      276.373902
std       353.303963
min         0.530344
25%        48.875115
50%       162.505629
75%       396.171138
max      1467.301926
Name: % error, dtype: float64",10
187,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.6,"compressionZpaq     1.932547e+06
level8              6.300872e+05
level9              6.155528e+05
level2              3.993753e+05
level3              3.071638e+05
level1              2.561387e+05
compressionLrzip    2.527345e+05
compressionGzip     1.246398e+05
level7              2.440996e+04
compressionBzip2    4.548968e+03
dtype: float64","count     100.000000
mean      256.721984
std       344.075365
min         5.052943
25%        31.031734
50%       182.923586
75%       320.334082
max      1496.628863
Name: % error, dtype: float64",10
188,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     1.014393e+19
level3              1.586937e+17
compressionGzip     7.048418e+16
level7              6.093758e+16
compressionBzip2    5.068153e+16
level1              2.880119e+16
compressionLrzip    2.630421e+16
level9              2.000761e+16
level2              1.411768e+16
level8              9.259358e+15
dtype: float64","count    100.000000
mean       6.495029
std        6.348126
min        0.066962
25%        1.490081
50%        4.384018
75%       12.525765
max       37.041539
Name: % error, dtype: float64",10
189,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
level3             NaN
compressionLrzip   NaN
level7             NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    100.000000
mean       8.035539
std        7.589145
min        0.036142
25%        1.717015
50%        5.807858
75%       12.739078
max       34.023886
Name: % error, dtype: float64",10
190,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
level3             NaN
compressionLrzip   NaN
level7             NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    100.000000
mean      17.986062
std       23.755046
min        0.117150
25%        2.834464
50%        7.286041
75%       19.544887
max       85.838185
Name: % error, dtype: float64",10
191,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
level3             NaN
compressionLrzip   NaN
level7             NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    100.000000
mean       6.784863
std        6.620484
min        0.052150
25%        1.157181
50%        4.761376
75%       10.970140
max       34.483597
Name: % error, dtype: float64",10
192,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.299501e+06
level8              7.341547e+05
level9              7.298920e+05
level1              4.937478e+05
compressionLrzip    4.912318e+05
level3              3.442354e+05
level2              3.227524e+05
compressionBzip2    2.337513e+05
compressionGzip     8.315212e+04
level7              6.877310e+04
dtype: float64","count      75.000000
mean      311.803636
std       386.921473
min         0.759701
25%        28.788243
50%       143.444319
75%       394.178976
max      1308.696563
Name: % error, dtype: float64",10
193,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"compressionZpaq     2.068279e+06
level9              8.626476e+05
level8              8.211098e+05
compressionLrzip    3.446395e+05
level1              3.288262e+05
level3              2.572749e+05
level2              2.236300e+05
level7              1.379287e+05
compressionBzip2    1.354847e+05
compressionGzip     2.772750e+04
dtype: float64","count      75.000000
mean      284.275095
std       376.681517
min         1.587212
25%        35.193614
50%       138.435262
75%       376.764066
max      1619.158026
Name: % error, dtype: float64",10
194,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",Ridge(),Performance,0.7,"compressionZpaq     2.173752e+06
level8              6.929856e+05
level9              6.837757e+05
level1              4.562302e+05
compressionLrzip    4.195291e+05
level3              3.291888e+05
level2              3.148072e+05
compressionBzip2    1.717235e+05
level7              5.374618e+04
compressionGzip     2.640547e+04
dtype: float64","count      75.000000
mean      279.843931
std       361.009663
min         0.700710
25%        15.354917
50%       140.018010
75%       375.679239
max      1338.480237
Name: % error, dtype: float64",10
195,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=100)",Performance,0.7,"compressionZpaq     2.091098e+06
level8              6.652302e+05
level9              6.529211e+05
level1              4.315217e+05
compressionLrzip    3.753424e+05
level3              3.189825e+05
level2              3.086433e+05
compressionBzip2    1.340718e+05
level7              4.472453e+04
compressionGzip     6.815101e+03
dtype: float64","count      75.000000
mean      268.645681
std       341.211502
min         0.774009
25%        28.596567
50%       137.735310
75%       360.187021
max      1359.056874
Name: % error, dtype: float64",10
196,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.7,"level1              1.562201e+18
level8              1.298141e+18
level7              1.250617e+18
compressionZpaq     6.060695e+17
level2              1.965745e+17
compressionBzip2    9.345359e+16
compressionGzip     4.705109e+16
compressionLrzip    4.685810e+16
level9              3.303345e+16
level3              2.199028e+16
dtype: float64","count    75.000000
mean      6.745226
std       7.137694
min       0.080143
25%       1.471379
50%       4.666821
75%      10.523096
max      41.546107
Name: % error, dtype: float64",10
197,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
level3             NaN
compressionLrzip   NaN
level7             NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    75.000000
mean      7.496499
std       6.968814
min       0.071065
25%       1.767139
50%       5.691612
75%      12.333584
max      34.204150
Name: % error, dtype: float64",10
198,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
level3             NaN
compressionLrzip   NaN
level7             NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    75.000000
mean     17.825502
std      22.403741
min       0.267558
25%       3.584689
50%       6.977506
75%      21.018270
max      83.824930
Name: % error, dtype: float64",10
199,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
level3             NaN
compressionLrzip   NaN
level7             NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    75.000000
mean      6.751219
std       6.398246
min       0.105230
25%       1.377131
50%       5.584611
75%      10.975533
max      34.483597
Name: % error, dtype: float64",10
200,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     2.361892e+06
level8              7.993979e+05
level9              7.992281e+05
compressionLrzip    4.849724e+05
level1              3.804568e+05
level3              3.638098e+05
level2              3.211356e+05
compressionBzip2    2.337296e+05
level7              9.335018e+04
compressionGzip     7.260145e+04
dtype: float64","count      50.000000
mean      239.322297
std       304.579250
min         3.404542
25%        26.137565
50%       124.725961
75%       359.035375
max      1115.201055
Name: % error, dtype: float64",10
201,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"compressionZpaq     2.174879e+06
level9              9.164956e+05
level8              8.650780e+05
compressionLrzip    3.652403e+05
level3              3.049631e+05
level1              2.576581e+05
level2              2.122584e+05
level7              1.662527e+05
compressionBzip2    1.557503e+05
compressionGzip     1.586234e+04
dtype: float64","count      50.000000
mean      228.412479
std       282.889358
min         2.687149
25%        39.070627
50%       107.677871
75%       358.461886
max      1330.105250
Name: % error, dtype: float64",10
202,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')",Ridge(),Performance,0.8,"compressionZpaq     2.255151e+06
level8              7.585099e+05
level9              7.518401e+05
compressionLrzip    4.254686e+05
level1              3.678317e+05
level3              3.560011e+05
level2              3.153346e+05
compressionBzip2    1.814450e+05
level7              7.816958e+04
compressionGzip     2.655380e+04
dtype: float64","count      50.000000
mean      218.989096
std       287.194695
min         0.052375
25%        15.128124
50%        62.538924
75%       341.699226
max      1128.922888
Name: % error, dtype: float64",10
203,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3',
       'compressionLrzip', 'level7', 'compressionBzip2', 'compressionGzip'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=1)",Performance,0.8,"compressionZpaq     2.174879e+06
level9              9.164956e+05
level8              8.650780e+05
compressionLrzip    3.652403e+05
level3              3.049631e+05
level1              2.576581e+05
level2              2.122584e+05
level7              1.662527e+05
compressionBzip2    1.557503e+05
compressionGzip     1.586234e+04
dtype: float64","count      50.000000
mean      228.412479
std       282.889358
min         2.687149
25%        39.070627
50%       107.677871
75%       358.461886
max      1330.105250
Name: % error, dtype: float64",10
