,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
99,ElasticNet,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=10)",Performance,0.4,"compressionZpaq                  1.384486e+06
compression                      1.465298e+05
encryption                       1.327176e+05
compressionLrzip                 1.261688e+05
compressionBzip2                 1.073309e+05
#yes                             7.846845e+04
disableCompressibilityTesting    4.724500e+04
unlimitedWindowSize              2.043181e+04
dtype: float64","count    150.000000
mean     186.040600
std      208.464653
min        2.843258
25%       25.325583
50%       97.266984
75%      260.849151
max      841.471193
Name: % error, dtype: float64",8
100,PolynomialRegression,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionLrzip                 61001.282985
encryption                       41071.588902
compression                      34953.472602
compressionBzip2                 19943.618134
unlimitedWindowSize              17903.484790
disableCompressibilityTesting    12612.831791
compressionZpaq                   3011.273240
#yes                              1680.960278
dtype: float64","count    150.000000
mean      63.436278
std       66.002464
min        0.006029
25%       17.272722
50%       41.706417
75%       90.170933
max      372.846553
Name: % error, dtype: float64",8
101,RandomForest,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
compressionLrzip                NaN
compressionBzip2                NaN
Name: % error, dtype: float64","count    150.000000
mean      46.668215
std       60.765412
min        0.271960
25%        7.329633
50%       21.088784
75%       68.863943
max      307.594235
Name: % error, dtype: float64",8
102,GradientBoostingTree,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
compressionLrzip                NaN
compressionBzip2                NaN
Name: % error, dtype: float64","count    150.000000
mean      47.886826
std       63.517494
min        0.187595
25%        7.585297
50%       22.129897
75%       64.181295
max      325.973362
Name: % error, dtype: float64",8
103,DecisionTree,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
compressionLrzip                NaN
compressionBzip2                NaN
Name: % error, dtype: float64","count    150.000000
mean      47.992515
std       63.564457
min        0.465799
25%        6.762551
50%       24.010949
75%       65.672490
max      326.161655
Name: % error, dtype: float64",8
104,LinearRegression,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq                  2.057606e+06
compressionLrzip                 3.954432e+05
compressionBzip2                 1.533533e+05
unlimitedWindowSize              4.917461e+04
#yes                             2.456267e+04
encryption                       2.451495e+04
compression                      1.923844e+04
disableCompressibilityTesting    1.065001e+04
dtype: float64","count    125.000000
mean      58.225170
std       55.931124
min        1.392003
25%       17.298756
50%       42.655438
75%       75.354784
max      225.411774
Name: % error, dtype: float64",8
105,Lasso,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",Lasso(alpha=25),Performance,0.5,"compressionZpaq                  2.057087e+06
compressionLrzip                 3.950124e+05
compressionBzip2                 1.528507e+05
unlimitedWindowSize              5.856789e+04
encryption                       3.378527e+04
#yes                             1.511099e+04
disableCompressibilityTesting    1.058702e+03
dtype: float64","count    125.000000
mean      58.156422
std       55.985541
min        1.313885
25%       17.485227
50%       42.446909
75%       75.009920
max      225.374709
Name: % error, dtype: float64",8
106,Ridge,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.5,"compressionZpaq                  1.911862e+06
compressionLrzip                 3.249545e+05
compressionBzip2                 8.753462e+04
unlimitedWindowSize              4.089336e+04
#yes                             3.887467e+04
disableCompressibilityTesting    1.997665e+04
compression                      1.437240e+04
encryption                       1.078684e+04
dtype: float64","count    125.000000
mean      71.174428
std       69.740834
min        0.503958
25%       14.560449
50%       50.769276
75%       99.088352
max      260.382679
Name: % error, dtype: float64",8
107,ElasticNet,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=100)",Performance,0.5,"compressionZpaq                  1.841113e+06
compressionLrzip                 2.929160e+05
compressionBzip2                 5.881333e+04
#yes                             4.507374e+04
unlimitedWindowSize              3.747769e+04
compression                      3.010149e+04
encryption                       2.638158e+04
disableCompressibilityTesting    2.359954e+04
dtype: float64","count    125.000000
mean      83.052119
std       80.817675
min        2.266107
25%       16.020561
50%       57.621411
75%      134.678406
max      303.733925
Name: % error, dtype: float64",8
108,PolynomialRegression,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionLrzip                 60271.965814
compressionZpaq                  30139.867630
encryption                       21411.490804
compressionBzip2                 20184.276945
compression                      13956.422053
disableCompressibilityTesting    11158.077994
unlimitedWindowSize               3228.992030
#yes                              1427.732661
dtype: float64","count    125.000000
mean      52.218595
std       63.191541
min        0.039695
25%        9.860847
50%       30.425539
75%       75.605014
max      386.199253
Name: % error, dtype: float64",8
109,RandomForest,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
compressionLrzip                NaN
compressionBzip2                NaN
Name: % error, dtype: float64","count    125.000000
mean      48.352355
std       65.679006
min        0.213512
25%        6.049816
50%       20.385234
75%       66.463422
max      317.954161
Name: % error, dtype: float64",8
110,GradientBoostingTree,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
compressionLrzip                NaN
compressionBzip2                NaN
Name: % error, dtype: float64","count    125.000000
mean      48.561125
std       66.135630
min        0.331068
25%        6.129742
50%       18.041646
75%       66.283291
max      302.550575
Name: % error, dtype: float64",8
111,DecisionTree,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
compressionLrzip                NaN
compressionBzip2                NaN
Name: % error, dtype: float64","count    125.000000
mean      49.567425
std       67.700209
min        0.465799
25%        5.674386
50%       22.051282
75%       64.474094
max      303.055938
Name: % error, dtype: float64",8
112,LinearRegression,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq                  2.105543e+06
compressionLrzip                 3.766975e+05
compressionBzip2                 1.513644e+05
encryption                       4.952977e+04
disableCompressibilityTesting    4.506359e+04
#yes                             1.742655e+04
compression                      5.077961e+03
unlimitedWindowSize              2.804444e+03
dtype: float64","count    100.000000
mean      43.709979
std       45.129643
min        0.564610
25%       10.465053
50%       27.944541
75%       60.866235
max      231.418584
Name: % error, dtype: float64",8
113,Lasso,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.6,"compressionZpaq                  2.105115e+06
compressionLrzip                 3.763070e+05
compressionBzip2                 1.509246e+05
encryption                       6.160269e+04
disableCompressibilityTesting    3.272251e+04
compression                      2.965558e+04
unlimitedWindowSize              1.493651e+04
#yes                             5.242145e+03
dtype: float64","count    100.000000
mean      43.708330
std       45.166566
min        0.632491
25%       10.253587
50%       28.047095
75%       60.869119
max      231.369540
Name: % error, dtype: float64",8
114,Ridge,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.6,"compressionZpaq                  2.089362e+06
compressionLrzip                 3.679245e+05
compressionBzip2                 1.430716e+05
disableCompressibilityTesting    4.650402e+04
encryption                       4.574229e+04
#yes                             1.927103e+04
compression                      8.855890e+03
unlimitedWindowSize              2.320988e+03
dtype: float64","count    100.000000
mean      44.858865
std       47.146990
min        0.654522
25%        9.433566
50%       30.316653
75%       60.883526
max      230.072307
Name: % error, dtype: float64",8
115,ElasticNet,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.6,"compressionZpaq                  2.105115e+06
compressionLrzip                 3.763070e+05
compressionBzip2                 1.509246e+05
encryption                       6.160269e+04
disableCompressibilityTesting    3.272251e+04
compression                      2.965558e+04
unlimitedWindowSize              1.493651e+04
#yes                             5.242145e+03
dtype: float64","count    100.000000
mean      43.708330
std       45.166566
min        0.632491
25%       10.253587
50%       28.047095
75%       60.869119
max      231.369540
Name: % error, dtype: float64",8
116,PolynomialRegression,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq                  177413.669752
compressionLrzip                  43050.411442
compression                       33953.208280
encryption                        32552.044357
unlimitedWindowSize               27674.037877
compressionBzip2                  23405.361281
disableCompressibilityTesting     16347.504613
#yes                               8667.170287
dtype: float64","count    100.000000
mean      60.001769
std       59.845218
min        0.168439
25%       14.755806
50%       40.652782
75%       78.402498
max      256.855089
Name: % error, dtype: float64",8
117,RandomForest,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
compressionLrzip                NaN
compressionBzip2                NaN
Name: % error, dtype: float64","count    100.000000
mean      38.402205
std       44.523103
min        0.109472
25%        7.854630
50%       18.514871
75%       66.162577
max      206.410449
Name: % error, dtype: float64",8
118,GradientBoostingTree,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
compressionLrzip                NaN
compressionBzip2                NaN
Name: % error, dtype: float64","count    100.000000
mean      40.177088
std       48.130158
min        0.285783
25%        7.618161
50%       18.401100
75%       60.613962
max      254.660820
Name: % error, dtype: float64",8
119,DecisionTree,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
compressionLrzip                NaN
compressionBzip2                NaN
Name: % error, dtype: float64","count    100.000000
mean      39.823422
std       48.428492
min        0.054452
25%        7.481159
50%       17.319363
75%       64.753180
max      260.264677
Name: % error, dtype: float64",8
120,LinearRegression,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq                  2.180093e+06
compressionLrzip                 4.045573e+05
compressionBzip2                 1.495203e+05
disableCompressibilityTesting    3.357147e+04
unlimitedWindowSize              3.066945e+04
compression                      2.523656e+04
encryption                       2.361368e+04
#yes                             9.845888e+03
dtype: float64","count     75.000000
mean      34.995669
std       37.578273
min        0.221017
25%        6.347210
50%       26.650471
75%       47.238820
max      229.137889
Name: % error, dtype: float64",8
121,Lasso,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.7,"compressionZpaq                  2.161016e+06
compressionLrzip                 3.894949e+05
compressionBzip2                 1.364246e+05
compression                      6.770692e+04
encryption                       2.948763e+04
disableCompressibilityTesting    2.317181e+04
unlimitedWindowSize              1.383797e+04
#yes                             1.434172e+03
dtype: float64","count     75.000000
mean      37.574894
std       41.680126
min        0.096968
25%        3.886115
50%       26.336489
75%       59.417182
max      228.970017
Name: % error, dtype: float64",8
122,Ridge,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.7,"compressionZpaq                  2.112984e+06
compressionLrzip                 3.689974e+05
compressionBzip2                 1.177402e+05
disableCompressibilityTesting    3.975561e+04
compression                      3.876978e+04
unlimitedWindowSize              3.079153e+04
#yes                             1.743734e+04
encryption                       1.044492e+04
dtype: float64","count     75.000000
mean      42.483355
std       47.754155
min        0.042426
25%        6.259381
50%       23.255289
75%       60.839962
max      224.681413
Name: % error, dtype: float64",8
123,ElasticNet,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.7,"compressionZpaq                  2.066172e+06
compressionLrzip                 3.450414e+05
compressionBzip2                 9.664588e+04
compression                      4.781074e+04
disableCompressibilityTesting    4.382298e+04
unlimitedWindowSize              3.077667e+04
#yes                             2.258575e+04
encryption                       1.564011e+03
dtype: float64","count     75.000000
mean      49.698043
std       57.530941
min        0.198995
25%        4.604362
50%       24.539528
75%       64.645508
max      221.494989
Name: % error, dtype: float64",8
124,PolynomialRegression,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq                  297109.242748
disableCompressibilityTesting     61521.303925
compression                       55769.356209
unlimitedWindowSize               37578.951444
encryption                        36243.080208
compressionBzip2                  31055.534085
compressionLrzip                  29741.286027
#yes                              23804.623159
dtype: float64","count     75.000000
mean      85.416555
std       77.673994
min        1.770851
25%       30.755105
50%       51.325031
75%      131.014718
max      258.923084
Name: % error, dtype: float64",8
125,RandomForest,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
compressionLrzip                NaN
compressionBzip2                NaN
Name: % error, dtype: float64","count     75.000000
mean      36.201567
std       43.754548
min        0.256747
25%        5.680032
50%       16.496811
75%       57.434140
max      196.608712
Name: % error, dtype: float64",8
126,GradientBoostingTree,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
compressionLrzip                NaN
compressionBzip2                NaN
Name: % error, dtype: float64","count     75.000000
mean      38.612996
std       48.613706
min        0.436762
25%        8.065575
50%       18.008891
75%       54.843759
max      253.288299
Name: % error, dtype: float64",8
127,DecisionTree,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
compressionLrzip                NaN
compressionBzip2                NaN
Name: % error, dtype: float64","count     75.000000
mean      37.675682
std       48.896050
min        0.054452
25%        6.123212
50%       16.107511
75%       58.036694
max      260.264677
Name: % error, dtype: float64",8
128,LinearRegression,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq                  2.181012e+06
compressionLrzip                 3.941783e+05
compressionBzip2                 1.490267e+05
disableCompressibilityTesting    3.405932e+04
compression                      2.588314e+04
unlimitedWindowSize              2.431411e+04
encryption                       1.622470e+04
#yes                             9.617557e+03
dtype: float64","count     50.000000
mean      36.103007
std       40.443191
min        0.356465
25%        8.479508
50%       26.138173
75%       52.192860
max      230.118607
Name: % error, dtype: float64",8
129,Lasso,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"compressionZpaq                  2.165126e+06
compressionLrzip                 3.817515e+05
compressionBzip2                 1.381832e+05
compression                      6.381140e+04
disableCompressibilityTesting    2.383478e+04
encryption                       2.130611e+04
unlimitedWindowSize              1.073880e+04
#yes                             7.764959e+02
dtype: float64","count     50.000000
mean      38.712475
std       43.531318
min        0.320794
25%        6.192209
50%       25.405215
75%       58.432573
max      229.964986
Name: % error, dtype: float64",8
130,Ridge,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq', 'compressionLrzip',
       'compressionBzip2'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.8,"compressionZpaq                  2.123343e+06
compressionLrzip                 3.643764e+05
compressionBzip2                 1.225333e+05
disableCompressibilityTesting    3.846863e+04
compression                      3.788969e+04
unlimitedWindowSize              2.589255e+04
#yes                             1.557539e+04
encryption                       4.157191e+03
dtype: float64","count     50.000000
mean      41.702276
std       47.700176
min        0.351546
25%        5.517433
50%       25.088044
75%       60.076072
max      226.135999
Name: % error, dtype: float64",8
