,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
0,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionLrzip                 2.842927e+05
level2                           1.818489e+05
compressionLzo                   1.738855e+05
unlimitedWindowSize              1.671494e+05
level8                           1.607162e+05
compression                      1.048042e+05
level7                           8.133520e+04
compressionGzip                  6.571695e+04
level3                           6.187948e+04
compressionBzip2                 6.011401e+04
level9                           4.000667e+04
level5                           3.602235e+04
#yes                             2.995310e+04
level1                           2.506175e+04
level6                           1.940039e+04
encryption                       1.135569e+04
disableCompressibilityTesting    1.150255e+03
level                            8.731149e-11
level4                           2.910383e-11
compressionZpaq                  9.094947e-12
dtype: float64","count    225.000000
mean     112.635578
std      114.350331
min        0.038702
25%       38.109382
50%       78.980160
75%      150.639912
max      654.616641
Name: % error, dtype: float64",22
1,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.1,"compressionLzo                   244539.746739
compression                      185912.719298
level2                           151703.410254
compressionGzip                  150598.720594
compressionLrzip                 142385.966831
level8                            96637.268147
unlimitedWindowSize               87899.163995
level3                            80753.642519
level6                            68218.863014
encryption                        66284.500000
level5                            50224.437654
level7                            46489.016392
level1                            39424.667141
disableCompressibilityTesting     37464.871193
compressionBzip2                  24632.559211
level9                            22625.826591
#yes                              19435.291818
dtype: float64","count    225.000000
mean      85.033802
std       82.931924
min        0.796859
25%       26.576084
50%       62.886675
75%      102.285161
max      481.180056
Name: % error, dtype: float64",22
2,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"compressionLrzip                 181675.929638
compressionLzo                    99790.507428
unlimitedWindowSize               96063.814208
level2                            88866.398483
level8                            80763.634755
compression                       69585.134172
compressionGzip                   45795.275966
encryption                        45381.820531
disableCompressibilityTesting     33499.905406
compressionBzip2                  33494.987929
level7                            32798.656613
#yes                              31224.539011
level3                            28475.540991
level6                            13896.976907
level1                            12543.135531
level5                             5720.508474
level9                             3294.701745
dtype: float64","count    225.000000
mean      76.208941
std       71.583168
min        0.328674
25%       21.876233
50%       62.129356
75%       95.984121
max      389.098542
Name: % error, dtype: float64",22
3,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, max_iter=1)",Performance,0.1,"compressionLrzip                 137861.873995
compressionLzo                   121487.977331
compression                      121268.184469
level2                            79461.850468
level8                            70816.135271
compressionGzip                   65443.669532
unlimitedWindowSize               57045.069833
disableCompressibilityTesting     52367.378599
encryption                        46862.294118
level3                            41509.268443
level1                            28059.316495
compressionBzip2                  24200.611193
#yes                              14463.129396
level7                             7471.466914
level9                             5881.560021
level6                             4711.870642
level5                             2884.335664
dtype: float64","count    225.000000
mean      72.555850
std       71.759196
min        0.382302
25%       16.191984
50%       60.999307
75%       93.367875
max      389.445258
Name: % error, dtype: float64",22
4,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    225.000000
mean      28.610133
std       30.192372
min        0.027800
25%        7.838873
50%       16.540521
75%       33.931034
max       98.657620
Name: % error, dtype: float64",22
5,GradientBoostingTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    225.000000
mean      29.814097
std       32.285484
min        0.014093
25%        7.199693
50%       15.417127
75%       42.520353
max      129.863337
Name: % error, dtype: float64",22
6,DecisionTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    225.000000
mean      26.086759
std       34.475441
min        0.000000
25%        2.946156
50%        8.857963
75%       35.509174
max      109.009513
Name: % error, dtype: float64",22
7,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq                  1.185783e+06
level7                           3.877570e+05
compressionBzip2                 3.598286e+05
compressionLzo                   3.532997e+05
compressionGzip                  3.322179e+05
level3                           3.046020e+05
unlimitedWindowSize              1.966098e+05
compression                      1.741047e+05
level2                           1.664654e+05
#yes                             1.136011e+05
level9                           1.030632e+05
level6                           9.928051e+04
level8                           8.291676e+04
level4                           3.950850e+04
level5                           3.574771e+04
compressionLrzip                 3.366785e+04
disableCompressibilityTesting    2.274339e+04
encryption                       1.525512e+04
level1                           4.155293e+02
level                            5.820766e-11
dtype: float64","count     200.000000
mean      194.547951
std       219.107259
min         0.967741
25%        51.850911
50%       115.952663
75%       259.742635
max      1062.453216
Name: % error, dtype: float64",22
8,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.2,"compressionZpaq                  1.098657e+06
compressionLzo                   5.823557e+05
compressionGzip                  4.174591e+05
compression                      3.987407e+05
level3                           3.507511e+05
compressionBzip2                 2.686279e+05
level7                           2.272600e+05
level9                           1.819400e+05
level4                           1.541862e+05
level5                           1.535663e+05
level2                           1.416959e+05
level8                           9.156862e+04
encryption                       7.629229e+04
disableCompressibilityTesting    7.607614e+04
unlimitedWindowSize              2.720529e+04
level6                           1.825254e+04
compressionLrzip                 1.075056e+04
#yes                             7.422128e+03
level1                           4.515817e+03
dtype: float64","count    200.000000
mean     174.234344
std      203.408958
min        0.640059
25%       38.600213
50%       87.954343
75%      221.947187
max      983.016042
Name: % error, dtype: float64",22
9,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(),Performance,0.2,"compressionZpaq                  960598.968941
compressionLzo                   298120.695963
compressionGzip                  282454.561244
compressionBzip2                 277834.839868
level7                           276162.651139
level3                           249854.567468
compression                      148510.377645
level6                           148022.653908
level2                           146470.130801
unlimitedWindowSize              145389.999275
#yes                             110237.690386
level8                            63718.448404
compressionLrzip                  46321.505780
level5                            42821.853420
level9                            34733.097126
encryption                        27517.667656
level1                            25740.548234
disableCompressibilityTesting     13875.397974
level4                            11716.443599
dtype: float64","count    200.000000
mean     173.335885
std      184.064898
min        0.263227
25%       44.459027
50%       93.353425
75%      243.990355
max      796.855310
Name: % error, dtype: float64",22
10,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",ElasticNet(alpha=0.05),Performance,0.2,"compressionZpaq                  918045.176836
compressionLzo                   287302.398115
compressionGzip                  272104.947247
compressionBzip2                 263530.814550
level7                           257776.991767
level3                           239583.308242
level6                           155482.874437
compression                      143247.760234
level2                           142426.285657
unlimitedWindowSize              136366.899783
#yes                             109457.883191
level8                            59823.512267
compressionLrzip                  48142.756998
level5                            42839.729243
encryption                        28835.726996
level9                            28743.644303
level1                            28707.895811
disableCompressibilityTesting     11832.916779
level4                             9218.485234
dtype: float64","count    200.000000
mean     171.204427
std      180.418591
min        0.304976
25%       44.280000
50%       96.238057
75%      239.588003
max      754.429993
Name: % error, dtype: float64",22
11,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    200.000000
mean      31.478910
std       67.017887
min        0.079429
25%        2.797773
50%        7.141825
75%       22.501505
max      354.080685
Name: % error, dtype: float64",22
12,GradientBoostingTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    200.000000
mean      61.711875
std      165.530622
min        0.068604
25%        4.669835
50%       11.401377
75%       29.682947
max      896.033775
Name: % error, dtype: float64",22
13,DecisionTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    200.000000
mean      14.328736
std       23.075201
min        0.000000
25%        1.218711
50%        4.784504
75%       12.107454
max       88.285732
Name: % error, dtype: float64",22
14,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq                  1.907938e+06
level9                           1.473573e+06
compressionLzo                   5.924151e+05
level3                           5.074019e+05
compressionGzip                  5.031740e+05
compression                      4.039065e+05
compressionBzip2                 3.753251e+05
level6                           2.956061e+05
level2                           2.782150e+05
disableCompressibilityTesting    2.657408e+05
encryption                       2.587904e+05
level8                           2.568793e+05
level4                           2.418372e+05
level1                           2.186168e+05
#yes                             1.632284e+05
level5                           1.243033e+05
unlimitedWindowSize              1.200534e+05
level7                           6.447193e+04
compressionLrzip                 3.311720e+04
level                            1.164153e-10
dtype: float64","count     175.000000
mean      393.092367
std       664.598480
min         0.597878
25%        48.470310
50%       182.277257
75%       431.272579
max      3556.329530
Name: % error, dtype: float64",22
15,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq                  1.860580e+06
level9                           1.371258e+06
compressionLzo                   8.419442e+05
compressionGzip                  7.172068e+05
compression                      6.007724e+05
encryption                       4.350025e+05
compressionBzip2                 3.906992e+05
level3                           3.714131e+05
level6                           3.193630e+05
level8                           2.250969e+05
level2                           1.679448e+05
compressionLrzip                 1.645749e+05
unlimitedWindowSize              1.582973e+05
level7                           1.216862e+05
level1                           1.157561e+05
disableCompressibilityTesting    9.238778e+04
level5                           8.640310e+04
#yes                             8.259490e+04
level4                           6.761632e+03
dtype: float64","count     175.000000
mean      398.219036
std       649.478336
min         0.175752
25%        60.315363
50%       160.045990
75%       534.802160
max      3845.554991
Name: % error, dtype: float64",22
