,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
114,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",Ridge(),Performance,0.6,"compressionZpaq     2.101715e+06
level8              5.887863e+05
level9              4.773629e+05
level2              4.471241e+05
compressionLrzip    4.401235e+05
level3              4.008562e+05
level1              2.549970e+05
level7              1.522730e+05
dtype: float64","count    100.000000
mean     226.452154
std      283.417552
min        1.996641
25%       30.444639
50%       70.943016
75%      275.169840
max      972.877083
Name: % error, dtype: float64",8
115,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=100)",Performance,0.6,"compressionZpaq     2.046074e+06
level8              5.718236e+05
level9              4.584581e+05
level2              4.293023e+05
compressionLrzip    4.173709e+05
level3              3.839350e+05
level1              2.510609e+05
level7              1.425859e+05
dtype: float64","count    100.000000
mean     217.267421
std      263.328811
min        0.065310
25%       42.470910
50%       77.618724
75%      260.174849
max      960.939770
Name: % error, dtype: float64",8
116,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     1.085032e+06
compressionLrzip    1.297773e+05
level9              1.821845e+04
level7              1.324483e+04
level1              9.568310e+03
level2              6.191611e+03
level3              2.504458e+03
level8              1.425500e+03
dtype: float64","count    100.000000
mean      51.994051
std       48.086209
min        0.000440
25%        2.654984
50%       50.946572
75%       69.782563
max      179.106619
Name: % error, dtype: float64",8
117,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"compressionZpaq    NaN
level9             NaN
level8             NaN
level2             NaN
level3             NaN
level1             NaN
compressionLrzip   NaN
level7             NaN
Name: % error, dtype: float64","count    100.000000
mean      53.641461
std       47.318571
min        0.032629
25%        8.784672
50%       51.913635
75%       70.852105
max      180.864845
Name: % error, dtype: float64",8
118,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"compressionZpaq    NaN
level9             NaN
level8             NaN
level2             NaN
level3             NaN
level1             NaN
compressionLrzip   NaN
level7             NaN
Name: % error, dtype: float64","count    100.000000
mean      54.495342
std       48.186957
min        0.027521
25%        8.547045
50%       51.786676
75%       84.032724
max      187.297700
Name: % error, dtype: float64",8
119,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"compressionZpaq    NaN
level9             NaN
level8             NaN
level2             NaN
level3             NaN
level1             NaN
compressionLrzip   NaN
level7             NaN
Name: % error, dtype: float64","count    100.000000
mean      51.994051
std       48.086209
min        0.000440
25%        2.654984
50%       50.946572
75%       69.782563
max      179.106619
Name: % error, dtype: float64",8
120,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.263111e+06
level9              6.049661e+05
level8              5.805223e+05
level3              4.938228e+05
compressionLrzip    4.688778e+05
level2              4.082790e+05
level1              2.418264e+05
level7              1.372003e+05
dtype: float64","count      75.000000
mean      253.532349
std       335.673504
min         0.396377
25%        21.921869
50%        81.142075
75%       294.889163
max      1289.170965
Name: % error, dtype: float64",8
121,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.7,"compressionZpaq     2.262499e+06
level9              6.083158e+05
level8              5.833758e+05
level3              4.911169e+05
compressionLrzip    4.688307e+05
level2              4.053378e+05
level1              2.396494e+05
level7              1.387563e+05
dtype: float64","count      75.000000
mean      253.561181
std       334.895541
min         0.908216
25%        24.668516
50%        81.805462
75%       294.447898
max      1286.478466
Name: % error, dtype: float64",8
122,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",Ridge(),Performance,0.7,"compressionZpaq     2.158921e+06
level9              5.709673e+05
level8              5.503537e+05
level3              4.543911e+05
compressionLrzip    4.278474e+05
level2              3.821512e+05
level1              2.356191e+05
level7              1.299985e+05
dtype: float64","count      75.000000
mean      231.969478
std       296.882191
min         1.556953
25%        30.329013
50%        71.709497
75%       277.074018
max      1116.729978
Name: % error, dtype: float64",8
123,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=100)",Performance,0.7,"compressionZpaq     2.087214e+06
level9              5.477582e+05
level8              5.295888e+05
level3              4.284191e+05
compressionLrzip    4.004756e+05
level2              3.646419e+05
level1              2.312319e+05
level7              1.249461e+05
dtype: float64","count      75.000000
mean      219.987204
std       270.183622
min         1.222097
25%        42.275074
50%        78.798530
75%       267.539287
max      1001.187015
Name: % error, dtype: float64",8
124,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.7,"level9              8.688942e+18
level2              7.838061e+17
compressionZpaq     2.674543e+17
level7              2.262403e+17
level1              1.008255e+17
compressionLrzip    6.031376e+16
level3              2.134185e+16
level8              1.656667e+15
dtype: float64","count     75.000000
mean      54.837970
std       50.801525
min        0.043734
25%        3.756653
50%       55.725229
75%       75.764946
max      195.224956
Name: % error, dtype: float64",8
125,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"compressionZpaq    NaN
level9             NaN
level8             NaN
level2             NaN
level3             NaN
level1             NaN
compressionLrzip   NaN
level7             NaN
Name: % error, dtype: float64","count     75.000000
mean      54.400518
std       50.011560
min        0.048898
25%        6.521406
50%       54.715232
75%       73.167481
max      196.918626
Name: % error, dtype: float64",8
126,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"compressionZpaq    NaN
level9             NaN
level8             NaN
level2             NaN
level3             NaN
level1             NaN
compressionLrzip   NaN
level7             NaN
Name: % error, dtype: float64","count     75.000000
mean      55.802170
std       49.775786
min        0.485516
25%        6.421278
50%       51.541892
75%       90.359913
max      182.150788
Name: % error, dtype: float64",8
127,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"compressionZpaq    NaN
level9             NaN
level8             NaN
level2             NaN
level3             NaN
level1             NaN
compressionLrzip   NaN
level7             NaN
Name: % error, dtype: float64","count     75.000000
mean      52.898356
std       48.454590
min        0.037626
25%        3.625350
50%       54.916418
75%       70.566984
max      190.120795
Name: % error, dtype: float64",8
128,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     2.226049e+06
level8              5.746020e+05
level9              5.541647e+05
compressionLrzip    4.443752e+05
level2              3.897947e+05
level3              3.732248e+05
level1              2.221630e+05
level7              1.126024e+05
dtype: float64","count     50.000000
mean     233.075775
std      290.058386
min        0.000892
25%       30.100696
50%       75.862852
75%      295.308320
max      930.087567
Name: % error, dtype: float64",8
129,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"compressionZpaq     2.225817e+06
level8              5.763920e+05
level9              5.562752e+05
compressionLrzip    4.442909e+05
level2              3.877838e+05
level3              3.714646e+05
level1              2.206956e+05
level7              1.134961e+05
dtype: float64","count     50.000000
mean     232.683655
std      289.622954
min        0.058023
25%       28.742516
50%       76.280326
75%      294.814471
max      928.260863
Name: % error, dtype: float64",8
130,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.8,"compressionZpaq     2.155196e+06
level8              5.494250e+05
level9              5.281822e+05
compressionLrzip    4.158013e+05
level2              3.736443e+05
level3              3.579457e+05
level1              2.207360e+05
level7              1.070661e+05
dtype: float64","count     50.000000
mean     219.968612
std      262.850655
min        1.377084
25%       32.122623
50%       81.497343
75%      275.544758
max      848.200235
Name: % error, dtype: float64",8
131,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.8,"compressionZpaq     2.138243e+06
level8              5.448416e+05
level9              5.236737e+05
compressionLrzip    4.092046e+05
level2              3.686182e+05
level3              3.533006e+05
level1              2.194822e+05
level7              1.065121e+05
dtype: float64","count     50.000000
mean     216.706645
std      256.429130
min        1.960124
25%       38.193636
50%       89.837117
75%      272.151952
max      846.992541
Name: % error, dtype: float64",8
132,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.8,"level3              3.898465e+19
level1              2.758070e+19
level8              1.921473e+19
level2              1.778254e+19
compressionZpaq     1.320026e+19
compressionLrzip    1.301646e+19
level9              5.714457e+18
level7              1.022857e+18
dtype: float64","count     50.000000
mean      52.501850
std       55.252307
min        0.284733
25%        3.255910
50%       43.648380
75%       80.343256
max      195.685201
Name: % error, dtype: float64",8
133,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"compressionZpaq    NaN
level9             NaN
level8             NaN
level2             NaN
level3             NaN
level1             NaN
compressionLrzip   NaN
level7             NaN
Name: % error, dtype: float64","count     50.000000
mean      58.323025
std       58.194028
min        0.067325
25%        7.274189
50%       48.316272
75%       77.963843
max      217.480728
Name: % error, dtype: float64",8
134,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"compressionZpaq    NaN
level9             NaN
level8             NaN
level2             NaN
level3             NaN
level1             NaN
compressionLrzip   NaN
level7             NaN
Name: % error, dtype: float64","count     50.000000
mean      59.033909
std       58.356548
min        0.793781
25%        7.298633
50%       48.911412
75%       91.022505
max      208.218550
Name: % error, dtype: float64",8
135,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"compressionZpaq    NaN
level9             NaN
level8             NaN
level2             NaN
level3             NaN
level1             NaN
compressionLrzip   NaN
level7             NaN
Name: % error, dtype: float64","count     50.000000
mean      56.806264
std       57.041909
min        0.058137
25%        3.245597
50%       48.573202
75%       74.894379
max      208.685923
Name: % error, dtype: float64",8
136,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     2.329265e+06
level9              7.082105e+05
level8              5.218225e+05
compressionLrzip    4.243607e+05
level3              3.558878e+05
level2              3.362696e+05
level1              2.691783e+05
level7              9.629809e+04
dtype: float64","count      25.000000
mean      217.936608
std       312.065685
min         1.426529
25%         6.451090
50%        48.216298
75%       401.018443
max      1090.501090
Name: % error, dtype: float64",8
137,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.9,"compressionZpaq     2.329021e+06
level9              7.080269e+05
level8              5.215987e+05
compressionLrzip    4.241047e+05
level3              3.556287e+05
level2              3.360322e+05
level1              2.689672e+05
level7              9.605019e+04
dtype: float64","count      25.000000
mean      217.776780
std       311.871182
min         1.305683
25%         6.333659
50%        48.223353
75%       400.685630
max      1090.326520
Name: % error, dtype: float64",8
138,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",Ridge(),Performance,0.9,"compressionZpaq     2.249599e+06
level9              6.806342e+05
level8              4.936997e+05
compressionLrzip    3.940578e+05
level3              3.418207e+05
level2              3.255030e+05
level1              2.647538e+05
level7              8.904449e+04
dtype: float64","count      25.000000
mean      203.372342
std       291.099836
min         1.751830
25%        24.010750
50%        47.107564
75%       365.900173
max      1081.549438
Name: % error, dtype: float64",8
139,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=100)",Performance,0.9,"compressionZpaq     2.173613e+06
level9              6.549425e+05
level8              4.680347e+05
compressionLrzip    3.661802e+05
level3              3.280891e+05
level2              3.146769e+05
level1              2.597738e+05
level7              8.289402e+04
dtype: float64","count      25.000000
mean      190.299216
std       272.262904
min         0.059553
25%        16.975452
50%        60.509090
75%       332.483000
max      1072.981426
Name: % error, dtype: float64",8
140,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.9,"level7              1.883399e+19
compressionZpaq     1.179346e+19
level3              8.254405e+18
level9              2.586712e+18
compressionLrzip    1.579686e+18
level2              2.493461e+17
level1              1.709048e+17
level8              6.443220e+16
dtype: float64","count     25.000000
mean      45.541526
std       51.835369
min        0.563021
25%        1.715285
50%       31.390493
75%       55.794899
max      192.817235
Name: % error, dtype: float64",8
141,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"compressionZpaq    NaN
level9             NaN
level8             NaN
level2             NaN
level3             NaN
level1             NaN
compressionLrzip   NaN
level7             NaN
Name: % error, dtype: float64","count     25.000000
mean      44.329670
std       51.199155
min        0.055643
25%        4.775291
50%       30.061331
75%       55.344887
max      185.784754
Name: % error, dtype: float64",8
142,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"compressionZpaq    NaN
level9             NaN
level8             NaN
level2             NaN
level3             NaN
level1             NaN
compressionLrzip   NaN
level7             NaN
Name: % error, dtype: float64","count     25.000000
mean      48.109947
std       53.889474
min        1.829873
25%        5.052880
50%       23.114332
75%       54.085409
max      201.066620
Name: % error, dtype: float64",8
143,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"compressionZpaq    NaN
level9             NaN
level8             NaN
level2             NaN
level3             NaN
level1             NaN
compressionLrzip   NaN
level7             NaN
Name: % error, dtype: float64","count     25.000000
mean      44.976610
std       51.658986
min        0.041481
25%        3.843885
50%       29.437725
75%       56.420522
max      185.969220
Name: % error, dtype: float64",8
144,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     2.887010e+06
level9              1.805969e+06
compressionBzip2    7.338112e+05
level1              7.202377e+05
compressionLrzip    5.405441e+05
level6              4.151998e+05
level2              2.044445e+05
level3              1.003822e+05
level8              1.760750e+04
level7              9.557500e+03
dtype: float64","count     225.000000
mean      387.393741
std       713.635964
min         0.498442
25%        44.112541
50%       156.046760
75%       322.333437
max      4035.115695
Name: % error, dtype: float64",10
145,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",Lasso(alpha=25),Performance,0.1,"compressionZpaq     2.886184e+06
level9              1.807113e+06
compressionBzip2    7.325119e+05
level1              7.187506e+05
compressionLrzip    5.393681e+05
level6              4.131272e+05
level2              2.027402e+05
level3              9.898021e+04
level8              1.649387e+04
level7              8.550781e+03
dtype: float64","count     225.000000
mean      386.883093
std       713.674085
min         1.155921
25%        44.500814
50%       155.060736
75%       322.128111
max      4035.881725
Name: % error, dtype: float64",10
146,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",Ridge(),Performance,0.1,"compressionZpaq     2.120430e+06
level9              1.611578e+06
level1              4.420100e+05
compressionBzip2    1.564852e+05
level7              1.333564e+05
compressionLrzip    1.250021e+05
level8              1.239057e+05
level2              1.099497e+05
level3              9.758945e+04
level6              3.176281e+04
dtype: float64","count     225.000000
mean      290.599039
std       658.436991
min         0.039866
25%        31.687474
50%       106.325462
75%       235.053730
max      3977.373479
Name: % error, dtype: float64",10
147,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=5)",Performance,0.1,"compressionZpaq     2.012229e+06
level9              1.547348e+06
level1              4.139141e+05
level7              1.461684e+05
level8              1.321832e+05
compressionBzip2    1.112846e+05
level2              1.091960e+05
level3              1.044785e+05
compressionLrzip    8.997985e+04
level6              9.952060e+03
dtype: float64","count     225.000000
mean      296.718850
std       643.376512
min         0.021898
25%        24.546337
50%       124.267156
75%       296.737325
max      3900.036660
Name: % error, dtype: float64",10
148,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     1.208779e+06
compressionLrzip    1.033501e+05
compressionBzip2    7.101114e+04
level9              1.000875e+04
level8              8.803750e+03
level6              7.349110e+03
level2              6.398750e+03
level7              4.778750e+03
level1              4.086250e+03
level3              2.361250e+03
dtype: float64","count    225.000000
mean      37.386246
std       54.395887
min        0.042243
25%        9.262864
50%       21.983834
75%       43.024981
max      269.372638
Name: % error, dtype: float64",10
149,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"compressionZpaq    NaN
level9             NaN
level8             NaN
level2             NaN
level3             NaN
level1             NaN
compressionLrzip   NaN
level7             NaN
compressionBzip2   NaN
level6             NaN
Name: % error, dtype: float64","count     225.000000
mean      171.205250
std       477.581075
min         0.960860
25%        23.114003
50%        40.672243
75%        73.330509
max      2865.269198
Name: % error, dtype: float64",10
150,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"compressionZpaq    NaN
level9             NaN
level8             NaN
level2             NaN
level3             NaN
level1             NaN
compressionLrzip   NaN
level7             NaN
compressionBzip2   NaN
level6             NaN
Name: % error, dtype: float64","count    225.000000
mean      48.562856
std       65.527063
min        0.018535
25%       13.111545
50%       37.384184
75%       60.544588
max      447.259384
Name: % error, dtype: float64",10
151,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"compressionZpaq    NaN
level9             NaN
level8             NaN
level2             NaN
level3             NaN
level1             NaN
compressionLrzip   NaN
level7             NaN
compressionBzip2   NaN
level6             NaN
Name: % error, dtype: float64","count    225.000000
mean      29.265051
std       26.510373
min        0.042243
25%        6.654008
50%       19.753872
75%       51.093178
max       88.737657
Name: % error, dtype: float64",10
