,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
74,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"compressionZpaq     634224.762462
level2               99635.084496
level8               96178.591351
compressionLrzip     85120.703620
level1               81361.684567
level9               49294.772973
level3               41034.835364
dtype: float64","count    225.000000
mean     108.367504
std      108.162028
min        0.828744
25%       24.612358
50%       69.991146
75%      141.444917
max      423.882414
Name: % error, dtype: float64",8
75,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=1)",Performance,0.1,"compressionZpaq     585306.533742
level2              100449.367319
level8               81423.353344
compressionLrzip     72348.535308
level1               45851.092875
level9               40522.544658
level3               36497.767742
dtype: float64","count    225.000000
mean     114.114560
std      113.038933
min        2.006942
25%       22.693154
50%       70.439608
75%      165.344317
max      428.504596
Name: % error, dtype: float64",8
76,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     1.094920e+06
compressionLrzip    1.340333e+05
level1              1.248500e+04
level8              1.167667e+04
level3              6.905000e+03
level9              5.470000e+03
level2              5.074000e+03
level7              6.984919e-10
dtype: float64","count    225.000000
mean      43.850502
std       35.645374
min        0.025610
25%       11.722542
50%       47.453980
75%       68.070642
max      234.162486
Name: % error, dtype: float64",8
77,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
compressionLrzip   NaN
level3             NaN
level7             NaN
Name: % error, dtype: float64","count    225.000000
mean      47.004273
std       27.154951
min        0.469435
25%       25.289134
50%       52.204085
75%       69.434335
max      151.826713
Name: % error, dtype: float64",8
78,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
compressionLrzip   NaN
level3             NaN
level7             NaN
Name: % error, dtype: float64","count    225.000000
mean      43.723815
std       35.606424
min        0.032097
25%       11.738710
50%       48.081767
75%       67.965204
max      235.164630
Name: % error, dtype: float64",8
79,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
compressionLrzip   NaN
level3             NaN
level7             NaN
Name: % error, dtype: float64","count    225.000000
mean      43.700451
std       35.690661
min        0.025610
25%       11.722542
50%       47.453980
75%       67.907497
max      236.212117
Name: % error, dtype: float64",8
80,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq     2.748639e+06
level9              1.630121e+06
level8              9.224092e+05
level3              7.582555e+05
level1              4.935422e+05
level7              4.366847e+05
compressionLrzip    4.282312e+05
level2              1.221227e+05
dtype: float64","count     200.000000
mean      425.593400
std       615.000293
min         0.689146
25%       115.939961
50%       176.190525
75%       461.574658
max      3410.493087
Name: % error, dtype: float64",8
81,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.2,"compressionZpaq     2.748417e+06
level9              1.629865e+06
level8              9.221935e+05
level3              7.579788e+05
level1              4.932281e+05
level7              4.363652e+05
compressionLrzip    4.280488e+05
level2              1.220561e+05
dtype: float64","count     200.000000
mean      425.415136
std       614.838790
min         0.667246
25%       115.901713
50%       176.113524
75%       461.434414
max      3410.144689
Name: % error, dtype: float64",8
82,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",Ridge(alpha=10),Performance,0.2,"compressionZpaq     1.193264e+06
level9              5.596362e+05
level8              3.315278e+05
level2              2.416078e+05
level3              2.025678e+05
level1              1.582228e+05
level7              2.862428e+04
compressionLrzip    2.209541e+04
dtype: float64","count     200.000000
mean      405.518378
std       457.172361
min         0.580751
25%        58.470859
50%       247.110977
75%       659.685147
max      2286.522843
Name: % error, dtype: float64",8
83,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.0, max_iter=1)",Performance,0.2,"compressionZpaq     973337.304348
level9              439044.544863
level8              272092.255823
level2              195388.871699
level3              141206.328961
level1              103217.684328
compressionLrzip     37832.809891
level7               12808.019029
dtype: float64","count     200.000000
mean      453.388699
std       470.731468
min        16.260412
25%        67.636463
50%       278.786195
75%       822.470054
max      2124.437507
Name: % error, dtype: float64",8
84,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.2,"level7              4.469435e+18
compressionZpaq     4.373786e+18
level9              7.785741e+17
level8              6.949637e+17
compressionLrzip    5.460936e+17
level1              5.317725e+17
level2              3.059184e+17
level3              2.763723e+17
dtype: float64","count    2.000000e+02
mean     1.444945e+10
std      1.014001e+11
min      1.798837e-02
25%      1.988406e+00
50%      4.570789e+01
75%      7.341389e+01
max      7.240083e+11
Name: % error, dtype: float64",8
85,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
compressionLrzip   NaN
level3             NaN
level7             NaN
Name: % error, dtype: float64","count    200.000000
mean      63.481049
std       78.891588
min        0.010482
25%        9.154887
50%       48.608759
75%       77.298842
max      396.229984
Name: % error, dtype: float64",8
86,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
compressionLrzip   NaN
level3             NaN
level7             NaN
Name: % error, dtype: float64","count    200.000000
mean      52.708381
std       55.037138
min        0.032286
25%        4.940305
50%       44.182207
75%       74.764705
max      237.638454
Name: % error, dtype: float64",8
87,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
compressionLrzip   NaN
level3             NaN
level7             NaN
Name: % error, dtype: float64","count    200.000000
mean      50.385217
std       58.387352
min        0.004830
25%        1.747049
50%       40.096259
75%       70.342635
max      281.024820
Name: % error, dtype: float64",8
88,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     2.930415e+06
level9              1.280753e+06
level8              1.083156e+06
level3              5.421591e+05
level7              4.081904e+05
compressionLrzip    3.348117e+05
level1              1.873110e+05
level2              5.809173e+04
dtype: float64","count     175.000000
mean      375.289356
std       530.288937
min         4.754861
25%        88.344436
50%       186.027792
75%       364.187673
max      2627.767025
Name: % error, dtype: float64",8
89,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq     3.061938e+06
level9              1.301601e+06
level8              9.583374e+05
level3              6.037150e+05
compressionLrzip    4.037689e+05
level7              4.027147e+05
level1              1.490070e+05
level2              8.649523e+04
dtype: float64","count     175.000000
mean      377.882937
std       517.730439
min         0.204420
25%        96.981684
50%       210.119516
75%       377.362253
max      2634.451561
Name: % error, dtype: float64",8
90,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"compressionZpaq     2.144005e+06
level9              8.641914e+05
level8              7.348641e+05
level3              3.946702e+05
level1              2.455862e+05
level2              2.406508e+05
compressionLrzip    1.168220e+05
level7              8.819201e+04
dtype: float64","count     175.000000
mean      296.527989
std       474.292880
min         0.612657
25%        22.830213
50%       137.508737
75%       374.779160
max      2445.097619
Name: % error, dtype: float64",8
91,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.3,"compressionZpaq     1.540295e+06
level9              6.040027e+05
level8              5.036980e+05
level3              2.320660e+05
level2              2.213721e+05
level1              1.575110e+05
compressionLrzip    1.873786e+04
level7              2.985347e+03
dtype: float64","count     175.000000
mean      386.730828
std       466.910939
min         1.777692
25%        53.499996
50%       258.132990
75%       624.307702
max      2248.296124
Name: % error, dtype: float64",8
92,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.3,"level1              4.209654e+19
level7              1.916355e+18
level8              1.370658e+18
level2              1.315861e+18
level3              1.058659e+18
compressionLrzip    8.447764e+17
compressionZpaq     5.772623e+17
level9              1.697285e+17
dtype: float64","count    1.750000e+02
mean     7.047193e+11
std      4.620926e+12
min      1.850782e-02
25%      4.427164e+00
50%      3.683138e+01
75%      9.289862e+01
max      3.089701e+13
Name: % error, dtype: float64",8
93,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
compressionLrzip   NaN
level3             NaN
level7             NaN
Name: % error, dtype: float64","count    175.000000
mean      66.141129
std       76.623798
min        0.085520
25%        6.637780
50%       52.494587
75%       83.804728
max      382.091696
Name: % error, dtype: float64",8
94,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
compressionLrzip   NaN
level3             NaN
level7             NaN
Name: % error, dtype: float64","count    175.000000
mean      63.202195
std       70.471787
min        0.190105
25%        4.763624
50%       44.389841
75%       96.830648
max      289.094122
Name: % error, dtype: float64",8
95,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
compressionLrzip   NaN
level3             NaN
level7             NaN
Name: % error, dtype: float64","count    175.000000
mean      60.943399
std       73.029913
min        0.029449
25%        1.681532
50%       34.152835
75%       88.326065
max      302.653820
Name: % error, dtype: float64",8
96,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     3.014425e+06
level9              1.222336e+06
level8              1.078393e+06
level3              4.182558e+05
level1              3.301496e+05
compressionLrzip    3.277410e+05
level7              3.170834e+05
level2              4.362807e+04
dtype: float64","count     150.000000
mean      356.614293
std       504.315454
min         0.926628
25%        94.004736
50%       180.439533
75%       335.526655
max      2498.545405
Name: % error, dtype: float64",8
97,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.4,"compressionZpaq     3.014281e+06
level9              1.222117e+06
level8              1.078237e+06
level3              4.180021e+05
level1              3.299482e+05
compressionLrzip    3.276169e+05
level7              3.167948e+05
level2              4.351480e+04
dtype: float64","count     150.000000
mean      356.471010
std       504.214711
min         0.844574
25%        93.884696
50%       180.320108
75%       335.532245
max      2498.213093
Name: % error, dtype: float64",8
98,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"compressionZpaq     1.853549e+06
level9              6.599187e+05
level8              6.453062e+05
level3              2.791831e+05
level1              2.769520e+05
level2              2.445422e+05
compressionLrzip    5.254997e+04
level7              3.700415e+04
dtype: float64","count     150.000000
mean      359.497554
std       490.803479
min         0.023619
25%        43.735421
50%       195.734173
75%       570.105824
max      2271.602606
Name: % error, dtype: float64",8
99,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.1, max_iter=5)",Performance,0.4,"compressionZpaq     1.426891e+06
level8              5.042320e+05
level9              4.948766e+05
level2              2.273430e+05
level1              2.147639e+05
level3              2.044307e+05
level7              6.117959e+03
compressionLrzip    5.896062e+02
dtype: float64","count     150.000000
mean      462.097269
std       507.060828
min        13.166728
25%        55.268439
50%       287.960467
75%       768.904856
max      2182.029487
Name: % error, dtype: float64",8
100,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.4,"level8              1.860925e+19
level7              5.877728e+18
level9              1.627314e+18
level3              1.615343e+18
level2              1.582174e+18
level1              6.035743e+17
compressionLrzip    2.552210e+17
compressionZpaq     1.071974e+06
dtype: float64","count    150.000000
mean      69.161741
std       81.255918
min        0.013034
25%        1.873089
50%       44.275851
75%      112.783408
max      341.858215
Name: % error, dtype: float64",8
101,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
compressionLrzip   NaN
level3             NaN
level7             NaN
Name: % error, dtype: float64","count    150.000000
mean      71.974082
std       79.528451
min        0.014905
25%        9.099401
50%       44.793598
75%      113.664077
max      343.941701
Name: % error, dtype: float64",8
102,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
compressionLrzip   NaN
level3             NaN
level7             NaN
Name: % error, dtype: float64","count    150.000000
mean      67.256663
std       76.598725
min        0.488012
25%        5.944021
50%       46.385264
75%      103.894237
max      327.457771
Name: % error, dtype: float64",8
103,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
compressionLrzip   NaN
level3             NaN
level7             NaN
Name: % error, dtype: float64","count    150.000000
mean      68.297550
std       81.652997
min        0.004567
25%        2.018860
50%       42.689284
75%      112.848350
max      338.494478
Name: % error, dtype: float64",8
104,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     3.080809e+06
level9              1.136015e+06
level8              9.053133e+05
level3              3.605745e+05
compressionLrzip    3.186103e+05
level7              3.150450e+05
level1              2.552903e+05
level2              1.345014e+04
dtype: float64","count     125.000000
mean      326.166978
std       440.962287
min         1.385740
25%        98.827145
50%       205.128416
75%       310.624117
max      2275.055860
Name: % error, dtype: float64",8
105,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"compressionZpaq     3.081127e+06
level9              1.133176e+06
level8              9.022670e+05
level3              3.620281e+05
compressionLrzip    3.188386e+05
level7              3.132214e+05
level1              2.572291e+05
level2              1.507648e+04
dtype: float64","count     125.000000
mean      325.345345
std       440.637478
min         1.515736
25%        98.931613
50%       202.555811
75%       310.604526
max      2272.072719
Name: % error, dtype: float64",8
106,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",Ridge(),Performance,0.5,"compressionZpaq     2.916225e+06
level9              1.058673e+06
level8              8.344088e+05
level3              3.652861e+05
level1              2.803036e+05
compressionLrzip    2.766132e+05
level7              2.435371e+05
level2              7.425471e+04
dtype: float64","count     125.000000
mean      276.911201
std       440.769510
min         0.209663
25%        61.183532
50%        92.472725
75%       294.553401
max      2277.296644
Name: % error, dtype: float64",8
107,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.5,"compressionZpaq     2.735842e+06
level9              9.835615e+05
level8              7.675719e+05
level3              3.566635e+05
level1              2.923682e+05
compressionLrzip    2.335586e+05
level7              1.823528e+05
level2              1.230999e+05
dtype: float64","count     125.000000
mean      253.562309
std       432.094068
min         0.086419
25%        31.922229
50%        89.044559
75%       294.449498
max      2278.111365
Name: % error, dtype: float64",8
108,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.5,"level2              3.123777e+19
level7              1.607631e+19
level3              9.516152e+18
level9              5.279454e+18
level1              1.251899e+18
compressionLrzip    3.206442e+17
level8              2.873411e+17
compressionZpaq     1.066999e+06
dtype: float64","count    125.000000
mean      71.315261
std       80.508488
min        0.017953
25%        3.822885
50%       42.435257
75%      136.503154
max      334.115644
Name: % error, dtype: float64",8
109,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
compressionLrzip   NaN
level3             NaN
level7             NaN
Name: % error, dtype: float64","count    125.000000
mean      74.326325
std       76.951109
min        0.067046
25%       11.792089
50%       50.673356
75%      129.747873
max      345.794343
Name: % error, dtype: float64",8
110,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
compressionLrzip   NaN
level3             NaN
level7             NaN
Name: % error, dtype: float64","count    125.000000
mean      68.178038
std       71.981869
min        0.507129
25%       10.321517
50%       46.420730
75%      113.994869
max      331.890661
Name: % error, dtype: float64",8
111,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level2             NaN
compressionLrzip   NaN
level3             NaN
level7             NaN
Name: % error, dtype: float64","count    125.000000
mean      70.007796
std       78.864029
min        0.038724
25%        2.631127
50%       44.983320
75%      128.907985
max      346.600398
Name: % error, dtype: float64",8
112,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2',
       'compressionLrzip', 'level3', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.793362e+06
level9              1.277585e+06
level8              9.582061e+05
level7              2.599365e+05
level3              2.570235e+05
compressionLrzip    2.506304e+05
level1              2.291048e+05
level2              1.885190e+05
dtype: float64","count     100.000000
mean      359.171620
std       521.316041
min        14.713258
25%       113.605345
50%       165.450460
75%       367.329161
max      2650.726168
Name: % error, dtype: float64",8
