,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
11,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.2,"compressionZpaq    1.120490e+06
level9             5.157265e+05
level3             2.432830e+05
level2             1.759070e+05
level1             5.824968e+04
level8             4.319130e+04
dtype: float64","count     200.000000
mean      249.933156
std       328.072645
min         0.105457
25%        50.023464
50%        87.342944
75%       328.662227
max      1649.541904
Name: % error, dtype: float64",6
12,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq    1.044711e+06
level9             1.752426e+05
level8             1.468951e+05
level1             5.918118e+04
level3             1.770493e+04
level2             4.621176e+03
dtype: float64","count    200.000000
mean     137.498388
std      205.812443
min        0.005679
25%       26.163910
50%       56.754496
75%      180.790288
max      936.422330
Name: % error, dtype: float64",6
13,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",RandomForestRegressor(),Performance,0.2,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    200.000000
mean     140.928786
std      198.080292
min        1.059250
25%       31.502071
50%       61.165272
75%      187.280588
max      927.020599
Name: % error, dtype: float64",6
14,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    200.000000
mean     137.898697
std      204.529016
min        0.001906
25%       25.991602
50%       60.048936
75%      183.451068
max      930.395312
Name: % error, dtype: float64",6
15,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    200.000000
mean     138.002285
std      205.904663
min        0.005679
25%       26.163910
50%       59.661166
75%      180.790288
max      936.422330
Name: % error, dtype: float64",6
16,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq    2.282114e+06
level8             7.986981e+05
level9             7.104493e+05
level1             6.011252e+05
level2             4.350724e+05
level3             2.077685e+05
dtype: float64","count     175.000000
mean      303.724472
std       404.007330
min         2.032137
25%        44.659703
50%       164.412756
75%       311.509674
max      1736.677570
Name: % error, dtype: float64",6
17,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq    2.229936e+06
level8             8.479613e+05
level9             8.470343e+05
level1             4.716777e+05
level2             3.474220e+05
level3             1.644155e+05
dtype: float64","count     175.000000
mean      286.435671
std       417.207236
min         2.815945
25%        50.923474
50%       132.940682
75%       267.575867
max      1783.095215
Name: % error, dtype: float64",6
18,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",Ridge(alpha=4),Performance,0.3,"compressionZpaq    1.637423e+06
level8             5.613678e+05
level9             4.270817e+05
level2             2.828752e+05
level1             2.299891e+05
level3             2.285574e+05
dtype: float64","count     175.000000
mean      216.180274
std       337.899476
min         3.450523
25%        26.268381
50%        70.745965
75%       226.588076
max      1570.137703
Name: % error, dtype: float64",6
19,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=1)",Performance,0.3,"compressionZpaq    1.369761e+06
level8             4.983487e+05
level9             3.822883e+05
level3             2.098870e+05
level2             1.910245e+05
level1             1.297996e+05
dtype: float64","count     175.000000
mean      247.297728
std       336.887917
min         0.468795
25%        35.951753
50%       125.080110
75%       303.841245
max      1530.588682
Name: % error, dtype: float64",6
20,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.3,"level2             1.154893e+20
level8             4.194804e+19
level3             1.043779e+19
level1             4.602483e+18
level9             2.284033e+18
compressionZpaq    1.040006e+06
dtype: float64","count    175.000000
mean     131.310250
std      186.396117
min        0.216162
25%       20.830755
50%       47.454919
75%      172.672822
max      895.710809
Name: % error, dtype: float64",6
21,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",RandomForestRegressor(),Performance,0.3,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    175.000000
mean     132.425001
std      172.195277
min        0.006748
25%       27.015229
50%       66.193831
75%      178.480694
max      784.767549
Name: % error, dtype: float64",6
22,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    175.000000
mean     132.138797
std      179.092259
min        0.156814
25%       21.066714
50%       58.927990
75%      195.348103
max      824.581909
Name: % error, dtype: float64",6
23,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    175.000000
mean     130.349325
std      182.827185
min        0.001142
25%       24.233250
50%       52.552338
75%      174.740513
max      852.382802
Name: % error, dtype: float64",6
24,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq    2.460211e+06
level8             9.299124e+05
level9             7.442119e+05
level1             3.615258e+05
level2             3.251934e+05
level3             2.870325e+05
dtype: float64","count     150.000000
mean      276.516711
std       384.130310
min         7.552247
25%        52.294426
50%       158.045990
75%       324.179902
max      1917.804072
Name: % error, dtype: float64",6
25,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"compressionZpaq    2.459957e+06
level8             9.309492e+05
level9             7.449649e+05
level1             3.601474e+05
level2             3.242522e+05
level3             2.863698e+05
dtype: float64","count     150.000000
mean      276.285855
std       384.246885
min         7.131715
25%        52.480956
50%       157.650216
75%       323.669925
max      1918.867895
Name: % error, dtype: float64",6
26,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",Ridge(alpha=4),Performance,0.4,"compressionZpaq    1.938854e+06
level8             7.034737e+05
level9             5.204545e+05
level3             2.759770e+05
level2             2.695489e+05
level1             2.191221e+05
dtype: float64","count     150.000000
mean      216.071024
std       347.716069
min         0.078660
25%        32.542969
50%       106.657120
75%       194.342304
max      1746.749904
Name: % error, dtype: float64",6
27,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.4,"compressionZpaq    1.533076e+06
level8             5.445524e+05
level9             3.798667e+05
level3             2.443229e+05
level2             2.148273e+05
level1             1.464527e+05
dtype: float64","count     150.000000
mean      242.751802
std       340.612868
min         0.862265
25%        36.982525
50%       132.057915
75%       307.876827
max      1627.737891
Name: % error, dtype: float64",6
28,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq    2.312260e+19
level8             1.940690e+19
level1             4.083039e+18
level9             3.804523e+18
level3             3.008189e+18
level2             6.481370e+17
dtype: float64","count    150.000000
mean     122.481488
std      156.210762
min        0.027149
25%       22.470374
50%       60.377815
75%      205.525014
max      717.316153
Name: % error, dtype: float64",6
29,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",RandomForestRegressor(),Performance,0.4,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    150.000000
mean     122.767945
std      158.050240
min        0.064910
25%       27.837057
50%       63.265616
75%      182.862899
max      777.920121
Name: % error, dtype: float64",6
30,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    150.000000
mean     119.251383
std      154.435701
min        0.160572
25%       26.755550
50%       61.588357
75%      195.671512
max      724.132332
Name: % error, dtype: float64",6
31,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    150.000000
mean     118.494864
std      155.780165
min        0.079286
25%       27.653658
50%       61.292933
75%      189.405281
max      733.874480
Name: % error, dtype: float64",6
32,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq    2.223748e+06
level8             8.412587e+05
level9             6.753335e+05
level1             4.102307e+05
level3             3.665299e+05
level2             3.070621e+05
dtype: float64","count     125.000000
mean      274.981100
std       361.409949
min         4.464890
25%        52.497577
50%       185.060691
75%       318.248437
max      1831.286827
Name: % error, dtype: float64",6
33,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"compressionZpaq    2.223493e+06
level8             8.427133e+05
level9             6.764254e+05
level1             4.087096e+05
level3             3.656759e+05
level2             3.058341e+05
dtype: float64","count     125.000000
mean      274.695487
std       361.610314
min         4.424765
25%        51.891366
50%       184.979215
75%       318.039387
max      1832.804378
Name: % error, dtype: float64",6
34,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",Ridge(),Performance,0.5,"compressionZpaq    2.104707e+06
level8             7.902081e+05
level9             6.190387e+05
level1             3.696908e+05
level3             3.523234e+05
level2             2.900421e+05
dtype: float64","count     125.000000
mean      257.904399
std       344.124680
min         0.442146
25%        49.651573
50%       186.563693
75%       288.506038
max      1785.185576
Name: % error, dtype: float64",6
35,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.5,"compressionZpaq    2.076902e+06
level8             7.791647e+05
level9             6.069447e+05
level1             3.602723e+05
level3             3.486092e+05
level2             2.856455e+05
dtype: float64","count     125.000000
mean      253.971679
std       341.004058
min         0.025936
25%        48.792225
50%       183.893552
75%       276.231416
max      1775.441829
Name: % error, dtype: float64",6
36,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.5,"level9             1.129028e+20
level3             1.019447e+20
level1             1.867698e+19
level8             5.508707e+18
level2             2.235259e+18
compressionZpaq    1.041723e+06
dtype: float64","count    125.000000
mean     121.727896
std      167.103312
min        0.036842
25%       21.177138
50%       60.214401
75%      149.147755
max      791.518360
Name: % error, dtype: float64",6
37,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",RandomForestRegressor(),Performance,0.5,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    125.000000
mean     120.983660
std      157.765376
min        0.056841
25%       29.564003
50%       59.233739
75%      176.736830
max      844.445204
Name: % error, dtype: float64",6
38,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    125.000000
mean     119.857010
std      156.724498
min        0.068407
25%       25.378406
50%       61.079163
75%      179.944044
max      842.155165
Name: % error, dtype: float64",6
39,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    125.000000
mean     119.044185
std      158.861985
min        0.060100
25%       26.546491
50%       57.702053
75%      172.301402
max      855.152328
Name: % error, dtype: float64",6
40,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq    2.216312e+06
level8             8.013410e+05
level9             7.609280e+05
level2             4.777512e+05
level3             3.433675e+05
level1             2.767678e+05
dtype: float64","count     100.000000
mean      297.286071
std       396.603831
min         4.356449
25%        51.045437
50%       201.230951
75%       294.642082
max      1751.997540
Name: % error, dtype: float64",6
41,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"compressionZpaq    2.216125e+06
level8             8.024772e+05
level9             7.617718e+05
level2             4.767472e+05
level3             3.426564e+05
level1             2.755833e+05
dtype: float64","count     100.000000
mean      297.047690
std       396.792209
min         4.325633
25%        51.155027
50%       201.232105
75%       294.428688
max      1753.186415
Name: % error, dtype: float64",6
42,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",Ridge(alpha=2),Performance,0.6,"compressionZpaq    2.032481e+06
level8             7.111822e+05
level9             6.676203e+05
level2             4.173997e+05
level3             3.225164e+05
level1             2.537683e+05
dtype: float64","count     100.000000
mean      267.191130
std       368.896283
min         1.003598
25%        49.341506
50%       185.950056
75%       294.692141
max      1664.173712
Name: % error, dtype: float64",6
43,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.6,"compressionZpaq    1.895124e+06
level8             6.482399e+05
level9             6.037187e+05
level2             3.744872e+05
level3             3.048645e+05
level1             2.354185e+05
dtype: float64","count     100.000000
mean      245.977686
std       356.567831
min         0.480199
25%        65.586203
50%       160.179352
75%       267.778505
max      1604.355022
Name: % error, dtype: float64",6
44,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq    4.608428e+19
level3             3.797649e+18
level2             2.760301e+18
level8             1.910537e+18
level1             1.586267e+18
level9             5.210834e+17
dtype: float64","count    100.000000
mean     125.849243
std      160.337629
min        0.111016
25%       26.360666
50%       70.293617
75%      187.736568
max      814.843061
Name: % error, dtype: float64",6
45,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",RandomForestRegressor(),Performance,0.6,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    100.000000
mean     128.490878
std      165.585740
min        0.073188
25%       27.091066
50%       72.715927
75%      188.971867
max      859.706246
Name: % error, dtype: float64",6
46,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    100.000000
mean     125.857012
std      159.097320
min        0.106876
25%       25.654843
50%       66.666205
75%      192.821445
max      811.113173
Name: % error, dtype: float64",6
47,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count    100.000000
mean     125.456459
std      160.297587
min        0.067929
25%       26.307922
50%       64.727400
75%      191.080383
max      819.333206
Name: % error, dtype: float64",6
48,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq    2.112587e+06
level8             7.600086e+05
level9             7.165735e+05
level1             4.507117e+05
level2             3.120145e+05
level3             3.082506e+05
dtype: float64","count      75.000000
mean      288.015934
std       372.095288
min         0.458732
25%        47.588500
50%       191.674544
75%       320.250223
max      1694.279588
Name: % error, dtype: float64",6
49,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"compressionZpaq    2.112629e+06
level8             7.611623e+05
level9             7.175057e+05
level1             4.499441e+05
level2             3.114300e+05
level3             3.078220e+05
dtype: float64","count      75.000000
mean      287.949281
std       372.297594
min         0.441441
25%        47.577271
50%       191.679643
75%       320.263858
max      1695.653318
Name: % error, dtype: float64",6
50,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",Ridge(),Performance,0.7,"compressionZpaq    2.033806e+06
level8             7.162445e+05
level9             6.712233e+05
level1             4.213806e+05
level2             3.048290e+05
level3             3.012818e+05
dtype: float64","count      75.000000
mean      272.423338
std       355.153235
min         1.534336
25%        48.215540
50%       205.276161
75%       311.958223
max      1648.302992
Name: % error, dtype: float64",6
51,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.7,"compressionZpaq    1.978573e+06
level8             6.873454e+05
level9             6.414474e+05
level1             4.010193e+05
level2             2.988955e+05
level3             2.955924e+05
dtype: float64","count      75.000000
mean      261.726418
std       345.264755
min         3.388532
25%        49.411521
50%       187.951465
75%       315.291524
max      1618.299598
Name: % error, dtype: float64",6
52,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.7,"level1             2.876026e+19
level8             2.156076e+19
level3             6.994845e+18
level2             2.677167e+18
level9             7.450255e+17
compressionZpaq    6.049866e+17
dtype: float64","count     75.000000
mean     112.951712
std      137.629915
min        0.057307
25%       25.861786
50%       67.738981
75%      141.000686
max      706.664539
Name: % error, dtype: float64",6
53,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",RandomForestRegressor(),Performance,0.7,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count     75.000000
mean     115.125269
std      139.073366
min        0.133393
25%       24.816995
50%       70.508723
75%      163.115899
max      740.937768
Name: % error, dtype: float64",6
54,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count     75.000000
mean     115.509151
std      140.261322
min        0.120752
25%       24.745482
50%       71.716928
75%      162.221957
max      760.810662
Name: % error, dtype: float64",6
55,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level2            NaN
level3            NaN
Name: % error, dtype: float64","count     75.000000
mean     115.269279
std      141.713592
min        0.140775
25%       24.605101
50%       71.294307
75%      158.002482
max      771.219413
Name: % error, dtype: float64",6
56,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq    2.189442e+06
level8             8.000639e+05
level9             7.594847e+05
level1             3.908580e+05
level3             3.633459e+05
level2             3.204696e+05
dtype: float64","count      50.000000
mean      228.964373
std       280.054130
min         3.951496
25%        36.431059
50%       179.837331
75%       284.755929
max      1393.128641
Name: % error, dtype: float64",6
57,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.8,"compressionZpaq    2.189273e+06
level8             7.999191e+05
level9             7.593092e+05
level1             3.905204e+05
level3             3.631234e+05
level2             3.201858e+05
dtype: float64","count      50.000000
mean      228.847483
std       279.944530
min         3.942498
25%        36.442712
50%       179.769049
75%       284.447405
max      1392.852203
Name: % error, dtype: float64",6
58,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level2', 'level3'], dtype='object')",Ridge(alpha=0.8),Performance,0.8,"compressionZpaq    2.133586e+06
level8             7.684801e+05
level9             7.270075e+05
level1             3.777612e+05
level3             3.574015e+05
level2             3.143884e+05
dtype: float64","count      50.000000
mean      221.286859
std       270.392179
min         2.133607
25%        36.102402
50%       181.264030
75%       287.059490
max      1366.978945
Name: % error, dtype: float64",6
