,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
12,GradientBoostingTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    200.000000
mean      48.222689
std       69.326140
min        0.269365
25%        6.960861
50%       20.848143
75%       51.089397
max      357.785662
Name: % error, dtype: float64",22
13,DecisionTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    200.000000
mean      35.821824
std       78.360719
min        0.005679
25%        1.220636
50%        5.500063
75%       14.018294
max      412.455720
Name: % error, dtype: float64",22
14,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"unlimitedWindowSize              1.091710e+20
#yes                             1.091710e+20
encryption                       1.091710e+20
disableCompressibilityTesting    1.091710e+20
level1                           1.560851e+19
level2                           1.560851e+19
level3                           1.560851e+19
level5                           1.560851e+19
level4                           1.560851e+19
level6                           1.560851e+19
level7                           1.560851e+19
level9                           1.560851e+19
level8                           1.560851e+19
level                            1.180865e+19
compression                      8.477268e+18
compressionGzip                  3.906429e+18
compressionLzo                   3.906429e+18
compressionBzip2                 3.906429e+18
compressionLrzip                 3.906429e+18
compressionZpaq                  3.906429e+18
dtype: float64","count    1.750000e+02
mean     2.968529e+15
std      3.926994e+16
min      2.403573e-01
25%      4.666631e+01
50%      1.884228e+02
75%      4.155224e+02
max      5.194925e+17
Name: % error, dtype: float64",22
15,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq                  1.622375e+06
compressionLzo                   1.056942e+06
compressionGzip                  7.329931e+05
level1                           7.160223e+05
level2                           6.696446e+05
level6                           5.041371e+05
level3                           4.901618e+05
compressionBzip2                 4.720561e+05
level8                           4.624713e+05
level4                           3.614278e+05
compressionLrzip                 3.295747e+05
level5                           2.858562e+05
level9                           2.549772e+05
level7                           2.176115e+05
encryption                       2.158467e+05
unlimitedWindowSize              1.698798e+05
#yes                             4.875523e+04
disableCompressibilityTesting    1.749061e+04
dtype: float64","count     175.000000
mean      337.722013
std       406.463217
min         0.205804
25%        42.346898
50%       175.094608
75%       515.858907
max      1774.434135
Name: % error, dtype: float64",22
16,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"compressionZpaq                  979572.879700
level8                           400803.591104
compressionLzo                   349389.942468
compressionGzip                  284282.465296
compressionBzip2                 269184.051649
level2                           224986.367029
disableCompressibilityTesting    211255.974698
level9                           206537.381187
level3                           174844.001615
level1                           134256.839953
unlimitedWindowSize              125021.638798
encryption                        87026.011593
compressionLrzip                  76716.420287
level5                            65007.202572
level6                            36308.084950
level4                            30605.896001
level7                            13948.750070
#yes                                791.675693
dtype: float64","count     175.000000
mean      232.899457
std       271.364254
min         0.384546
25%        55.387549
50%       129.946164
75%       293.973870
max      1452.712010
Name: % error, dtype: float64",22
17,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.3,"compressionZpaq                  944294.710340
compressionLzo                   507351.036291
level8                           334364.631095
compressionGzip                  290430.646149
compressionBzip2                 265987.821824
level3                           258002.439746
level2                           207566.454295
level9                           190056.053781
disableCompressibilityTesting    153859.836254
encryption                       134957.335815
unlimitedWindowSize              132565.803289
level1                           113426.872864
compressionLrzip                  88296.150125
level5                            79961.412824
level4                            59153.222061
level7                            53426.331714
level6                            16139.886805
#yes                               1273.456966
dtype: float64","count     175.000000
mean      202.530375
std       223.702636
min         0.630925
25%        56.704500
50%       126.967260
75%       277.325249
max      1296.231004
Name: % error, dtype: float64",22
18,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    175.000000
mean      24.383672
std       35.672069
min        0.078171
25%        3.167160
50%       10.150573
75%       25.466367
max      148.733182
Name: % error, dtype: float64",22
19,GradientBoostingTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    175.000000
mean      37.015584
std       71.192189
min        0.111802
25%        4.736687
50%       12.748526
75%       31.832547
max      467.161117
Name: % error, dtype: float64",22
20,DecisionTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    175.000000
mean      16.048810
std       46.830528
min        0.002201
25%        0.625238
50%        3.211928
75%        6.994723
max      236.504491
Name: % error, dtype: float64",22
21,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"disableCompressibilityTesting    2.107710e+20
encryption                       2.107710e+20
unlimitedWindowSize              2.107710e+20
#yes                             2.107710e+20
level1                           3.442062e+19
level2                           3.442062e+19
level3                           3.442062e+19
level5                           3.442062e+19
level4                           3.442062e+19
level6                           3.442062e+19
level7                           3.442062e+19
level9                           3.442062e+19
level8                           3.442062e+19
compressionBzip2                 3.373202e+19
compressionGzip                  3.373202e+19
compressionLzo                   3.373202e+19
compressionLrzip                 3.373202e+19
compressionZpaq                  3.373202e+19
compression                      2.060063e+19
level                            1.000563e+19
dtype: float64","count    1.500000e+02
mean     5.949120e+15
std      7.286154e+16
min      4.843975e-01
25%      1.000000e+02
50%      2.160582e+02
75%      5.194518e+02
max      8.923679e+17
Name: % error, dtype: float64",22
22,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.4,"compressionZpaq                  1.828106e+06
compressionLzo                   1.159232e+06
compressionGzip                  7.715129e+05
level3                           6.018814e+05
level2                           5.580697e+05
compressionBzip2                 5.498807e+05
level8                           5.417743e+05
level1                           5.251802e+05
level6                           4.899758e+05
compressionLrzip                 4.453053e+05
level5                           4.218670e+05
level4                           4.204863e+05
level9                           3.513916e+05
level7                           2.755657e+05
encryption                       8.686425e+04
disableCompressibilityTesting    8.316468e+04
unlimitedWindowSize              6.707562e+04
#yes                             1.254460e+04
dtype: float64","count     150.000000
mean      355.033361
std       396.266310
min         0.075721
25%        41.527269
50%       171.186122
75%       732.154196
max      1767.121470
Name: % error, dtype: float64",22
23,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"compressionZpaq                  1.247410e+06
level8                           4.878173e+05
compressionLzo                   4.119690e+05
compressionGzip                  3.499576e+05
compressionBzip2                 3.286219e+05
level9                           2.965214e+05
level2                           2.504717e+05
level3                           1.794407e+05
compressionLrzip                 1.568612e+05
level1                           1.513683e+05
disableCompressibilityTesting    1.420626e+05
#yes                             1.300010e+05
level4                           6.738278e+04
level5                           6.407021e+04
level6                           5.880523e+04
unlimitedWindowSize              2.402589e+04
level7                           1.279983e+04
encryption                       1.196431e+04
dtype: float64","count     150.000000
mean      229.417353
std       327.429115
min         0.108554
25%        41.503192
50%       122.432755
75%       282.463274
max      2363.310623
Name: % error, dtype: float64",22
24,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.4,"compressionZpaq                  1.076328e+06
compressionLzo                   5.654452e+05
level8                           3.863505e+05
compressionGzip                  3.263703e+05
compressionBzip2                 2.820013e+05
level3                           2.701975e+05
level9                           2.475223e+05
level2                           2.089495e+05
disableCompressibilityTesting    1.607888e+05
compressionLrzip                 1.363510e+05
level1                           1.223724e+05
level4                           9.721025e+04
level7                           8.597333e+04
level5                           7.087406e+04
#yes                             6.379384e+04
level6                           5.541518e+04
encryption                       5.434415e+04
unlimitedWindowSize              3.002591e+04
dtype: float64","count     150.000000
mean      214.963888
std       272.995620
min         2.883195
25%        61.869291
50%       136.713976
75%       272.058261
max      2273.035342
Name: % error, dtype: float64",22
25,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    150.000000
mean      13.897762
std       30.138413
min        0.021752
25%        1.938953
50%        3.620265
75%       13.742968
max      199.509558
Name: % error, dtype: float64",22
26,GradientBoostingTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    150.000000
mean      21.850826
std       26.528757
min        0.058212
25%        5.380492
50%       14.061144
75%       27.686642
max      139.163357
Name: % error, dtype: float64",22
27,DecisionTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    150.000000
mean       5.385813
std       12.717130
min        0.004482
25%        0.261645
50%        1.061225
75%        4.370079
max      113.098420
Name: % error, dtype: float64",22
