,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
34,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq    2.021106e+06
level8             4.631161e+05
level9             3.420584e+05
level2             2.066111e+05
level3             1.870118e+05
level1             1.856465e+05
dtype: float64","count      89.000000
mean      127.171895
std       170.697237
min         0.023378
25%        21.854830
50%        71.712106
75%       205.634195
max      1226.979136
Name: % error, dtype: float64",6
35,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","ElasticNet(alpha=0.1, max_iter=5)",Performance,0.5,"compressionZpaq    1.956701e+06
level8             4.507674e+05
level9             3.325546e+05
level2             1.976182e+05
level1             1.856301e+05
level3             1.830329e+05
dtype: float64","count      89.000000
mean      129.602473
std       174.421109
min         0.414197
25%        19.760577
50%        67.757210
75%       198.038961
max      1223.647552
Name: % error, dtype: float64",6
36,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq    1.461150e+20
level8             8.192000e+04
level9             5.017600e+04
level2             3.942400e+04
level3             3.174400e+04
level1             2.048000e+04
dtype: float64","count     89.000000
mean      95.693699
std      113.369835
min        2.347035
25%       18.112735
50%       44.924605
75%      128.345637
max      563.156557
Name: % error, dtype: float64",6
37,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",RandomForestRegressor(),Performance,0.5,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     89.000000
mean     103.940635
std      110.592880
min        2.195409
25%       35.788151
50%       68.782901
75%      110.714152
max      526.424139
Name: % error, dtype: float64",6
38,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     89.000000
mean      94.670458
std      112.286210
min        0.192797
25%       17.642587
50%       47.243978
75%      114.330733
max      496.664714
Name: % error, dtype: float64",6
39,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     89.000000
mean      93.525826
std      111.394894
min        0.033808
25%       18.621896
50%       48.031467
75%      111.131419
max      502.836976
Name: % error, dtype: float64",6
40,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq    2.813099e+06
level8             7.378441e+05
level9             6.185804e+05
level3             4.062355e+05
level1             2.544871e+05
level2             1.610721e+05
dtype: float64","count      72.000000
mean      186.409279
std       226.468661
min         1.161389
25%        55.227696
50%        92.505164
75%       265.392605
max      1451.653515
Name: % error, dtype: float64",6
41,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"compressionZpaq    2.812625e+06
level8             7.404780e+05
level9             6.206683e+05
level3             4.043433e+05
level1             2.525084e+05
level2             1.595010e+05
dtype: float64","count      72.000000
mean      186.003774
std       226.561559
min         2.577063
25%        53.004356
50%        91.538584
75%       264.933544
max      1454.128989
Name: % error, dtype: float64",6
42,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",Ridge(alpha=2),Performance,0.6,"compressionZpaq    2.454888e+06
level8             6.479594e+05
level9             5.428350e+05
level3             3.414380e+05
level1             2.531939e+05
level2             1.768745e+05
dtype: float64","count      72.000000
mean      167.909627
std       186.894341
min         6.361403
25%        43.296917
50%       141.625064
75%       236.673138
max      1424.053309
Name: % error, dtype: float64",6
43,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.6,"compressionZpaq    2.357409e+06
level8             6.244908e+05
level9             5.231491e+05
level3             3.238317e+05
level1             2.505209e+05
level2             1.783272e+05
dtype: float64","count      72.000000
mean      163.697014
std       182.548017
min        11.433395
25%        45.571847
50%       130.971619
75%       230.930766
max      1416.586616
Name: % error, dtype: float64",6
44,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.6,"level9             7.127858e+19
level8             3.160231e+19
compressionZpaq    1.554558e+19
level2             6.653649e+18
level3             1.542066e+18
level1             1.076810e+18
dtype: float64","count     72.000000
mean      99.099058
std      118.813053
min        0.460816
25%       19.749277
50%       40.346123
75%      150.726492
max      543.396562
Name: % error, dtype: float64",6
45,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",RandomForestRegressor(),Performance,0.6,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     72.000000
mean      93.684457
std      103.492696
min        0.155106
25%       25.850256
50%       45.213675
75%      116.606977
max      500.042459
Name: % error, dtype: float64",6
46,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     72.000000
mean      91.047279
std      106.318366
min        0.449333
25%       23.203673
50%       43.440920
75%      124.046457
max      478.070186
Name: % error, dtype: float64",6
47,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     72.000000
mean      90.410269
std      106.162808
min        0.155070
25%       23.323715
50%       44.519006
75%      120.120958
max      483.548488
Name: % error, dtype: float64",6
48,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq    2.529601e+06
level8             6.969559e+05
level9             6.202803e+05
level1             3.802065e+05
level3             3.105762e+05
level2             1.829970e+05
dtype: float64","count     54.000000
mean     152.820043
std      117.741320
min        5.901125
25%       46.850543
50%      146.875532
75%      216.221117
max      545.886890
Name: % error, dtype: float64",6
49,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.7,"compressionZpaq    2.529304e+06
level8             6.995305e+05
level9             6.223450e+05
level1             3.783195e+05
level3             3.088479e+05
level2             1.814658e+05
dtype: float64","count     54.000000
mean     152.292984
std      117.503286
min        6.305866
25%       46.843121
50%      145.613819
75%      215.915676
max      544.715051
Name: % error, dtype: float64",6
50,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",Ridge(alpha=2),Performance,0.7,"compressionZpaq    2.261750e+06
level8             6.118791e+05
level9             5.454973e+05
level1             3.577937e+05
level3             2.844247e+05
level2             1.881344e+05
dtype: float64","count     54.000000
mean     149.475572
std      108.370623
min        7.669850
25%       36.449456
50%      174.201433
75%      237.141528
max      396.928752
Name: % error, dtype: float64",6
51,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.7,"compressionZpaq    2.137315e+06
level8             5.752350e+05
level9             5.132721e+05
level1             3.444814e+05
level3             2.700359e+05
level2             1.864044e+05
dtype: float64","count     54.000000
mean     147.226370
std      116.614432
min        3.332738
25%       36.476369
50%      154.398022
75%      235.130922
max      428.455303
Name: % error, dtype: float64",6
52,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq    5.272066e+19
level8             3.602876e+19
level3             5.431305e+18
level1             4.348284e+18
level2             7.804227e+17
level9             7.169183e+17
dtype: float64","count     54.000000
mean      96.198353
std      118.381388
min        2.848120
25%       14.446757
50%       41.423343
75%      124.650843
max      435.657466
Name: % error, dtype: float64",6
53,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",RandomForestRegressor(),Performance,0.7,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     54.000000
mean      91.164484
std      106.155239
min        0.085864
25%       21.534038
50%       46.274858
75%      103.418361
max      400.112881
Name: % error, dtype: float64",6
54,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     54.000000
mean      89.140770
std      110.925101
min        0.118024
25%       14.846893
50%       44.706858
75%      106.971428
max      409.952793
Name: % error, dtype: float64",6
55,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     54.000000
mean      88.665890
std      110.455835
min        0.098572
25%       15.073566
50%       45.048326
75%      105.864895
max      408.595325
Name: % error, dtype: float64",6
56,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq    2.347235e+06
level8             7.040308e+05
level9             5.928875e+05
level1             4.103683e+05
level3             3.540492e+05
level2             1.949187e+05
dtype: float64","count     36.000000
mean     144.199052
std      112.808912
min        4.788923
25%       35.719975
50%      151.331536
75%      218.378103
max      407.375566
Name: % error, dtype: float64",6
57,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.8,"compressionZpaq    2.347063e+06
level8             7.038867e+05
level9             5.927716e+05
level1             4.101499e+05
level3             3.537539e+05
level2             1.945680e+05
dtype: float64","count     36.000000
mean     144.111649
std      112.740834
min        4.763074
25%       35.735832
50%      151.124703
75%      218.292559
max      406.963193
Name: % error, dtype: float64",6
58,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",Ridge(alpha=2),Performance,0.8,"compressionZpaq    2.132512e+06
level8             6.213628e+05
level9             5.261489e+05
level1             3.821128e+05
level3             3.191527e+05
level2             1.905285e+05
dtype: float64","count     36.000000
mean     131.779393
std      108.906800
min        2.602036
25%       27.231232
50%      108.911974
75%      209.803893
max      400.099124
Name: % error, dtype: float64",6
59,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.8,"compressionZpaq    1.991377e+06
level8             5.706931e+05
level9             4.850157e+05
level1             3.613266e+05
level3             2.952545e+05
level2             1.842074e+05
dtype: float64","count     36.000000
mean     124.838106
std      116.530129
min        0.609932
25%       22.423609
50%      136.619674
75%      181.470606
max      467.387234
Name: % error, dtype: float64",6
60,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.8,"level9             4.314075e+19
compressionZpaq    2.056814e+19
level3             1.294246e+19
level1             8.188657e+18
level8             2.262992e+18
level2             1.724987e+18
dtype: float64","count     36.000000
mean      77.724559
std      112.117110
min        0.178160
25%        8.369643
50%       40.096209
75%       70.453624
max      455.261831
Name: % error, dtype: float64",6
61,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",RandomForestRegressor(),Performance,0.8,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     36.000000
mean      78.927056
std      100.321399
min        0.022293
25%       15.566987
50%       47.005590
75%       94.258107
max      420.297059
Name: % error, dtype: float64",6
62,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     36.000000
mean      73.079319
std       98.640833
min        0.302796
25%       13.949357
50%       44.363728
75%       69.544974
max      408.181480
Name: % error, dtype: float64",6
63,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     36.000000
mean      72.419090
std       97.764646
min        0.010555
25%       14.429496
50%       45.040779
75%       68.125707
max      405.345962
Name: % error, dtype: float64",6
64,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq    2.310195e+06
level8             7.130717e+05
level9             6.008318e+05
level1             3.426924e+05
level3             3.161649e+05
level2             1.528617e+05
dtype: float64","count     18.000000
mean     124.470657
std       92.889862
min        3.451247
25%       37.444416
50%      128.877296
75%      209.041141
max      245.408860
Name: % error, dtype: float64",6
65,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.9,"compressionZpaq    2.310037e+06
level8             7.142979e+05
level9             6.018084e+05
level1             3.416785e+05
level3             3.152242e+05
level2             1.520014e+05
dtype: float64","count     18.000000
mean     124.306020
std       92.790567
min        3.079053
25%       37.669477
50%      128.239751
75%      209.019752
max      245.426591
Name: % error, dtype: float64",6
66,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",Ridge(alpha=4),Performance,0.9,"compressionZpaq    1.952548e+06
level8             5.599881e+05
level9             4.767819e+05
level1             3.173958e+05
level3             2.754838e+05
level2             1.651295e+05
dtype: float64","count     18.000000
mean     120.959942
std      114.979233
min        2.545516
25%       18.197109
50%      128.293203
75%      191.685665
max      412.336855
Name: % error, dtype: float64",6
67,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=5)",Performance,0.9,"compressionZpaq    1.691233e+06
level8             4.654667e+05
level9             3.994269e+05
level1             2.876167e+05
level3             2.381539e+05
level2             1.582171e+05
dtype: float64","count     18.000000
mean     127.436393
std      135.071537
min       11.377310
25%       26.560287
50%       97.399133
75%      170.923113
max      519.901421
Name: % error, dtype: float64",6
68,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",LinearRegression(),Performance,0.9,"level2             2.303659e+19
compressionZpaq    1.103508e+19
level8             6.888645e+18
level3             5.035002e+17
level1             5.017745e+17
level9             1.660968e+16
dtype: float64","count     18.000000
mean      57.103321
std       80.393495
min        0.122331
25%       18.132260
50%       32.755319
75%       48.199213
max      310.037397
Name: % error, dtype: float64",6
69,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",RandomForestRegressor(),Performance,0.9,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     18.000000
mean      67.822376
std       85.188013
min        0.028924
25%       21.448422
50%       42.616829
75%       83.784478
max      330.487611
Name: % error, dtype: float64",6
70,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     18.000000
mean      58.711941
std       87.685631
min        0.231321
25%        9.622035
50%       35.973733
75%       45.741056
max      332.984940
Name: % error, dtype: float64",6
71,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2'], dtype='object')",DecisionTreeRegressor(),Performance,0.9,"compressionZpaq   NaN
level8            NaN
level9            NaN
level1            NaN
level3            NaN
level2            NaN
Name: % error, dtype: float64","count     18.000000
mean      58.344878
std       87.315086
min        0.018830
25%       10.277608
50%       35.664740
75%       45.939472
max      331.392360
Name: % error, dtype: float64",6
72,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2',
       'compressionLrzip', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     1.047810e+06
level7              1.047810e+06
compressionLrzip    4.300191e+05
level8              2.197155e+05
level1              1.944730e+05
level3              1.845497e+05
level9              2.998400e+04
dtype: float64","count     161.000000
mean      217.040422
std       412.200692
min         0.116974
25%        53.752790
50%       100.125374
75%       198.219777
max      2505.922166
Name: % error, dtype: float64",8
73,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2',
       'compressionLrzip', 'level7'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.1,"compressionZpaq     2.067964e+06
compressionLrzip    4.300190e+05
level8              2.197155e+05
level1              1.944729e+05
level3              1.845495e+05
level9              2.998390e+04
level7              2.765632e+04
dtype: float64","count    161.000000
mean     135.881451
std      129.023284
min        0.116981
25%       45.493794
50%      100.583600
75%      203.513243
max      774.995514
Name: % error, dtype: float64",8
74,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2',
       'compressionLrzip', 'level7'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"level7              72036.119647
compressionZpaq     72036.119647
level9              30104.794922
compressionLrzip    25095.344421
level1              22515.344751
level3              21452.130465
level8              20113.522834
dtype: float64","count    161.000000
mean     235.986077
std      229.823574
min        2.783679
25%       46.901577
50%       90.108858
75%      472.894599
max      760.725231
Name: % error, dtype: float64",8
75,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2',
       'compressionLrzip', 'level7'],
      dtype='object')","ElasticNet(alpha=4, max_iter=5)",Performance,0.1,"compressionZpaq     54032.064006
level7              54032.062196
level9              23129.352127
compressionLrzip    18839.163163
level1              16851.363131
level3              16046.768684
level8              15269.817481
dtype: float64","count    161.000000
mean     235.815481
std      228.682452
min        0.936711
25%       48.597661
50%       87.401112
75%      478.568296
max      750.426983
Name: % error, dtype: float64",8
76,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2',
       'compressionLrzip', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     4.191240e+05
level7              4.191240e+05
compressionLrzip    2.089314e+05
level8              6.260500e+04
level3              5.580250e+04
level1              4.747750e+04
level9              1.499200e+04
level2              1.746230e-10
dtype: float64","count     161.000000
mean      162.928331
std       337.392882
min         0.033941
25%        34.806281
50%        58.452342
75%       170.804073
max      2062.686125
Name: % error, dtype: float64",8
77,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2',
       'compressionLrzip', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level3             NaN
level2             NaN
compressionLrzip   NaN
level7             NaN
Name: % error, dtype: float64","count     161.000000
mean      147.216525
std       262.907944
min         0.623424
25%        22.258371
50%        63.400376
75%       203.497583
max      1589.200276
Name: % error, dtype: float64",8
78,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'level3', 'level2',
       'compressionLrzip', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"compressionZpaq    NaN
level8             NaN
level9             NaN
level1             NaN
level3             NaN
level2             NaN
compressionLrzip   NaN
level7             NaN
Name: % error, dtype: float64","count     161.000000
mean      148.062814
std       299.169445
min         0.022325
25%        26.643975
50%        59.403908
75%       121.310873
max      1827.134683
Name: % error, dtype: float64",8
