,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
40,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.700233e+06
level9              6.685895e+05
compressionLrzip    3.995469e+05
level1              3.645324e+05
compressionBzip2    1.967063e+05
compressionGzip     3.748368e+04
dtype: float64","count     100.000000
mean      267.835745
std       357.394767
min         1.827623
25%        30.799098
50%       139.911122
75%       239.681999
max      1311.265541
Name: % error, dtype: float64",6
41,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"compressionZpaq     2.598267e+06
level9              6.980361e+05
compressionLrzip    3.394330e+05
level1              3.064528e+05
compressionBzip2    1.484997e+05
compressionGzip     1.399779e+03
dtype: float64","count     100.000000
mean      246.300041
std       351.727744
min         0.040506
25%        40.578425
50%       100.370807
75%       236.532861
max      1424.635318
Name: % error, dtype: float64",6
42,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",Ridge(),Performance,0.6,"compressionZpaq     2.508164e+06
level9              6.543171e+05
level1              3.328357e+05
compressionLrzip    3.262757e+05
compressionBzip2    1.296698e+05
compressionGzip     1.767529e+04
dtype: float64","count     100.000000
mean      224.214012
std       355.442846
min         5.523820
25%        24.493869
50%        42.173753
75%       224.277340
max      1401.286683
Name: % error, dtype: float64",6
43,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.6,"compressionZpaq     2.423544e+06
level9              6.466543e+05
level1              3.193722e+05
compressionLrzip    2.958210e+05
compressionBzip2    1.029039e+05
compressionGzip     3.941411e+04
dtype: float64","count     100.000000
mean      213.441936
std       353.415323
min         0.354199
25%        18.577570
50%        36.124346
75%       217.501334
max      1435.992834
Name: % error, dtype: float64",6
44,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     4.542521e+18
compressionBzip2    2.979193e+18
compressionGzip     2.029859e+18
level9              1.377913e+18
compressionLrzip    5.471459e+17
level1              6.427559e+16
dtype: float64","count    100.000000
mean       8.805752
std        8.293786
min        0.005016
25%        1.642718
50%        5.666125
75%       15.605577
max       34.989428
Name: % error, dtype: float64",6
45,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    100.000000
mean      10.688582
std        9.110219
min        0.055231
25%        2.653019
50%        8.540857
75%       17.157327
max       33.820729
Name: % error, dtype: float64",6
46,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    100.000000
mean      10.715108
std        9.919000
min        0.008069
25%        2.050951
50%        6.597943
75%       17.603997
max       35.779616
Name: % error, dtype: float64",6
47,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    100.000000
mean       8.931087
std        8.539401
min        0.069657
25%        1.653539
50%        5.838038
75%       15.243884
max       33.595969
Name: % error, dtype: float64",6
48,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.754956e+06
level9              6.943053e+05
compressionLrzip    3.835023e+05
level1              3.070110e+05
compressionBzip2    1.828184e+05
compressionGzip     4.667915e+04
dtype: float64","count      75.000000
mean      247.249233
std       327.717473
min         5.495303
25%        36.355107
50%       143.023402
75%       255.964686
max      1363.411463
Name: % error, dtype: float64",6
49,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq     2.693103e+06
level9              7.219501e+05
compressionLrzip    3.331868e+05
level1              2.630488e+05
compressionBzip2    1.463964e+05
compressionGzip     2.090661e+04
dtype: float64","count      75.000000
mean      236.040047
std       328.560600
min         4.961301
25%        43.093994
50%       118.724352
75%       255.369443
max      1454.045353
Name: % error, dtype: float64",6
50,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",Ridge(),Performance,0.7,"compressionZpaq     2.590124e+06
level9              6.809478e+05
compressionLrzip    3.238710e+05
level1              2.883380e+05
compressionBzip2    1.291326e+05
compressionGzip     3.570280e+02
dtype: float64","count      75.000000
mean      215.549820
std       331.755229
min         1.635908
25%        39.244735
50%        58.885950
75%       241.326110
max      1435.817843
Name: % error, dtype: float64",6
51,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.7,"compressionZpaq     2.505275e+06
level9              6.729209e+05
compressionLrzip    2.947860e+05
level1              2.790251e+05
compressionBzip2    1.038695e+05
compressionGzip     2.127624e+04
dtype: float64","count      75.000000
mean      200.226287
std       335.928688
min         0.029483
25%        12.629604
50%        40.325601
75%       233.824136
max      1468.919006
Name: % error, dtype: float64",6
52,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionGzip     5.017707e+18
level9              4.647888e+18
compressionBzip2    6.244410e+17
level1              4.521774e+17
compressionLrzip    1.572419e+17
compressionZpaq     6.967295e+15
dtype: float64","count    75.000000
mean      8.559292
std       8.171198
min       0.021746
25%       1.378955
50%       5.570952
75%      13.773398
max      30.802808
Name: % error, dtype: float64",6
53,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    75.000000
mean      9.131532
std       7.691355
min       0.020363
25%       3.029392
50%       7.284560
75%      14.852880
max      32.269193
Name: % error, dtype: float64",6
54,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    75.000000
mean      9.368623
std       9.116508
min       0.013283
25%       0.944918
50%       5.978922
75%      15.000264
max      30.515856
Name: % error, dtype: float64",6
55,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    75.000000
mean      8.563311
std       8.091112
min       0.023419
25%       1.318709
50%       6.915099
75%      14.974808
max      32.624673
Name: % error, dtype: float64",6
56,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     2.901510e+06
level9              6.946918e+05
compressionLrzip    3.734748e+05
level1              2.470419e+05
compressionBzip2    1.672369e+05
compressionGzip     7.282288e+04
dtype: float64","count      50.000000
mean      221.799878
std       280.166255
min         3.528494
25%        51.467690
50%       175.626793
75%       208.263751
max      1319.072723
Name: % error, dtype: float64",6
57,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"compressionZpaq     2.900026e+06
level9              6.947373e+05
compressionLrzip    3.723335e+05
level1              2.466508e+05
compressionBzip2    1.661969e+05
compressionGzip     7.195582e+04
dtype: float64","count      50.000000
mean      221.357889
std       280.057204
min         3.680826
25%        51.633526
50%       174.584121
75%       206.771112
max      1320.532967
Name: % error, dtype: float64",6
58,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.8,"compressionZpaq     2.854680e+06
level9              6.921051e+05
compressionLrzip    3.562570e+05
level1              2.438239e+05
compressionBzip2    1.514856e+05
compressionGzip     5.809276e+04
dtype: float64","count      50.000000
mean      211.113136
std       279.514786
min         4.454050
25%        52.136971
50%       152.079375
75%       174.554378
max      1344.157543
Name: % error, dtype: float64",6
59,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.8,"compressionZpaq     2.752197e+06
level9              6.856930e+05
compressionLrzip    3.198318e+05
level1              2.370249e+05
compressionBzip2    1.187070e+05
compressionGzip     2.747286e+04
dtype: float64","count      50.000000
mean      187.816353
std       281.135641
min         6.273558
25%        53.149043
50%       101.474239
75%       102.110451
max      1396.203322
Name: % error, dtype: float64",6
60,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.8,"level1              4.924123e+18
compressionLrzip    1.375943e+18
level9              6.973852e+17
compressionGzip     3.479462e+17
compressionBzip2    4.306713e+16
compressionZpaq     3.915218e+16
dtype: float64","count    50.000000
mean     10.230305
std       9.285684
min       0.027030
25%       1.222262
50%       9.134530
75%      17.011350
max      33.255317
Name: % error, dtype: float64",6
61,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    50.000000
mean      9.380049
std       8.270875
min       0.031181
25%       1.816488
50%       8.073762
75%      14.947164
max      32.548429
Name: % error, dtype: float64",6
62,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    50.000000
mean     10.710253
std       9.918986
min       0.017631
25%       1.032287
50%       8.073763
75%      18.009757
max      34.113180
Name: % error, dtype: float64",6
63,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    50.000000
mean      9.430560
std       8.272179
min       0.042576
25%       1.446163
50%       8.097020
75%      15.050224
max      32.624673
Name: % error, dtype: float64",6
64,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     2.709850e+06
level9              6.585868e+05
compressionLrzip    3.771311e+05
level1              3.664070e+05
compressionBzip2    1.969694e+05
compressionGzip     7.655185e+04
dtype: float64","count     25.000000
mean     201.428125
std      280.056684
min        3.834589
25%       22.319375
50%       62.374434
75%      150.300319
max      872.345646
Name: % error, dtype: float64",6
65,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.9,"compressionZpaq     2.707900e+06
level9              6.586627e+05
compressionLrzip    3.756642e+05
level1              3.659506e+05
compressionBzip2    1.956984e+05
compressionGzip     7.552936e+04
dtype: float64","count     25.000000
mean     200.698090
std      279.343344
min        3.632974
25%       22.245611
50%       62.546779
75%      148.648939
max      869.896713
Name: % error, dtype: float64",6
66,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.9,"compressionZpaq     2.670767e+06
level9              6.561694e+05
compressionLrzip    3.620504e+05
level1              3.606865e+05
compressionBzip2    1.830826e+05
compressionGzip     6.403427e+04
dtype: float64","count     25.000000
mean     190.305879
std      270.553300
min        2.780657
25%       21.593638
50%       63.104165
75%      125.989548
max      838.270746
Name: % error, dtype: float64",6
67,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.9,"compressionZpaq     2.707900e+06
level9              6.586627e+05
compressionLrzip    3.756642e+05
level1              3.659506e+05
compressionBzip2    1.956984e+05
compressionGzip     7.552936e+04
dtype: float64","count     25.000000
mean     200.698090
std      279.343344
min        3.632974
25%       22.245611
50%       62.546779
75%      148.648939
max      869.896713
Name: % error, dtype: float64",6
68,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     1.545938e+18
compressionLrzip    3.333309e+17
level9              3.094187e+17
compressionGzip     1.168036e+17
level1              4.455753e+16
compressionBzip2    2.895483e+16
dtype: float64","count    25.000000
mean      9.666448
std       8.521225
min       0.151702
25%       1.320325
50%       7.907663
75%      16.311773
max      24.539072
Name: % error, dtype: float64",6
69,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    25.000000
mean      9.612650
std       8.391765
min       0.009648
25%       1.163740
50%       8.632876
75%      15.648076
max      23.907441
Name: % error, dtype: float64",6
70,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    25.000000
mean      9.458085
std       8.451525
min       0.025163
25%       1.559006
50%       9.078869
75%      16.528272
max      25.397574
Name: % error, dtype: float64",6
71,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    25.000000
mean      9.555385
std       8.358058
min       0.016593
25%       0.984444
50%       8.236095
75%      15.759631
max      24.142305
Name: % error, dtype: float64",6
72,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level2',
       'disableCompressibilityTesting'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq                  3.846754e+06
level1                           8.805001e+05
level9                           8.287243e+05
compressionLrzip                 7.043126e+05
disableCompressibilityTesting    6.163202e+05
compressionGzip                  3.288970e+05
compressionBzip2                 9.973782e+04
level2                           9.834824e+04
dtype: float64","count     225.000000
mean      525.754979
std       628.432462
min         5.219118
25%        97.797772
50%       282.189564
75%       719.681698
max      3354.457434
Name: % error, dtype: float64",8
73,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level2',
       'disableCompressibilityTesting'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.1,"compressionZpaq                  3.948957e+06
level1                           7.307338e+05
level9                           7.261629e+05
compressionLrzip                 6.053918e+05
disableCompressibilityTesting    5.408763e+05
compressionBzip2                 3.162731e+05
compressionGzip                  2.080338e+05
level2                           9.806167e+03
dtype: float64","count     225.000000
mean      458.002534
std       553.571553
min         3.635428
25%        99.111005
50%       204.170280
75%       609.554856
max      2930.511106
Name: % error, dtype: float64",8
74,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level2',
       'disableCompressibilityTesting'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"compressionZpaq                  1.385931e+06
level9                           7.653893e+05
disableCompressibilityTesting    4.969447e+05
compressionBzip2                 2.088756e+05
level1                           1.297514e+05
level2                           1.197124e+05
compressionGzip                  4.962190e+04
compressionLrzip                 2.534438e+03
dtype: float64","count     225.000000
mean      367.954043
std       529.304772
min         0.272067
25%        40.462835
50%       138.114526
75%       372.577742
max      2765.480024
Name: % error, dtype: float64",8
75,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level2',
       'disableCompressibilityTesting'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.1,"compressionZpaq                  1.631591e+06
level9                           7.554936e+05
disableCompressibilityTesting    4.789106e+05
level1                           1.719689e+05
compressionBzip2                 9.858759e+04
compressionGzip                  7.464484e+04
level2                           7.061910e+04
compressionLrzip                 5.115461e+04
dtype: float64","count     225.000000
mean      350.292077
std       482.803436
min         1.378970
25%        76.033016
50%       150.776628
75%       404.679851
max      2619.085672
Name: % error, dtype: float64",8
76,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level2',
       'disableCompressibilityTesting'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq                  1.309118e+06
level9                           4.804906e+05
level1                           1.554648e+05
compressionLrzip                 1.479700e+05
compressionBzip2                 1.694036e+04
compressionGzip                  1.631000e+04
disableCompressibilityTesting    3.325000e+03
level2                           2.230000e+03
dtype: float64","count     225.000000
mean      152.902110
std       358.167475
min         0.164076
25%         5.814948
50%        19.602121
75%        91.516147
max      2119.906298
Name: % error, dtype: float64",8
77,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level2',
       'disableCompressibilityTesting'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"compressionZpaq                 NaN
level9                          NaN
level1                          NaN
compressionLrzip                NaN
compressionBzip2                NaN
compressionGzip                 NaN
level2                          NaN
disableCompressibilityTesting   NaN
Name: % error, dtype: float64","count    225.000000
mean      26.451307
std       27.627435
min        0.241094
25%        9.893792
50%       19.431406
75%       30.840644
max      155.642889
Name: % error, dtype: float64",8
78,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip', 'level2',
       'disableCompressibilityTesting'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"compressionZpaq                 NaN
level9                          NaN
level1                          NaN
compressionLrzip                NaN
compressionBzip2                NaN
compressionGzip                 NaN
level2                          NaN
disableCompressibilityTesting   NaN
Name: % error, dtype: float64","count    225.000000
mean      21.501399
std       22.247231
min        0.058804
25%        4.690058
50%       14.802160
75%       28.633494
max       85.035599
Name: % error, dtype: float64",8
