,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
181,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
compressionBzip2   NaN
level6             NaN
Name: % error, dtype: float64","count    125.000000
mean      40.025386
std       48.527491
min        0.066135
25%        5.647069
50%       25.941933
75%       60.012391
max      241.357339
Name: % error, dtype: float64",10
182,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
compressionBzip2   NaN
level6             NaN
Name: % error, dtype: float64","count    125.000000
mean      40.226732
std       47.333728
min        0.052561
25%        3.413983
50%       30.065838
75%       56.880185
max      231.301539
Name: % error, dtype: float64",10
183,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
compressionBzip2   NaN
level6             NaN
Name: % error, dtype: float64","count    125.000000
mean      39.204355
std       48.639596
min        0.002924
25%        2.102554
50%       25.340662
75%       61.312373
max      236.456802
Name: % error, dtype: float64",10
184,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.717977e+06
level9              9.100867e+05
level8              6.031483e+05
compressionLrzip    5.142475e+05
level3              3.661218e+05
compressionBzip2    2.788574e+05
level6              6.954787e+04
level1              2.163594e+04
level2              1.047294e+04
level7              6.177083e+03
dtype: float64","count     100.000000
mean      356.656016
std       421.149533
min         1.198633
25%       125.805037
50%       178.622225
75%       327.780323
max      1838.808531
Name: % error, dtype: float64",10
185,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"compressionZpaq     2.564847e+06
level9              9.180930e+05
level8              5.996561e+05
compressionLrzip    4.252228e+05
level3              3.249579e+05
compressionBzip2    2.285735e+05
level1              5.374357e+04
level7              4.780127e+04
level6              2.832280e+04
level2              3.179059e+03
dtype: float64","count     100.000000
mean      317.187985
std       435.101116
min         0.129785
25%        60.953176
50%       128.784635
75%       309.237480
max      1906.277518
Name: % error, dtype: float64",10
186,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"compressionZpaq     2.168283e+06
level9              5.897738e+05
level8              4.593659e+05
level3              3.250431e+05
compressionLrzip    3.124146e+05
compressionBzip2    1.010755e+05
level2              9.115972e+04
level1              7.357600e+04
level6              4.926663e+04
level7              7.495875e+03
dtype: float64","count     100.000000
mean      254.306188
std       359.893482
min         0.093601
25%        30.482561
50%       138.961854
75%       247.673005
max      1546.706748
Name: % error, dtype: float64",10
187,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.6,"compressionZpaq     2.195540e+06
level9              6.021600e+05
level8              4.652632e+05
level3              3.284576e+05
compressionLrzip    3.212874e+05
compressionBzip2    1.084925e+05
level2              8.914049e+04
level1              7.101719e+04
level6              5.126109e+04
level7              5.912078e+03
dtype: float64","count     100.000000
mean      253.058817
std       363.621123
min         0.867711
25%        33.192035
50%       131.456549
75%       237.864627
max      1557.124422
Name: % error, dtype: float64",10
188,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionLrzip    7.915855e+17
compressionZpaq     3.873506e+17
level9              3.405431e+17
level1              1.859770e+17
level6              1.706039e+17
level7              5.817738e+16
level2              5.810797e+16
level8              5.191209e+16
compressionBzip2    3.960473e+16
level3              1.461672e+16
dtype: float64","count    1.000000e+02
mean     1.929416e+11
std      1.017248e+12
min      5.508271e-02
25%      3.461355e+00
50%      2.901227e+01
75%      5.676743e+01
max      6.677397e+12
Name: % error, dtype: float64",10
189,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
compressionBzip2   NaN
level6             NaN
Name: % error, dtype: float64","count    100.000000
mean      44.347650
std       53.721056
min        0.097173
25%        6.893407
50%       28.938650
75%       58.406057
max      243.032090
Name: % error, dtype: float64",10
190,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
compressionBzip2   NaN
level6             NaN
Name: % error, dtype: float64","count    100.000000
mean      42.319533
std       49.823098
min        0.003433
25%        5.388991
50%       31.508073
75%       55.950028
max      229.937061
Name: % error, dtype: float64",10
191,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
compressionBzip2   NaN
level6             NaN
Name: % error, dtype: float64","count    100.000000
mean      42.117158
std       52.110761
min        0.069706
25%        3.533303
50%       29.255695
75%       56.481915
max      237.611579
Name: % error, dtype: float64",10
192,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.665273e+06
level8              6.660563e+05
level9              5.845811e+05
compressionLrzip    5.135754e+05
level3              3.591861e+05
compressionBzip2    2.457473e+05
level1              1.098626e+05
level6              4.593516e+04
level7              3.002741e+04
level2              1.102124e+04
dtype: float64","count      75.000000
mean      286.576764
std       330.162085
min         2.231613
25%        88.102589
50%       157.117564
75%       253.122933
max      1243.075703
Name: % error, dtype: float64",10
193,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq     2.524082e+06
level8              6.734037e+05
level9              6.118296e+05
compressionLrzip    4.420867e+05
level3              3.225839e+05
compressionBzip2    2.061087e+05
level1              9.152593e+04
level7              7.736093e+04
level6              1.220174e+04
level2              4.566002e+03
dtype: float64","count      75.000000
mean      258.623265
std       336.888495
min         4.792234
25%        53.100332
50%       112.652965
75%       244.608215
max      1290.639976
Name: % error, dtype: float64",10
194,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"compressionZpaq     2.186063e+06
level8              5.438663e+05
level9              4.147601e+05
compressionLrzip    3.377853e+05
level3              3.206478e+05
level1              1.447727e+05
compressionBzip2    1.032629e+05
level2              7.794979e+04
level7              4.443760e+04
level6              3.755108e+04
dtype: float64","count      75.000000
mean      214.870677
std       297.147800
min         0.349235
25%        27.836356
50%       125.659048
75%       212.022912
max      1303.678200
Name: % error, dtype: float64",10
195,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.7,"compressionZpaq     2.150471e+06
level8              5.357736e+05
level9              4.044081e+05
compressionLrzip    3.261257e+05
level3              3.164237e+05
level1              1.454479e+05
compressionBzip2    9.422861e+04
level2              8.069508e+04
level7              4.606769e+04
level6              3.598730e+04
dtype: float64","count      75.000000
mean      216.942875
std       293.878087
min         0.360262
25%        29.733300
50%       131.363465
75%       225.296579
max      1306.878849
Name: % error, dtype: float64",10
196,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.7,"level1              1.015046e+19
compressionBzip2    8.229678e+18
level3              7.541447e+18
compressionZpaq     3.028798e+18
level7              1.886608e+18
level9              1.324525e+18
compressionLrzip    9.669170e+17
level2              7.972138e+17
level8              6.535166e+17
level6              1.360972e+17
dtype: float64","count    7.500000e+01
mean     1.258180e+12
std      7.652578e+12
min      1.730899e-01
25%      2.836534e+00
50%      2.518144e+01
75%      5.101058e+01
max      4.737978e+13
Name: % error, dtype: float64",10
197,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
compressionBzip2   NaN
level6             NaN
Name: % error, dtype: float64","count     75.000000
mean      37.702462
std       43.739892
min        0.116061
25%        4.624485
50%       30.629924
75%       52.218265
max      234.522392
Name: % error, dtype: float64",10
198,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
compressionBzip2   NaN
level6             NaN
Name: % error, dtype: float64","count     75.000000
mean      37.714261
std       40.631674
min        0.061802
25%        5.846716
50%       31.611862
75%       53.084291
max      216.416620
Name: % error, dtype: float64",10
199,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
compressionBzip2   NaN
level6             NaN
Name: % error, dtype: float64","count     75.000000
mean      36.101703
std       44.064227
min        0.069706
25%        2.316765
50%       28.469410
75%       53.607080
max      234.437529
Name: % error, dtype: float64",10
200,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     2.601140e+06
level9              6.966186e+05
level8              5.510181e+05
compressionLrzip    5.026602e+05
level3              3.257533e+05
compressionBzip2    1.923027e+05
level1              1.842330e+05
level2              1.248789e+05
level7              4.997943e+04
level6              3.027387e+04
dtype: float64","count      50.000000
mean      262.001662
std       342.023978
min         9.064343
25%        51.085421
50%       148.222515
75%       261.136956
max      1439.687310
Name: % error, dtype: float64",10
201,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"compressionZpaq     2.492062e+06
level9              7.622709e+05
level8              5.584679e+05
compressionLrzip    4.488823e+05
level3              2.618733e+05
compressionBzip2    1.659959e+05
level1              1.647441e+05
level2              9.377537e+04
level7              8.861673e+04
level6              7.234469e+03
dtype: float64","count      50.000000
mean      247.089346
std       354.135267
min         5.667987
25%        50.786154
50%       104.022583
75%       274.354831
max      1577.495106
Name: % error, dtype: float64",10
202,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",Ridge(),Performance,0.8,"compressionZpaq     2.483612e+06
level9              6.489698e+05
level8              5.216739e+05
compressionLrzip    4.568169e+05
level3              3.208671e+05
level1              1.906183e+05
compressionBzip2    1.576122e+05
level2              1.350038e+05
level7              4.633563e+04
level6              3.247016e+04
dtype: float64","count      50.000000
mean      227.126777
std       337.585916
min         8.743160
25%        28.713853
50%        84.993706
75%       250.309670
max      1421.005312
Name: % error, dtype: float64",10
203,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.8,"compressionZpaq     2.396711e+06
level9              6.226709e+05
level8              5.084081e+05
compressionLrzip    4.245898e+05
level3              3.095457e+05
level1              1.878140e+05
level2              1.346209e+05
compressionBzip2    1.335324e+05
level7              5.006291e+04
level6              2.800698e+04
dtype: float64","count      50.000000
mean      210.791549
std       331.846601
min         6.760807
25%        24.105004
50%        44.041663
75%       240.116740
max      1411.770770
Name: % error, dtype: float64",10
204,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.8,"level3              8.799225e+18
level6              1.117086e+18
level8              7.414055e+17
compressionZpaq     3.512097e+17
compressionLrzip    3.063388e+17
level1              1.808249e+17
level9              1.623288e+17
level2              1.207172e+17
level7              1.113765e+17
compressionBzip2    2.404742e+16
dtype: float64","count     50.000000
mean      31.464592
std       30.368375
min        0.000989
25%        2.330880
50%       30.895356
75%       42.363893
max      110.181245
Name: % error, dtype: float64",10
205,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
compressionBzip2   NaN
level6             NaN
Name: % error, dtype: float64","count     50.000000
mean      32.580017
std       30.198518
min        0.114795
25%        3.277789
50%       26.368565
75%       49.188052
max      110.082233
Name: % error, dtype: float64",10
206,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
compressionBzip2   NaN
level6             NaN
Name: % error, dtype: float64","count     50.000000
mean      36.424213
std       32.027436
min        0.092618
25%        7.802049
50%       29.430260
75%       54.394089
max      108.839604
Name: % error, dtype: float64",10
207,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
compressionBzip2   NaN
level6             NaN
Name: % error, dtype: float64","count     50.000000
mean      30.377569
std       29.515737
min        0.104727
25%        1.986385
50%       26.475998
75%       47.730160
max      112.151254
Name: % error, dtype: float64",10
208,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     2.524409e+06
level9              5.951977e+05
level8              5.334671e+05
compressionLrzip    4.934569e+05
level3              3.173160e+05
level2              1.918661e+05
level1              1.846030e+05
compressionBzip2    1.636198e+05
level7              4.097984e+04
level6              3.026783e+04
dtype: float64","count      25.000000
mean      261.808515
std       327.813697
min        10.719505
25%        47.102195
50%       114.206280
75%       419.206753
max      1185.928721
Name: % error, dtype: float64",10
209,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"compressionZpaq     2.414133e+06
level9              6.733998e+05
level8              5.640527e+05
compressionLrzip    4.433978e+05
level3              2.412731e+05
level1              1.586271e+05
level2              1.481487e+05
compressionBzip2    1.369259e+05
level7              8.624623e+04
level6              1.635804e+04
dtype: float64","count      25.000000
mean      241.036197
std       334.788569
min         6.352311
25%        42.218645
50%        82.637480
75%       363.760764
max      1319.224454
Name: % error, dtype: float64",10
210,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"compressionZpaq     2.322163e+06
level9              5.382667e+05
level8              4.960956e+05
compressionLrzip    4.199678e+05
level3              2.955096e+05
level2              1.854124e+05
level1              1.811357e+05
compressionBzip2    1.125464e+05
level7              4.948923e+04
level6              2.316435e+04
dtype: float64","count      25.000000
mean      213.879410
std       308.251301
min         4.363302
25%        20.192162
50%        45.919713
75%       311.788381
max      1172.932762
Name: % error, dtype: float64",10
211,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=100)",Performance,0.9,"compressionZpaq     2.299285e+06
level9              5.319385e+05
level8              4.918420e+05
compressionLrzip    4.120017e+05
level3              2.929662e+05
level2              1.845364e+05
level1              1.805703e+05
compressionBzip2    1.071330e+05
level7              5.038197e+04
level6              2.237418e+04
dtype: float64","count      25.000000
mean      211.652551
std       304.776920
min         3.297086
25%        23.568118
50%        57.124351
75%       299.642712
max      1171.385422
Name: % error, dtype: float64",10
212,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.9,"level9              2.210834e+18
level8              1.288923e+18
compressionZpaq     8.756496e+17
level6              6.731710e+17
compressionLrzip    3.785843e+17
level2              2.825758e+17
level3              2.588966e+17
level1              1.260211e+17
compressionBzip2    3.778456e+16
level7              3.107894e+16
dtype: float64","count     25.000000
mean      29.463984
std       29.373709
min        0.182319
25%        2.534093
50%       25.049561
75%       40.826963
max      103.275068
Name: % error, dtype: float64",10
213,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
level1             NaN
level7             NaN
compressionBzip2   NaN
level6             NaN
Name: % error, dtype: float64","count     25.000000
mean      30.975151
std       29.795375
min        0.117912
25%        4.368810
50%       25.119742
75%       39.377290
max      108.255079
Name: % error, dtype: float64",10
