,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
68,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.9,"cells_50    5.878066e+16
CGSolver    4.144857e+16
cells_51    3.616477e+16
pre_0       2.954599e+16
cells_55    2.328333e+16
pre_1       2.056424e+16
post_0      1.370380e+16
post_1      2.233487e+15
dtype: float64","count    108.000000
mean      12.297444
std       12.507499
min        0.152550
25%        3.830753
50%        9.196447
75%       14.491818
max       81.134252
Name: % error, dtype: float64",8
69,RandomForest,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    108.000000
mean      10.507583
std        9.410336
min        0.056127
25%        4.060060
50%        7.816614
75%       14.767541
max       48.470552
Name: % error, dtype: float64",8
70,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    108.000000
mean      10.476305
std        9.410904
min        0.043698
25%        3.416215
50%        7.696633
75%       14.136586
max       49.938539
Name: % error, dtype: float64",8
71,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    108.000000
mean      10.505351
std        9.541359
min        0.091548
25%        3.508022
50%        7.799716
75%       14.201627
max       49.763713
Name: % error, dtype: float64",8
72,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.1,"post_0            8263.337338
pre_1             3708.572732
post_1            2420.975782
pre_0             1929.471060
SeqGS             1591.049310
cells_51          1526.746719
cells_50          1289.673565
CGSolver          1152.211252
GradientSolver     947.991854
cells_55           287.525966
LoopSolver         286.365527
dtype: float64","count    964.000000
mean      16.114150
std       13.634273
min        0.014342
25%        6.165976
50%       12.230498
75%       22.512286
max      118.750123
Name: % error, dtype: float64",11
73,Lasso,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.1,"post_0            7997.259198
pre_1             3511.551281
post_1            2100.012849
pre_0             1558.071151
SeqGS             1452.643273
cells_51          1238.360661
CGSolver          1182.240002
cells_50          1138.016665
GradientSolver     679.112834
cells_55           319.088445
dtype: float64","count    964.000000
mean      15.431345
std       13.596450
min        0.039312
25%        5.863749
50%       12.021226
75%       21.363426
max      121.902043
Name: % error, dtype: float64",11
74,Ridge,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"post_0            6071.032082
pre_1             3044.738181
post_1            1453.356040
SeqGS             1294.247656
cells_50          1224.375958
cells_51           997.881313
CGSolver           980.724216
pre_0              869.798526
cells_55           842.006183
GradientSolver     779.494308
LoopSolver          77.074543
dtype: float64","count    964.000000
mean      13.247869
std       13.100411
min        0.039689
25%        4.517877
50%       10.047740
75%       16.989256
max      100.447461
Name: % error, dtype: float64",11
75,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=100)",Performance,0.1,"post_0            5602.577904
pre_1             2868.486207
post_1            1276.019380
SeqGS             1223.430262
cells_50          1188.844256
CGSolver           935.319969
cells_55           905.815678
cells_51           899.675650
GradientSolver     754.514404
pre_0              682.833743
LoopSolver          47.746126
dtype: float64","count    964.000000
mean      13.004093
std       13.055878
min        0.030515
25%        4.174043
50%        9.686460
75%       16.049861
max       96.863885
Name: % error, dtype: float64",11
76,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.1,"CGSolver          2.308983e+17
LoopSolver        1.456000e+03
cells_50          1.160000e+03
cells_55          1.000000e+03
GradientSolver    7.600000e+02
pre_0             7.200000e+02
post_0            3.200000e+02
pre_1             3.040000e+02
SeqGS             2.280000e+02
cells_51          2.160000e+02
post_1            5.600000e+01
dtype: float64","count    964.000000
mean      15.102874
std       15.882742
min        0.008468
25%        4.849078
50%       11.030604
75%       19.137436
max      138.642814
Name: % error, dtype: float64",11
77,RandomForest,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"CGSolver         NaN
post_0           NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
cells_51         NaN
GradientSolver   NaN
SeqGS            NaN
LoopSolver       NaN
Name: % error, dtype: float64","count    964.000000
mean      11.448428
std       12.259892
min        0.004803
25%        4.034987
50%        8.336409
75%       14.579386
max      117.828532
Name: % error, dtype: float64",11
78,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"CGSolver         NaN
post_0           NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
cells_51         NaN
GradientSolver   NaN
SeqGS            NaN
LoopSolver       NaN
Name: % error, dtype: float64","count    964.000000
mean      10.691578
std       10.743499
min        0.003410
25%        3.615673
50%        8.203763
75%       14.396954
max       95.622536
Name: % error, dtype: float64",11
79,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"CGSolver         NaN
post_0           NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
cells_51         NaN
GradientSolver   NaN
SeqGS            NaN
LoopSolver       NaN
Name: % error, dtype: float64","count    964.000000
mean      11.560837
std       13.091018
min        0.004677
25%        1.355790
50%        7.751559
75%       16.489117
max       97.472298
Name: % error, dtype: float64",11
80,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.2,"post_0            9428.742109
post_1            3617.587052
pre_1             3578.304352
pre_0             2901.139528
cells_55          2168.939541
CGSolver          1744.237733
cells_51          1737.400900
GradientSolver    1356.564941
cells_50          1336.201800
SeqGS             1272.798703
LoopSolver        1129.833631
dtype: float64","count    857.000000
mean      19.405838
std       14.738977
min        0.021566
25%        7.283711
50%       16.062379
75%       29.924023
max      121.651050
Name: % error, dtype: float64",11
81,Lasso,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.2,"post_0            9215.703013
post_1            3373.799454
pre_1             3201.826767
CGSolver          2830.373608
cells_55          2527.329479
pre_0             2164.829749
SeqGS             1071.784951
cells_51           969.967764
cells_50           866.653006
GradientSolver     400.568432
LoopSolver         154.726504
dtype: float64","count    857.000000
mean      19.165426
std       15.155901
min        0.046462
25%        6.325238
50%       17.571180
75%       29.273580
max      129.682133
Name: % error, dtype: float64",11
82,Ridge,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"post_0            7849.713697
pre_1             3274.432779
post_1            2950.992284
cells_55          2230.250516
pre_0             2205.561312
CGSolver          1759.314378
cells_51          1489.707295
cells_50          1238.283166
GradientSolver    1162.068059
SeqGS             1124.820166
LoopSolver         808.408414
dtype: float64","count    857.000000
mean      16.735986
std       13.897315
min        0.004595
25%        4.994846
50%       14.779835
75%       25.273368
max      109.814686
Name: % error, dtype: float64",11
83,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.2,"post_0            6396.121417
pre_1             2909.274362
post_1            2344.808769
cells_55          2178.931026
CGSolver          1694.551659
pre_0             1606.335298
cells_51          1267.378165
cells_50          1117.484759
GradientSolver    1029.057489
SeqGS              972.930989
LoopSolver         577.064705
dtype: float64","count    857.000000
mean      15.041438
std       13.309201
min        0.033321
25%        4.838978
50%       12.124715
75%       20.150423
max       99.601924
Name: % error, dtype: float64",11
84,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.2,"cells_50          2.140885e+17
post_0            1.665647e+17
cells_51          2.766048e+16
pre_1             2.605385e+16
GradientSolver    2.389522e+16
pre_0             2.055120e+16
post_1            1.971245e+16
SeqGS             1.636067e+16
cells_55          1.328622e+16
LoopSolver        1.280737e+16
CGSolver          1.108713e+13
dtype: float64","count    857.000000
mean      17.767150
std       15.905206
min        0.002201
25%        7.006426
50%       14.234681
75%       23.017468
max      105.878045
Name: % error, dtype: float64",11
85,RandomForest,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"CGSolver         NaN
post_0           NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
cells_51         NaN
GradientSolver   NaN
SeqGS            NaN
LoopSolver       NaN
Name: % error, dtype: float64","count    857.000000
mean       8.976994
std       10.194467
min        0.002119
25%        1.503153
50%        5.196079
75%       14.251734
max       94.057084
Name: % error, dtype: float64",11
86,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"CGSolver         NaN
post_0           NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
cells_51         NaN
GradientSolver   NaN
SeqGS            NaN
LoopSolver       NaN
Name: % error, dtype: float64","count    857.000000
mean       8.773101
std        8.558454
min        0.017243
25%        2.157384
50%        5.678487
75%       13.194873
max       64.918347
Name: % error, dtype: float64",11
87,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"CGSolver         NaN
post_0           NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
cells_51         NaN
GradientSolver   NaN
SeqGS            NaN
LoopSolver       NaN
Name: % error, dtype: float64","count    857.000000
mean       9.272910
std       11.173113
min        0.001033
25%        0.862161
50%        4.370845
75%       15.015224
max      102.331365
Name: % error, dtype: float64",11
88,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0            7673.351934
pre_1             3223.156682
post_1            3193.083470
pre_0             2561.236035
cells_51          1802.202935
cells_55          1669.968984
CGSolver          1479.024615
GradientSolver    1224.178875
cells_50          1199.265258
LoopSolver        1031.896584
SeqGS              995.243922
dtype: float64","count    750.000000
mean      16.084533
std       13.549917
min        0.010485
25%        4.688996
50%       12.926953
75%       25.209676
max      106.594138
Name: % error, dtype: float64",11
89,Lasso,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.3,"post_0            7393.882494
pre_1             2998.761495
post_1            2931.864879
pre_0             2211.492693
cells_55          1638.144290
CGSolver          1554.380889
cells_51          1544.810249
cells_50          1007.513923
GradientSolver    1001.258368
SeqGS              862.522280
LoopSolver         682.174734
dtype: float64","count    750.000000
mean      15.159526
std       13.396870
min        0.002555
25%        3.927767
50%       11.885014
75%       23.310699
max      110.805292
Name: % error, dtype: float64",11
90,Ridge,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"post_0            5863.344295
pre_1             2625.672379
post_1            2318.633106
cells_55          1778.115435
pre_0             1636.886486
CGSolver          1426.483491
cells_51          1384.122095
cells_50          1018.131854
GradientSolver     987.353094
SeqGS              834.075713
LoopSolver         627.377830
dtype: float64","count    750.000000
mean      13.883306
std       12.676373
min        0.042522
25%        4.634413
50%       10.582579
75%       19.464687
max       95.114607
Name: % error, dtype: float64",11
91,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=100)",Performance,0.3,"post_0            5152.487538
pre_1             2367.575811
post_1            1986.473636
cells_55          1752.026157
CGSolver          1372.430713
pre_0             1315.782126
cells_51          1230.038541
cells_50           939.858635
GradientSolver     911.654464
SeqGS              765.191813
LoopSolver         501.383236
dtype: float64","count    750.000000
mean      13.561602
std       12.498966
min        0.012482
25%        5.289195
50%       10.334241
75%       17.310495
max       90.707097
Name: % error, dtype: float64",11
92,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.3,"CGSolver          8.068126e+17
cells_55          4.155426e+16
SeqGS             2.667383e+16
post_0            1.242794e+16
pre_0             1.125071e+16
pre_1             9.068504e+15
cells_50          7.278826e+15
LoopSolver        4.726409e+15
post_1            4.381092e+15
GradientSolver    3.510586e+15
cells_51          2.354228e+15
dtype: float64","count    750.000000
mean      14.845441
std       12.863277
min        0.105711
25%        5.373557
50%       11.557650
75%       20.523973
max       86.107279
Name: % error, dtype: float64",11
93,RandomForest,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"CGSolver         NaN
post_0           NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
cells_51         NaN
GradientSolver   NaN
SeqGS            NaN
LoopSolver       NaN
Name: % error, dtype: float64","count    750.000000
mean       8.651315
std        9.443937
min        0.002904
25%        1.450373
50%        4.583313
75%       13.919140
max       63.188442
Name: % error, dtype: float64",11
94,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"CGSolver         NaN
post_0           NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
cells_51         NaN
GradientSolver   NaN
SeqGS            NaN
LoopSolver       NaN
Name: % error, dtype: float64","count    750.000000
mean       8.677786
std        8.244642
min        0.020162
25%        2.432357
50%        5.668898
75%       13.360190
max       50.932318
Name: % error, dtype: float64",11
95,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"CGSolver         NaN
post_0           NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
cells_51         NaN
GradientSolver   NaN
SeqGS            NaN
LoopSolver       NaN
Name: % error, dtype: float64","count    750.000000
mean       9.133688
std       10.397615
min        0.001170
25%        0.900674
50%        4.182213
75%       15.675312
max       49.560948
Name: % error, dtype: float64",11
96,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0            7002.420332
post_1            3190.695614
pre_1             2692.255289
pre_0             2421.515207
cells_51          1712.030459
CGSolver          1352.120816
cells_55          1327.688413
cells_50          1293.293071
GradientSolver    1029.278388
SeqGS              979.211994
LoopSolver         450.312739
dtype: float64","count    643.000000
mean      13.991462
std       12.231770
min        0.029677
25%        4.223716
50%       10.096516
75%       20.741360
max      103.953460
Name: % error, dtype: float64",11
97,Lasso,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"post_0            6728.503670
post_1            2909.058507
pre_1             2436.062536
pre_0             2112.715749
cells_51          1483.841758
CGSolver          1418.696658
cells_55          1295.700532
cells_50          1099.859498
SeqGS              868.126065
GradientSolver     829.407632
LoopSolver         126.131436
dtype: float64","count    643.000000
mean      13.179435
std       12.320194
min        0.008903
25%        3.780734
50%       10.234713
75%       19.099480
max      108.110896
Name: % error, dtype: float64",11
98,Ridge,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"post_0            5676.037625
post_1            2482.420931
pre_1             2214.434334
pre_0             1746.053528
cells_55          1433.318812
cells_51          1431.004291
CGSolver          1258.340327
cells_50          1128.087111
GradientSolver     945.967146
SeqGS              859.537601
LoopSolver         316.397731
dtype: float64","count    643.000000
mean      12.519761
std       11.715685
min        0.035260
25%        3.952834
50%        9.100055
75%       17.393453
max       94.963209
Name: % error, dtype: float64",11
99,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'GradientSolver', 'SeqGS', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.4,"post_0            4848.009353
post_1            2054.467473
pre_1             1907.978401
cells_55          1434.460532
pre_0             1364.067348
cells_51          1254.677213
CGSolver          1182.991145
cells_50          1018.358852
GradientSolver     891.075313
SeqGS              773.506713
LoopSolver         246.794128
dtype: float64","count    643.000000
mean      12.279919
std       11.630459
min        0.012703
25%        4.427804
50%        9.237276
75%       16.285930
max       89.491476
Name: % error, dtype: float64",11
