,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
0,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.1,"post_0      6894.270873
cells_50    2457.952306
pre_1       2265.069339
post_1      1714.445851
SeqSOR      1707.051480
cells_55    1382.411352
pre_0       1226.431010
CGSolver     768.905107
dtype: float64","count    964.000000
mean      15.217650
std       12.597498
min        0.003732
25%        6.518360
50%       11.951511
75%       21.151013
max       81.498419
Name: % error, dtype: float64",8
1,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.1,"post_0      6478.464644
cells_50    2181.376644
pre_1       2067.137911
SeqSOR      1526.581167
post_1      1432.606575
cells_55    1264.636117
CGSolver     691.826417
pre_0        581.517471
dtype: float64","count    964.000000
mean      14.702569
std       12.399660
min        0.025921
25%        5.637677
50%       11.254580
75%       21.152167
max       82.356120
Name: % error, dtype: float64",8
2,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"post_0      5443.889825
pre_1       2077.002722
cells_50    1966.136658
SeqSOR      1425.553017
post_1      1342.387922
cells_55    1313.139366
CGSolver     783.212224
pre_0        690.204693
dtype: float64","count    964.000000
mean      14.128941
std       12.065287
min        0.001758
25%        5.683324
50%       10.856344
75%       19.082517
max       71.349305
Name: % error, dtype: float64",8
3,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.1,"post_0      4214.242234
pre_1       1836.968046
cells_50    1558.063936
cells_55    1203.481098
SeqSOR      1160.937559
post_1      1049.358569
CGSolver     760.403518
pre_0        360.260402
dtype: float64","count    964.000000
mean      13.883578
std       12.053159
min        0.026073
25%        4.963154
50%       10.495316
75%       18.531067
max       71.035205
Name: % error, dtype: float64",8
4,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.1,"post_0      1920.478073
post_1      1424.813981
cells_55     646.476739
cells_50     605.705329
SeqSOR       512.457561
pre_1        355.256062
pre_0        125.667552
CGSolver      26.299506
dtype: float64","count    964.000000
mean      16.831228
std       18.049674
min        0.000493
25%        4.844685
50%       12.937692
75%       23.853997
max      153.105942
Name: % error, dtype: float64",8
5,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"post_0     NaN
CGSolver   NaN
pre_0      NaN
pre_1      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
SeqSOR     NaN
Name: % error, dtype: float64","count    964.000000
mean      13.975120
std       12.529458
min        0.004908
25%        4.150833
50%       10.933197
75%       19.971881
max       88.177795
Name: % error, dtype: float64",8
6,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"post_0     NaN
CGSolver   NaN
pre_0      NaN
pre_1      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
SeqSOR     NaN
Name: % error, dtype: float64","count    964.000000
mean      16.539921
std       21.231170
min        0.023102
25%        4.244431
50%       11.060196
75%       22.130185
max      191.645049
Name: % error, dtype: float64",8
7,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"post_0     NaN
CGSolver   NaN
pre_0      NaN
pre_1      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
SeqSOR     NaN
Name: % error, dtype: float64","count    964.000000
mean      17.974964
std       25.388368
min        0.006231
25%        4.494834
50%       12.218683
75%       23.291861
max      229.094012
Name: % error, dtype: float64",8
8,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.2,"post_0      5732.972344
pre_0       3131.457522
post_1      3040.351652
cells_50    2143.219733
cells_55    1789.432314
pre_1       1748.919113
SeqSOR      1271.699275
CGSolver    1113.828298
dtype: float64","count    857.000000
mean      14.765246
std       11.284547
min        0.028087
25%        6.738607
50%       12.343572
75%       20.816422
max       77.840276
Name: % error, dtype: float64",8
9,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.2,"post_0      5329.259423
post_1      2808.649398
pre_0       2618.265104
cells_50    1838.923752
cells_55    1667.594134
pre_1       1527.523012
SeqSOR      1076.699563
CGSolver    1025.344658
dtype: float64","count    857.000000
mean      14.018397
std       10.776274
min        0.117528
25%        5.998161
50%       11.760263
75%       19.159733
max       72.241996
Name: % error, dtype: float64",8
10,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"post_0      4557.279433
post_1      2519.389979
pre_0       2255.270311
cells_50    1676.406745
cells_55    1671.031717
pre_1       1508.300014
CGSolver    1079.191298
SeqSOR      1023.759326
dtype: float64","count    857.000000
mean      13.591666
std       10.884674
min        0.011039
25%        5.387114
50%       10.562458
75%       19.311597
max       70.469206
Name: % error, dtype: float64",8
11,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.2,"post_0      4263.344658
post_1      2382.686223
pre_0       2056.482880
cells_55    1630.220206
cells_50    1565.755808
pre_1       1443.761564
CGSolver    1064.132284
SeqSOR       958.985557
dtype: float64","count    857.000000
mean      13.504902
std       10.863904
min        0.009834
25%        5.253549
50%       10.262887
75%       19.262523
max       71.028125
Name: % error, dtype: float64",8
12,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.2,"cells_55    3.340386e+17
cells_50    2.771342e+17
pre_1       2.570656e+17
SeqSOR      1.667887e+17
pre_0       3.339623e+16
post_1      1.866639e+16
CGSolver    7.845698e+15
post_0      9.730896e+13
dtype: float64","count    857.000000
mean      14.751485
std       12.936582
min        0.015120
25%        5.955718
50%       12.102911
75%       20.063139
max      116.766403
Name: % error, dtype: float64",8
13,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"post_0     NaN
CGSolver   NaN
pre_0      NaN
pre_1      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
SeqSOR     NaN
Name: % error, dtype: float64","count    857.000000
mean      12.557495
std       10.373187
min        0.001231
25%        4.213250
50%       10.344589
75%       18.697189
max       77.655090
Name: % error, dtype: float64",8
14,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"post_0     NaN
CGSolver   NaN
pre_0      NaN
pre_1      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
SeqSOR     NaN
Name: % error, dtype: float64","count    857.000000
mean      12.859250
std       10.922191
min        0.018259
25%        4.297927
50%       11.074581
75%       17.922776
max       85.740509
Name: % error, dtype: float64",8
15,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"post_0     NaN
CGSolver   NaN
pre_0      NaN
pre_1      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
SeqSOR     NaN
Name: % error, dtype: float64","count    857.000000
mean      13.744625
std       13.834553
min        0.002158
25%        4.166979
50%       10.711123
75%       19.067016
max      115.715904
Name: % error, dtype: float64",8
16,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0      5402.097011
pre_0       3040.397493
post_1      2817.460906
cells_55    1790.980641
cells_50    1712.366327
pre_1       1708.641544
SeqSOR      1237.616515
CGSolver     954.370286
dtype: float64","count    750.000000
mean      14.209926
std       10.737355
min        0.131664
25%        6.215289
50%       12.080501
75%       19.669159
max       74.290991
Name: % error, dtype: float64",8
17,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')","Lasso(alpha=2, max_iter=5)",Performance,0.3,"post_0      5373.369879
pre_0       2998.592550
post_1      2798.722831
cells_55    1780.585488
cells_50    1693.270686
pre_1       1690.665985
SeqSOR      1224.105570
CGSolver     945.527002
dtype: float64","count    750.000000
mean      14.155723
std       10.691555
min        0.104690
25%        6.152341
50%       12.054957
75%       19.484048
max       73.806280
Name: % error, dtype: float64",8
18,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",Ridge(),Performance,0.3,"post_0      5203.855805
pre_0       2855.577011
post_1      2722.954174
cells_55    1770.219131
pre_1       1662.857295
cells_50    1647.196110
SeqSOR      1203.559580
CGSolver     938.319886
dtype: float64","count    750.000000
mean      13.989249
std       10.604185
min        0.372659
25%        5.862451
50%       11.789936
75%       18.865497
max       72.285238
Name: % error, dtype: float64",8
19,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.3,"post_0      5091.016894
pre_0       2753.589330
post_1      2668.779139
cells_55    1757.417380
pre_1       1636.614751
cells_50    1610.383179
SeqSOR      1183.756766
CGSolver     929.030944
dtype: float64","count    750.000000
mean      13.865839
std       10.558356
min        0.389604
25%        5.925024
50%       11.896655
75%       18.674261
max       71.192459
Name: % error, dtype: float64",8
20,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.3,"CGSolver    2.470708e+17
cells_50    2.072106e+17
SeqSOR      2.044444e+17
post_0      1.117266e+17
cells_55    9.233730e+16
pre_0       2.412492e+16
post_1      1.274887e+16
pre_1       9.235329e+14
dtype: float64","count    750.000000
mean      13.430669
std       11.657019
min        0.136959
25%        4.811513
50%       11.490770
75%       17.436369
max      102.934078
Name: % error, dtype: float64",8
21,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"post_0     NaN
CGSolver   NaN
pre_0      NaN
pre_1      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
SeqSOR     NaN
Name: % error, dtype: float64","count    750.000000
mean      12.161074
std        9.860753
min        0.017702
25%        4.264122
50%       10.707994
75%       17.886252
max       69.660318
Name: % error, dtype: float64",8
22,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"post_0     NaN
CGSolver   NaN
pre_0      NaN
pre_1      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
SeqSOR     NaN
Name: % error, dtype: float64","count    750.000000
mean      12.300270
std       10.100295
min        0.015500
25%        4.381950
50%       11.103465
75%       16.135554
max       80.861866
Name: % error, dtype: float64",8
23,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"post_0     NaN
CGSolver   NaN
pre_0      NaN
pre_1      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
SeqSOR     NaN
Name: % error, dtype: float64","count    750.000000
mean      12.804747
std       12.258674
min        0.010196
25%        4.448617
50%       10.692391
75%       18.060018
max      115.715904
Name: % error, dtype: float64",8
24,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0      5240.533265
post_1      2876.923517
pre_0       2697.107632
cells_55    1732.168245
pre_1       1658.343085
cells_50    1517.093569
SeqSOR      1263.387945
CGSolver     816.804859
dtype: float64","count    643.000000
mean      13.947000
std       10.394918
min        0.032585
25%        6.643214
50%       12.041395
75%       18.885699
max       69.910832
Name: % error, dtype: float64",8
25,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.4,"post_0      4872.053722
post_1      2615.829196
pre_0       2273.265587
cells_55    1603.551840
pre_1       1427.128600
cells_50    1293.469368
SeqSOR      1113.135797
CGSolver     688.327032
dtype: float64","count    643.000000
mean      13.608176
std       10.043686
min        0.004734
25%        6.614310
50%       11.500923
75%       18.805878
max       71.009899
Name: % error, dtype: float64",8
26,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"post_0      4686.331812
post_1      2592.403980
pre_0       2318.296918
cells_55    1671.713635
pre_1       1524.610489
cells_50    1370.105531
SeqSOR      1179.433203
CGSolver     764.022745
dtype: float64","count    643.000000
mean      13.578776
std       10.267885
min        0.065142
25%        6.440041
50%       11.467322
75%       18.714312
max       70.988296
Name: % error, dtype: float64",8
27,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=10)",Performance,0.4,"post_0      4651.825160
post_1      2574.507202
pre_0       2295.446638
cells_55    1667.319912
pre_1       1516.090938
cells_50    1360.936973
SeqSOR      1173.881041
CGSolver     760.632759
dtype: float64","count    643.000000
mean      13.565749
std       10.261946
min        0.122971
25%        6.369813
50%       11.523170
75%       18.800614
max       71.056534
Name: % error, dtype: float64",8
28,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.4,"cells_50    7.863518e+16
pre_0       6.443099e+16
pre_1       1.487875e+16
post_0      6.398976e+15
cells_55    6.325364e+15
SeqSOR      3.812396e+15
post_1      3.012381e+15
CGSolver    9.739995e+14
dtype: float64","count    643.000000
mean      13.281530
std       10.389603
min        0.030332
25%        5.544299
50%       11.998098
75%       16.965191
max       85.688042
Name: % error, dtype: float64",8
29,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"post_0     NaN
CGSolver   NaN
pre_0      NaN
pre_1      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
SeqSOR     NaN
Name: % error, dtype: float64","count    643.000000
mean      11.755385
std        9.191533
min        0.000047
25%        4.659520
50%       10.580828
75%       16.501979
max       53.317407
Name: % error, dtype: float64",8
30,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"post_0     NaN
CGSolver   NaN
pre_0      NaN
pre_1      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
SeqSOR     NaN
Name: % error, dtype: float64","count    643.000000
mean      11.750618
std        9.217644
min        0.017836
25%        4.475294
50%       10.443367
75%       15.812597
max       49.983632
Name: % error, dtype: float64",8
31,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"post_0     NaN
CGSolver   NaN
pre_0      NaN
pre_1      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
SeqSOR     NaN
Name: % error, dtype: float64","count    643.000000
mean      11.896303
std        9.358923
min        0.006878
25%        4.873668
50%       10.802196
75%       16.519842
max       63.467138
Name: % error, dtype: float64",8
32,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0      5335.037670
post_1      3050.090903
pre_0       2605.065061
cells_55    1780.979384
pre_1       1646.153410
cells_50    1568.820701
SeqSOR      1304.560838
CGSolver     867.899234
dtype: float64","count    536.000000
mean      13.862543
std        9.941707
min        0.024040
25%        6.068122
50%       12.229396
75%       19.881795
max       69.794704
Name: % error, dtype: float64",8
33,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.5,"post_0      5201.569711
post_1      2941.321255
pre_0       2448.817914
cells_55    1728.085453
pre_1       1547.680044
cells_50    1496.781325
SeqSOR      1251.388590
CGSolver     816.493734
dtype: float64","count    536.000000
mean      13.622387
std        9.789372
min        0.038994
25%        6.300884
50%       11.863316
75%       19.108478
max       70.223588
Name: % error, dtype: float64",8
34,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"post_0      5105.704981
post_1      2919.925348
pre_0       2456.581860
cells_55    1755.434038
pre_1       1584.987114
cells_50    1521.631117
SeqSOR      1276.410392
CGSolver     845.425684
dtype: float64","count    536.000000
mean      13.633805
std        9.861078
min        0.008013
25%        6.278682
50%       11.942924
75%       19.216725
max       70.247232
Name: % error, dtype: float64",8
35,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.5,"post_0      5032.720905
post_1      2878.409371
pre_0       2409.979794
cells_55    1746.681844
pre_1       1565.417579
cells_50    1506.437706
SeqSOR      1267.102955
CGSolver     838.207386
dtype: float64","count    536.000000
mean      13.564050
std        9.845868
min        0.050449
25%        6.293058
50%       11.707842
75%       18.983461
max       70.392268
Name: % error, dtype: float64",8
36,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.5,"cells_55    1.290161e+17
CGSolver    8.683693e+16
pre_1       8.469461e+16
post_1      6.136843e+16
post_0      6.135238e+16
cells_50    5.544210e+16
SeqSOR      4.872388e+16
pre_0       1.048280e+16
dtype: float64","count    536.000000
mean      12.917240
std        9.620112
min        0.084273
25%        5.896590
50%       11.832143
75%       16.619128
max       67.833606
Name: % error, dtype: float64",8
37,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'pre_1', 'post_1', 'cells_55',
       'cells_50', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"post_0     NaN
CGSolver   NaN
pre_0      NaN
pre_1      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
SeqSOR     NaN
Name: % error, dtype: float64","count    536.000000
mean      11.579463
std        8.834758
min        0.013552
25%        5.041052
50%       10.440880
75%       16.406809
max       54.556190
Name: % error, dtype: float64",8
