,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
32,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0            5334.422167
post_1            3051.365119
pre_0             2662.480286
pre_1             1667.221186
cells_50          1510.833774
cells_55          1425.606889
CGSolver           979.785501
GradientSolver     185.478257
dtype: float64","count    536.000000
mean      13.958355
std       10.462835
min        0.000296
25%        6.781667
50%       10.553092
75%       19.605354
max       75.293959
Name: % error, dtype: float64",8
33,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.5,"post_0            5201.773103
post_1            2940.755364
pre_0             2503.218039
pre_1             1568.122206
cells_50          1443.057701
cells_55          1388.359121
CGSolver           930.137648
GradientSolver     166.064751
dtype: float64","count    536.000000
mean      13.775389
std       10.278601
min        0.006963
25%        6.498696
50%       11.026092
75%       19.208193
max       73.130265
Name: % error, dtype: float64",8
34,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"post_0            5103.295784
post_1            2923.204531
pre_0             2510.116395
pre_1             1604.177337
cells_50          1462.481483
cells_55          1414.317582
CGSolver           945.314840
GradientSolver     195.877994
dtype: float64","count    536.000000
mean      13.753878
std       10.360752
min        0.076773
25%        6.432876
50%       10.904113
75%       19.347633
max       73.619647
Name: % error, dtype: float64",8
35,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.5,"post_0            5029.776493
post_1            2882.293743
pre_0             2462.307017
pre_1             1584.026730
cells_50          1446.977987
cells_55          1410.197708
CGSolver           934.315233
GradientSolver     199.128815
dtype: float64","count    536.000000
mean      13.690852
std       10.340092
min        0.050664
25%        6.378834
50%       10.811282
75%       19.160731
max       73.096802
Name: % error, dtype: float64",8
36,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.5,"cells_50          1.947214e+17
cells_55          1.890991e+17
pre_1             1.888645e+17
GradientSolver    1.556327e+17
CGSolver          1.128560e+17
pre_0             5.858649e+16
post_0            5.524801e+16
post_1            1.494622e+16
dtype: float64","count    536.000000
mean      12.433857
std       11.109975
min        0.007285
25%        4.624211
50%       10.187551
75%       16.440434
max       82.669358
Name: % error, dtype: float64",8
37,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"post_0           NaN
CGSolver         NaN
pre_0            NaN
post_1           NaN
pre_1            NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    536.000000
mean      11.574667
std        9.699383
min        0.026957
25%        4.279979
50%        9.773621
75%       16.289095
max       58.311025
Name: % error, dtype: float64",8
38,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"post_0           NaN
CGSolver         NaN
pre_0            NaN
post_1           NaN
pre_1            NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    536.000000
mean      11.443000
std        9.520468
min        0.010692
25%        4.493404
50%        9.794177
75%       15.568912
max       70.953677
Name: % error, dtype: float64",8
39,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"post_0           NaN
CGSolver         NaN
pre_0            NaN
post_1           NaN
pre_1            NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    536.000000
mean      11.758956
std        9.992039
min        0.030374
25%        4.376365
50%        9.701510
75%       16.619096
max       73.485330
Name: % error, dtype: float64",8
40,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_0            5445.750629
post_1            3123.384435
pre_0             2770.095793
pre_1             1627.473130
cells_55          1427.941295
cells_50          1357.910458
CGSolver           940.569858
GradientSolver     223.183671
dtype: float64","count    429.000000
mean      13.967688
std       10.276734
min        0.302731
25%        6.788457
50%       10.890150
75%       19.555725
max       69.243051
Name: % error, dtype: float64",8
41,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')","Lasso(alpha=4, max_iter=10)",Performance,0.6,"post_0            5396.427466
post_1            3081.809925
pre_0             2709.440629
pre_1             1588.039735
cells_55          1411.806893
cells_50          1336.413363
CGSolver           920.856165
GradientSolver     213.786211
dtype: float64","count    429.000000
mean      13.895208
std       10.197446
min        0.057016
25%        6.754332
50%       10.938721
75%       19.289276
max       69.416448
Name: % error, dtype: float64",8
42,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",Ridge(),Performance,0.6,"post_0            5350.656138
post_1            3070.165471
pre_0             2705.969688
pre_1             1601.582277
cells_55          1421.938157
cells_50          1345.534356
CGSolver           927.189117
GradientSolver     224.169168
dtype: float64","count    429.000000
mean      13.879068
std       10.229399
min        0.069607
25%        6.727730
50%       10.934731
75%       19.314722
max       69.431745
Name: % error, dtype: float64",8
43,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=10)",Performance,0.6,"post_0            5396.427466
post_1            3081.809925
pre_0             2709.440629
pre_1             1588.039735
cells_55          1411.806893
cells_50          1336.413363
CGSolver           920.856165
GradientSolver     213.786211
dtype: float64","count    429.000000
mean      13.895208
std       10.197446
min        0.057016
25%        6.754332
50%       10.938721
75%       19.289276
max       69.416448
Name: % error, dtype: float64",8
44,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.6,"CGSolver          2.096435e+17
pre_0             2.018664e+17
GradientSolver    9.744493e+16
post_0            8.367381e+16
cells_50          8.197959e+16
pre_1             3.812661e+16
post_1            3.662493e+16
cells_55          1.299398e+16
dtype: float64","count    429.000000
mean      12.157783
std        9.876030
min        0.003433
25%        5.348043
50%       10.355453
75%       16.765020
max       72.404761
Name: % error, dtype: float64",8
45,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"post_0           NaN
CGSolver         NaN
pre_0            NaN
post_1           NaN
pre_1            NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    429.000000
mean      11.475666
std        9.766730
min        0.023557
25%        4.059564
50%        9.381162
75%       16.385152
max       61.118716
Name: % error, dtype: float64",8
46,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"post_0           NaN
CGSolver         NaN
pre_0            NaN
post_1           NaN
pre_1            NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    429.000000
mean      11.466910
std        9.645681
min        0.031270
25%        4.210933
50%        9.631469
75%       15.876980
max       70.038129
Name: % error, dtype: float64",8
47,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"post_0           NaN
CGSolver         NaN
pre_0            NaN
post_1           NaN
pre_1            NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    429.000000
mean      11.646216
std        9.942677
min        0.030129
25%        4.064933
50%        9.408153
75%       16.517748
max       73.485330
Name: % error, dtype: float64",8
48,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0            5372.083002
post_1            3076.300268
pre_0             2575.482910
cells_55          1513.979329
pre_1             1466.198971
cells_50          1375.137687
CGSolver           924.228301
GradientSolver     210.221807
dtype: float64","count    322.000000
mean      14.006276
std       10.076132
min        0.070558
25%        6.812968
50%       11.454842
75%       19.563942
max       69.510058
Name: % error, dtype: float64",8
49,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')","Lasso(alpha=4, max_iter=10)",Performance,0.7,"post_0            5319.722246
post_1            3033.146712
pre_0             2515.324267
cells_55          1499.186703
pre_1             1426.498716
cells_50          1351.147427
CGSolver           904.411735
GradientSolver     200.882904
dtype: float64","count    322.000000
mean      13.920753
std       10.003234
min        0.226814
25%        6.766256
50%       11.509029
75%       19.354417
max       69.687947
Name: % error, dtype: float64",8
50,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",Ridge(),Performance,0.7,"post_0            5286.973871
post_1            3029.801041
pre_0             2524.221315
cells_55          1509.099665
pre_1             1445.585774
cells_50          1363.085815
CGSolver           912.998464
GradientSolver     210.964239
dtype: float64","count    322.000000
mean      13.920599
std       10.040776
min        0.142518
25%        6.712904
50%       11.413291
75%       19.349842
max       69.676585
Name: % error, dtype: float64",8
51,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=10)",Performance,0.7,"post_0            5319.722246
post_1            3033.146712
pre_0             2515.324267
cells_55          1499.186703
pre_1             1426.498716
cells_50          1351.147427
CGSolver           904.411735
GradientSolver     200.882904
dtype: float64","count    322.000000
mean      13.920753
std       10.003234
min        0.226814
25%        6.766256
50%       11.509029
75%       19.354417
max       69.687947
Name: % error, dtype: float64",8
52,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.7,"pre_0             1.209436e+17
pre_1             1.144122e+17
cells_55          1.044439e+17
post_1            6.813138e+16
cells_50          3.400138e+16
post_0            1.358862e+16
GradientSolver    1.169291e+16
CGSolver          6.774547e+15
dtype: float64","count    322.000000
mean      12.074359
std        9.329320
min        0.030969
25%        5.833592
50%       10.564413
75%       15.645263
max       60.536271
Name: % error, dtype: float64",8
53,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"post_0           NaN
CGSolver         NaN
pre_0            NaN
post_1           NaN
pre_1            NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    322.000000
mean      11.380003
std        9.355672
min        0.037956
25%        3.934571
50%        9.759878
75%       15.687665
max       56.060860
Name: % error, dtype: float64",8
54,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"post_0           NaN
CGSolver         NaN
pre_0            NaN
post_1           NaN
pre_1            NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    322.000000
mean      11.387703
std        9.497256
min        0.067327
25%        4.054233
50%        9.704325
75%       15.047183
max       69.564022
Name: % error, dtype: float64",8
55,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"post_0           NaN
CGSolver         NaN
pre_0            NaN
post_1           NaN
pre_1            NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    322.000000
mean      11.604635
std        9.866310
min        0.013227
25%        3.874785
50%        9.818392
75%       15.819408
max       73.485330
Name: % error, dtype: float64",8
56,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_0            5804.624136
post_1            3044.707102
pre_0             2661.785043
pre_1             1732.276186
cells_55          1575.459187
cells_50          1425.034132
CGSolver          1094.499658
GradientSolver     129.319928
dtype: float64","count    215.000000
mean      14.390509
std       10.727021
min        0.235473
25%        6.865363
50%       11.257041
75%       20.100588
max       60.988164
Name: % error, dtype: float64",8
57,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')","Lasso(alpha=4, max_iter=10)",Performance,0.8,"post_0            5753.901584
post_1            3002.032803
pre_0             2605.134094
pre_1             1695.296692
cells_55          1562.153038
cells_50          1400.781024
CGSolver          1076.562318
GradientSolver     119.499286
dtype: float64","count    215.000000
mean      14.296948
std       10.631153
min        0.076225
25%        6.786354
50%       11.062130
75%       19.937463
max       60.510820
Name: % error, dtype: float64",8
58,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"post_0            5651.635042
post_1            2964.689592
pre_0             2573.124467
pre_1             1697.257772
cells_55          1567.453048
cells_50          1402.186680
CGSolver          1072.536990
GradientSolver     131.597849
dtype: float64","count    215.000000
mean      14.232751
std       10.603606
min        0.217144
25%        6.579028
50%       11.102228
75%       19.920658
max       60.824771
Name: % error, dtype: float64",8
59,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.8,"post_0            5486.900388
post_1            2878.424853
pre_0             2478.665586
pre_1             1659.149060
cells_55          1557.683305
cells_50          1377.198265
CGSolver          1048.626017
GradientSolver     134.205728
dtype: float64","count    215.000000
mean      14.067229
std       10.489678
min        0.230380
25%        6.295918
50%       10.951350
75%       19.529247
max       60.643281
Name: % error, dtype: float64",8
60,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_1            6.634507e+16
cells_50          2.478597e+16
GradientSolver    1.240035e+16
post_0            2.875943e+15
cells_55          1.612684e+15
CGSolver          1.543358e+15
pre_1             1.208850e+15
pre_0             5.516216e+13
dtype: float64","count    215.000000
mean      11.925533
std       10.056498
min        0.142546
25%        5.394214
50%       10.399411
75%       15.347391
max       69.379461
Name: % error, dtype: float64",8
61,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"post_0           NaN
CGSolver         NaN
pre_0            NaN
post_1           NaN
pre_1            NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    215.000000
mean      11.228692
std        9.489243
min        0.068154
25%        4.210245
50%        9.206016
75%       14.758514
max       52.526787
Name: % error, dtype: float64",8
62,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"post_0           NaN
CGSolver         NaN
pre_0            NaN
post_1           NaN
pre_1            NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    215.000000
mean      11.233913
std        9.429274
min        0.011539
25%        4.288078
50%        8.832985
75%       14.512438
max       52.071259
Name: % error, dtype: float64",8
63,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"post_0           NaN
CGSolver         NaN
pre_0            NaN
post_1           NaN
pre_1            NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    215.000000
mean      11.326891
std        9.640478
min        0.013227
25%        4.219512
50%        9.426959
75%       14.885295
max       52.438624
Name: % error, dtype: float64",8
64,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.9,"post_0            5629.266908
post_1            2979.448372
pre_0             2476.083309
pre_1             1585.960558
cells_55          1550.784919
cells_50          1368.079047
CGSolver          1011.551618
GradientSolver     182.603357
dtype: float64","count    108.000000
mean      13.069060
std        9.105939
min        0.622257
25%        6.607312
50%       10.587962
75%       18.765111
max       49.991905
Name: % error, dtype: float64",8
65,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')","Lasso(alpha=0.5, max_iter=10)",Performance,0.9,"post_0            5623.042312
post_1            2973.899672
pre_0             2468.947401
pre_1             1581.389675
cells_55          1548.995383
cells_50          1365.111619
CGSolver          1009.465509
GradientSolver     181.380167
dtype: float64","count    108.000000
mean      13.057436
std        9.094151
min        0.603806
25%        6.585444
50%       10.564788
75%       18.729073
max       49.967406
Name: % error, dtype: float64",8
66,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.9,"post_0            5596.177645
post_1            2961.062785
pre_0             2456.987485
pre_1             1578.873406
cells_55          1548.432789
cells_50          1363.538256
CGSolver          1006.995804
GradientSolver     183.110514
dtype: float64","count    108.000000
mean      13.036350
std        9.080694
min        0.652600
25%        6.499717
50%       10.505695
75%       18.669552
max       49.737283
Name: % error, dtype: float64",8
67,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=10)",Performance,0.9,"post_0            5623.042312
post_1            2973.899672
pre_0             2468.947401
pre_1             1581.389675
cells_55          1548.995383
cells_50          1365.111619
CGSolver          1009.465509
GradientSolver     181.380167
dtype: float64","count    108.000000
mean      13.057436
std        9.094151
min        0.603806
25%        6.585444
50%       10.564788
75%       18.729073
max       49.967406
Name: % error, dtype: float64",8
68,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.9,"pre_1             1.704203e+17
cells_55          1.092197e+17
pre_0             5.970509e+16
cells_50          4.833449e+16
post_1            3.177172e+16
post_0            9.557787e+15
GradientSolver    9.245045e+15
CGSolver          8.902085e+15
dtype: float64","count    108.000000
mean      10.926447
std        7.677625
min        0.066061
25%        5.690838
50%        9.892881
75%       14.499121
max       35.425862
Name: % error, dtype: float64",8
69,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"post_0           NaN
CGSolver         NaN
pre_0            NaN
post_1           NaN
pre_1            NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    108.000000
mean      10.116055
std        7.555439
min        0.267139
25%        4.396098
50%        9.209807
75%       13.706073
max       35.574955
Name: % error, dtype: float64",8
