,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
2240,random,1.0,34,False,None,RandomForest,0.1,False,2024-03-30 15:13:59.284923,2024-03-30 15:14:03.043720
2250,random,1.0,34,False,None,GradientBoostingTree,0.1,False,2024-03-30 15:13:59.284923,2024-03-30 15:14:03.314221
2260,random,1.0,34,False,None,DecisionTree,0.1,False,2024-03-30 15:13:59.284923,2024-03-30 15:14:03.528318
2270,random,1.0,34,False,None,LinearRegression,0.2,False,2024-03-30 15:14:03.531829,2024-03-30 15:14:06.629809
2280,random,1.0,34,False,None,Lasso,0.2,False,2024-03-30 15:14:03.531829,2024-03-30 15:14:07.125978
2290,random,1.0,34,False,None,Ridge,0.2,False,2024-03-30 15:14:03.531829,2024-03-30 15:14:07.600473
2300,random,1.0,34,False,None,ElasticNet,0.2,False,2024-03-30 15:14:03.531829,2024-03-30 15:14:08.079688
2310,random,1.0,34,False,None,PolynomialRegression,0.2,False,2024-03-30 15:14:03.531829,2024-03-30 15:14:08.085094
2320,random,1.0,34,False,None,RandomForest,0.2,False,2024-03-30 15:14:03.531829,2024-03-30 15:14:08.602081
2330,random,1.0,34,False,None,GradientBoostingTree,0.2,False,2024-03-30 15:14:03.531829,2024-03-30 15:14:09.087261
2340,random,1.0,34,False,None,DecisionTree,0.2,False,2024-03-30 15:14:03.531829,2024-03-30 15:14:09.477193
2350,random,1.0,34,False,None,LinearRegression,0.3,False,2024-03-30 15:14:09.480698,2024-03-30 15:14:13.771939
2360,random,1.0,34,False,None,Lasso,0.3,False,2024-03-30 15:14:09.480698,2024-03-30 15:14:14.628240
2370,random,1.0,34,False,None,Ridge,0.3,False,2024-03-30 15:14:09.480698,2024-03-30 15:14:15.347026
2380,random,1.0,34,False,None,ElasticNet,0.3,False,2024-03-30 15:14:09.480698,2024-03-30 15:14:16.267706
2390,random,1.0,34,False,None,PolynomialRegression,0.3,False,2024-03-30 15:14:09.480698,2024-03-30 15:14:16.273247
2400,random,1.0,34,False,None,RandomForest,0.3,False,2024-03-30 15:14:09.480698,2024-03-30 15:14:17.057316
2410,random,1.0,34,False,None,GradientBoostingTree,0.3,False,2024-03-30 15:14:09.480698,2024-03-30 15:14:17.755353
2420,random,1.0,34,False,None,DecisionTree,0.3,False,2024-03-30 15:14:09.480698,2024-03-30 15:14:18.361315
2430,random,1.0,34,False,None,LinearRegression,0.4,False,2024-03-30 15:14:18.364823,2024-03-30 15:15:25.082006
2440,random,1.0,34,False,None,Lasso,0.4,False,2024-03-30 15:14:18.364823,2024-03-30 15:15:26.181587
2450,random,1.0,34,False,None,Ridge,0.4,False,2024-03-30 15:14:18.364823,2024-03-30 15:15:27.074828
2460,random,1.0,34,False,None,ElasticNet,0.4,False,2024-03-30 15:14:18.364823,2024-03-30 15:15:28.189030
2470,random,1.0,34,False,None,PolynomialRegression,0.4,False,2024-03-30 15:14:18.364823,2024-03-30 15:15:28.194533
2480,random,1.0,34,False,None,RandomForest,0.4,False,2024-03-30 15:14:18.364823,2024-03-30 15:15:29.213078
2490,random,1.0,34,False,None,GradientBoostingTree,0.4,False,2024-03-30 15:14:18.364823,2024-03-30 15:15:30.068008
2500,random,1.0,34,False,None,DecisionTree,0.4,False,2024-03-30 15:14:18.364823,2024-03-30 15:15:30.889388
2510,random,1.0,34,False,None,LinearRegression,0.5,False,2024-03-30 15:15:30.892864,2024-03-30 15:16:59.084435
2520,random,1.0,34,False,None,Lasso,0.5,False,2024-03-30 15:15:30.892864,2024-03-30 15:17:00.933004
2530,random,1.0,34,False,None,Ridge,0.5,False,2024-03-30 15:15:30.892864,2024-03-30 15:17:02.670831
2540,random,1.0,34,False,None,ElasticNet,0.5,False,2024-03-30 15:15:30.892864,2024-03-30 15:17:04.528598
2550,random,1.0,34,False,None,PolynomialRegression,0.5,False,2024-03-30 15:15:30.892864,2024-03-30 15:17:04.534024
2560,random,1.0,34,False,None,RandomForest,0.5,False,2024-03-30 15:15:30.892864,2024-03-30 15:17:06.661725
2570,random,1.0,34,False,None,GradientBoostingTree,0.5,False,2024-03-30 15:15:30.892864,2024-03-30 15:17:08.397309
2580,random,1.0,34,False,None,DecisionTree,0.5,False,2024-03-30 15:15:30.892864,2024-03-30 15:17:09.884179
2590,random,1.0,34,False,None,LinearRegression,0.6,False,2024-03-30 15:17:09.890687,2024-03-30 15:18:16.516432
2600,random,1.0,34,False,None,Lasso,0.6,False,2024-03-30 15:17:09.890687,2024-03-30 15:18:18.108816
2610,random,1.0,34,False,None,Ridge,0.6,False,2024-03-30 15:17:09.890687,2024-03-30 15:18:19.310654
2620,random,1.0,34,False,None,ElasticNet,0.6,False,2024-03-30 15:17:09.890687,2024-03-30 15:18:20.711766
2630,random,1.0,34,False,None,PolynomialRegression,0.6,False,2024-03-30 15:17:09.890687,2024-03-30 15:18:20.716649
2640,random,1.0,34,False,None,RandomForest,0.6,False,2024-03-30 15:17:09.890687,2024-03-30 15:18:22.193102
2650,random,1.0,34,False,None,GradientBoostingTree,0.6,False,2024-03-30 15:17:09.890687,2024-03-30 15:18:23.534649
2660,random,1.0,34,False,None,DecisionTree,0.6,False,2024-03-30 15:17:09.890687,2024-03-30 15:18:24.711255
2670,random,1.0,34,False,None,LinearRegression,0.7,False,2024-03-30 15:18:24.714715,2024-03-30 15:20:02.790100
2680,random,1.0,34,False,None,Lasso,0.7,False,2024-03-30 15:18:24.714715,2024-03-30 15:20:04.402154
2690,random,1.0,34,False,None,Ridge,0.7,False,2024-03-30 15:18:24.714715,2024-03-30 15:20:05.773597
2700,random,1.0,34,False,None,ElasticNet,0.7,False,2024-03-30 15:18:24.714715,2024-03-30 15:20:08.298624
2710,random,1.0,34,False,None,PolynomialRegression,0.7,False,2024-03-30 15:18:24.714715,2024-03-30 15:20:08.303604
2720,random,1.0,34,False,None,RandomForest,0.7,False,2024-03-30 15:18:24.714715,2024-03-30 15:20:10.757613
2730,random,1.0,34,False,None,GradientBoostingTree,0.7,False,2024-03-30 15:18:24.714715,2024-03-30 15:20:12.969561
2740,random,1.0,34,False,None,DecisionTree,0.7,False,2024-03-30 15:18:24.714715,2024-03-30 15:20:15.003942
2750,random,1.0,34,False,None,LinearRegression,0.8,False,2024-03-30 15:20:15.009723,2024-03-30 15:22:47.501147
2760,random,1.0,34,False,None,Lasso,0.8,False,2024-03-30 15:20:15.009723,2024-03-30 15:22:49.996485
2770,random,1.0,34,False,None,Ridge,0.8,False,2024-03-30 15:20:15.009723,2024-03-30 15:22:52.291010
2780,random,1.0,34,False,None,ElasticNet,0.8,False,2024-03-30 15:20:15.009723,2024-03-30 15:22:54.685676
2790,random,1.0,34,False,None,PolynomialRegression,0.8,False,2024-03-30 15:20:15.009723,2024-03-30 15:22:54.690763
2800,random,1.0,34,False,None,RandomForest,0.8,False,2024-03-30 15:20:15.009723,2024-03-30 15:22:57.447935
2810,random,1.0,34,False,None,GradientBoostingTree,0.8,False,2024-03-30 15:20:15.009723,2024-03-30 15:22:59.998823
2820,random,1.0,34,False,None,DecisionTree,0.8,False,2024-03-30 15:20:15.009723,2024-03-30 15:23:02.266828
2830,random,1.0,34,False,None,LinearRegression,0.9,False,2024-03-30 15:23:02.271459,2024-03-30 15:25:34.028753
2840,random,1.0,34,False,None,Lasso,0.9,False,2024-03-30 15:23:02.271459,2024-03-30 15:25:35.691090
2850,random,1.0,34,False,None,Ridge,0.9,False,2024-03-30 15:23:02.271459,2024-03-30 15:25:37.493550
2860,random,1.0,34,False,None,ElasticNet,0.9,False,2024-03-30 15:23:02.271459,2024-03-30 15:25:39.382627
2870,random,1.0,34,False,None,PolynomialRegression,0.9,False,2024-03-30 15:23:02.271459,2024-03-30 15:25:39.386295
2880,random,1.0,34,False,None,RandomForest,0.9,False,2024-03-30 15:23:02.271459,2024-03-30 15:25:40.013883
2890,random,1.0,34,False,None,GradientBoostingTree,0.9,False,2024-03-30 15:23:02.271459,2024-03-30 15:25:40.414373
2900,random,1.0,34,False,None,DecisionTree,0.9,False,2024-03-30 15:23:02.271459,2024-03-30 15:25:40.683447
2910,random,1.0,34,False,None,DecisionTree,,,2024-03-30 15:13:59.283971,2024-03-30 15:25:40.686863
2920,solverBased,1.0,34,False,None,LinearRegression,0.1,False,2024-03-30 15:25:41.504513,2024-03-30 15:25:44.075505
2930,solverBased,1.0,34,False,None,Lasso,0.1,False,2024-03-30 15:25:41.504513,2024-03-30 15:25:44.412004
2940,solverBased,1.0,34,False,None,Ridge,0.1,False,2024-03-30 15:25:41.504513,2024-03-30 15:25:44.754986
2950,solverBased,1.0,34,False,None,ElasticNet,0.1,False,2024-03-30 15:25:41.504513,2024-03-30 15:25:45.058726
2960,solverBased,1.0,34,False,None,PolynomialRegression,0.1,False,2024-03-30 15:25:41.504513,2024-03-30 15:25:45.062394
2970,solverBased,1.0,34,False,None,RandomForest,0.1,False,2024-03-30 15:25:41.504513,2024-03-30 15:25:45.354874
2980,solverBased,1.0,34,False,None,GradientBoostingTree,0.1,False,2024-03-30 15:25:41.504513,2024-03-30 15:25:45.636583
2990,solverBased,1.0,34,False,None,DecisionTree,0.1,False,2024-03-30 15:25:41.504513,2024-03-30 15:25:45.847424
3000,solverBased,1.0,34,False,None,LinearRegression,0.2,False,2024-03-30 15:25:45.850808,2024-03-30 15:25:48.978482
3010,solverBased,1.0,34,False,None,Lasso,0.2,False,2024-03-30 15:25:45.850808,2024-03-30 15:25:49.444900
3020,solverBased,1.0,34,False,None,Ridge,0.2,False,2024-03-30 15:25:45.850808,2024-03-30 15:25:49.933047
3030,solverBased,1.0,34,False,None,ElasticNet,0.2,False,2024-03-30 15:25:45.850808,2024-03-30 15:25:50.409104
3040,solverBased,1.0,34,False,None,PolynomialRegression,0.2,False,2024-03-30 15:25:45.850808,2024-03-30 15:25:50.412771
3050,solverBased,1.0,34,False,None,RandomForest,0.2,False,2024-03-30 15:25:45.850808,2024-03-30 15:25:50.946769
3060,solverBased,1.0,34,False,None,GradientBoostingTree,0.2,False,2024-03-30 15:25:45.850808,2024-03-30 15:25:51.432990
3070,solverBased,1.0,34,False,None,DecisionTree,0.2,False,2024-03-30 15:25:45.850808,2024-03-30 15:25:51.822622
3080,solverBased,1.0,34,False,None,LinearRegression,0.3,False,2024-03-30 15:25:51.826040,2024-03-30 15:25:55.960960
3090,solverBased,1.0,34,False,None,Lasso,0.3,False,2024-03-30 15:25:51.826040,2024-03-30 15:25:56.818962
3100,solverBased,1.0,34,False,None,Ridge,0.3,False,2024-03-30 15:25:51.826040,2024-03-30 15:25:57.487438
3110,solverBased,1.0,34,False,None,ElasticNet,0.3,False,2024-03-30 15:25:51.826040,2024-03-30 15:25:58.441703
3120,solverBased,1.0,34,False,None,PolynomialRegression,0.3,False,2024-03-30 15:25:51.826040,2024-03-30 15:25:58.445823
3130,solverBased,1.0,34,False,None,RandomForest,0.3,False,2024-03-30 15:25:51.826040,2024-03-30 15:25:59.250915
3140,solverBased,1.0,34,False,None,GradientBoostingTree,0.3,False,2024-03-30 15:25:51.826040,2024-03-30 15:25:59.906963
3150,solverBased,1.0,34,False,None,DecisionTree,0.3,False,2024-03-30 15:25:51.826040,2024-03-30 15:26:00.502030
3160,solverBased,1.0,34,False,None,LinearRegression,0.4,False,2024-03-30 15:26:00.505515,2024-03-30 15:26:51.127918
3170,solverBased,1.0,34,False,None,Lasso,0.4,False,2024-03-30 15:26:00.505515,2024-03-30 15:26:52.072042
3180,solverBased,1.0,34,False,None,Ridge,0.4,False,2024-03-30 15:26:00.505515,2024-03-30 15:26:53.076773
3190,solverBased,1.0,34,False,None,ElasticNet,0.4,False,2024-03-30 15:26:00.505515,2024-03-30 15:26:54.162980
3200,solverBased,1.0,34,False,None,PolynomialRegression,0.4,False,2024-03-30 15:26:00.505515,2024-03-30 15:26:54.166694
3210,solverBased,1.0,34,False,None,RandomForest,0.4,False,2024-03-30 15:26:00.505515,2024-03-30 15:26:55.072452
3220,solverBased,1.0,34,False,None,GradientBoostingTree,0.4,False,2024-03-30 15:26:00.505515,2024-03-30 15:26:55.920604
3230,solverBased,1.0,34,False,None,DecisionTree,0.4,False,2024-03-30 15:26:00.505515,2024-03-30 15:26:56.648933
3240,solverBased,1.0,34,False,None,LinearRegression,0.5,False,2024-03-30 15:26:56.652399,2024-03-30 15:27:57.683753
3250,solverBased,1.0,34,False,None,Lasso,0.5,False,2024-03-30 15:26:56.652399,2024-03-30 15:27:59.011883
3260,solverBased,1.0,34,False,None,Ridge,0.5,False,2024-03-30 15:26:56.652399,2024-03-30 15:27:59.996773
3270,solverBased,1.0,34,False,None,ElasticNet,0.5,False,2024-03-30 15:26:56.652399,2024-03-30 15:28:01.113913
3280,solverBased,1.0,34,False,None,PolynomialRegression,0.5,False,2024-03-30 15:26:56.652399,2024-03-30 15:28:01.118666
3290,solverBased,1.0,34,False,None,RandomForest,0.5,False,2024-03-30 15:26:56.652399,2024-03-30 15:28:02.210439
3300,solverBased,1.0,34,False,None,GradientBoostingTree,0.5,False,2024-03-30 15:26:56.652399,2024-03-30 15:28:03.191970
3310,solverBased,1.0,34,False,None,DecisionTree,0.5,False,2024-03-30 15:26:56.652399,2024-03-30 15:28:04.110578
3320,solverBased,1.0,34,False,None,LinearRegression,0.6,False,2024-03-30 15:28:04.114038,2024-03-30 15:29:18.100294
3330,solverBased,1.0,34,False,None,Lasso,0.6,False,2024-03-30 15:28:04.114038,2024-03-30 15:29:19.369807
3340,solverBased,1.0,34,False,None,Ridge,0.6,False,2024-03-30 15:28:04.114038,2024-03-30 15:29:21.354950
3350,solverBased,1.0,34,False,None,ElasticNet,0.6,False,2024-03-30 15:28:04.114038,2024-03-30 15:29:23.268485
3360,solverBased,1.0,34,False,None,PolynomialRegression,0.6,False,2024-03-30 15:28:04.114038,2024-03-30 15:29:23.274389
3370,solverBased,1.0,34,False,None,RandomForest,0.6,False,2024-03-30 15:28:04.114038,2024-03-30 15:29:25.333922
3380,solverBased,1.0,34,False,None,GradientBoostingTree,0.6,False,2024-03-30 15:28:04.114038,2024-03-30 15:29:27.128719
3390,solverBased,1.0,34,False,None,DecisionTree,0.6,False,2024-03-30 15:28:04.114038,2024-03-30 15:29:28.819253
3400,solverBased,1.0,34,False,None,LinearRegression,0.7,False,2024-03-30 15:29:28.824124,2024-03-30 15:30:39.390086
3410,solverBased,1.0,34,False,None,Lasso,0.7,False,2024-03-30 15:29:28.824124,2024-03-30 15:30:41.271789
3420,solverBased,1.0,34,False,None,Ridge,0.7,False,2024-03-30 15:29:28.824124,2024-03-30 15:30:42.862845
3430,solverBased,1.0,34,False,None,ElasticNet,0.7,False,2024-03-30 15:29:28.824124,2024-03-30 15:30:44.392541
3440,solverBased,1.0,34,False,None,PolynomialRegression,0.7,False,2024-03-30 15:29:28.824124,2024-03-30 15:30:44.396271
3450,solverBased,1.0,34,False,None,RandomForest,0.7,False,2024-03-30 15:29:28.824124,2024-03-30 15:30:45.877872
3460,solverBased,1.0,34,False,None,GradientBoostingTree,0.7,False,2024-03-30 15:29:28.824124,2024-03-30 15:30:47.206819
3470,solverBased,1.0,34,False,None,DecisionTree,0.7,False,2024-03-30 15:29:28.824124,2024-03-30 15:30:48.429620
3480,solverBased,1.0,34,False,None,LinearRegression,0.8,False,2024-03-30 15:30:48.436622,2024-03-30 15:33:02.256830
3490,solverBased,1.0,34,False,None,Lasso,0.8,False,2024-03-30 15:30:48.436622,2024-03-30 15:33:04.347096
3500,solverBased,1.0,34,False,None,Ridge,0.8,False,2024-03-30 15:30:48.436622,2024-03-30 15:33:05.893499
3510,solverBased,1.0,34,False,None,ElasticNet,0.8,False,2024-03-30 15:30:48.436622,2024-03-30 15:33:07.458413
3520,solverBased,1.0,34,False,None,PolynomialRegression,0.8,False,2024-03-30 15:30:48.436622,2024-03-30 15:33:07.462965
3530,solverBased,1.0,34,False,None,RandomForest,0.8,False,2024-03-30 15:30:48.436622,2024-03-30 15:33:09.173270
3540,solverBased,1.0,34,False,None,GradientBoostingTree,0.8,False,2024-03-30 15:30:48.436622,2024-03-30 15:33:10.743038
3550,solverBased,1.0,34,False,None,DecisionTree,0.8,False,2024-03-30 15:30:48.436622,2024-03-30 15:33:12.188499
3560,solverBased,1.0,34,False,None,LinearRegression,0.9,False,2024-03-30 15:33:12.192001,2024-03-30 15:35:37.084089
3570,solverBased,1.0,34,False,None,Lasso,0.9,False,2024-03-30 15:33:12.192001,2024-03-30 15:35:38.818478
3580,solverBased,1.0,34,False,None,Ridge,0.9,False,2024-03-30 15:33:12.192001,2024-03-30 15:35:40.494487
3590,solverBased,1.0,34,False,None,ElasticNet,0.9,False,2024-03-30 15:33:12.192001,2024-03-30 15:35:42.224570
3600,solverBased,1.0,34,False,None,PolynomialRegression,0.9,False,2024-03-30 15:33:12.192001,2024-03-30 15:35:42.229499
3610,solverBased,1.0,34,False,None,RandomForest,0.9,False,2024-03-30 15:33:12.192001,2024-03-30 15:35:42.801243
3620,solverBased,1.0,34,False,None,GradientBoostingTree,0.9,False,2024-03-30 15:33:12.192001,2024-03-30 15:35:43.185902
3630,solverBased,1.0,34,False,None,DecisionTree,0.9,False,2024-03-30 15:33:12.192001,2024-03-30 15:35:43.443773
3640,solverBased,1.0,34,False,None,DecisionTree,,,2024-03-30 15:25:41.500369,2024-03-30 15:35:43.447234
3650,twise,1.0,34,False,None,LinearRegression,0.1,False,2024-03-30 15:35:44.236638,2024-03-30 15:35:46.724257
3660,twise,1.0,34,False,None,Lasso,0.1,False,2024-03-30 15:35:44.236638,2024-03-30 15:35:46.990246
3670,twise,1.0,34,False,None,Ridge,0.1,False,2024-03-30 15:35:44.236638,2024-03-30 15:35:47.272984
3680,twise,1.0,34,False,None,ElasticNet,0.1,False,2024-03-30 15:35:44.236638,2024-03-30 15:35:47.564343
3690,twise,1.0,34,False,None,PolynomialRegression,0.1,False,2024-03-30 15:35:44.236638,2024-03-30 15:35:47.568025
3700,twise,1.0,34,False,None,RandomForest,0.1,False,2024-03-30 15:35:44.236638,2024-03-30 15:35:47.840441
3710,twise,1.0,34,False,None,GradientBoostingTree,0.1,False,2024-03-30 15:35:44.236638,2024-03-30 15:35:48.109610
3720,twise,1.0,34,False,None,DecisionTree,0.1,False,2024-03-30 15:35:44.236638,2024-03-30 15:35:48.338047
3730,twise,1.0,34,False,None,LinearRegression,0.2,False,2024-03-30 15:35:48.341501,2024-03-30 15:35:51.335936
3740,twise,1.0,34,False,None,Lasso,0.2,False,2024-03-30 15:35:48.341501,2024-03-30 15:35:51.899146
3750,twise,1.0,34,False,None,Ridge,0.2,False,2024-03-30 15:35:48.341501,2024-03-30 15:35:52.378215
3760,twise,1.0,34,False,None,ElasticNet,0.2,False,2024-03-30 15:35:48.341501,2024-03-30 15:35:52.925651
3770,twise,1.0,34,False,None,PolynomialRegression,0.2,False,2024-03-30 15:35:48.341501,2024-03-30 15:35:52.929334
3780,twise,1.0,34,False,None,RandomForest,0.2,False,2024-03-30 15:35:48.341501,2024-03-30 15:35:53.429534
3790,twise,1.0,34,False,None,GradientBoostingTree,0.2,False,2024-03-30 15:35:48.341501,2024-03-30 15:35:53.871473
3800,twise,1.0,34,False,None,DecisionTree,0.2,False,2024-03-30 15:35:48.341501,2024-03-30 15:35:54.266328
3810,twise,1.0,34,False,None,LinearRegression,0.3,False,2024-03-30 15:35:54.269815,2024-03-30 15:35:59.500868
3820,twise,1.0,34,False,None,Lasso,0.3,False,2024-03-30 15:35:54.269815,2024-03-30 15:36:00.650128
3830,twise,1.0,34,False,None,Ridge,0.3,False,2024-03-30 15:35:54.269815,2024-03-30 15:36:01.579658
3840,twise,1.0,34,False,None,ElasticNet,0.3,False,2024-03-30 15:35:54.269815,2024-03-30 15:36:02.675468
3850,twise,1.0,34,False,None,PolynomialRegression,0.3,False,2024-03-30 15:35:54.269815,2024-03-30 15:36:02.681081
3860,twise,1.0,34,False,None,RandomForest,0.3,False,2024-03-30 15:35:54.269815,2024-03-30 15:36:03.743732
3870,twise,1.0,34,False,None,GradientBoostingTree,0.3,False,2024-03-30 15:35:54.269815,2024-03-30 15:36:04.845784
3880,twise,1.0,34,False,None,DecisionTree,0.3,False,2024-03-30 15:35:54.269815,2024-03-30 15:36:05.740216
3890,twise,1.0,34,False,None,LinearRegression,0.4,False,2024-03-30 15:36:05.746127,2024-03-30 15:37:11.970831
3900,twise,1.0,34,False,None,Lasso,0.4,False,2024-03-30 15:36:05.746127,2024-03-30 15:37:12.888899
3910,twise,1.0,34,False,None,Ridge,0.4,False,2024-03-30 15:36:05.746127,2024-03-30 15:37:13.726527
3920,twise,1.0,34,False,None,ElasticNet,0.4,False,2024-03-30 15:36:05.746127,2024-03-30 15:37:14.776491
3930,twise,1.0,34,False,None,PolynomialRegression,0.4,False,2024-03-30 15:36:05.746127,2024-03-30 15:37:14.780210
3940,twise,1.0,34,False,None,RandomForest,0.4,False,2024-03-30 15:36:05.746127,2024-03-30 15:37:15.719918
3950,twise,1.0,34,False,None,GradientBoostingTree,0.4,False,2024-03-30 15:36:05.746127,2024-03-30 15:37:16.566756
3960,twise,1.0,34,False,None,DecisionTree,0.4,False,2024-03-30 15:36:05.746127,2024-03-30 15:37:17.308457
3970,twise,1.0,34,False,None,LinearRegression,0.5,False,2024-03-30 15:37:17.311919,2024-03-30 15:38:19.754499
3980,twise,1.0,34,False,None,Lasso,0.5,False,2024-03-30 15:37:17.311919,2024-03-30 15:38:20.912791
3990,twise,1.0,34,False,None,Ridge,0.5,False,2024-03-30 15:37:17.311919,2024-03-30 15:38:21.911559
4000,twise,1.0,34,False,None,ElasticNet,0.5,False,2024-03-30 15:37:17.311919,2024-03-30 15:38:23.361407
4010,twise,1.0,34,False,None,PolynomialRegression,0.5,False,2024-03-30 15:37:17.311919,2024-03-30 15:38:23.365174
4020,twise,1.0,34,False,None,RandomForest,0.5,False,2024-03-30 15:37:17.311919,2024-03-30 15:38:24.503209
4030,twise,1.0,34,False,None,GradientBoostingTree,0.5,False,2024-03-30 15:37:17.311919,2024-03-30 15:38:25.555976
4040,twise,1.0,34,False,None,DecisionTree,0.5,False,2024-03-30 15:37:17.311919,2024-03-30 15:38:26.540161
4050,twise,1.0,34,False,None,LinearRegression,0.6,False,2024-03-30 15:38:26.543617,2024-03-30 15:39:59.770989
4060,twise,1.0,34,False,None,Lasso,0.6,False,2024-03-30 15:38:26.543617,2024-03-30 15:40:01.142519
4070,twise,1.0,34,False,None,Ridge,0.6,False,2024-03-30 15:38:26.543617,2024-03-30 15:40:02.278055
4080,twise,1.0,34,False,None,ElasticNet,0.6,False,2024-03-30 15:38:26.543617,2024-03-30 15:40:03.671728
4090,twise,1.0,34,False,None,PolynomialRegression,0.6,False,2024-03-30 15:38:26.543617,2024-03-30 15:40:03.675484
4100,twise,1.0,34,False,None,RandomForest,0.6,False,2024-03-30 15:38:26.543617,2024-03-30 15:40:05.023609
4110,twise,1.0,34,False,None,GradientBoostingTree,0.6,False,2024-03-30 15:38:26.543617,2024-03-30 15:40:06.238568
4120,twise,1.0,34,False,None,DecisionTree,0.6,False,2024-03-30 15:38:26.543617,2024-03-30 15:40:07.402862
4130,twise,1.0,34,False,None,LinearRegression,0.7,False,2024-03-30 15:40:07.406333,2024-03-30 15:41:19.770716
4140,twise,1.0,34,False,None,Lasso,0.7,False,2024-03-30 15:40:07.406333,2024-03-30 15:41:21.422024
4150,twise,1.0,34,False,None,Ridge,0.7,False,2024-03-30 15:40:07.406333,2024-03-30 15:41:22.843025
4160,twise,1.0,34,False,None,ElasticNet,0.7,False,2024-03-30 15:40:07.406333,2024-03-30 15:41:24.613178
4170,twise,1.0,34,False,None,PolynomialRegression,0.7,False,2024-03-30 15:40:07.406333,2024-03-30 15:41:24.618480
4180,twise,1.0,34,False,None,RandomForest,0.7,False,2024-03-30 15:40:07.406333,2024-03-30 15:41:26.175196
4190,twise,1.0,34,False,None,GradientBoostingTree,0.7,False,2024-03-30 15:40:07.406333,2024-03-30 15:41:27.556363
4200,twise,1.0,34,False,None,DecisionTree,0.7,False,2024-03-30 15:40:07.406333,2024-03-30 15:41:28.993790
4210,twise,1.0,34,False,None,LinearRegression,0.8,False,2024-03-30 15:41:28.997285,2024-03-30 15:43:44.904943
4220,twise,1.0,34,False,None,Lasso,0.8,False,2024-03-30 15:41:28.997285,2024-03-30 15:43:46.615293
4230,twise,1.0,34,False,None,Ridge,0.8,False,2024-03-30 15:41:28.997285,2024-03-30 15:43:48.242903
4240,twise,1.0,34,False,None,ElasticNet,0.8,False,2024-03-30 15:41:28.997285,2024-03-30 15:43:49.966532
4250,twise,1.0,34,False,None,PolynomialRegression,0.8,False,2024-03-30 15:41:28.997285,2024-03-30 15:43:49.972103
4260,twise,1.0,34,False,None,RandomForest,0.8,False,2024-03-30 15:41:28.997285,2024-03-30 15:43:51.901309
4270,twise,1.0,34,False,None,GradientBoostingTree,0.8,False,2024-03-30 15:41:28.997285,2024-03-30 15:43:53.660563
4280,twise,1.0,34,False,None,DecisionTree,0.8,False,2024-03-30 15:41:28.997285,2024-03-30 15:43:55.194722
4290,twise,1.0,34,False,None,LinearRegression,0.9,False,2024-03-30 15:43:55.198245,2024-03-30 15:46:22.673512
4300,twise,1.0,34,False,None,Lasso,0.9,False,2024-03-30 15:43:55.198245,2024-03-30 15:46:24.346738
4310,twise,1.0,34,False,None,Ridge,0.9,False,2024-03-30 15:43:55.198245,2024-03-30 15:46:26.155776
4320,twise,1.0,34,False,None,ElasticNet,0.9,False,2024-03-30 15:43:55.198245,2024-03-30 15:46:27.911118
4330,twise,1.0,34,False,None,PolynomialRegression,0.9,False,2024-03-30 15:43:55.198245,2024-03-30 15:46:27.922788
4340,twise,1.0,34,False,None,RandomForest,0.9,False,2024-03-30 15:43:55.198245,2024-03-30 15:46:28.507534
4350,twise,1.0,34,False,None,GradientBoostingTree,0.9,False,2024-03-30 15:43:55.198245,2024-03-30 15:46:28.866949
4360,twise,1.0,34,False,None,DecisionTree,0.9,False,2024-03-30 15:43:55.198245,2024-03-30 15:46:29.121620
4370,twise,1.0,34,False,None,DecisionTree,,,2024-03-30 15:35:44.233496,2024-03-30 15:46:29.125081
