,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
80,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.2,"post_0        8401.002719
post_1        3595.944800
pre_0         2875.367734
pre_1         2691.862266
cells_50      2379.093589
CGSolver      2290.258867
cells_55      1829.341101
cells_51      1491.225973
SeqGS          371.526784
SeqSOR         371.526784
LoopSolver      62.607393
dtype: float64","count    857.000000
mean      17.975484
std       14.137690
min        0.115097
25%        7.005990
50%       16.971341
75%       25.007767
max      113.142210
Name: % error, dtype: float64",11
81,Lasso,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.2,"post_0        6972.981754
post_1        3166.202118
CGSolver      2725.793349
pre_0         2425.540805
pre_1         2210.639123
cells_50      2199.685959
cells_55      2040.342786
cells_51      1194.294359
SeqGS          606.299018
LoopSolver       4.924901
dtype: float64","count    857.000000
mean      16.681549
std       12.948109
min        0.040767
25%        6.016920
50%       15.604691
75%       23.338833
max       95.143471
Name: % error, dtype: float64",11
82,Ridge,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",Ridge(alpha=10),Performance,0.2,"post_0        5194.640208
post_1        2280.175823
CGSolver      2003.276280
pre_1         1951.501275
pre_0         1673.838289
cells_55      1578.921970
cells_50      1576.874496
cells_51      1031.076597
SeqSOR         283.055445
SeqGS          283.055445
LoopSolver      75.001354
dtype: float64","count    857.000000
mean      14.130503
std       11.707841
min        0.059496
25%        6.235086
50%       11.480169
75%       18.073072
max       79.447300
Name: % error, dtype: float64",11
83,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=100)",Performance,0.2,"post_0        3852.125065
CGSolver      1746.263391
post_1        1714.129779
pre_1         1572.635442
cells_55      1361.105839
cells_50      1206.254127
pre_0         1179.446369
cells_51       826.597233
SeqGS          234.713463
SeqSOR         234.660826
LoopSolver     126.698255
dtype: float64","count    857.000000
mean      13.594844
std       11.885985
min        0.005452
25%        5.293512
50%       10.793700
75%       17.185989
max       69.140718
Name: % error, dtype: float64",11
84,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.2,"cells_50      1.319860e+17
cells_55      1.225694e+17
SeqGS         1.172472e+17
SeqSOR        7.739096e+16
cells_51      6.528478e+16
LoopSolver    4.672905e+16
pre_1         3.667735e+16
post_1        5.695167e+15
post_0        2.711892e+15
pre_0         8.125913e+14
CGSolver      6.411711e+12
dtype: float64","count    857.000000
mean      16.224730
std       13.055735
min        0.011650
25%        7.459998
50%       13.917776
75%       20.446423
max       94.736714
Name: % error, dtype: float64",11
85,RandomForest,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
cells_51     NaN
SeqGS        NaN
SeqSOR       NaN
Name: % error, dtype: float64","count    857.000000
mean      11.672808
std       11.369616
min        0.015927
25%        3.351368
50%        9.237612
75%       17.130688
max      103.275521
Name: % error, dtype: float64",11
86,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
cells_51     NaN
SeqGS        NaN
SeqSOR       NaN
Name: % error, dtype: float64","count    857.000000
mean      11.687479
std       11.577053
min        0.016483
25%        3.534032
50%        9.343719
75%       15.681111
max      116.197479
Name: % error, dtype: float64",11
87,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
cells_51     NaN
SeqGS        NaN
SeqSOR       NaN
Name: % error, dtype: float64","count    857.000000
mean      11.919898
std       12.017144
min        0.001022
25%        2.483770
50%        9.166422
75%       17.623998
max      104.077266
Name: % error, dtype: float64",11
88,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0        7116.273822
post_1        2936.210818
pre_0         2489.398849
cells_50      2276.925424
pre_1         2250.787367
CGSolver      1898.163990
cells_51      1725.892334
cells_55      1634.354140
SeqSOR         360.137296
SeqGS          360.137296
LoopSolver       5.538046
dtype: float64","count    750.000000
mean      15.455829
std       12.360523
min        0.007071
25%        6.496118
50%       13.477705
75%       20.706727
max      101.139556
Name: % error, dtype: float64",11
89,Lasso,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"post_0      6032.632716
post_1      2566.123144
pre_0       2084.639581
pre_1       2021.196209
cells_50    1991.802334
cells_55    1786.652674
CGSolver    1754.210144
cells_51    1441.328163
SeqGS        601.582537
dtype: float64","count    750.000000
mean      13.845726
std       11.839083
min        0.009302
25%        3.942319
50%       12.365664
75%       19.139709
max       88.910264
Name: % error, dtype: float64",11
90,Ridge,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"post_0        5153.236292
post_1        2160.038242
pre_1         1880.165915
cells_50      1760.467429
pre_0         1673.036602
CGSolver      1601.691420
cells_55      1446.113875
cells_51      1332.962042
SeqGS          315.748789
SeqSOR         315.748789
LoopSolver      64.434360
dtype: float64","count    750.000000
mean      12.952094
std       11.321281
min        0.039504
25%        4.845582
50%       10.667392
75%       17.927291
max       80.925055
Name: % error, dtype: float64",11
91,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=5)",Performance,0.3,"post_0        4419.765350
post_1        1864.303893
pre_1         1709.451280
cells_50      1551.127327
CGSolver      1465.493436
pre_0         1381.652312
cells_55      1344.938542
cells_51      1179.016432
SeqGS          352.964767
SeqSOR         248.054830
LoopSolver      88.153343
dtype: float64","count    750.000000
mean      12.534093
std       11.223848
min        0.028914
25%        4.581232
50%       10.462146
75%       16.221691
max       73.569475
Name: % error, dtype: float64",11
92,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0        3.559199e+17
cells_50      9.521122e+16
pre_1         8.517727e+16
SeqGS         7.965758e+16
SeqSOR        7.617073e+16
pre_0         6.442234e+16
post_1        4.618921e+16
cells_55      2.723502e+16
LoopSolver    7.206223e+15
cells_51      5.969768e+15
CGSolver      7.273061e+13
dtype: float64","count    750.000000
mean      15.938272
std       12.942117
min        0.146686
25%        7.566777
50%       13.801869
75%       19.333876
max       84.677957
Name: % error, dtype: float64",11
93,RandomForest,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
cells_51     NaN
SeqGS        NaN
SeqSOR       NaN
Name: % error, dtype: float64","count    750.000000
mean      10.608223
std        9.548529
min        0.006232
25%        3.446701
50%        9.099991
75%       14.890632
max       75.919808
Name: % error, dtype: float64",11
94,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
cells_51     NaN
SeqGS        NaN
SeqSOR       NaN
Name: % error, dtype: float64","count    750.000000
mean      10.018936
std        8.561030
min        0.007518
25%        3.759273
50%        8.339831
75%       14.169292
max       74.518361
Name: % error, dtype: float64",11
95,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
cells_51     NaN
SeqGS        NaN
SeqSOR       NaN
Name: % error, dtype: float64","count    750.000000
mean      10.187518
std       10.151880
min        0.007367
25%        2.334517
50%        8.428462
75%       15.177936
max       82.302724
Name: % error, dtype: float64",11
96,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.4,"SeqGS         1.956321e+17
SeqSOR        1.956321e+17
post_0        6.269460e+03
post_1        2.654990e+03
cells_50      2.271902e+03
pre_0         2.237222e+03
pre_1         2.045387e+03
CGSolver      1.642405e+03
cells_51      1.641154e+03
cells_55      1.588830e+03
LoopSolver    1.821823e+02
dtype: float64","count    643.000000
mean      14.214121
std       11.375668
min        0.052263
25%        5.375876
50%       11.763587
75%       18.861955
max       91.393002
Name: % error, dtype: float64",11
97,Lasso,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.4,"post_0        5.300770e+03
post_1        2.207242e+03
cells_50      2.008285e+03
pre_1         1.855746e+03
cells_55      1.823253e+03
pre_0         1.731057e+03
CGSolver      1.588185e+03
cells_51      1.312516e+03
SeqGS         8.177836e+02
LoopSolver    1.195669e+02
SeqSOR        1.534817e-13
dtype: float64","count    643.000000
mean      13.027142
std       11.261944
min        0.002993
25%        3.879057
50%       11.499845
75%       18.336962
max       82.424912
Name: % error, dtype: float64",11
98,Ridge,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"post_0        4936.029061
post_1        2086.341325
cells_50      1871.162081
pre_1         1755.412639
pre_0         1605.345150
cells_55      1531.895935
CGSolver      1449.352785
cells_51      1301.556830
SeqGS          432.297418
SeqSOR         432.297418
LoopSolver     198.703343
dtype: float64","count    643.000000
mean      12.671896
std       11.003737
min        0.011406
25%        4.456853
50%       10.510699
75%       17.175577
max       79.370801
Name: % error, dtype: float64",11
99,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.4,"post_0        4132.946440
post_1        1742.429799
cells_50      1603.304002
pre_1         1555.145298
cells_55      1434.544487
CGSolver      1310.471615
pre_0         1244.992460
cells_51      1114.451690
SeqGS          499.957070
SeqSOR         330.634867
LoopSolver     196.723597
dtype: float64","count    643.000000
mean      12.185670
std       11.095319
min        0.045621
25%        4.087754
50%       10.205824
75%       15.624969
max       71.502465
Name: % error, dtype: float64",11
100,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.4,"LoopSolver    2.462497e+17
post_1        1.244146e+17
pre_1         7.362021e+16
post_0        7.228992e+16
cells_50      5.576973e+16
cells_55      1.034383e+16
SeqGS         9.885626e+15
SeqSOR        7.054901e+15
cells_51      4.506102e+15
pre_0         2.045149e+15
CGSolver      3.118649e+13
dtype: float64","count    643.000000
mean      12.892653
std       10.447009
min        0.003668
25%        5.310481
50%       11.337234
75%       16.485045
max       72.712280
Name: % error, dtype: float64",11
101,RandomForest,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
cells_51     NaN
SeqGS        NaN
SeqSOR       NaN
Name: % error, dtype: float64","count    643.000000
mean       9.656539
std        9.144391
min        0.022992
25%        2.963472
50%        7.136115
75%       14.170599
max       58.436406
Name: % error, dtype: float64",11
102,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
cells_51     NaN
SeqGS        NaN
SeqSOR       NaN
Name: % error, dtype: float64","count    643.000000
mean       9.611368
std        8.411952
min        0.003711
25%        3.347455
50%        7.323669
75%       13.624751
max       67.779146
Name: % error, dtype: float64",11
103,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
cells_51     NaN
SeqGS        NaN
SeqSOR       NaN
Name: % error, dtype: float64","count    643.000000
mean       9.970174
std       10.267085
min        0.007367
25%        1.763885
50%        7.201458
75%       15.286117
max      104.077266
Name: % error, dtype: float64",11
104,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0        5684.519003
post_1        2587.857568
pre_1         2207.429221
pre_0         2189.035234
cells_50      2078.530512
cells_51      1666.353500
CGSolver      1455.994095
cells_55      1413.576546
SeqGS          485.481349
SeqSOR         485.481349
LoopSolver     321.841281
dtype: float64","count    536.000000
mean      13.976156
std       11.323301
min        0.004798
25%        5.553319
50%       12.012520
75%       18.864568
max       85.868052
Name: % error, dtype: float64",11
105,Lasso,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.5,"post_0        4795.905023
post_1        2251.918577
pre_1         1951.261783
cells_50      1760.029285
pre_0         1642.613812
cells_55      1618.804552
cells_51      1352.103285
CGSolver      1305.716158
SeqGS          876.669504
LoopSolver     305.397137
dtype: float64","count    536.000000
mean      13.069209
std       11.167402
min        0.002046
25%        4.511373
50%       10.808623
75%       17.567350
max       76.380134
Name: % error, dtype: float64",11
106,Ridge,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0        4771.469581
post_1        2138.164961
pre_1         1911.018411
cells_50      1765.676082
pre_0         1664.831482
cells_51      1410.791043
cells_55      1370.442830
CGSolver      1295.122104
SeqSOR         468.538114
SeqGS          468.538114
LoopSolver     307.588844
dtype: float64","count    536.000000
mean      12.998989
std       11.171429
min        0.016636
25%        4.698240
50%       10.502307
75%       17.258773
max       77.459230
Name: % error, dtype: float64",11
107,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.5,"post_0        4527.952553
post_1        2018.637786
pre_1         1828.706383
cells_50      1682.308841
pre_0         1533.770230
cells_55      1351.001668
cells_51      1343.432204
CGSolver      1249.496819
SeqGS          659.010514
LoopSolver     303.113735
SeqSOR         284.555490
dtype: float64","count    536.000000
mean      12.821537
std       11.215711
min        0.045231
25%        4.694566
50%       10.048900
75%       17.207096
max       75.341429
Name: % error, dtype: float64",11
108,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.5,"cells_55      1.158563e+17
LoopSolver    9.075714e+16
cells_51      7.460956e+16
pre_0         7.187361e+16
CGSolver      4.711559e+16
post_1        4.516160e+16
SeqGS         4.277422e+16
post_0        4.230703e+16
pre_1         4.014392e+16
SeqSOR        3.820606e+16
cells_50      3.244115e+16
dtype: float64","count    536.000000
mean      12.372741
std        9.755507
min        0.008943
25%        5.452132
50%       10.779512
75%       16.576280
max       77.174142
Name: % error, dtype: float64",11
109,RandomForest,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
cells_51     NaN
SeqGS        NaN
SeqSOR       NaN
Name: % error, dtype: float64","count    536.000000
mean       9.460059
std        9.206029
min        0.003368
25%        2.740005
50%        6.780287
75%       13.504533
max       61.732156
Name: % error, dtype: float64",11
110,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
cells_51     NaN
SeqGS        NaN
SeqSOR       NaN
Name: % error, dtype: float64","count    536.000000
mean       9.192290
std        8.521450
min        0.003574
25%        3.082950
50%        6.660103
75%       13.083645
max       68.844864
Name: % error, dtype: float64",11
