,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
49,Lasso,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.7,"HAVE_CRYPTO         6.156535
HAVE_REPLICATION    1.201634
#yes                0.347599
dtype: float64","count    109.000000
mean      99.458596
std       92.675227
min        0.492303
25%       25.172681
50%       63.802348
75%      162.055265
max      418.667376
Name: % error, dtype: float64",5
50,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"HAVE_CRYPTO         6.581995
HAVE_REPLICATION    1.547596
HAVE_STATISTICS     0.531870
#yes                0.368254
HAVE_SEQUENCE       0.320626
dtype: float64","count    109.000000
mean     112.443415
std      100.616658
min        1.053078
25%       27.216110
50%       78.771670
75%      180.997602
max      416.820776
Name: % error, dtype: float64",5
51,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=1)",Performance,0.7,"HAVE_CRYPTO         6.156535
HAVE_REPLICATION    1.201634
#yes                0.347599
dtype: float64","count    109.000000
mean      99.458596
std       92.675227
min        0.492303
25%       25.172681
50%       63.802348
75%      162.055265
max      418.667376
Name: % error, dtype: float64",5
52,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO         5.779321
HAVE_STATISTICS     4.354190
#yes                4.281099
HAVE_REPLICATION    3.280112
HAVE_SEQUENCE       1.528188
dtype: float64","count    109.000000
mean      67.667405
std       68.125372
min        0.428698
25%       23.183747
50%       48.189061
75%       79.156486
max      355.818136
Name: % error, dtype: float64",5
53,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"HAVE_CRYPTO        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count    109.000000
mean      51.190106
std       72.549876
min        0.014554
25%       11.538256
50%       24.634041
75%       62.497612
max      425.671030
Name: % error, dtype: float64",5
54,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"HAVE_CRYPTO        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count    109.000000
mean      51.887569
std       71.588658
min        0.247610
25%       14.123656
50%       28.934574
75%       60.752311
max      428.911450
Name: % error, dtype: float64",5
55,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"HAVE_CRYPTO        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count    109.000000
mean      53.220739
std       74.315304
min        0.061606
25%       12.731341
50%       26.677513
75%       65.993751
max      444.575885
Name: % error, dtype: float64",5
56,LinearRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO         7.041628
HAVE_REPLICATION    1.565056
HAVE_STATISTICS     0.516051
#yes                0.466539
HAVE_SEQUENCE       0.299435
dtype: float64","count     73.000000
mean     135.638536
std      129.875614
min        2.181604
25%       29.420713
50%       77.619009
75%      210.041489
max      504.745495
Name: % error, dtype: float64",5
57,Lasso,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.8,"HAVE_CRYPTO         6.377199
HAVE_REPLICATION    1.353272
#yes                0.220109
dtype: float64","count     73.000000
mean     108.520265
std       85.447705
min        0.742503
25%       32.484014
50%       79.072578
75%      183.128483
max      306.573772
Name: % error, dtype: float64",5
58,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"HAVE_CRYPTO         6.554729
HAVE_REPLICATION    1.580120
HAVE_STATISTICS     0.373585
#yes                0.349815
HAVE_SEQUENCE       0.175830
dtype: float64","count     73.000000
mean     126.400266
std      108.510792
min        0.172234
25%       30.093284
50%       88.794877
75%      200.215951
max      387.023192
Name: % error, dtype: float64",5
59,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.8,"HAVE_CRYPTO         6.377199
HAVE_REPLICATION    1.353272
#yes                0.220109
dtype: float64","count     73.000000
mean     108.520265
std       85.447705
min        0.742503
25%       32.484014
50%       79.072578
75%      183.128483
max      306.573772
Name: % error, dtype: float64",5
60,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.8,"#yes                5.027919
HAVE_CRYPTO         4.880301
HAVE_STATISTICS     4.227293
HAVE_REPLICATION    3.804887
HAVE_SEQUENCE       2.584867
dtype: float64","count     73.000000
mean      69.485405
std       67.058983
min        0.806235
25%       23.258808
50%       53.045746
75%       95.702999
max      362.148457
Name: % error, dtype: float64",5
61,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"HAVE_CRYPTO        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     73.000000
mean      44.599530
std       64.035870
min        0.082170
25%       11.014276
50%       25.372277
75%       56.385263
max      440.152417
Name: % error, dtype: float64",5
62,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"HAVE_CRYPTO        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     73.000000
mean      45.977406
std       60.428993
min        0.964564
25%       17.928817
50%       28.629457
75%       57.420337
max      405.371852
Name: % error, dtype: float64",5
63,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"HAVE_CRYPTO        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     73.000000
mean      45.869368
std       64.095345
min        0.061606
25%       10.932580
50%       27.107578
75%       57.821531
max      434.421670
Name: % error, dtype: float64",5
64,LinearRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO         7.319925
HAVE_REPLICATION    1.606742
#yes                0.622027
HAVE_STATISTICS     0.378631
HAVE_SEQUENCE       0.190247
dtype: float64","count     37.000000
mean     188.138604
std      167.194294
min        4.530010
25%       37.183921
50%      105.054827
75%      345.144727
max      524.661808
Name: % error, dtype: float64",5
65,Lasso,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.9,"HAVE_CRYPTO         6.701142
HAVE_REPLICATION    1.344558
#yes                0.423404
dtype: float64","count     37.000000
mean     154.372342
std      126.857673
min        7.378766
25%       33.349674
50%      127.126351
75%      261.100074
max      439.621882
Name: % error, dtype: float64",5
66,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"HAVE_CRYPTO         6.868535
HAVE_REPLICATION    1.613366
#yes                0.514971
HAVE_STATISTICS     0.245669
HAVE_SEQUENCE       0.079989
dtype: float64","count     37.000000
mean     176.274836
std      148.980859
min        0.580177
25%       33.988917
50%      134.895301
75%      310.587042
max      473.404236
Name: % error, dtype: float64",5
67,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.9,"HAVE_CRYPTO         6.701142
HAVE_REPLICATION    1.344558
#yes                0.423404
dtype: float64","count     37.000000
mean     154.372342
std      126.857673
min        7.378766
25%       33.349674
50%      127.126351
75%      261.100074
max      439.621882
Name: % error, dtype: float64",5
68,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO         8.321548
HAVE_STATISTICS     3.559320
HAVE_REPLICATION    2.686347
#yes                2.190533
HAVE_SEQUENCE       1.910812
dtype: float64","count     37.000000
mean      71.854283
std       78.720256
min        3.185044
25%       22.639588
50%       50.262491
75%      109.526350
max      418.425235
Name: % error, dtype: float64",5
69,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"HAVE_CRYPTO        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     37.000000
mean      48.970700
std       74.257507
min        3.051645
25%       10.598588
50%       26.794105
75%       59.406786
max      420.249426
Name: % error, dtype: float64",5
70,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"HAVE_CRYPTO        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     37.000000
mean      49.760147
std       71.740984
min        1.643475
25%       15.990376
50%       29.464268
75%       62.122213
max      408.729945
Name: % error, dtype: float64",5
71,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_SEQUENCE', 'HAVE_STATISTICS', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"HAVE_CRYPTO        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     37.000000
mean      50.028193
std       76.510690
min        2.991914
25%       10.932580
50%       28.929489
75%       62.764397
max      434.421670
Name: % error, dtype: float64",5
