,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
14,GradientBoostingTree,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"DIAGNOSTIC         NaN
HAVE_REPLICATION   NaN
HAVE_STATISTICS    NaN
HAVE_VERIFY        NaN
HAVE_HASH          NaN
Name: % error, dtype: float64","count     291.000000
mean      726.068321
std      1237.444975
min         0.328437
25%        70.032429
50%       142.517979
75%       923.264526
max      6809.624068
Name: % error, dtype: float64",5
15,DecisionTree,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"DIAGNOSTIC         NaN
HAVE_REPLICATION   NaN
HAVE_STATISTICS    NaN
HAVE_VERIFY        NaN
HAVE_HASH          NaN
Name: % error, dtype: float64","count     291.000000
mean      712.599262
std      1291.469002
min         0.030648
25%        57.356078
50%        96.643444
75%       623.672071
max      7444.925673
Name: % error, dtype: float64",5
16,LinearRegression,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_REPLICATION    4.859029
DIAGNOSTIC          4.448875
HAVE_HASH           1.450016
HAVE_STATISTICS     0.951368
HAVE_VERIFY         0.681641
dtype: float64","count     255.000000
mean      717.701458
std       863.472365
min         2.145177
25%        61.355290
50%       277.333644
75%      1354.397215
max      3364.140982
Name: % error, dtype: float64",5
17,Lasso,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.3,"HAVE_REPLICATION    3.723902
DIAGNOSTIC          3.165226
HAVE_HASH           0.273969
dtype: float64","count     255.000000
mean      712.533980
std       813.069783
min         9.857698
25%        63.370458
50%       306.195579
75%      1262.344625
max      3216.104255
Name: % error, dtype: float64",5
18,Ridge,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"HAVE_REPLICATION    3.557054
DIAGNOSTIC          3.213834
HAVE_HASH           1.049061
HAVE_STATISTICS     0.730935
HAVE_VERIFY         0.447381
dtype: float64","count     255.000000
mean      720.476924
std       818.303614
min         1.522188
25%        63.818385
50%       290.810438
75%      1322.074821
max      3089.688325
Name: % error, dtype: float64",5
19,ElasticNet,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.3,"HAVE_REPLICATION    3.723902
DIAGNOSTIC          3.165226
HAVE_HASH           0.273969
dtype: float64","count     255.000000
mean      712.533980
std       813.069783
min         9.857698
25%        63.370458
50%       306.195579
75%      1262.344625
max      3216.104255
Name: % error, dtype: float64",5
20,PolynomialRegression,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_VERIFY         6.847543e+15
HAVE_HASH           3.847884e+14
HAVE_STATISTICS     3.590571e+14
DIAGNOSTIC          2.872310e+14
HAVE_REPLICATION    1.728317e+14
dtype: float64","count     255.000000
mean      806.947575
std      1212.021935
min         1.292043
25%        67.583103
50%       180.327305
75%      1198.288932
max      5621.696887
Name: % error, dtype: float64",5
21,RandomForest,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"DIAGNOSTIC         NaN
HAVE_REPLICATION   NaN
HAVE_STATISTICS    NaN
HAVE_VERIFY        NaN
HAVE_HASH          NaN
Name: % error, dtype: float64","count     255.000000
mean      757.190539
std      1133.761384
min         4.674253
25%        65.009443
50%       144.296201
75%      1116.113792
max      5063.168090
Name: % error, dtype: float64",5
22,GradientBoostingTree,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"DIAGNOSTIC         NaN
HAVE_REPLICATION   NaN
HAVE_STATISTICS    NaN
HAVE_VERIFY        NaN
HAVE_HASH          NaN
Name: % error, dtype: float64","count     255.000000
mean      777.194537
std      1178.298225
min         0.363963
25%        67.251976
50%       154.064854
75%      1052.103470
max      5449.989319
Name: % error, dtype: float64",5
23,DecisionTree,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"DIAGNOSTIC         NaN
HAVE_REPLICATION   NaN
HAVE_STATISTICS    NaN
HAVE_VERIFY        NaN
HAVE_HASH          NaN
Name: % error, dtype: float64","count     255.000000
mean      771.610248
std      1215.162462
min         2.807650
25%        63.771451
50%        99.158507
75%      1062.182640
max      5460.816818
Name: % error, dtype: float64",5
24,LinearRegression,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",LinearRegression(),Performance,0.4,"DIAGNOSTIC          4.495679
HAVE_REPLICATION    2.877287
HAVE_HASH           0.909473
HAVE_STATISTICS     0.897497
HAVE_VERIFY         0.238063
dtype: float64","count     218.000000
mean      791.230054
std       888.940265
min         7.478919
25%        66.716909
50%       321.585524
75%      1363.504698
max      3378.923247
Name: % error, dtype: float64",5
25,Lasso,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')","Lasso(alpha=0.5, max_iter=1)",Performance,0.4,"DIAGNOSTIC          2.230959
HAVE_REPLICATION    0.765231
dtype: float64","count     218.000000
mean      800.935124
std       838.976274
min         0.505267
25%        63.863265
50%       385.691044
75%      1496.920431
max      2851.941002
Name: % error, dtype: float64",5
26,Ridge,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"DIAGNOSTIC          2.586259
HAVE_REPLICATION    1.646761
HAVE_STATISTICS     0.494980
HAVE_HASH           0.489859
HAVE_VERIFY         0.178097
dtype: float64","count     218.000000
mean      795.444925
std       842.215243
min         0.195332
25%        66.875104
50%       348.787723
75%      1467.761562
max      2975.217513
Name: % error, dtype: float64",5
27,ElasticNet,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')","ElasticNet(alpha=0.5, max_iter=5)",Performance,0.4,"DIAGNOSTIC          1.634156
HAVE_REPLICATION    0.867593
dtype: float64","count     218.000000
mean      800.183901
std       830.966426
min         2.531187
25%        62.559924
50%       370.022059
75%      1552.860169
max      2791.833334
Name: % error, dtype: float64",5
28,PolynomialRegression,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_REPLICATION    1.523495e+15
DIAGNOSTIC          3.019836e+14
HAVE_STATISTICS     2.185546e+14
HAVE_HASH           4.747057e+13
HAVE_VERIFY         4.721031e+13
dtype: float64","count     218.000000
mean      829.720913
std      1054.810997
min         4.842515
25%        60.994619
50%       232.757312
75%      1572.927265
max      4287.508983
Name: % error, dtype: float64",5
29,RandomForest,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"DIAGNOSTIC         NaN
HAVE_REPLICATION   NaN
HAVE_STATISTICS    NaN
HAVE_VERIFY        NaN
HAVE_HASH          NaN
Name: % error, dtype: float64","count     218.000000
mean      852.367285
std      1229.900547
min         0.000087
25%        68.909851
50%       159.737806
75%      1149.766207
max      5234.527746
Name: % error, dtype: float64",5
30,GradientBoostingTree,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"DIAGNOSTIC         NaN
HAVE_REPLICATION   NaN
HAVE_STATISTICS    NaN
HAVE_VERIFY        NaN
HAVE_HASH          NaN
Name: % error, dtype: float64","count     218.000000
mean      866.455726
std      1192.281961
min         0.222984
25%        69.244063
50%       199.693356
75%      1363.377632
max      4985.251964
Name: % error, dtype: float64",5
31,DecisionTree,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"DIAGNOSTIC         NaN
HAVE_REPLICATION   NaN
HAVE_STATISTICS    NaN
HAVE_VERIFY        NaN
HAVE_HASH          NaN
Name: % error, dtype: float64","count     218.000000
mean      856.366631
std      1260.418601
min         0.214735
25%        64.939707
50%       147.481908
75%      1241.813333
max      5306.067685
Name: % error, dtype: float64",5
32,LinearRegression,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",LinearRegression(),Performance,0.5,"DIAGNOSTIC          3.700855
HAVE_REPLICATION    3.214816
HAVE_STATISTICS     1.782818
HAVE_HASH           0.570551
HAVE_VERIFY         0.417898
dtype: float64","count     182.000000
mean      834.223522
std       932.592952
min         1.302833
25%        63.885075
50%       354.830373
75%      1453.329346
max      3495.510017
Name: % error, dtype: float64",5
33,Lasso,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')","Lasso(alpha=0.05, max_iter=1)",Performance,0.5,"DIAGNOSTIC          3.422434
HAVE_REPLICATION    3.075435
HAVE_STATISTICS     1.548938
HAVE_HASH           0.351988
HAVE_VERIFY         0.149744
dtype: float64","count     182.000000
mean      830.351214
std       920.784216
min         4.237394
25%        65.844073
50%       363.007908
75%      1467.586007
max      3466.800280
Name: % error, dtype: float64",5
34,Ridge,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"DIAGNOSTIC          2.360075
HAVE_REPLICATION    2.081001
HAVE_STATISTICS     1.119578
HAVE_HASH           0.382684
HAVE_VERIFY         0.234448
dtype: float64","count     182.000000
mean      824.888045
std       882.482884
min         0.891394
25%        64.523461
50%       365.882470
75%      1522.413930
max      3123.736219
Name: % error, dtype: float64",5
35,ElasticNet,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.5,"DIAGNOSTIC          2.582158
HAVE_REPLICATION    2.337780
HAVE_STATISTICS     1.235732
HAVE_HASH           0.415395
HAVE_VERIFY         0.245688
dtype: float64","count     182.000000
mean      826.344492
std       890.801362
min         0.557095
25%        65.165627
50%       368.648302
75%      1487.467042
max      3197.857547
Name: % error, dtype: float64",5
36,PolynomialRegression,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",LinearRegression(),Performance,0.5,"DIAGNOSTIC          2.487535e+15
HAVE_REPLICATION    1.300435e+14
HAVE_HASH           9.207336e+13
HAVE_STATISTICS     5.057541e+13
HAVE_VERIFY         7.419479e+12
dtype: float64","count     182.000000
mean      898.221308
std      1071.383118
min         0.387687
25%        69.436930
50%       328.737587
75%      1476.426317
max      3897.407831
Name: % error, dtype: float64",5
37,RandomForest,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"DIAGNOSTIC         NaN
HAVE_REPLICATION   NaN
HAVE_STATISTICS    NaN
HAVE_VERIFY        NaN
HAVE_HASH          NaN
Name: % error, dtype: float64","count     182.000000
mean      799.180827
std      1177.311476
min         0.311271
25%        68.514833
50%       197.375227
75%      1096.148588
max      5350.936985
Name: % error, dtype: float64",5
38,GradientBoostingTree,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"DIAGNOSTIC         NaN
HAVE_REPLICATION   NaN
HAVE_STATISTICS    NaN
HAVE_VERIFY        NaN
HAVE_HASH          NaN
Name: % error, dtype: float64","count     182.000000
mean      809.629993
std      1166.595819
min         2.015699
25%        69.913035
50%       225.510936
75%      1071.257279
max      5029.373893
Name: % error, dtype: float64",5
39,DecisionTree,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"DIAGNOSTIC         NaN
HAVE_REPLICATION   NaN
HAVE_STATISTICS    NaN
HAVE_VERIFY        NaN
HAVE_HASH          NaN
Name: % error, dtype: float64","count     182.000000
mean      801.154804
std      1194.940099
min         0.159915
25%        69.171012
50%       166.600530
75%      1136.622624
max      5072.296279
Name: % error, dtype: float64",5
40,LinearRegression,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_REPLICATION    3.576621
HAVE_STATISTICS     2.570332
DIAGNOSTIC          2.212542
HAVE_VERIFY         0.887213
HAVE_HASH           0.074140
dtype: float64","count     146.000000
mean      839.683227
std       921.101693
min         0.228525
25%        65.083442
50%       416.951751
75%      1396.867956
max      3056.946473
Name: % error, dtype: float64",5
41,Lasso,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')","Lasso(alpha=0.8, max_iter=1)",Performance,0.6,"HAVE_REPLICATION    0.369634
dtype: float64","count     146.000000
mean      827.969848
std       842.358193
min         8.591984
25%        66.751796
50%       362.690362
75%      1699.896516
max      2604.154271
Name: % error, dtype: float64",5
42,Ridge,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",Ridge(alpha=25),Performance,0.6,"HAVE_REPLICATION    2.446858
HAVE_STATISTICS     1.747842
DIAGNOSTIC          1.508960
HAVE_VERIFY         0.588090
HAVE_HASH           0.044305
dtype: float64","count     146.000000
mean      834.797583
std       881.964887
min         0.889140
25%        66.711238
50%       400.345181
75%      1537.112479
max      2876.425739
Name: % error, dtype: float64",5
43,ElasticNet,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=0.0, max_iter=1)",Performance,0.6,"HAVE_REPLICATION    1.194941
HAVE_STATISTICS     0.836069
DIAGNOSTIC          0.730254
HAVE_VERIFY         0.276410
HAVE_HASH           0.017661
dtype: float64","count     146.000000
mean      830.540019
std       852.993654
min         1.948799
25%        63.730869
50%       379.640073
75%      1642.350190
max      2680.515469
Name: % error, dtype: float64",5
44,PolynomialRegression,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_REPLICATION    1.013066e+15
HAVE_STATISTICS     2.899772e+14
DIAGNOSTIC          6.872805e+13
HAVE_HASH           4.819643e+13
HAVE_VERIFY         2.151023e+13
dtype: float64","count     146.000000
mean      842.790603
std       983.387360
min         3.207042
25%        66.279394
50%       347.821003
75%      1575.991962
max      3636.804821
Name: % error, dtype: float64",5
45,RandomForest,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"DIAGNOSTIC         NaN
HAVE_REPLICATION   NaN
HAVE_STATISTICS    NaN
HAVE_VERIFY        NaN
HAVE_HASH          NaN
Name: % error, dtype: float64","count     146.000000
mean      785.941848
std      1126.818954
min         1.849029
25%        76.176594
50%       191.729048
75%      1146.574213
max      4470.060419
Name: % error, dtype: float64",5
46,GradientBoostingTree,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"DIAGNOSTIC         NaN
HAVE_REPLICATION   NaN
HAVE_STATISTICS    NaN
HAVE_VERIFY        NaN
HAVE_HASH          NaN
Name: % error, dtype: float64","count     146.000000
mean      797.968906
std      1127.085437
min         0.669040
25%        76.681528
50%       272.833198
75%      1108.904117
max      4486.047067
Name: % error, dtype: float64",5
47,DecisionTree,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"DIAGNOSTIC         NaN
HAVE_REPLICATION   NaN
HAVE_STATISTICS    NaN
HAVE_VERIFY        NaN
HAVE_HASH          NaN
Name: % error, dtype: float64","count     146.000000
mean      788.949729
std      1144.478245
min         0.642046
25%        73.892496
50%       191.109217
75%      1067.635076
max      4567.061906
Name: % error, dtype: float64",5
48,LinearRegression,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",LinearRegression(),Performance,0.7,"DIAGNOSTIC          3.337815
HAVE_REPLICATION    2.676434
HAVE_STATISTICS     2.287260
HAVE_HASH           0.804066
HAVE_VERIFY         0.285321
dtype: float64","count     109.000000
mean      829.304622
std       894.926647
min         1.183526
25%        60.684617
50%       470.944720
75%      1335.017325
max      3040.530654
Name: % error, dtype: float64",5
49,Lasso,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.7,"DIAGNOSTIC          2.244154
HAVE_REPLICATION    1.973900
HAVE_STATISTICS     1.416722
dtype: float64","count     109.000000
mean      811.758986
std       845.541688
min         1.757694
25%        59.772624
50%       572.359362
75%      1492.997831
max      2814.782327
Name: % error, dtype: float64",5
50,Ridge,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"DIAGNOSTIC          2.330597
HAVE_REPLICATION    1.919450
HAVE_STATISTICS     1.610479
HAVE_HASH           0.561117
HAVE_VERIFY         0.190365
dtype: float64","count     109.000000
mean      817.709367
std       851.941658
min         0.105357
25%        58.780464
50%       558.432730
75%      1436.839045
max      2742.469591
Name: % error, dtype: float64",5
51,ElasticNet,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_STATISTICS', 'HAVE_VERIFY',
       'HAVE_HASH'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.7,"DIAGNOSTIC          2.174085
HAVE_REPLICATION    1.979222
HAVE_STATISTICS     1.580458
HAVE_HASH           0.546302
HAVE_VERIFY         0.157166
dtype: float64","count     109.000000
mean      816.888541
std       849.075319
min         0.644062
25%        58.709293
50%       550.785434
75%      1451.812489
max      2731.063204
Name: % error, dtype: float64",5
