,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
123,ElasticNet,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.7,"PS32K          18.308613
HAVE_CRYPTO    15.688380
PS16K           9.494125
PS8K            3.815314
PS4K            2.970421
DIAGNOSTIC      1.155042
HAVE_HASH       0.219882
dtype: float64","count     109.000000
mean      473.806667
std       524.257582
min         2.077005
25%        27.770710
50%       315.428870
75%       688.689833
max      1919.502766
Name: % error, dtype: float64",7
124,PolynomialRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_HASH      4.241119e+13
HAVE_CRYPTO    2.693734e+13
PS16K          1.631913e+13
PS4K           5.858230e+12
PS32K          3.204350e+12
PS8K           1.996821e+12
DIAGNOSTIC     1.643062e+12
dtype: float64","count    109.000000
mean      12.746324
std       15.622977
min        0.006203
25%        0.620829
50%        5.442109
75%       19.853788
max       57.715269
Name: % error, dtype: float64",7
125,RandomForest,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
HAVE_HASH     NaN
DIAGNOSTIC    NaN
Name: % error, dtype: float64","count    109.000000
mean       0.811977
std        1.281017
min        0.006572
25%        0.152002
50%        0.287708
75%        1.078652
max        8.221844
Name: % error, dtype: float64",7
126,GradientBoostingTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
HAVE_HASH     NaN
DIAGNOSTIC    NaN
Name: % error, dtype: float64","count    109.000000
mean       6.552129
std        7.192839
min        0.075205
25%        0.660116
50%        3.484393
75%        9.905096
max       29.667085
Name: % error, dtype: float64",7
127,DecisionTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
HAVE_HASH     NaN
DIAGNOSTIC    NaN
Name: % error, dtype: float64","count    109.000000
mean       0.805998
std        1.259274
min        0.002881
25%        0.130077
50%        0.291938
75%        1.035761
max        7.986585
Name: % error, dtype: float64",7
128,LinearRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.8,"PS32K          18.580449
HAVE_CRYPTO    15.556332
PS16K           9.789958
PS8K            4.228912
PS4K            3.257202
DIAGNOSTIC      1.602641
HAVE_HASH       0.060776
dtype: float64","count      73.000000
mean      448.682527
std       523.616407
min         1.684162
25%        29.981610
50%       234.059850
75%       628.355678
max      1967.850851
Name: % error, dtype: float64",7
129,Lasso,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.8,"PS32K          18.358377
HAVE_CRYPTO    15.514787
PS16K           9.560307
PS8K            3.988097
PS4K            3.011089
DIAGNOSTIC      1.568085
HAVE_HASH       0.001076
dtype: float64","count      73.000000
mean      445.129046
std       512.817116
min         1.957410
25%        28.831433
50%       228.260702
75%       634.898719
max      1918.175434
Name: % error, dtype: float64",7
130,Ridge,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.8,"PS32K          18.419505
HAVE_CRYPTO    15.513802
PS16K           9.653028
PS8K            4.106114
PS4K            3.131600
DIAGNOSTIC      1.602118
HAVE_HASH       0.048061
dtype: float64","count      73.000000
mean      445.127743
std       516.465977
min         1.907528
25%        29.584836
50%       232.872090
75%       626.345079
max      1936.037576
Name: % error, dtype: float64",7
131,ElasticNet,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.8,"PS32K          18.358377
HAVE_CRYPTO    15.514787
PS16K           9.560307
PS8K            3.988097
PS4K            3.011089
DIAGNOSTIC      1.568085
HAVE_HASH       0.001076
dtype: float64","count      73.000000
mean      445.129046
std       512.817116
min         1.957410
25%        28.831433
50%       228.260702
75%       634.898719
max      1918.175434
Name: % error, dtype: float64",7
132,PolynomialRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.8,"PS4K           3.647958e+13
HAVE_CRYPTO    1.599187e+13
PS32K          8.067220e+12
PS16K          6.168004e+12
DIAGNOSTIC     3.251408e+12
HAVE_HASH      1.941620e+12
PS8K           1.478278e+11
dtype: float64","count    73.000000
mean     13.171046
std      17.881624
min       0.019079
25%       0.643228
50%       4.369372
75%      17.994484
max      63.821675
Name: % error, dtype: float64",7
133,RandomForest,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
HAVE_HASH     NaN
DIAGNOSTIC    NaN
Name: % error, dtype: float64","count    73.000000
mean      0.810278
std       1.358689
min       0.001005
25%       0.132884
50%       0.298998
75%       1.039559
max       7.926448
Name: % error, dtype: float64",7
134,GradientBoostingTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
HAVE_HASH     NaN
DIAGNOSTIC    NaN
Name: % error, dtype: float64","count    73.000000
mean      6.653639
std       7.036908
min       0.125260
25%       0.967923
50%       4.064347
75%       9.965796
max      23.614705
Name: % error, dtype: float64",7
135,DecisionTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
HAVE_HASH     NaN
DIAGNOSTIC    NaN
Name: % error, dtype: float64","count    73.000000
mean      0.812753
std       1.367069
min       0.005872
25%       0.131291
50%       0.275387
75%       1.096657
max       7.986585
Name: % error, dtype: float64",7
136,LinearRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.9,"PS32K          18.234571
HAVE_CRYPTO    15.432000
PS16K           9.486954
PS8K            3.834384
PS4K            3.102418
DIAGNOSTIC      1.601209
HAVE_HASH       0.002108
dtype: float64","count      37.000000
mean      431.341070
std       533.195007
min         2.016091
25%        28.925466
50%       229.405710
75%       515.888205
max      1889.018452
Name: % error, dtype: float64",7
137,Lasso,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.9,"PS32K          18.012933
HAVE_CRYPTO    15.393549
PS16K           9.261245
PS8K            3.597990
PS4K            2.864525
DIAGNOSTIC      1.568638
dtype: float64","count      37.000000
mean      426.700654
std       520.225798
min         2.417617
25%        29.041715
50%       225.946154
75%       513.984289
max      1833.403668
Name: % error, dtype: float64",7
138,Ridge,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.9,"PS32K          17.883383
HAVE_CRYPTO    15.341024
PS16K           9.191982
PS8K            3.576667
PS4K            2.836064
DIAGNOSTIC      1.608066
HAVE_HASH       0.015590
dtype: float64","count      37.000000
mean      422.905191
std       516.030236
min         2.504844
25%        29.352798
50%       227.473295
75%       512.042120
max      1820.603451
Name: % error, dtype: float64",7
139,ElasticNet,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.9,"PS32K          18.012933
HAVE_CRYPTO    15.393549
PS16K           9.261245
PS8K            3.597990
PS4K            2.864525
DIAGNOSTIC      1.568638
dtype: float64","count      37.000000
mean      426.700654
std       520.225798
min         2.417617
25%        29.041715
50%       225.946154
75%       513.984289
max      1833.403668
Name: % error, dtype: float64",7
140,PolynomialRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.9,"PS16K          1.842514e+13
PS32K          4.579908e+12
PS8K           7.785356e+11
HAVE_HASH      3.796607e+11
HAVE_CRYPTO    1.297335e+11
PS4K           6.358930e+10
DIAGNOSTIC     2.219819e+10
dtype: float64","count    37.000000
mean     12.012729
std      15.429884
min       0.052903
25%       0.659916
50%       5.212774
75%      14.377129
max      48.523401
Name: % error, dtype: float64",7
141,RandomForest,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
HAVE_HASH     NaN
DIAGNOSTIC    NaN
Name: % error, dtype: float64","count    37.000000
mean      0.791943
std       1.249768
min       0.005777
25%       0.119929
50%       0.422492
75%       1.114128
max       7.186068
Name: % error, dtype: float64",7
142,GradientBoostingTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
HAVE_HASH     NaN
DIAGNOSTIC    NaN
Name: % error, dtype: float64","count    37.000000
mean      6.869076
std       7.663572
min       0.233022
25%       0.678932
50%       5.778139
75%       8.854540
max      28.474224
Name: % error, dtype: float64",7
143,DecisionTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
HAVE_HASH     NaN
DIAGNOSTIC    NaN
Name: % error, dtype: float64","count    37.000000
mean      0.791295
std       1.237108
min       0.005872
25%       0.112055
50%       0.260403
75%       1.096657
max       6.995934
Name: % error, dtype: float64",7
